Date,Close,High,Low
2023-01-03,55.9,56.0,55.4
2023-01-04,55.8,56.5,55.4
2023-01-05,55.6,55.8,55.4
2023-01-06,55.6,55.6,55.0
2023-01-09,55.0,56.3,55.0
2023-01-10,55.0,55.7,54.3
2023-01-11,55.0,55.2,54.3
2023-01-12,54.3,55.7,54.3
2023-01-13,55.1,55.1,53.6
2023-01-16,55.0,55.5,54.0
2023-01-17,55.0,55.8,54.5
2023-01-30,54.6,55.4,54.3
2023-01-31,54.8,55.2,54.7
2023-02-01,55.8,56.4,54.2
2023-02-02,55.5,56.2,55.2
2023-02-03,56.0,56.5,55.9
2023-02-06,55.2,56.1,55.1
2023-02-07,55.4,56.4,55.2
2023-02-08,55.7,56.1,55.5
2023-02-09,55.8,56.2,55.5
2023-02-10,56.0,56.0,55.3
2023-02-13,56.0,56.0,55.1
2023-02-14,55.9,56.0,55.3
2023-02-15,55.8,55.9,55.3
2023-02-16,55.9,56.6,55.4
2023-02-17,55.9,55.9,55.3
2023-02-20,57.9,58.4,56.0
2023-02-21,57.8,58.5,57.6
2023-02-22,58.2,59.4,57.1
2023-02-23,58.5,59.2,57.7
2023-02-24,61.1,64.3,58.2
2023-03-01,62.3,62.9,61.4
2023-03-02,63.0,64.7,62.3
2023-03-03,62.6,63.5,62.0
2023-03-06,62.8,63.5,62.4
2023-03-07,62.1,63.5,61.6
2023-03-08,61.7,62.4,61.4
2023-03-09,58.0,61.8,57.1
2023-03-10,57.7,57.8,56.1
2023-03-13,57.7,58.0,56.9
2023-03-14,58.0,58.7,57.4
2023-03-15,58.5,59.4,58.2
2023-03-16,58.7,59.2,58.3
2023-03-17,61.5,62.5,59.0
2023-03-20,62.7,62.9,61.1
2023-03-21,62.0,63.1,61.0
2023-03-22,59.6,62.0,58.5
2023-03-23,59.6,60.4,59.3
2023-03-24,57.5,59.8,57.4
2023-03-27,57.9,58.6,57.3
2023-03-28,57.6,59.0,57.6
2023-03-29,58.1,58.8,57.5
2023-03-30,58.0,58.6,57.6
2023-03-31,58.2,58.6,57.6
2023-04-06,58.1,58.5,57.8
2023-04-07,58.5,59.1,57.8
2023-04-10,59.4,59.4,58.1
2023-04-11,59.9,60.4,59.5
2023-04-12,59.9,60.4,59.5
2023-04-13,59.6,60.3,59.6
2023-04-14,59.8,60.0,59.4
2023-04-17,59.6,60.1,59.2
2023-04-18,59.5,59.8,59.2
2023-04-19,59.0,59.8,59.0
2023-04-20,59.0,59.2,58.8
2023-04-21,58.9,59.0,58.5
2023-04-24,58.7,59.2,58.2
2023-04-25,58.8,59.2,57.8
2023-04-26,58.7,58.8,58.2
2023-04-27,58.6,58.9,57.5
2023-04-28,58.6,58.6,58.6
2023-05-02,58.3,58.3,58.3
2023-05-03,58.3,58.6,58.1
2023-05-04,58.6,58.8,58.1
2023-05-05,58.3,58.6,58.3
2023-05-08,57.2,58.0,57.0
2023-05-09,57.0,58.5,56.5
2023-05-10,56.8,57.7,56.4
2023-05-11,56.3,56.5,55.6
2023-05-12,56.2,56.4,55.4
2023-05-15,54.9,56.0,54.0
2023-05-16,54.7,55.8,54.5
2023-05-17,55.2,55.9,54.8
2023-05-18,55.6,55.6,55.0
2023-05-19,56.9,57.1,55.8
2023-05-22,57.1,57.9,55.6
2023-05-23,57.4,57.6,56.9
2023-05-24,57.2,57.3,57.0
2023-05-25,57.6,57.9,57.2
2023-05-26,57.9,58.4,57.3
2023-05-29,57.5,57.9,57.2
2023-05-30,57.5,57.9,57.2
2023-05-31,57.0,57.9,57.0
2023-06-01,58.0,58.1,57.0
2023-06-02,57.9,57.9,57.9
2023-06-05,57.5,58.2,57.1
2023-06-06,57.4,57.9,57.3
2023-06-07,57.8,57.9,57.4
2023-06-08,58.2,58.5,58.0
2023-06-09,58.0,58.3,57.8
2023-06-12,57.9,58.3,57.7
2023-06-13,58.0,58.2,57.7
2023-06-14,57.9,58.0,57.9
2023-06-15,57.9,57.9,57.7
2023-06-16,57.9,58.3,57.7
2023-06-19,57.9,58.2,57.6
2023-06-20,57.9,57.9,57.9
2023-06-21,58.1,58.4,57.8
2023-06-26,57.4,57.4,56.9
2023-06-27,57.9,58.4,57.5
2023-06-28,57.9,58.3,57.7
2023-06-29,58.1,58.3,57.8
2023-06-30,58.2,58.2,57.8
2023-07-03,60.0,58.4,58.0
2023-07-04,59.3,60.0,58.2
2023-07-05,60.2,61.2,59.5
2023-07-06,59.9,60.9,59.9
2023-07-07,60.3,60.4,59.4
2023-07-10,60.6,61.7,60.5
2023-07-11,61.8,61.9,61.0
2023-07-12,61.8,63.0,61.0
2023-07-13,55.8,55.8,52.5
2023-07-14,55.4,55.8,53.9
2023-07-17,55.4,55.4,53.8
2023-07-18,55.3,55.3,53.9
2023-07-19,55.3,60.0,54.8
2023-07-20,55.2,57.9,54.8
2023-07-21,55.0,55.2,54.5
2023-07-24,55.0,55.0,52.0
2023-07-25,55.0,55.0,54.5
2023-07-26,54.8,55.0,53.5
2023-07-27,54.7,54.8,53.5
2023-07-28,55.0,55.0,54.7
2023-07-31,55.0,55.5,54.0
2023-08-01,54.5,54.6,54.5
2023-08-02,54.1,54.5,54.0
2023-08-04,55.0,55.0,53.1
2023-08-07,55.0,55.0,54.3
2023-08-08,54.9,54.9,54.5
2023-08-09,58.2,59.3,56.5
2023-08-10,58.2,58.6,58.0
2023-08-11,58.2,59.0,57.6
2023-08-14,58.5,59.0,58.1
2023-08-15,59.0,59.0,59.0
2023-08-16,58.7,59.3,58.7
2023-08-17,58.7,58.7,58.7
2023-08-18,58.2,58.7,58.2
2023-08-21,58.2,58.2,58.2
2023-08-22,58.2,58.2,57.6
2023-08-23,58.2,58.2,58.2
2023-08-24,58.5,58.5,58.5
2023-08-25,58.5,59.0,58.5
2023-08-28,58.4,59.0,58.0
2023-08-29,58.4,58.5,58.0
2023-08-30,58.4,58.5,58.1
2023-08-31,58.7,58.7,58.4
2023-09-01,59.2,62.6,59.1
2023-09-04,59.2,60.3,59.2
2023-09-05,59.4,59.8,59.4
2023-09-06,59.7,59.9,59.5
2023-09-07,59.7,59.7,59.0
2023-09-08,59.7,59.7,58.2
2023-09-11,59.7,59.7,58.9
2023-09-12,59.7,60.0,59.3
2023-09-13,60.0,60.0,59.7
2023-09-14,58.0,58.3,57.4
2023-09-15,59.0,59.0,58.0
2023-09-18,59.0,59.0,59.0
2023-09-19,58.6,59.5,58.6
2023-09-20,58.6,59.0,58.6
2023-09-21,58.7,58.7,58.7
2023-09-22,58.7,58.9,58.0
2023-09-25,59.4,59.4,58.7
2023-09-26,59.3,59.4,59.3
2023-09-27,59.3,59.5,58.1
2023-09-28,59.1,59.3,59.3
2023-10-02,59.2,59.2,58.4
2023-10-03,59.3,59.3,59.3
2023-10-04,59.3,59.3,59.3
2023-10-05,59.5,59.5,59.5
2023-10-06,59.4,59.4,58.5
2023-10-11,59.4,59.4,58.1
2023-10-12,59.4,59.5,59.4
2023-10-13,59.5,59.6,59.5
2023-10-16,59.5,59.5,59.5
2023-10-17,59.4,59.9,58.4
2023-10-18,59.4,59.4,59.0
2023-10-19,59.3,59.3,59.0
2023-10-20,59.4,59.4,59.3
2023-10-23,59.4,59.4,58.7
2023-10-24,59.4,59.4,59.4
2023-10-25,59.4,59.5,59.0
2023-10-26,59.4,59.5,59.4
2023-10-27,59.5,59.5,59.5
2023-10-30,59.6,59.6,59.6
2023-10-31,59.6,59.6,59.6
2023-11-01,59.6,59.6,59.6
2023-11-02,59.6,59.6,59.6
2023-11-03,59.6,59.6,59.6
2023-11-06,59.5,59.6,58.7
2023-11-07,59.5,59.5,59.0
2023-11-08,59.5,59.5,59.5
2023-11-09,59.5,59.6,59.5
2023-11-10,59.5,59.5,59.5
2023-11-13,59.7,59.7,59.7
2023-11-14,59.2,59.2,59.0
2023-11-15,59.2,59.2,59.2
2023-11-16,59.2,59.2,59.2
2023-11-17,59.4,59.8,59.2
2023-11-20,59.0,59.0,58.3
2023-11-21,58.9,59.2,58.9
2023-11-22,59.0,59.0,58.9
2023-11-23,59.0,59.0,59.0
2023-11-24,59.0,59.0,59.0
2023-11-27,59.1,59.1,59.1
2023-11-28,59.1,59.1,59.1
2023-11-29,59.0,59.3,59.0
2023-11-30,59.0,59.0,58.2
2023-12-01,58.8,58.8,58.0
2023-12-04,59.0,59.0,58.9
2023-12-05,59.0,59.0,59.0
2023-12-06,58.4,59.2,58.4
2023-12-07,58.6,58.6,58.3
2023-12-08,58.8,58.8,58.8
2023-12-11,58.8,58.8,58.4
2023-12-12,58.6,58.9,58.6
2023-12-13,58.6,58.6,58.2
2023-12-14,58.7,58.7,58.4
2023-12-15,59.0,59.0,58.5
2023-12-18,59.0,59.0,58.8
2023-12-19,59.0,59.0,58.2
2023-12-20,59.0,59.0,58.2
2023-12-21,59.1,59.1,58.9
2023-12-22,59.0,59.2,59.0
2023-12-25,59.1,59.2,58.9
2023-12-26,59.1,59.1,59.1
2023-12-27,59.1,59.1,58.3
2023-12-28,59.0,59.2,58.8
2023-12-29,59.0,59.0,59.0
2024-01-02,59.0,59.0,58.9
