Date,Close,High,Low
2023-01-03,16.9,17.2,16.5
2023-01-04,16.95,17.0,16.7
2023-01-05,16.95,17.25,16.8
2023-01-06,16.85,16.9,16.7
2023-01-09,17.0,17.15,16.8
2023-01-10,17.1,17.1,16.8
2023-01-11,16.95,17.15,16.5
2023-01-12,16.95,16.95,16.65
2023-01-13,16.95,17.1,16.9
2023-01-16,17.0,17.1,16.75
2023-01-17,17.05,17.05,16.7
2023-01-30,16.85,17.2,16.85
2023-01-31,17.0,17.0,16.8
2023-02-01,16.95,17.1,16.95
2023-02-02,18.0,18.3,17.0
2023-02-03,18.0,18.0,17.4
2023-02-06,17.7,17.95,17.55
2023-02-07,17.5,18.0,17.0
2023-02-08,17.4,17.6,17.15
2023-02-09,17.4,17.5,17.2
2023-02-10,17.1,17.45,17.1
2023-02-13,17.15,17.6,17.15
2023-02-14,17.2,17.4,17.1
2023-02-15,17.15,17.2,17.0
2023-02-16,17.25,17.4,17.1
2023-02-17,17.3,17.4,17.15
2023-02-20,17.45,17.45,17.2
2023-02-21,17.65,17.7,17.25
2023-02-22,17.65,17.65,17.35
2023-02-23,17.65,17.7,17.35
2023-02-24,17.6,17.6,17.1
2023-03-01,17.35,17.55,17.2
2023-03-02,17.2,17.5,16.8
2023-03-03,17.25,17.3,17.15
2023-03-06,17.25,17.25,17.05
2023-03-07,17.55,17.65,17.2
2023-03-08,17.5,17.55,17.4
2023-03-09,17.4,17.95,17.4
2023-03-10,17.45,17.45,17.1
2023-03-13,17.4,17.55,17.05
2023-03-14,17.0,17.55,17.0
2023-03-15,17.1,17.4,16.85
2023-03-16,16.8,17.6,16.8
2023-03-17,17.05,17.3,16.6
2023-03-20,16.9,17.5,16.8
2023-03-21,17.1,17.4,16.9
2023-03-22,17.0,17.15,16.9
2023-03-23,17.1,17.2,16.95
2023-03-24,17.0,17.2,16.95
2023-03-27,17.25,17.3,16.95
2023-03-28,17.15,17.2,16.9
2023-03-29,17.1,17.2,17.0
2023-03-30,17.15,17.2,17.0
2023-03-31,17.0,17.1,17.0
2023-04-06,17.1,17.1,16.9
2023-04-07,17.05,17.1,16.9
2023-04-10,16.95,17.05,16.95
2023-04-11,16.95,17.0,16.8
2023-04-12,17.05,17.1,16.95
2023-04-13,17.05,17.05,16.9
2023-04-14,16.95,17.05,16.95
2023-04-17,16.95,17.0,16.8
2023-04-18,17.05,17.4,16.9
2023-04-19,16.95,17.05,16.8
2023-04-20,16.6,16.85,16.45
2023-04-21,16.1,16.4,15.7
2023-04-24,16.6,16.8,16.15
2023-04-25,16.05,16.7,16.0
2023-04-26,16.15,16.25,15.65
2023-04-27,16.25,16.35,15.75
2023-04-28,16.25,16.5,16.15
2023-05-02,16.25,16.6,15.95
2023-05-03,16.25,16.25,15.85
2023-05-04,16.0,16.3,15.8
2023-05-05,16.6,16.25,16.0
2023-05-08,16.25,16.35,16.0
2023-05-09,16.15,16.2,15.8
2023-05-10,15.9,16.2,15.8
2023-05-11,16.0,16.2,15.9
2023-05-12,16.1,16.1,15.75
2023-05-15,16.2,16.2,15.9
2023-05-16,16.2,16.2,16.0
2023-05-17,16.5,16.9,16.2
2023-05-18,16.55,16.7,16.2
2023-05-19,16.5,16.55,16.25
2023-05-22,16.8,16.95,16.4
2023-05-23,16.7,16.7,16.45
2023-05-24,16.7,16.85,16.4
2023-05-25,16.7,16.75,16.4
2023-05-26,16.55,16.8,16.4
2023-05-29,18.2,18.2,16.8
2023-05-30,17.7,18.75,17.7
2023-05-31,17.1,18.1,17.1
2023-06-01,17.25,17.55,16.95
2023-06-02,17.4,17.45,17.2
2023-06-05,18.1,18.5,17.45
2023-06-06,17.8,18.25,17.75
2023-06-07,17.8,17.95,17.75
2023-06-08,17.25,17.75,17.25
2023-06-09,17.6,17.65,17.4
2023-06-12,17.4,17.75,17.4
2023-06-13,17.5,17.9,17.5
2023-06-14,17.4,17.8,17.05
2023-06-15,17.4,17.4,17.15
2023-06-16,17.45,17.6,17.2
2023-06-19,17.5,17.65,17.35
2023-06-20,17.4,17.65,17.05
2023-06-21,17.25,17.4,17.25
2023-06-26,17.25,17.25,17.1
2023-06-27,17.35,17.5,17.35
2023-06-28,17.3,17.65,16.8
2023-06-29,17.45,17.55,17.15
2023-06-30,17.5,17.6,17.25
2023-07-03,19.25,19.25,18.75
2023-07-04,18.75,19.2,18.4
2023-07-05,18.25,18.7,18.2
2023-07-06,18.0,18.3,17.8
2023-07-07,18.0,18.5,17.65
2023-07-10,17.9,18.4,17.7
2023-07-11,17.9,18.15,17.6
2023-07-12,17.9,17.95,17.7
2023-07-13,17.4,17.9,17.3
2023-07-14,17.3,17.6,17.2
2023-07-17,17.3,17.3,17.15
2023-07-18,17.3,17.3,17.15
2023-07-19,17.2,17.3,17.2
2023-07-20,17.25,17.25,17.1
2023-07-21,17.5,17.6,17.25
2023-07-24,17.6,17.9,17.5
2023-07-25,17.85,17.9,17.5
2023-07-26,17.75,17.75,17.3
2023-07-27,17.55,17.9,17.55
2023-07-28,17.55,17.6,17.25
2023-07-31,17.55,17.6,17.3
2023-08-01,17.35,17.65,17.35
2023-08-02,17.2,17.5,16.9
2023-08-04,17.2,17.2,17.0
2023-08-07,17.2,17.2,16.95
2023-08-08,17.5,17.7,17.1
2023-08-09,17.25,17.35,16.8
2023-08-10,17.1,17.1,16.8
2023-08-11,17.1,17.1,17.1
2023-08-14,16.75,17.0,16.3
2023-08-15,16.8,16.95,16.5
2023-08-16,17.05,17.2,16.55
2023-08-17,16.9,16.9,16.5
2023-08-18,16.85,16.85,16.85
2023-08-21,16.7,16.75,16.5
2023-08-22,16.65,17.15,16.4
2023-08-23,17.05,17.05,17.0
2023-08-24,16.8,16.8,16.3
2023-08-25,17.0,17.0,16.5
2023-08-28,17.0,17.05,16.4
2023-08-29,16.8,16.85,16.55
2023-08-30,16.8,16.8,16.6
2023-08-31,16.8,17.0,16.7
2023-09-01,16.8,16.9,16.75
2023-09-04,17.0,17.2,16.85
2023-09-05,17.3,17.3,16.8
