Date,Close,High,Low
2023-01-03,32.4,33.6,31.45
2023-01-04,31.65,32.5,31.5
2023-01-05,31.4,32.5,31.4
2023-01-06,31.3,31.4,30.15
2023-01-09,31.45,31.5,31.0
2023-01-10,30.85,32.5,30.85
2023-01-11,31.1,31.9,31.1
2023-01-12,30.2,30.2,30.2
2023-01-13,29.9,30.2,29.9
2023-01-16,29.0,29.9,28.2
2023-01-17,29.2,29.2,29.0
2023-01-30,29.65,29.7,29.4
2023-01-31,29.5,29.5,29.5
2023-02-01,29.55,29.9,29.55
2023-02-02,30.5,30.95,30.0
2023-02-03,33.55,33.55,30.5
2023-02-06,36.9,36.9,33.9
2023-02-07,34.75,38.8,34.1
2023-02-08,35.2,35.8,34.75
2023-02-09,34.85,35.6,34.5
2023-02-10,34.0,34.85,34.0
2023-02-13,33.8,34.9,33.7
2023-02-14,34.05,34.95,33.85
2023-02-15,37.45,37.45,34.7
2023-02-16,41.15,41.15,40.5
2023-02-17,45.25,45.25,39.55
2023-02-20,49.75,49.75,48.1
2023-02-21,54.7,54.7,52.3
2023-02-22,60.1,60.1,50.5
2023-02-23,58.3,62.0,57.0
2023-02-24,55.2,58.6,55.0
2023-03-01,52.2,55.5,51.5
2023-03-02,52.7,53.7,52.2
2023-03-03,53.1,53.9,53.0
2023-03-06,53.9,55.8,53.0
2023-03-07,52.6,54.8,52.4
2023-03-08,52.5,52.6,50.2
2023-03-09,51.3,52.4,50.5
2023-03-10,47.0,50.8,46.8
2023-03-13,46.3,46.7,42.3
2023-03-14,46.3,46.9,43.7
2023-03-15,44.8,46.1,44.8
2023-03-16,45.2,46.0,45.0
2023-03-17,44.1,44.3,43.1
2023-03-20,48.5,48.5,43.9
2023-03-21,53.3,53.3,50.0
2023-03-22,53.5,57.0,53.0
2023-03-23,51.0,54.0,50.0
2023-03-24,52.0,53.4,51.2
2023-03-27,50.2,51.3,49.55
2023-03-28,52.2,53.0,50.0
2023-03-29,51.5,53.0,50.7
2023-03-30,52.0,53.0,51.1
2023-03-31,51.1,52.2,51.0
2023-04-06,50.9,51.5,50.1
2023-04-07,50.9,52.0,49.4
2023-04-10,50.2,51.8,50.1
2023-04-11,50.7,51.1,50.4
2023-04-12,49.9,51.2,49.9
2023-04-13,53.6,54.8,50.0
2023-04-14,53.9,54.6,51.5
2023-04-17,53.9,54.2,52.5
2023-04-18,51.0,53.9,50.8
2023-04-19,52.2,53.0,51.3
2023-04-20,50.6,52.5,50.0
2023-04-21,47.6,51.3,47.6
2023-04-24,46.0,47.6,46.0
2023-04-25,41.4,46.0,41.4
2023-04-26,42.4,42.9,40.05
2023-04-27,43.45,43.5,41.5
2023-04-28,44.05,45.4,44.05
2023-05-02,44.05,44.15,42.6
2023-05-03,43.55,44.05,42.8
2023-05-04,44.0,44.55,44.0
2023-05-05,42.9,43.9,42.3
2023-05-08,43.0,44.05,42.85
2023-05-09,44.0,44.05,42.6
2023-05-10,45.15,45.75,43.05
2023-05-11,46.9,48.5,46.0
2023-05-12,45.4,47.0,43.7
2023-05-15,45.05,46.9,43.05
2023-05-16,49.55,49.55,46.9
2023-05-17,54.5,54.5,52.0
2023-05-18,59.9,59.9,55.5
2023-05-19,57.6,60.5,54.0
2023-05-22,63.3,63.3,55.6
2023-05-23,69.6,69.6,60.8
2023-05-24,76.4,76.5,69.0
2023-05-25,73.4,76.4,70.4
2023-05-26,66.4,72.5,66.4
2023-05-29,66.2,67.7,64.0
2023-05-30,66.0,66.5,64.5
2023-05-31,72.4,72.6,66.0
2023-06-01,71.6,74.5,69.4
2023-06-02,71.2,71.6,69.1
2023-06-05,70.3,72.0,70.2
2023-06-06,77.3,77.3,70.3
2023-06-07,85.0,85.0,77.0
2023-06-08,93.5,93.5,85.5
2023-06-09,92.9,99.2,85.0
2023-06-12,86.5,90.0,86.0
2023-06-13,95.1,95.1,86.6
2023-06-14,103.0,104.5,95.1
2023-06-15,103.0,108.0,97.0
2023-06-16,100.5,104.0,100.0
2023-06-19,110.5,110.5,100.0
2023-06-20,112.0,118.0,111.0
2023-06-21,112.0,115.5,102.5
2023-06-26,105.0,110.0,103.0
2023-06-27,100.0,109.0,99.0
2023-06-28,98.1,104.0,94.5
2023-06-29,94.0,98.6,93.8
2023-06-30,92.0,94.0,88.6
2023-07-03,92.8,97.0,90.0
2023-07-04,88.0,92.8,88.0
2023-07-05,88.3,94.0,88.2
2023-07-06,83.3,87.2,81.6
2023-07-07,84.3,87.8,81.4
2023-07-10,80.0,86.0,80.0
2023-07-11,85.3,86.0,82.3
2023-07-12,80.5,87.9,80.0
2023-07-13,75.0,81.5,75.0
2023-07-14,73.7,78.0,70.0
2023-07-17,71.2,73.6,70.6
2023-07-18,65.8,71.0,65.8
2023-07-19,66.6,69.8,65.5
2023-07-20,73.2,73.2,66.7
2023-07-21,80.5,80.5,78.0
2023-07-24,72.5,82.0,72.5
2023-07-25,71.5,73.8,68.0
2023-07-26,75.5,78.6,69.7
2023-07-27,83.0,83.0,75.4
2023-07-28,82.3,91.3,81.1
2023-07-31,75.2,83.6,74.2
2023-08-01,77.6,79.9,75.2
2023-08-02,76.0,81.3,76.0
2023-08-04,73.8,78.0,73.6
2023-08-07,74.2,74.6,71.0
2023-08-08,74.0,80.0,74.0
2023-08-09,73.7,76.0,73.2
2023-08-10,70.5,74.9,70.5
2023-08-11,73.8,74.1,69.2
2023-08-14,69.2,75.0,69.2
2023-08-15,69.5,71.0,69.1
2023-08-16,66.6,68.9,66.6
2023-08-17,66.9,68.0,61.2
2023-08-18,62.2,65.8,62.0
2023-08-21,61.5,63.1,60.8
2023-08-22,58.6,60.7,57.8
2023-08-23,59.6,61.5,58.3
2023-08-24,58.0,60.1,57.3
2023-08-25,63.8,63.8,61.5
2023-08-28,58.5,64.8,57.6
2023-08-29,58.9,59.5,57.5
2023-08-30,58.2,58.9,58.0
2023-08-31,59.5,60.5,58.5
2023-09-01,59.2,61.3,58.8
2023-09-04,58.0,59.5,57.0
2023-09-05,57.7,59.8,57.6
2023-09-06,57.0,58.0,56.9
2023-09-07,57.4,58.0,57.0
2023-09-08,57.7,58.0,57.2
2023-09-11,57.6,62.9,57.5
2023-09-12,55.0,58.7,53.7
2023-09-13,60.0,58.5,53.8
2023-09-14,58.5,59.6,56.7
2023-09-15,56.5,58.7,56.5
2023-09-18,54.6,55.5,54.5
2023-09-19,52.6,54.6,52.0
2023-09-20,51.2,53.2,51.0
2023-09-21,50.0,50.8,50.0
2023-09-22,51.2,52.1,49.9
2023-09-25,52.6,52.6,51.0
2023-09-26,51.1,52.6,50.9
2023-09-27,50.2,51.2,49.7
2023-09-28,50.8,51.7,50.0
2023-10-02,51.8,52.7,50.1
2023-10-03,54.8,56.0,50.2
2023-10-04,54.6,55.6,53.1
2023-10-05,60.0,60.0,56.0
2023-10-06,64.0,64.0,58.0
2023-10-11,69.6,70.4,61.4
2023-10-12,68.6,71.1,67.1
2023-10-13,69.0,71.0,66.0
2023-10-16,68.5,69.5,65.0
2023-10-17,64.6,69.0,64.6
2023-10-18,61.5,65.7,60.7
2023-10-19,63.8,64.0,59.6
2023-10-20,64.5,65.8,61.0
2023-10-23,68.3,69.0,64.0
2023-10-24,68.9,70.0,66.1
2023-10-25,67.2,70.3,67.2
2023-10-26,66.5,68.3,66.5
2023-10-27,64.8,67.5,64.8
2023-10-30,64.0,66.8,64.0
2023-10-31,60.0,64.6,60.0
2023-11-01,66.0,66.0,60.2
2023-11-02,68.3,69.0,65.1
2023-11-03,65.4,68.3,65.2
2023-11-06,69.6,71.0,66.8
2023-11-07,67.8,69.8,67.0
2023-11-08,66.7,67.8,65.5
2023-11-09,64.0,65.5,63.1
2023-11-10,65.4,67.0,63.5
2023-11-13,64.9,65.5,63.3
2023-11-14,63.6,64.9,63.5
2023-11-15,63.5,64.4,62.7
2023-11-16,69.8,69.8,64.7
2023-11-17,76.7,76.7,70.0
2023-11-20,69.1,72.0,69.1
2023-11-21,67.7,68.5,66.1
2023-11-22,68.7,72.8,68.2
2023-11-23,69.0,71.8,65.3
2023-11-24,66.3,67.5,65.0
2023-11-27,65.0,67.3,64.1
2023-11-28,65.5,66.3,64.9
2023-11-29,65.0,66.4,65.0
2023-11-30,66.1,66.3,65.5
2023-12-01,65.1,66.1,64.7
2023-12-04,65.0,65.4,65.0
2023-12-05,63.9,65.5,63.0
2023-12-06,64.7,65.4,63.9
2023-12-07,64.5,65.6,64.3
2023-12-08,63.7,65.2,63.2
2023-12-11,64.0,65.5,63.7
2023-12-12,63.3,64.0,63.2
2023-12-13,63.5,64.4,63.0
2023-12-14,64.0,64.7,63.3
2023-12-15,63.4,64.0,63.4
2023-12-18,62.5,63.7,62.5
2023-12-19,61.8,63.0,61.8
2023-12-20,61.5,63.0,61.0
2023-12-21,62.1,61.5,60.9
2023-12-22,61.5,62.0,61.5
2023-12-25,61.1,61.6,61.0
2023-12-26,62.7,61.5,61.0
2023-12-27,61.7,62.7,61.2
2023-12-28,61.0,61.7,61.0
2023-12-29,64.1,64.5,62.9
2024-01-02,63.2,64.3,62.6
2024-01-03,62.8,65.2,62.8
2024-01-04,62.3,63.1,62.3
2024-01-05,62.8,64.0,62.8
2024-01-08,62.4,64.2,62.3
2024-01-09,61.7,62.4,61.2
2024-01-10,61.6,61.7,61.4
2024-01-11,62.5,63.1,61.7
2024-01-12,63.5,63.5,62.5
