Date,Close,High,Low
2023-01-03,22.8,22.8,22.35
2023-01-04,22.6,22.85,22.6
2023-01-05,22.35,22.8,22.35
2023-01-06,22.55,22.85,22.3
2023-01-09,22.5,22.95,22.5
2023-01-10,22.6,22.8,22.35
2023-01-11,22.5,22.7,22.4
2023-01-12,22.2,22.65,22.15
2023-01-13,21.95,22.2,21.95
2023-01-16,21.9,22.0,21.8
2023-01-17,21.95,22.0,21.75
2023-01-30,22.3,22.4,22.0
2023-01-31,22.3,22.4,22.2
2023-02-01,22.55,22.55,22.35
2023-02-02,22.8,23.25,22.6
2023-02-03,22.8,23.3,22.8
2023-02-06,22.75,23.05,22.75
2023-02-07,23.55,23.9,22.75
2023-02-08,23.7,23.7,23.3
2023-02-09,23.45,24.0,23.3
2023-02-10,23.0,23.7,22.75
2023-02-13,22.85,22.9,22.75
2023-02-14,23.4,23.4,22.75
2023-02-15,23.9,23.9,23.4
2023-02-16,24.15,24.35,23.85
2023-02-17,24.15,24.25,24.0
2023-02-20,23.95,24.15,23.9
2023-02-21,23.9,24.25,23.7
2023-02-22,23.55,23.75,23.55
2023-02-23,23.6,23.7,23.45
2023-02-24,23.55,23.75,23.55
2023-03-01,23.4,23.8,23.4
2023-03-02,23.7,23.75,23.3
2023-03-03,23.6,23.75,23.55
2023-03-06,24.15,24.4,23.75
2023-03-07,24.45,24.7,24.1
2023-03-08,24.35,24.5,24.15
2023-03-09,24.3,24.8,24.25
2023-03-10,23.85,24.3,23.6
2023-03-13,23.6,23.9,23.45
2023-03-14,23.4,23.75,23.35
2023-03-15,23.45,23.6,23.45
2023-03-16,23.55,24.5,23.1
2023-03-17,23.45,23.75,23.4
2023-03-20,23.4,23.5,23.4
2023-03-21,23.6,23.7,23.5
2023-03-22,24.5,25.25,23.8
2023-03-23,26.95,26.95,24.55
2023-03-24,26.25,27.7,26.15
2023-03-27,25.85,26.85,25.7
2023-03-28,25.65,26.25,25.3
2023-03-29,25.8,26.1,25.5
2023-03-30,25.6,26.1,25.4
2023-03-31,26.5,26.75,25.65
2023-04-06,26.2,26.9,26.05
2023-04-07,25.6,26.2,25.6
2023-04-10,24.95,25.6,24.85
2023-04-11,25.35,25.45,25.1
2023-04-12,26.25,26.85,25.4
2023-04-13,26.5,27.4,26.0
2023-04-14,26.1,26.7,26.05
2023-04-17,27.2,27.2,26.25
2023-04-18,27.2,27.25,26.6
2023-04-19,26.8,27.6,26.7
2023-04-20,26.15,27.1,25.95
2023-04-21,25.2,26.2,25.05
2023-04-24,25.7,25.8,25.0
2023-04-25,25.0,26.2,24.8
2023-04-26,25.15,25.25,24.65
2023-04-27,25.25,25.65,25.1
2023-04-28,25.6,25.9,25.45
2023-05-02,26.0,26.15,25.65
2023-05-03,25.9,26.55,25.7
2023-05-04,25.5,25.9,25.45
2023-05-05,25.85,25.9,25.5
2023-05-08,25.7,25.85,25.7
2023-05-09,24.85,25.7,24.8
2023-05-10,25.05,25.15,24.9
2023-05-11,24.25,25.5,24.0
2023-05-12,24.85,25.15,24.1
2023-05-15,24.5,25.3,24.35
2023-05-16,25.4,26.05,24.7
2023-05-17,25.8,25.95,25.6
2023-05-18,26.0,26.3,25.95
2023-05-19,27.3,27.65,25.9
