Date,Close,High,Low
2023-01-03,27.5,27.5,27.3
2023-01-04,27.3,27.5,27.3
2023-01-05,27.3,27.75,27.2
2023-01-06,27.5,27.75,27.2
2023-01-09,27.65,27.65,27.5
2023-01-10,27.6,27.65,27.5
2023-01-11,27.45,27.65,27.35
2023-01-12,27.55,27.55,27.35
2023-01-13,27.55,27.6,27.4
2023-01-16,27.6,27.6,27.5
2023-01-17,27.2,27.7,27.0
2023-01-30,27.35,27.45,27.35
2023-01-31,27.4,27.55,27.35
2023-02-01,27.5,27.65,27.5
2023-02-02,27.6,27.65,27.5
2023-02-03,27.55,27.6,27.5
2023-02-06,27.55,27.6,27.55
2023-02-07,27.75,27.9,27.7
2023-02-08,27.8,27.9,27.75
2023-02-09,28.45,28.6,27.85
2023-02-10,28.1,28.25,28.1
2023-02-13,28.1,28.25,28.1
2023-02-14,28.15,28.15,28.0
2023-02-15,28.05,28.25,28.0
2023-02-16,28.2,28.25,28.0
2023-02-17,28.3,28.3,28.2
2023-02-20,31.1,31.1,28.8
2023-02-21,31.25,33.35,31.05
2023-02-22,31.95,32.9,31.4
2023-02-23,32.65,33.85,32.05
2023-02-24,31.4,32.85,30.8
2023-03-01,31.05,32.2,30.85
2023-03-02,31.55,31.9,31.0
2023-03-03,31.2,31.6,31.15
2023-03-06,31.95,32.35,31.5
2023-03-07,31.9,32.3,31.8
2023-03-08,32.2,32.3,32.0
2023-03-09,31.6,32.8,31.55
2023-03-10,30.9,31.65,30.6
2023-03-13,30.5,31.0,30.3
2023-03-14,30.6,31.15,30.15
2023-03-15,30.5,31.05,30.4
2023-03-16,29.8,30.6,29.6
2023-03-17,29.85,29.9,29.65
2023-03-20,31.45,32.5,29.95
2023-03-21,31.2,32.0,31.0
2023-03-22,30.8,31.2,30.8
2023-03-23,31.15,31.3,30.8
2023-03-24,30.4,31.0,30.2
2023-03-27,29.95,30.9,29.95
2023-03-28,29.7,30.05,29.65
2023-03-29,29.65,30.0,29.65
2023-03-30,29.65,29.75,29.6
2023-03-31,29.8,29.85,29.65
2023-04-06,29.5,30.0,29.3
2023-04-07,29.55,29.55,29.45
2023-04-10,30.3,30.3,29.6
2023-04-11,30.45,30.5,30.2
2023-04-12,30.3,30.5,30.25
2023-04-13,31.05,31.2,30.35
2023-04-14,30.85,31.7,30.85
2023-04-17,30.85,30.95,30.6
2023-04-18,30.8,31.0,30.8
2023-04-19,30.25,31.0,30.0
2023-04-20,29.75,30.25,29.7
2023-04-21,29.25,29.75,29.25
2023-04-24,29.7,30.55,29.65
2023-04-25,29.3,29.8,29.3
2023-04-26,29.45,29.45,29.2
2023-04-27,29.45,29.6,29.3
2023-04-28,29.85,29.9,29.4
2023-05-02,30.25,30.4,30.0
2023-05-03,30.0,30.2,29.9
2023-05-04,30.2,30.4,29.85
2023-05-05,30.15,30.2,30.05
2023-05-08,30.2,30.85,30.15
2023-05-09,29.65,30.2,29.2
2023-05-10,29.7,29.7,29.6
2023-05-11,29.4,29.7,29.35
2023-05-12,29.55,29.6,29.25
2023-05-15,29.35,29.55,29.1
2023-05-16,29.4,29.5,29.05
2023-05-17,30.0,30.2,29.45
2023-05-18,30.05,30.25,29.65
2023-05-19,29.9,30.05,29.8
2023-05-22,29.75,29.9,29.4
2023-05-23,29.85,29.95,29.6
2023-05-24,29.8,29.9,29.7
2023-05-25,29.65,30.0,29.55
2023-05-26,29.25,29.65,29.25
2023-05-29,28.85,29.4,28.8
2023-05-30,28.9,29.1,28.85
2023-05-31,29.0,29.3,28.9
2023-06-01,29.05,29.1,28.95
2023-06-02,28.95,29.25,28.85
2023-06-05,29.05,29.3,28.95
2023-06-06,29.4,29.75,29.1
2023-06-07,29.6,29.7,29.15
2023-06-08,29.4,29.55,29.4
2023-06-09,29.35,29.5,29.05
2023-06-12,29.25,29.45,29.25
2023-06-13,29.25,29.35,29.25
2023-06-14,29.25,29.5,29.25
2023-06-15,29.5,29.5,29.25
2023-06-16,29.35,29.8,29.25
2023-06-19,29.5,29.7,29.35
2023-06-20,29.4,29.5,29.35
2023-06-21,29.75,29.75,29.35
2023-06-26,29.75,29.75,29.55
2023-06-27,29.9,30.05,29.75
2023-06-28,29.85,30.05,29.75
2023-06-29,30.05,30.05,29.85
2023-06-30,29.85,30.05,29.45
2023-07-03,30.05,30.05,29.9
2023-07-04,29.95,30.5,29.85
2023-07-05,29.85,29.95,29.85
2023-07-06,29.65,29.8,29.6
2023-07-07,29.85,29.85,29.5
2023-07-10,30.0,30.3,29.8
2023-07-11,30.0,30.15,29.8
2023-07-12,29.85,30.1,29.8
2023-07-13,29.95,30.1,29.8
2023-07-14,29.9,30.1,29.85
2023-07-17,30.1,30.3,30.0
2023-07-18,29.9,30.1,29.8
2023-07-19,29.9,29.9,29.8
2023-07-20,30.25,30.4,29.9
2023-07-21,30.2,30.55,30.15
2023-07-24,29.95,30.25,29.85
2023-07-25,30.1,30.6,29.8
2023-07-26,29.9,30.1,29.85
2023-07-27,30.0,30.0,29.9
2023-07-28,29.9,30.0,29.9
2023-07-31,29.9,29.95,29.85
2023-08-01,29.95,30.0,29.9
2023-08-02,29.8,29.95,29.8
2023-08-04,29.75,29.85,29.75
2023-08-07,29.75,29.8,29.45
2023-08-08,29.7,29.8,29.6
2023-08-09,29.7,29.7,29.7
2023-08-10,29.65,29.9,29.65
2023-08-11,29.0,29.65,29.0
2023-08-14,27.55,29.0,27.45
2023-08-15,27.55,27.6,27.2
2023-08-16,27.4,27.5,27.2
2023-08-17,27.5,27.65,27.4
