Date,Close,High,Low
2023-01-03,15.15,15.15,15.15
2023-01-04,14.55,15.55,14.1
2023-01-05,14.2,14.9,14.0
2023-01-06,14.8,14.8,14.45
2023-01-09,14.8,14.8,14.8
2023-01-10,14.8,14.8,14.8
2023-01-11,15.1,15.3,15.1
2023-01-12,15.1,15.1,15.1
2023-01-13,14.3,15.0,14.3
2023-01-16,14.8,14.8,14.3
2023-01-17,14.8,14.8,14.1
2023-01-30,13.95,14.95,13.8
2023-01-31,14.3,14.3,14.05
2023-02-01,14.5,14.5,14.45
2023-02-02,14.5,14.5,14.5
2023-02-03,14.5,14.5,14.5
2023-02-06,14.5,14.5,14.5
2023-02-07,14.45,15.0,14.1
2023-02-08,14.5,14.7,14.4
2023-02-09,14.05,14.7,14.05
2023-02-10,14.15,14.5,13.85
2023-02-13,13.75,14.3,13.7
2023-02-14,14.15,14.4,13.9
2023-02-15,14.15,14.15,14.15
2023-02-16,14.15,14.15,14.15
2023-02-17,14.1,14.1,13.7
2023-02-20,14.05,14.05,13.7
2023-02-21,14.25,14.45,13.85
2023-02-22,14.15,14.4,13.85
2023-02-23,14.25,14.35,14.25
2023-02-24,14.05,14.85,13.55
2023-03-01,14.5,14.5,14.5
2023-03-02,14.4,14.4,14.0
2023-03-03,14.4,14.4,14.4
2023-03-06,14.15,14.3,14.15
2023-03-07,13.9,14.1,13.7
2023-03-08,13.95,14.3,13.7
2023-03-09,13.95,14.35,13.95
2023-03-10,14.15,14.25,13.7
2023-03-13,14.2,14.45,14.15
2023-03-14,14.35,14.35,14.35
2023-03-15,14.3,14.3,14.1
2023-03-16,14.0,14.35,13.55
2023-03-17,14.25,14.25,13.85
2023-03-20,14.35,14.45,14.35
2023-03-21,14.05,14.4,13.7
2023-03-22,14.1,14.15,13.9
2023-03-23,14.1,14.15,14.1
2023-03-24,14.55,14.55,14.55
2023-03-27,14.4,14.4,14.4
2023-03-28,14.55,14.55,14.55
2023-03-29,14.4,14.4,14.4
2023-03-30,14.3,14.3,14.25
2023-03-31,14.55,14.55,14.55
2023-04-06,14.2,14.95,13.75
2023-04-07,14.05,14.1,13.7
2023-04-10,14.5,14.5,14.5
2023-04-11,14.15,14.15,14.15
2023-04-12,14.55,14.55,14.55
2023-04-13,13.8,14.35,14.35
2023-04-14,14.3,14.8,13.85
2023-04-17,14.3,14.3,14.0
2023-04-18,14.35,14.55,14.0
2023-04-19,14.5,14.5,14.5
2023-04-20,14.5,14.5,14.5
2023-04-21,14.1,14.95,13.8
2023-04-24,14.1,14.2,14.1
2023-04-25,14.2,14.2,13.85
2023-04-26,14.2,14.4,14.0
2023-04-27,14.2,14.2,14.2
2023-04-28,14.25,14.25,14.2
2023-05-02,14.4,14.5,14.1
2023-05-03,14.4,14.45,14.0
