Date,Close,High,Low
2023-01-03,15.21,15.21,15.21
2023-01-04,15.29,15.29,15.0
2023-01-05,15.14,15.14,14.29
2023-01-06,14.5,14.93,14.29
2023-01-09,14.43,14.43,14.14
2023-01-10,14.29,14.29,14.24
2023-01-11,14.29,14.29,14.16
2023-01-12,14.2,14.21,14.2
2023-01-13,14.2,14.36,14.2
2023-01-16,14.27,14.27,14.14
2023-01-17,14.07,14.29,14.06
2023-01-30,14.23,14.57,14.07
2023-01-31,14.57,14.57,14.0
2023-02-01,14.29,14.36,14.29
2023-02-02,14.23,14.36,14.23
2023-02-03,14.5,14.71,14.29
2023-02-06,14.29,14.43,14.29
2023-02-07,14.43,14.43,14.16
2023-02-08,14.43,14.57,14.43
2023-02-09,14.57,14.57,14.26
2023-02-10,14.29,14.43,14.29
2023-02-13,14.36,14.57,14.29
2023-02-14,15.0,15.0,14.29
2023-02-15,14.93,15.71,14.93
2023-02-16,15.07,15.14,14.79
2023-02-17,15.14,15.21,15.07
2023-02-20,15.29,15.29,14.57
2023-02-21,15.64,15.64,14.93
2023-02-22,15.21,15.57,15.0
2023-02-23,15.21,15.43,15.21
2023-02-24,15.14,15.14,15.0
2023-03-01,15.5,15.71,15.29
2023-03-02,15.57,15.64,15.5
2023-03-03,15.0,15.29,15.0
2023-03-06,14.93,15.21,14.93
2023-03-07,15.5,15.5,14.79
2023-03-08,15.64,16.36,15.43
2023-03-09,15.43,15.57,15.07
2023-03-10,15.43,15.43,15.43
2023-03-13,15.29,15.29,15.0
2023-03-14,15.14,15.14,15.14
2023-03-15,14.93,15.0,14.86
2023-03-16,14.86,14.86,14.64
2023-03-17,14.57,15.43,14.43
2023-03-20,14.64,14.93,14.29
2023-03-21,14.57,14.79,14.57
2023-03-22,14.43,14.71,14.36
2023-03-23,14.64,14.64,14.36
2023-03-24,14.57,14.57,14.5
2023-03-27,14.5,14.5,14.5
2023-03-28,14.57,14.57,14.43
2023-03-29,14.64,14.64,14.43
2023-03-30,14.5,14.5,14.29
2023-03-31,14.5,14.5,14.5
2023-04-06,14.57,14.71,14.57
2023-04-07,14.5,14.57,14.29
2023-04-10,14.5,14.5,14.5
2023-04-11,14.5,14.5,14.29
2023-04-12,14.57,14.57,14.36
2023-04-13,14.5,14.5,14.29
2023-04-14,14.5,14.5,14.36
2023-04-17,14.5,14.57,14.36
2023-04-18,14.43,14.5,14.29
2023-04-19,14.43,14.43,14.29
2023-04-20,14.36,14.43,14.36
2023-04-21,14.36,14.36,14.29
2023-04-24,14.29,14.29,14.29
2023-04-25,14.93,15.57,14.29
2023-04-26,14.64,14.86,14.36
2023-04-27,14.79,14.79,14.71
2023-04-28,14.64,14.79,14.29
2023-05-02,14.64,14.64,14.64
2023-05-03,14.06,14.86,14.06
2023-05-04,14.57,14.57,14.14
2023-05-05,14.57,14.57,14.57
2023-05-08,14.57,14.57,14.57
2023-05-09,15.07,15.07,14.5
2023-05-10,14.93,15.07,14.29
2023-05-11,14.64,14.93,14.23
2023-05-12,14.64,14.64,14.29
2023-05-15,14.43,14.43,14.43
2023-05-16,14.17,14.43,14.14
2023-05-17,14.16,14.29,14.16
2023-05-18,14.16,14.16,14.07
2023-05-19,14.17,14.27,14.01
2023-05-22,14.14,14.17,14.14
2023-05-23,14.14,14.14,14.11
2023-05-24,14.14,14.14,14.13
2023-05-25,14.16,14.19,14.16
2023-05-26,14.13,14.16,14.13
2023-05-29,14.14,14.19,14.11
2023-05-30,14.27,14.27,14.14
2023-05-31,14.17,14.17,14.16
2023-06-01,14.21,14.21,14.17
2023-06-02,14.23,14.29,13.86
2023-06-05,14.16,14.27,14.04
2023-06-06,14.24,14.24,14.14
2023-06-07,14.07,14.2,14.07
2023-06-08,14.21,14.27,14.14
2023-06-09,14.29,14.43,14.24
2023-06-12,14.16,14.64,14.14
2023-06-13,14.2,14.29,14.14
2023-06-14,14.29,14.29,14.21
2023-06-15,14.36,14.79,14.29
2023-06-16,14.36,14.43,14.36
2023-06-19,14.29,14.29,14.19
2023-06-20,14.21,14.29,14.21
2023-06-21,14.29,14.29,13.93
2023-06-26,14.27,14.29,14.19
2023-06-27,14.29,14.29,14.23
2023-06-28,14.27,14.27,14.14
2023-06-29,14.27,14.27,14.19
2023-06-30,14.16,14.27,14.07
2023-07-03,14.27,14.36,14.16
2023-07-04,14.14,14.29,14.14
2023-07-05,14.06,14.09,14.01
2023-07-06,14.01,14.03,14.01
2023-07-07,14.07,14.07,13.76
2023-07-10,13.93,14.2,13.9
2023-07-11,13.83,13.93,13.71
2023-07-12,13.71,13.83,13.71
2023-07-13,13.99,14.07,13.59
2023-07-14,13.8,13.87,13.29
2023-07-17,14.27,14.64,13.5
2023-07-18,13.64,13.86,13.59
2023-07-19,13.64,13.86,13.61
2023-07-20,13.94,13.96,13.67
2023-07-21,13.79,13.81,13.79
2023-07-24,14.01,14.21,13.69
2023-07-25,13.81,14.01,13.79
2023-07-26,13.74,13.86,13.64
2023-07-27,13.64,13.9,13.51
2023-07-28,13.61,13.63,13.4
2023-07-31,13.04,13.57,12.86
2023-08-01,12.99,13.1,12.99
2023-08-02,12.93,13.23,12.87
2023-08-04,12.91,12.93,12.87
2023-08-07,13.29,13.29,12.93
2023-08-08,13.29,13.3,13.29
2023-08-09,12.77,13.14,12.57
2023-08-10,13.14,13.21,12.77
2023-08-11,13.14,13.2,13.13
2023-08-14,14.2,14.43,13.26
2023-08-15,14.21,14.26,13.93
2023-08-16,14.16,14.21,14.0
2023-08-17,14.43,14.5,14.2
2023-08-18,14.43,14.43,14.29
2023-08-21,14.43,14.43,14.29
2023-08-22,14.29,14.29,14.29
2023-08-23,14.0,14.0,13.99
2023-08-24,15.36,15.36,13.86
2023-08-25,15.5,15.71,14.29
2023-08-28,15.93,17.0,14.86
2023-08-29,16.5,16.64,15.71
2023-08-30,16.86,17.0,16.21
2023-08-31,18.43,18.5,16.93
2023-09-01,18.36,18.43,16.86
2023-09-04,18.0,18.29,17.14
2023-09-05,17.57,18.07,16.93
2023-09-06,16.36,17.5,16.36
2023-09-07,16.14,16.29,15.36
2023-09-08,16.21,16.21,15.64
2023-09-11,15.57,16.21,15.57
2023-09-12,15.71,15.71,14.93
2023-09-13,15.57,15.57,15.21
2023-09-14,15.93,16.0,15.43
2023-09-15,15.86,15.93,15.64
2023-09-18,15.29,15.79,15.29
2023-09-19,16.0,16.0,15.21
2023-09-20,16.07,16.14,15.57
2023-09-21,15.57,16.07,15.5
2023-09-22,15.43,15.64,15.0
2023-09-25,15.43,15.64,15.29
2023-09-26,15.29,15.43,15.14
2023-09-27,15.29,15.29,15.29
2023-09-28,15.29,15.29,15.29
2023-10-02,15.29,15.29,15.29
2023-10-03,15.29,15.29,15.29
2023-10-04,15.29,15.29,15.29
2023-10-05,15.29,15.29,15.29
2023-10-06,15.29,15.29,15.29
2023-10-11,14.05,15.35,14.05
2023-10-12,13.5,14.1,13.5
2023-10-13,13.5,13.55,13.5
2023-10-16,13.2,13.55,13.2
2023-10-17,13.0,13.1,12.8
2023-10-18,12.95,13.0,12.95
2023-10-19,12.85,12.85,12.55
2023-10-20,12.2,12.65,12.2
2023-10-23,12.2,12.3,12.15
2023-10-24,13.23,13.23,12.53
2023-10-25,12.83,13.77,12.58
2023-10-26,13.57,14.06,13.37
2023-10-27,13.23,13.62,13.18
2023-10-30,13.27,13.42,13.23
2023-10-31,13.52,13.62,13.32
2023-11-01,13.01,13.15,13.01
2023-11-02,13.75,14.0,13.7
2023-11-03,13.65,14.15,13.65
2023-11-06,14.85,15.0,13.85
2023-11-07,14.75,14.8,13.85
2023-11-08,14.95,15.4,14.8
2023-11-09,14.2,14.9,13.9
2023-11-10,13.7,14.0,13.7
2023-11-13,14.3,14.7,14.05
2023-11-14,14.0,14.55,14.0
2023-11-15,13.5,13.85,12.8
2023-11-16,13.3,13.5,13.05
2023-11-17,13.1,13.1,12.85
2023-11-20,13.0,13.0,12.35
2023-11-21,12.7,12.85,12.7
2023-11-22,12.8,12.8,12.55
2023-11-23,12.75,12.8,12.7
2023-11-24,12.6,12.75,12.5
2023-11-27,12.7,13.8,12.7
2023-11-28,12.95,13.05,12.8
2023-11-29,12.8,12.95,12.8
2023-11-30,12.35,12.7,12.35
2023-12-01,12.1,12.4,12.05
2023-12-04,11.8,12.1,11.5
2023-12-05,11.9,12.0,11.75
2023-12-06,11.9,12.1,11.9
2023-12-07,12.4,12.5,11.9
2023-12-08,12.4,12.9,12.0
2023-12-11,12.45,12.95,11.9
2023-12-12,12.45,12.6,12.3
2023-12-13,13.65,13.65,12.3
2023-12-14,15.0,15.0,13.05
2023-12-15,16.1,16.2,15.05
2023-12-18,15.0,16.6,15.0
2023-12-19,14.95,15.2,14.05
2023-12-20,15.25,15.8,15.0
2023-12-21,14.85,15.7,14.55
2023-12-22,13.4,13.85,13.4
2023-12-25,13.45,13.6,13.05
2023-12-26,13.55,13.6,13.4
2023-12-27,13.55,13.55,13.45
2023-12-28,13.55,13.65,13.4
2023-12-29,13.35,13.6,13.3
2024-01-02,13.2,13.45,13.0
2024-01-03,13.3,13.55,13.2
2024-01-04,13.65,13.65,13.15
2024-01-05,15.0,15.0,13.5
2024-01-08,14.95,15.3,14.05
2024-01-09,14.65,15.1,14.45
2024-01-10,14.9,15.1,14.45
2024-01-11,14.95,15.35,14.95
2024-01-12,14.9,15.05,14.7
