Date,Close,High,Low
2023-01-03,30.15,30.25,29.2
2023-01-04,29.95,30.4,29.9
2023-01-05,29.7,30.25,29.65
2023-01-06,29.5,30.15,29.4
2023-01-09,30.6,31.25,30.25
2023-01-10,30.35,31.4,30.2
2023-01-11,31.7,32.35,30.6
2023-01-12,31.8,34.3,31.8
2023-01-13,32.0,32.0,31.3
2023-01-16,32.1,32.3,31.65
2023-01-17,31.75,31.9,31.55
2023-01-30,33.25,33.8,32.3
2023-01-31,36.55,36.55,33.45
2023-02-01,36.95,38.3,35.6
2023-02-02,36.45,36.75,35.95
2023-02-03,35.55,36.45,35.55
2023-02-06,35.8,36.5,35.05
2023-02-07,35.8,35.8,35.25
2023-02-08,37.05,38.35,36.3
2023-02-09,36.6,37.1,36.25
2023-02-10,36.05,37.2,36.05
2023-02-13,35.6,36.05,35.45
2023-02-14,36.55,37.7,36.4
2023-02-15,36.4,37.1,36.15
2023-02-16,36.8,37.15,36.4
2023-02-17,36.85,37.2,36.55
2023-02-20,36.9,37.2,36.65
2023-02-21,36.75,37.3,36.7
2023-02-22,36.3,36.65,36.1
2023-02-23,36.35,36.75,36.3
2023-02-24,35.9,36.5,35.7
2023-03-01,35.3,36.25,35.0
2023-03-02,35.4,35.75,35.25
2023-03-03,35.3,35.7,35.2
2023-03-06,35.95,35.95,35.3
2023-03-07,35.85,36.25,35.6
2023-03-08,35.4,35.5,35.15
2023-03-09,35.15,35.7,35.15
2023-03-10,33.85,34.75,33.85
2023-03-13,33.8,33.85,32.7
2023-03-14,33.45,33.8,33.2
2023-03-15,33.2,33.75,33.2
2023-03-16,32.3,32.75,31.9
2023-03-17,33.05,33.2,32.5
2023-03-20,34.2,35.3,34.0
2023-03-21,33.85,34.65,33.75
2023-03-22,33.9,34.25,33.7
2023-03-23,34.1,34.4,34.0
2023-03-24,33.95,34.4,33.9
2023-03-27,34.1,34.5,34.05
2023-03-28,33.35,34.25,33.25
2023-03-29,33.75,34.05,33.4
2023-03-30,33.5,34.1,33.45
2023-03-31,33.9,33.9,33.3
2023-04-06,34.45,34.45,33.5
2023-04-07,34.55,34.85,34.15
2023-04-10,34.2,34.85,34.1
2023-04-11,33.85,34.25,33.85
2023-04-12,34.25,34.5,33.9
2023-04-13,34.15,34.6,34.15
2023-04-14,34.5,35.2,34.5
2023-04-17,34.65,34.7,34.0
2023-04-18,33.85,34.65,33.7
2023-04-19,36.3,36.85,34.7
2023-04-20,34.7,36.05,34.6
2023-04-21,33.3,34.9,33.15
2023-04-24,32.9,33.3,32.7
2023-04-25,32.1,33.25,32.0
2023-04-26,32.3,32.3,31.35
2023-04-27,32.0,32.2,31.65
2023-04-28,32.15,32.45,32.05
2023-05-02,31.95,32.3,31.7
2023-05-03,31.65,32.0,31.45
2023-05-04,33.95,34.0,32.3
2023-05-05,33.5,34.45,33.5
2023-05-08,32.6,33.8,32.6
2023-05-09,32.0,32.7,31.95
2023-05-10,32.15,32.3,31.7
2023-05-11,31.7,32.25,31.7
2023-05-12,31.7,31.85,31.15
2023-05-15,31.25,31.55,31.15
2023-05-16,31.65,31.85,31.25
2023-05-17,32.35,32.35,31.5
2023-05-18,32.2,32.6,32.15
2023-05-19,31.85,32.5,31.8
2023-05-22,31.95,32.1,31.6
2023-05-23,32.05,32.15,31.75
2023-05-24,32.1,32.2,31.85
2023-05-25,31.6,32.0,31.6
2023-05-26,31.4,31.7,31.3
2023-05-29,32.1,32.2,31.7
2023-05-30,32.0,32.55,31.85
2023-05-31,31.95,32.25,31.8
2023-06-01,32.2,32.35,31.8
2023-06-02,32.4,32.65,32.35
2023-06-05,32.8,33.8,32.55
2023-06-06,33.1,33.7,32.8
2023-06-07,33.35,33.45,33.1
2023-06-08,33.35,33.65,33.15
2023-06-09,33.25,33.65,33.0
2023-06-12,32.6,33.35,32.35
2023-06-13,32.2,32.75,32.2
2023-06-14,32.65,33.0,32.35
2023-06-15,32.4,32.85,32.25
2023-06-16,32.7,32.95,32.6
2023-06-19,32.95,33.2,32.7
2023-06-20,32.4,33.05,32.4
2023-06-21,32.7,32.75,32.15
2023-06-26,32.15,32.4,32.1
2023-06-27,31.55,32.15,31.5
2023-06-28,31.85,32.25,31.75
2023-06-29,31.9,32.3,31.85
2023-06-30,31.65,32.0,31.55
2023-07-03,31.95,32.1,31.7
2023-07-04,31.95,32.2,31.75
2023-07-05,31.8,32.1,31.7
2023-07-06,31.2,31.65,31.2
2023-07-07,30.65,31.2,30.15
2023-07-10,30.8,31.2,30.35
2023-07-11,31.0,31.1,30.8
2023-07-12,30.6,31.0,30.35
2023-07-13,30.9,31.4,30.8
2023-07-14,31.9,32.2,31.45
2023-07-17,31.6,32.2,31.4
2023-07-18,31.2,31.9,31.2
2023-07-19,30.5,31.1,30.5
2023-07-20,31.2,31.3,30.4
2023-07-21,30.85,31.4,30.7
2023-07-24,30.4,30.6,30.05
2023-07-25,31.15,31.25,30.3
2023-07-26,31.1,31.9,31.0
2023-07-27,32.15,32.75,31.25
2023-07-28,32.5,33.35,32.25
2023-07-31,31.4,32.3,31.3
2023-08-01,34.5,34.5,32.2
2023-08-02,37.95,37.95,37.95
2023-08-04,34.2,34.2,34.2
2023-08-07,31.6,32.1,31.0
2023-08-08,31.55,32.35,31.55
2023-08-09,31.0,31.3,30.8
2023-08-10,31.0,31.9,31.0
2023-08-11,30.65,31.4,30.6
2023-08-14,29.85,30.55,29.8
2023-08-15,30.0,30.15,29.85
2023-08-16,29.6,30.0,29.0
2023-08-17,29.85,29.9,29.0
2023-08-18,30.25,30.95,29.85
2023-08-21,29.8,30.25,29.6
2023-08-22,29.35,29.85,29.3
2023-08-23,29.55,29.8,29.3
2023-08-24,29.55,30.15,29.5
2023-08-25,29.25,29.4,29.0
2023-08-28,28.7,29.25,28.7
2023-08-29,29.1,29.1,28.4
2023-08-30,29.5,29.5,28.95
2023-08-31,29.7,29.8,29.4
2023-09-01,30.0,30.1,29.45
2023-09-04,30.35,30.75,30.2
2023-09-05,30.05,30.6,30.0
2023-09-06,29.8,30.2,29.8
2023-09-07,29.4,29.85,29.35
2023-09-08,29.3,29.55,29.15
2023-09-11,29.15,29.65,29.1
2023-09-12,29.2,29.35,29.0
2023-09-13,29.8,30.3,29.1
2023-09-14,30.0,30.0,29.65
2023-09-15,30.1,30.55,30.0
2023-09-18,30.1,30.4,30.0
2023-09-19,29.95,30.2,29.9
2023-09-20,29.65,29.95,29.65
2023-09-21,29.3,29.7,29.2
2023-09-22,29.4,29.45,29.05
2023-09-25,29.35,29.45,29.2
2023-09-26,29.1,29.4,29.1
2023-09-27,29.05,29.4,29.0
2023-09-28,29.4,29.45,29.05
2023-10-02,29.5,29.7,29.35
2023-10-03,29.1,29.55,29.05
2023-10-04,28.7,29.05,28.45
2023-10-05,28.9,29.1,28.75
2023-10-06,28.85,29.1,28.85
2023-10-11,29.2,29.4,29.0
2023-10-12,29.5,29.5,29.2
2023-10-13,29.25,29.6,29.2
2023-10-16,29.3,29.75,29.2
2023-10-17,28.9,29.3,28.9
2023-10-18,28.6,28.95,28.5
2023-10-19,28.3,28.7,28.15
2023-10-20,28.05,28.6,27.55
2023-10-23,28.4,28.7,27.95
2023-10-24,28.55,28.7,28.05
2023-10-25,29.05,29.05,28.65
2023-10-26,28.6,29.35,28.6
2023-10-27,28.45,28.9,28.45
2023-10-30,28.9,29.1,28.35
2023-10-31,28.35,29.55,28.35
2023-11-01,28.45,28.7,28.25
2023-11-02,28.55,28.95,28.55
2023-11-03,28.7,29.05,28.55
2023-11-06,29.1,29.2,28.75
2023-11-07,29.05,29.1,28.8
2023-11-08,28.75,29.05,28.7
2023-11-09,28.65,28.8,28.55
2023-11-10,28.5,28.7,28.5
2023-11-13,28.55,28.9,28.35
2023-11-14,28.8,28.9,28.55
2023-11-15,29.5,29.6,29.05
2023-11-16,29.5,29.8,29.4
2023-11-17,29.8,29.8,29.4
2023-11-20,29.8,29.9,29.6
2023-11-21,30.35,30.45,30.1
2023-11-22,30.15,30.45,30.05
2023-11-23,30.0,30.15,29.8
2023-11-24,30.1,30.75,30.05
2023-11-27,29.7,30.4,29.7
2023-11-28,30.05,30.2,29.55
2023-11-29,30.25,30.35,30.05
2023-11-30,30.4,30.45,29.95
2023-12-01,30.8,32.5,30.8
2023-12-04,31.95,33.15,31.25
2023-12-05,31.4,31.85,31.0
2023-12-06,31.0,31.3,30.65
2023-12-07,30.6,31.2,30.6
2023-12-08,30.75,31.25,30.7
2023-12-11,30.9,31.1,30.75
2023-12-12,31.6,32.0,31.0
2023-12-13,31.4,32.45,31.15
2023-12-14,31.6,31.9,31.35
2023-12-15,32.8,34.0,32.15
2023-12-18,32.2,32.85,31.9
2023-12-19,32.4,32.55,31.2
2023-12-20,33.45,34.3,32.65
2023-12-21,32.75,33.4,32.65
2023-12-22,32.15,33.0,32.1
2023-12-25,31.75,32.8,31.7
2023-12-26,31.95,32.4,31.8
2023-12-27,31.85,32.35,31.7
2023-12-28,32.1,33.0,32.1
2023-12-29,32.0,32.45,31.85
