Date,Close,High,Low
2023-01-03,22.7,22.75,22.15
2023-01-04,22.65,22.7,22.5
2023-01-05,22.65,22.8,22.6
2023-01-06,22.8,22.8,22.65
2023-01-09,23.4,23.4,22.8
2023-01-10,23.5,23.5,23.2
2023-01-11,23.2,23.5,23.15
2023-01-12,22.85,23.25,22.8
2023-01-13,22.8,23.05,22.75
2023-01-16,23.2,23.25,22.85
2023-01-17,22.95,23.15,22.95
2023-01-30,23.4,23.6,22.75
2023-01-31,22.75,23.35,22.75
2023-02-01,22.9,22.95,22.75
2023-02-02,22.8,23.0,22.7
2023-02-03,22.75,22.9,22.7
2023-02-06,22.6,22.75,22.6
2023-02-07,22.6,22.75,22.6
2023-02-08,22.6,22.7,22.6
2023-02-09,22.55,22.65,22.5
2023-02-10,22.7,22.75,22.45
2023-02-13,22.75,22.85,22.55
2023-02-14,23.0,23.0,22.8
2023-02-15,22.75,22.95,22.7
2023-02-16,22.8,22.95,22.75
2023-02-17,22.9,23.05,22.7
2023-02-20,23.0,23.05,22.8
2023-02-21,22.85,22.9,22.8
2023-02-22,22.95,22.95,22.65
2023-02-23,22.95,23.1,22.85
2023-02-24,22.85,23.0,22.85
2023-03-01,22.85,22.95,22.7
2023-03-02,22.75,22.95,22.7
2023-03-03,22.75,22.9,22.7
2023-03-06,22.9,23.0,22.8
2023-03-07,23.05,23.05,22.85
2023-03-08,22.9,23.0,22.8
2023-03-09,22.8,22.9,22.75
2023-03-10,22.6,22.7,22.6
2023-03-13,22.5,22.55,22.3
2023-03-14,22.15,22.35,22.1
2023-03-15,21.95,22.25,21.95
2023-03-16,21.55,21.85,21.5
2023-03-17,21.65,21.7,21.55
2023-03-20,21.45,21.55,21.3
2023-03-21,21.75,21.85,21.55
2023-03-22,22.05,22.05,21.85
2023-03-23,22.05,22.1,21.75
2023-03-24,22.1,22.2,21.85
2023-03-27,22.1,22.15,22.05
2023-03-28,22.15,22.3,22.05
2023-03-29,22.3,22.3,22.2
2023-03-30,22.2,22.35,22.1
2023-03-31,22.35,22.5,22.25
2023-04-06,22.5,22.5,22.2
2023-04-07,22.45,22.55,22.35
2023-04-10,22.5,22.55,22.4
2023-04-11,22.65,22.7,22.45
2023-04-12,22.55,22.75,22.55
2023-04-13,22.7,22.7,22.55
2023-04-14,22.8,22.85,22.65
2023-04-17,22.7,22.8,22.6
2023-04-18,22.7,22.75,22.6
2023-04-19,22.8,22.9,22.75
2023-04-20,22.75,22.85,22.7
2023-04-21,22.8,22.8,22.7
2023-04-24,22.85,22.85,22.75
2023-04-25,22.8,23.0,22.75
2023-04-26,22.95,22.95,22.8
2023-04-27,22.8,22.9,22.75
2023-04-28,21.9,22.1,21.65
2023-05-02,21.9,21.9,21.75
2023-05-03,21.85,21.9,21.8
2023-05-04,21.95,22.05,21.8
2023-05-05,22.0,22.05,21.95
2023-05-08,22.0,22.1,21.9
2023-05-09,22.05,22.05,21.95
2023-05-10,22.2,22.25,22.05
2023-05-11,22.1,22.25,22.05
2023-05-12,21.9,22.05,21.9
2023-05-15,21.95,21.95,21.7
2023-05-16,22.1,22.1,21.85
2023-05-17,22.35,22.5,22.0
2023-05-18,22.55,22.55,22.3
2023-05-19,22.75,22.75,22.45
2023-05-22,22.65,22.75,22.6
2023-05-23,22.65,22.8,22.5
2023-05-24,22.55,22.65,22.5
2023-05-25,22.3,22.5,22.25
2023-05-26,22.25,22.4,22.1
2023-05-29,22.2,22.35,22.2
2023-05-30,22.25,22.4,22.15
2023-05-31,22.25,22.4,22.2
2023-06-01,22.2,22.35,22.1
2023-06-02,22.3,22.4,22.2
2023-06-05,22.4,22.5,22.3
2023-06-06,22.35,22.5,22.35
2023-06-07,22.4,22.45,22.3
2023-06-08,22.35,22.4,22.2
2023-06-09,22.25,22.4,22.25
2023-06-12,22.3,22.35,22.25
2023-06-13,22.45,22.45,22.25
2023-06-14,22.45,22.45,22.35
2023-06-15,22.4,22.45,22.3
2023-06-16,22.2,22.4,22.2
2023-06-19,22.35,22.35,22.15
2023-06-20,22.25,22.35,22.2
2023-06-21,22.35,22.4,22.2
2023-06-26,22.25,22.35,22.2
2023-06-27,22.2,22.3,22.15
2023-06-28,22.15,22.25,22.1
2023-06-29,22.15,22.35,22.15
2023-06-30,22.2,22.2,22.05
2023-07-03,22.1,22.25,22.1
2023-07-04,22.05,22.15,22.05
2023-07-05,22.0,22.15,22.0
2023-07-06,21.6,21.9,21.5
2023-07-07,21.4,21.55,21.35
2023-07-10,21.4,21.65,21.35
2023-07-11,21.8,21.9,21.5
2023-07-12,21.85,21.85,21.65
2023-07-13,21.85,21.9,21.8
2023-07-14,22.05,22.1,21.85
2023-07-17,22.2,22.2,22.0
2023-07-18,22.15,22.3,22.1
2023-07-19,22.1,22.25,22.0
2023-07-20,22.25,22.25,22.1
2023-07-21,22.1,22.3,22.1
2023-07-24,21.9,22.05,21.9
2023-07-25,22.1,22.1,21.95
2023-07-26,22.2,22.25,22.05
2023-07-27,22.3,22.3,22.2
2023-07-28,22.2,22.3,22.2
2023-07-31,22.25,22.45,22.25
2023-08-01,22.55,22.55,22.3
2023-08-02,22.15,22.5,22.1
2023-08-04,22.25,22.35,22.1
2023-08-07,22.25,22.35,22.1
2023-08-08,22.1,22.3,22.1
2023-08-09,22.3,22.35,22.15
2023-08-10,22.3,22.45,22.25
2023-08-11,22.3,22.5,22.3
2023-08-14,22.15,22.35,22.0
2023-08-15,21.9,22.2,21.9
2023-08-16,21.6,21.8,21.55
2023-08-17,20.85,21.05,20.8
2023-08-18,20.8,21.0,20.7
2023-08-21,20.9,21.0,20.85
2023-08-22,20.9,21.0,20.9
2023-08-23,20.8,20.95,20.8
2023-08-24,20.7,20.9,20.6
2023-08-25,20.6,20.7,20.6
2023-08-28,20.8,20.85,20.6
2023-08-29,20.7,20.9,20.7
2023-08-30,20.85,20.95,20.75
2023-08-31,20.5,20.9,20.5
2023-09-01,20.6,20.7,20.55
2023-09-04,20.7,20.8,20.6
2023-09-05,20.65,20.8,20.65
2023-09-06,20.5,20.65,20.5
2023-09-07,20.5,20.6,20.45
2023-09-08,20.55,20.6,20.45
2023-09-11,20.75,20.75,20.65
2023-09-12,20.9,20.9,20.7
2023-09-13,20.9,20.9,20.8
2023-09-14,21.2,21.2,20.9
2023-09-15,21.0,21.25,21.0
2023-09-18,20.95,21.0,20.85
2023-09-19,20.85,21.0,20.85
2023-09-20,20.9,20.9,20.8
2023-09-21,20.6,20.85,20.6
2023-09-22,20.7,20.7,20.6
2023-09-25,20.75,20.8,20.7
2023-09-26,20.55,20.7,20.5
2023-09-27,20.5,20.7,20.5
2023-09-28,20.5,20.65,20.5
2023-10-02,20.55,20.65,20.55
2023-10-03,20.45,20.55,20.45
2023-10-04,20.2,20.45,20.2
