Date,Close,High,Low
2023-01-03,38.25,38.3,37.9
2023-01-04,38.15,38.25,38.15
2023-01-05,38.3,38.35,38.05
2023-01-06,38.3,38.45,38.15
2023-01-09,38.4,38.55,38.2
2023-01-10,38.5,38.65,38.3
2023-01-11,37.55,37.8,37.3
2023-01-12,37.5,37.8,37.5
2023-01-13,37.7,37.85,37.45
2023-01-16,37.8,37.85,37.65
2023-01-17,37.85,37.95,37.7
2023-01-30,38.15,38.5,38.05
2023-01-31,38.5,38.5,38.0
2023-02-01,38.2,39.1,38.0
2023-02-02,38.25,38.35,38.2
2023-02-03,38.3,38.4,38.0
2023-02-06,38.35,38.5,38.25
2023-02-07,38.3,38.45,38.25
2023-02-08,39.4,39.45,38.35
2023-02-09,38.85,39.8,38.75
2023-02-10,38.55,38.85,38.4
2023-02-13,38.4,38.55,38.2
2023-02-14,38.65,38.65,38.45
2023-02-15,38.55,38.8,38.35
2023-02-16,39.2,39.4,38.6
2023-02-17,39.05,39.05,38.85
2023-02-20,39.2,39.25,38.9
2023-02-21,39.3,39.3,39.1
2023-02-22,40.2,40.35,39.1
2023-02-23,40.3,41.0,40.2
2023-02-24,40.55,40.9,40.3
2023-03-01,40.65,40.8,40.45
2023-03-02,40.75,40.85,40.5
2023-03-03,40.9,41.0,40.6
2023-03-06,41.95,43.2,41.8
2023-03-07,42.05,42.45,41.9
2023-03-08,43.6,44.6,41.8
2023-03-09,43.7,44.95,43.0
2023-03-10,42.35,43.75,42.1
2023-03-13,41.2,42.4,41.0
2023-03-14,41.8,41.8,41.2
2023-03-15,42.3,42.55,41.9
2023-03-16,41.6,42.0,41.1
2023-03-17,42.1,42.2,41.7
2023-03-20,43.2,44.6,42.25
2023-03-21,43.35,43.65,43.0
2023-03-22,43.7,44.95,43.45
2023-03-23,44.3,45.7,43.7
2023-03-24,43.8,44.95,43.7
2023-03-27,43.25,43.55,42.0
2023-03-28,43.35,43.6,42.85
2023-03-29,43.2,43.7,43.1
2023-03-30,43.7,43.7,43.4
2023-03-31,43.75,44.45,43.7
2023-04-06,43.75,44.2,43.6
2023-04-07,43.75,44.05,43.75
2023-04-10,44.45,44.7,43.85
2023-04-11,44.6,44.65,44.2
2023-04-12,44.55,44.55,44.15
2023-04-13,44.2,44.65,44.15
2023-04-14,44.3,44.4,44.05
2023-04-17,44.2,44.5,43.95
2023-04-18,44.45,45.05,44.2
2023-04-19,44.55,44.85,44.5
2023-04-20,43.8,44.6,43.75
2023-04-21,42.2,43.9,42.0
2023-04-24,42.45,42.65,41.6
2023-04-25,41.7,42.95,41.45
2023-04-26,42.0,42.1,41.1
2023-04-27,42.2,42.3,41.7
2023-04-28,42.85,43.1,42.4
2023-05-02,42.9,43.15,42.85
2023-05-03,42.7,43.15,42.6
2023-05-04,42.2,42.9,42.2
2023-05-05,41.9,42.2,41.8
2023-05-08,42.1,42.3,42.05
2023-05-09,41.6,42.3,41.6
2023-05-10,40.85,41.55,40.4
2023-05-11,40.05,40.4,39.95
2023-05-12,40.2,40.2,39.8
2023-05-15,39.5,40.2,39.1
2023-05-16,39.9,40.0,39.6
2023-05-17,41.7,41.7,39.8
2023-05-18,42.45,42.5,41.05
2023-05-19,41.55,42.35,41.55
2023-05-22,41.95,41.95,41.6
2023-05-23,42.1,42.4,41.7
2023-05-24,42.1,42.3,41.7
2023-05-25,41.7,42.1,41.7
2023-05-26,41.5,41.7,41.5
2023-05-29,41.8,41.8,41.3
2023-05-30,41.4,41.8,41.35
2023-05-31,41.8,41.8,41.3
2023-06-01,41.8,42.05,41.55
2023-06-02,41.55,41.75,41.5
2023-06-05,41.65,41.9,41.65
2023-06-06,41.7,41.95,41.65
2023-06-07,42.15,42.25,41.75
2023-06-08,42.15,42.3,42.05
2023-06-09,42.0,42.1,41.95
2023-06-12,41.55,42.0,41.5
2023-06-13,41.65,41.7,41.5
2023-06-14,41.75,42.0,41.65
2023-06-15,41.85,42.1,41.8
2023-06-16,42.05,42.15,41.8
2023-06-19,41.75,42.1,41.75
2023-06-20,41.7,41.75,41.7
2023-06-21,41.8,42.0,41.75
2023-06-26,41.85,41.95,41.6
2023-06-27,41.7,41.95,41.7
2023-06-28,41.95,42.4,41.95
2023-06-29,41.8,41.95,41.8
2023-06-30,41.9,42.2,41.7
2023-07-03,42.0,42.1,41.9
2023-07-04,42.7,43.2,42.15
2023-07-05,42.6,43.0,42.45
2023-07-06,42.55,42.85,42.55
2023-07-07,42.3,42.7,42.3
2023-07-10,42.25,42.65,42.25
2023-07-11,42.45,42.55,42.25
2023-07-12,42.2,42.55,42.15
2023-07-13,42.1,42.45,42.1
2023-07-14,42.1,42.5,42.0
2023-07-17,42.3,42.45,42.25
2023-07-18,42.45,42.45,42.2
2023-07-19,42.8,42.85,42.5
2023-07-20,42.85,43.0,42.6
2023-07-21,43.0,43.0,42.75
2023-07-24,43.4,43.4,43.0
2023-07-25,38.0,39.05,37.8
2023-07-26,37.1,38.1,37.1
2023-07-27,37.4,37.65,37.3
2023-07-28,37.25,37.55,37.2
2023-07-31,36.75,37.5,36.7
2023-08-01,36.75,36.9,36.45
2023-08-02,36.65,37.2,36.6
2023-08-04,36.7,37.0,36.65
2023-08-07,36.6,37.0,36.4
2023-08-08,36.85,37.15,36.55
2023-08-09,36.4,36.85,36.0
2023-08-10,36.2,36.55,35.6
2023-08-11,35.8,36.25,35.75
2023-08-14,33.5,35.3,33.0
2023-08-15,33.55,34.1,33.1
2023-08-16,33.45,33.95,33.2
2023-08-17,34.2,34.2,32.8
2023-08-18,33.5,34.5,33.5
