Date,Close,High,Low
2023-01-03,36.6,36.6,36.0
2023-01-04,36.4,36.65,36.35
2023-01-05,36.55,36.7,36.4
2023-01-06,36.65,36.7,36.45
2023-01-09,37.45,37.6,36.9
2023-01-10,37.4,37.65,37.25
2023-01-11,37.4,37.5,37.2
2023-01-12,37.1,37.5,37.1
2023-01-13,37.15,37.4,36.95
2023-01-16,37.2,37.25,36.95
2023-01-17,37.15,37.35,37.1
2023-01-30,37.95,38.1,37.45
2023-01-31,38.3,38.3,37.9
2023-02-01,38.75,38.85,38.4
2023-02-02,39.6,40.1,39.0
2023-02-03,40.25,40.3,39.3
2023-02-06,39.8,39.95,39.5
2023-02-07,40.1,40.1,39.45
2023-02-08,40.15,40.45,40.1
2023-02-09,40.05,40.4,39.95
2023-02-10,39.9,40.25,39.65
2023-02-13,40.35,40.35,39.8
2023-02-14,40.2,40.55,40.05
2023-02-15,40.9,40.95,40.15
2023-02-16,40.8,41.4,40.6
2023-02-17,40.45,40.6,40.3
2023-02-20,40.6,40.65,40.35
2023-02-21,40.75,40.85,40.3
2023-02-22,40.55,40.65,40.2
2023-02-23,41.5,41.8,40.6
2023-02-24,41.85,42.0,41.25
2023-03-01,42.4,42.45,41.4
2023-03-02,42.45,42.65,42.15
2023-03-03,45.2,45.8,44.45
2023-03-06,46.15,46.5,45.65
2023-03-07,46.75,46.75,45.7
2023-03-08,47.45,47.5,46.05
2023-03-09,48.9,49.0,47.9
2023-03-10,46.95,48.75,46.85
2023-03-13,47.75,47.75,46.25
2023-03-14,47.65,48.2,47.2
2023-03-15,48.85,49.2,48.3
2023-03-16,48.35,48.8,47.7
2023-03-17,49.3,49.45,48.8
2023-03-20,49.55,50.3,49.0
2023-03-21,49.55,50.5,48.8
2023-03-22,48.95,49.95,48.85
2023-03-23,49.8,49.8,48.8
2023-03-24,49.2,49.9,49.1
2023-03-27,48.9,48.9,48.2
2023-03-28,48.5,49.0,48.15
2023-03-29,47.7,48.75,47.5
2023-03-30,48.7,48.8,47.9
2023-03-31,48.5,49.3,48.5
2023-04-06,48.8,48.85,47.75
2023-04-07,48.4,49.05,48.4
2023-04-10,48.2,48.4,47.8
2023-04-11,48.6,48.9,47.9
2023-04-12,48.6,48.8,48.4
2023-04-13,47.8,48.55,47.8
