Date,Close,High,Low
2023-01-03,23.0,23.15,22.7
2023-01-04,22.95,23.2,22.65
2023-01-05,22.6,23.0,22.55
2023-01-06,22.25,22.5,22.05
2023-01-09,22.4,22.55,22.05
2023-01-10,22.05,22.4,21.85
2023-01-11,21.5,21.85,20.7
2023-01-12,21.8,22.0,21.35
2023-01-13,21.35,21.9,21.35
2023-01-16,21.05,21.65,21.05
2023-01-17,21.05,21.65,21.0
2023-01-30,21.4,21.75,21.15
2023-01-31,23.0,23.5,21.45
2023-02-01,24.5,24.5,23.0
2023-02-02,24.6,24.85,24.05
2023-02-03,24.6,25.15,24.35
2023-02-06,24.65,25.1,24.35
2023-02-07,25.1,25.1,24.45
2023-02-08,24.75,25.4,24.25
2023-02-09,24.6,24.85,24.45
2023-02-10,24.15,25.2,24.15
2023-02-13,24.55,24.7,24.15
2023-02-14,24.5,24.7,24.25
2023-02-15,24.6,24.9,24.45
2023-02-16,25.8,26.1,24.6
2023-02-17,26.0,26.25,25.65
2023-02-20,26.05,26.7,25.55
2023-02-21,26.4,26.45,25.75
2023-02-22,26.1,27.1,25.7
2023-02-23,27.1,27.9,26.0
2023-02-24,27.95,28.0,26.85
2023-03-01,26.05,27.8,25.35
2023-03-02,26.2,26.7,25.7
2023-03-03,25.85,26.45,25.8
2023-03-06,26.8,27.3,25.8
2023-03-07,26.5,27.3,26.5
2023-03-08,27.6,27.85,25.65
2023-03-09,28.9,30.2,28.25
2023-03-10,27.35,28.8,26.8
2023-03-13,26.75,27.35,26.1
2023-03-14,26.85,27.5,26.3
2023-03-15,26.95,27.4,26.5
2023-03-16,26.55,27.5,26.35
2023-03-17,28.5,28.6,26.75
2023-03-20,28.65,29.05,27.9
2023-03-21,29.05,29.75,28.65
2023-03-22,29.6,29.9,28.3
2023-03-23,29.5,30.45,29.0
2023-03-24,28.9,29.65,28.8
2023-03-27,29.1,29.55,28.65
2023-03-28,28.55,29.1,28.2
2023-03-29,29.05,29.4,28.65
2023-03-30,30.1,30.95,28.9
2023-03-31,30.3,30.55,29.75
2023-04-06,30.1,30.45,29.75
2023-04-07,29.45,30.3,29.4
2023-04-10,29.9,30.35,28.65
2023-04-11,29.95,30.4,29.7
2023-04-12,29.85,30.75,29.85
2023-04-13,29.65,30.25,29.65
2023-04-14,29.2,30.15,29.0
2023-04-17,29.35,30.1,29.2
2023-04-18,29.2,30.0,28.85
2023-04-19,28.55,29.5,28.45
2023-04-20,27.55,28.4,27.3
2023-04-21,27.05,27.65,26.7
2023-04-24,27.45,27.55,26.85
2023-04-25,26.7,27.95,26.7
2023-04-26,26.95,27.05,26.3
2023-04-27,26.95,27.2,26.55
2023-04-28,27.5,27.65,27.1
2023-05-02,27.6,28.15,27.55
2023-05-03,27.35,27.6,27.2
2023-05-04,27.4,28.0,27.1
2023-05-05,27.55,27.85,27.4
2023-05-08,28.35,28.35,27.65
2023-05-09,28.75,29.1,28.35
2023-05-10,28.95,29.1,28.5
2023-05-11,29.15,29.45,28.4
2023-05-12,28.6,29.0,26.8
2023-05-15,27.1,28.5,27.1
2023-05-16,27.55,27.85,27.2
2023-05-17,28.55,28.7,27.55
2023-05-18,28.3,28.95,28.25
2023-05-19,27.8,28.5,27.8
2023-05-22,29.1,29.15,27.9
2023-05-23,29.25,30.3,28.55
2023-05-24,29.1,29.7,29.0
