Date,Close,High,Low
2023-01-03,16.6,16.7,16.25
2023-01-04,16.75,17.05,16.65
2023-01-05,16.95,17.05,16.85
2023-01-06,17.0,17.05,16.9
2023-01-09,17.35,17.75,17.05
2023-01-10,17.3,17.45,17.2
2023-01-11,17.4,17.5,17.3
2023-01-12,17.1,17.45,17.1
2023-01-13,16.85,17.2,16.65
2023-01-16,16.65,16.85,16.65
2023-01-17,16.7,16.7,16.55
2023-01-30,16.9,17.05,16.8
2023-01-31,17.2,17.3,16.95
2023-02-01,17.5,17.55,17.35
2023-02-02,17.95,17.95,17.6
2023-02-03,17.8,17.95,17.7
2023-02-06,17.45,17.8,17.45
2023-02-07,17.7,17.75,17.45
2023-02-08,17.65,17.8,17.6
2023-02-09,17.65,17.8,17.65
2023-02-10,17.25,17.7,17.25
2023-02-13,17.25,17.4,17.05
2023-02-14,17.4,17.5,17.3
2023-02-15,17.35,17.6,17.3
2023-02-16,17.55,17.6,17.4
2023-02-17,17.8,18.0,17.5
2023-02-20,17.9,17.95,17.7
2023-02-21,18.0,18.5,18.0
2023-02-22,17.85,18.5,17.5
2023-02-23,17.7,18.4,17.65
2023-02-24,17.85,17.85,17.6
2023-03-01,17.75,17.95,17.6
2023-03-02,17.9,17.9,17.7
2023-03-03,18.15,18.2,17.9
2023-03-06,18.5,18.65,18.15
2023-03-07,18.5,18.75,18.4
2023-03-08,18.65,18.7,18.3
2023-03-09,18.25,18.75,18.25
2023-03-10,17.95,18.35,17.85
2023-03-13,17.75,18.05,17.5
2023-03-14,17.65,17.9,17.55
2023-03-15,17.8,18.05,17.75
2023-03-16,17.8,17.9,17.55
2023-03-17,17.9,18.05,17.8
2023-03-20,18.0,18.15,17.8
2023-03-21,18.1,18.35,18.05
2023-03-22,18.25,18.35,18.05
2023-03-23,18.25,18.4,18.15
2023-03-24,18.45,18.7,18.25
2023-03-27,18.55,18.8,18.5
2023-03-28,18.25,18.7,18.05
2023-03-29,19.15,19.95,18.3
2023-03-30,18.95,19.3,18.85
2023-03-31,18.65,18.95,18.55
2023-04-06,18.45,18.6,18.3
2023-04-07,18.45,18.65,18.45
2023-04-10,19.2,19.4,18.7
2023-04-11,19.2,19.35,19.05
2023-04-12,19.35,19.5,19.0
2023-04-13,19.15,19.45,19.1
2023-04-14,19.15,19.3,19.0
2023-04-17,19.35,19.5,19.15
2023-04-18,19.3,19.6,19.3
2023-04-19,19.5,19.65,19.4
2023-04-20,18.95,19.6,18.9
2023-04-21,18.25,18.95,18.1
2023-04-24,18.55,18.55,18.25
2023-04-25,17.95,18.6,17.85
2023-04-26,18.05,18.2,17.7
2023-04-27,18.05,18.15,17.8
2023-04-28,18.15,18.3,18.05
2023-05-02,18.1,18.2,17.8
2023-05-03,18.25,18.4,17.95
2023-05-04,18.4,18.5,18.2
2023-05-05,18.4,18.55,18.3
2023-05-08,18.25,18.5,18.25
2023-05-09,18.15,18.35,18.05
2023-05-10,18.1,18.25,18.05
2023-05-11,17.95,18.2,17.9
2023-05-12,17.85,17.95,17.65
2023-05-15,17.7,17.8,17.6
2023-05-16,17.8,18.05,17.8
2023-05-17,18.1,18.25,17.9
2023-05-18,18.1,18.3,18.0
2023-05-19,17.95,18.15,17.95
2023-05-22,18.1,18.15,17.95
2023-05-23,18.3,18.4,18.1
2023-05-24,18.4,18.45,18.25
2023-05-25,18.3,18.4,18.25
2023-05-26,18.1,18.35,18.05
2023-05-29,18.25,18.4,18.15
2023-05-30,18.85,18.9,18.35
2023-05-31,18.7,19.0,18.55
2023-06-01,18.8,19.15,18.7
2023-06-02,18.85,19.0,18.75
2023-06-05,19.0,19.15,18.9
2023-06-06,18.8,19.15,18.75
2023-06-07,19.0,19.15,18.85
2023-06-08,18.7,19.05,18.7
2023-06-09,18.7,19.0,18.7
2023-06-12,18.6,18.7,18.45
2023-06-13,18.5,18.7,18.5
2023-06-14,18.45,18.65,18.45
2023-06-15,18.5,18.7,18.35
2023-06-16,18.45,18.5,18.35
2023-06-19,18.5,18.6,18.35
2023-06-20,18.7,18.75,18.5
2023-06-21,18.8,19.15,18.75
2023-06-26,18.65,19.0,18.5
2023-06-27,18.25,18.75,18.25
2023-06-28,18.35,18.65,18.25
2023-06-29,18.35,18.65,18.35
2023-06-30,18.35,18.4,18.15
2023-07-03,18.4,18.5,18.35
2023-07-04,18.6,18.65,18.35
2023-07-05,18.75,18.85,18.6
2023-07-06,18.95,19.25,18.75
2023-07-07,18.55,19.05,18.5
2023-07-10,19.2,19.45,18.55
2023-07-11,18.9,19.7,18.85
