Date,Close,High,Low
2023-01-03,77.9,77.9,77.3
2023-01-04,77.8,77.9,77.3
2023-01-05,77.8,77.9,77.4
2023-01-06,77.8,77.8,77.3
2023-01-09,77.8,78.4,77.6
2023-01-10,77.9,78.0,77.6
2023-01-11,77.7,78.2,77.7
2023-01-12,77.9,79.2,77.5
2023-01-13,77.8,78.0,77.4
2023-01-16,77.4,77.8,77.4
2023-01-17,77.2,77.7,76.9
2023-01-30,77.3,77.7,77.0
2023-01-31,77.7,77.8,77.2
2023-02-01,77.8,78.1,77.7
2023-02-02,78.6,78.6,77.8
2023-02-03,79.7,79.7,78.1
2023-02-06,80.1,80.3,79.5
2023-02-07,80.7,80.8,80.0
2023-02-08,80.6,80.8,80.1
2023-02-09,80.4,80.5,79.9
2023-02-10,80.0,80.0,79.3
2023-02-13,78.9,79.4,78.9
2023-02-14,79.1,79.2,78.9
2023-02-15,78.9,79.1,78.9
2023-02-16,79.1,79.2,78.9
2023-02-17,79.1,79.1,79.0
2023-02-20,79.3,79.4,78.8
2023-02-21,79.3,79.5,78.9
2023-02-22,79.1,79.5,78.7
2023-02-23,79.4,79.6,79.1
2023-02-24,80.5,80.5,79.4
2023-03-01,79.8,80.5,79.6
2023-03-02,79.8,79.8,79.6
2023-03-03,80.0,80.1,79.7
2023-03-06,80.4,80.9,80.0
2023-03-07,80.4,80.7,80.1
2023-03-08,80.3,81.0,80.1
2023-03-09,80.2,80.5,80.2
2023-03-10,79.8,80.1,79.6
2023-03-13,79.8,80.1,79.3
2023-03-14,79.5,79.7,79.3
2023-03-15,79.5,79.9,79.5
2023-03-16,78.7,79.5,78.5
2023-03-17,79.1,79.4,78.7
2023-03-20,79.0,79.4,78.8
2023-03-21,78.9,79.0,78.5
2023-03-22,79.3,80.0,78.8
2023-03-23,79.2,79.5,79.1
2023-03-24,79.7,79.7,79.2
2023-03-27,79.8,80.2,79.7
2023-03-28,79.8,80.0,79.6
2023-03-29,79.7,79.9,79.5
2023-03-30,79.6,79.7,79.5
2023-03-31,79.5,79.8,79.4
2023-04-06,79.1,79.5,79.1
2023-04-07,79.0,79.3,79.0
2023-04-10,79.0,79.3,79.0
2023-04-11,79.8,79.8,79.2
2023-04-12,79.9,79.9,79.5
2023-04-13,79.9,80.0,79.6
2023-04-14,79.7,80.2,79.7
2023-04-17,79.8,80.0,79.7
2023-04-18,80.8,83.0,80.0
2023-04-19,80.4,80.9,80.1
2023-04-20,80.2,81.5,80.1
2023-04-21,80.1,80.3,80.0
2023-04-24,80.0,80.4,80.0
2023-04-25,80.0,80.4,79.7
2023-04-26,80.1,80.6,79.8
2023-04-27,80.3,80.4,79.8
2023-04-28,80.2,80.4,80.1
2023-05-02,80.1,82.1,80.0
2023-05-03,80.0,80.5,80.0
2023-05-04,80.5,80.5,80.0
2023-05-05,80.8,80.9,80.5
2023-05-08,80.4,80.8,80.4
2023-05-09,80.2,80.8,80.1
2023-05-10,80.3,80.6,80.2
2023-05-11,80.8,81.0,80.2
2023-05-12,80.5,80.5,79.9
2023-05-15,80.1,80.5,80.0
2023-05-16,80.6,80.7,80.1
2023-05-17,81.2,82.3,80.1
2023-05-18,80.5,81.2,80.5
2023-05-19,80.1,81.5,80.0
2023-05-22,80.1,80.5,80.0
2023-05-23,80.0,80.5,80.0
2023-05-24,79.4,80.0,78.8
2023-05-25,79.6,79.9,79.5
2023-05-26,79.5,79.8,79.4
2023-05-29,79.6,79.8,79.6
2023-05-30,79.6,79.9,79.6
2023-05-31,80.3,80.8,79.8
2023-06-01,80.0,80.6,80.0
2023-06-02,80.4,80.7,80.0
2023-06-05,80.3,80.6,80.2
2023-06-06,80.3,80.6,80.0
2023-06-07,80.5,80.6,80.0
2023-06-08,80.2,80.8,80.2
2023-06-09,80.5,80.6,80.1
2023-06-12,80.7,80.7,80.2
2023-06-13,81.0,81.4,80.6
2023-06-14,80.7,81.4,80.6
2023-06-15,80.6,80.7,80.5
2023-06-16,80.8,81.0,80.5
2023-06-19,80.8,80.9,80.7
2023-06-20,80.7,81.1,80.7
2023-06-21,80.6,80.7,79.9
2023-06-26,80.6,80.6,80.2
2023-06-27,80.3,80.6,80.1
2023-06-28,80.4,81.0,80.1
2023-06-29,80.4,80.8,80.2
2023-06-30,80.2,80.4,80.2
2023-07-03,80.4,80.5,80.3
2023-07-04,80.5,81.1,80.1
2023-07-05,80.6,81.0,80.4
2023-07-06,80.5,80.9,80.5
2023-07-07,76.1,76.3,75.8
2023-07-10,76.4,76.5,76.0
2023-07-11,76.2,76.3,76.0
2023-07-12,76.2,76.5,76.1
2023-07-13,76.1,76.4,76.0
2023-07-14,76.5,76.5,76.0
2023-07-17,76.6,76.6,76.3
2023-07-18,76.5,76.5,76.2
2023-07-19,76.3,76.5,76.0
2023-07-20,76.1,76.3,76.0
2023-07-21,76.1,76.3,76.0
2023-07-24,76.0,76.1,75.8
2023-07-25,75.8,76.3,75.8
2023-07-26,75.9,75.9,75.8
2023-07-27,75.9,76.1,75.7
2023-07-28,76.1,76.3,76.0
2023-07-31,76.2,76.3,75.9
2023-08-01,76.2,76.3,76.0
2023-08-02,75.8,76.3,75.8
2023-08-04,76.0,76.2,75.9
2023-08-07,76.0,76.2,75.9
2023-08-08,75.7,76.0,75.6
2023-08-09,75.7,76.0,75.6
2023-08-10,75.5,75.9,75.5
2023-08-11,76.0,76.0,75.6
2023-08-14,75.6,75.9,75.6
2023-08-15,75.6,76.0,75.6
2023-08-16,75.6,75.8,75.6
2023-08-17,75.7,75.7,75.4
2023-08-18,75.7,75.7,75.5
2023-08-21,75.5,75.9,75.5
2023-08-22,75.7,75.8,75.5
2023-08-23,75.8,76.0,75.7
2023-08-24,75.8,75.8,75.5
2023-08-25,75.6,75.6,75.6
2023-08-28,75.6,75.6,75.5
2023-08-29,75.8,76.0,75.4
2023-08-30,75.8,75.8,75.7
2023-08-31,75.9,76.3,75.9
2023-09-01,76.0,76.1,75.8
2023-09-04,76.5,76.5,75.9
2023-09-05,76.2,76.4,76.1
2023-09-06,76.2,76.2,75.7
2023-09-07,75.9,76.0,75.7
2023-09-08,75.8,75.8,75.5
2023-09-11,75.5,75.8,75.5
2023-09-12,75.7,75.8,75.5
2023-09-13,75.6,76.0,75.6
2023-09-14,76.0,76.0,75.6
2023-09-15,75.9,76.0,75.8
2023-09-18,75.8,76.0,75.7
2023-09-19,75.7,75.8,75.7
2023-09-20,75.8,76.0,75.6
2023-09-21,75.5,75.9,75.4
2023-09-22,75.6,76.0,75.4
2023-09-25,75.5,75.9,75.5
2023-09-26,75.3,75.6,75.3
2023-09-27,75.2,75.5,75.1
