Date,Close,High,Low
2023-01-03,16.1,16.4,15.95
2023-01-04,15.95,16.1,15.9
2023-01-05,16.1,16.1,15.95
2023-01-06,16.1,16.35,15.9
2023-01-09,16.1,16.1,15.9
2023-01-10,16.0,16.35,15.85
2023-01-11,16.0,16.1,15.8
2023-01-12,15.85,16.05,15.85
2023-01-13,15.95,15.95,15.8
2023-01-16,16.1,16.4,15.85
2023-01-17,16.0,16.0,15.7
2023-01-30,16.05,16.8,16.0
2023-01-31,16.15,16.35,16.0
2023-02-01,16.2,16.25,15.95
2023-02-02,16.5,16.65,16.3
2023-02-03,16.35,16.5,16.15
2023-02-06,16.5,16.9,16.35
2023-02-07,16.7,16.75,16.5
2023-02-08,16.6,16.7,16.35
2023-02-09,16.6,16.75,16.5
2023-02-10,16.4,16.5,16.1
2023-02-13,16.5,16.65,16.3
2023-02-14,16.45,16.65,16.2
2023-02-15,16.6,16.65,16.3
2023-02-16,16.55,16.6,16.45
2023-02-17,16.5,16.55,16.25
2023-02-20,16.45,16.5,16.3
2023-02-21,16.45,16.55,16.3
2023-02-22,16.4,16.45,16.35
2023-02-23,16.9,17.1,16.4
2023-02-24,16.75,17.0,16.7
2023-03-01,16.7,16.8,16.5
2023-03-02,16.8,17.3,16.55
2023-03-03,16.75,16.95,16.65
2023-03-06,16.8,16.9,16.8
2023-03-07,16.8,16.95,16.6
2023-03-08,16.7,16.75,16.55
2023-03-09,16.7,16.7,16.55
2023-03-10,16.45,16.6,16.3
2023-03-13,15.95,16.15,15.9
2023-03-14,16.15,16.25,16.0
2023-03-15,16.25,16.4,16.2
2023-03-16,16.0,16.5,15.95
2023-03-17,16.25,16.3,16.05
2023-03-20,16.25,16.45,15.85
2023-03-21,15.85,16.25,15.5
2023-03-22,15.9,15.9,15.8
2023-03-23,16.0,16.1,15.75
2023-03-24,16.0,16.05,15.85
2023-03-27,16.0,16.2,15.85
2023-03-28,16.1,16.1,15.8
2023-03-29,15.8,15.9,15.75
2023-03-30,15.9,15.9,15.6
2023-03-31,15.9,15.95,15.8
2023-04-06,15.95,16.0,15.7
2023-04-07,15.95,16.2,15.8
2023-04-10,16.0,16.0,15.85
2023-04-11,16.05,16.15,16.0
2023-04-12,16.1,16.1,15.95
2023-04-13,16.05,16.2,15.95
2023-04-14,16.05,16.15,15.7
2023-04-17,15.95,16.0,15.85
2023-04-18,16.3,16.7,16.05
2023-04-19,16.3,16.5,16.0
2023-04-20,16.0,16.35,15.95
2023-04-21,15.9,16.1,15.9
2023-04-24,16.05,16.15,15.8
2023-04-25,15.9,16.05,15.65
2023-04-26,15.8,15.9,15.6
2023-04-27,16.2,16.3,15.75
2023-04-28,16.7,17.0,16.3
2023-05-02,16.6,16.75,16.4
2023-05-03,16.8,16.8,16.6
2023-05-04,17.0,17.05,16.6
2023-05-05,16.9,17.3,16.6
2023-05-08,16.7,16.8,16.55
2023-05-09,16.35,16.6,16.35
2023-05-10,16.6,16.6,16.35
2023-05-11,16.3,16.8,16.3
2023-05-12,16.2,16.35,16.05
2023-05-15,16.15,16.15,15.85
2023-05-16,16.2,16.25,16.15
2023-05-17,16.3,16.3,16.1
2023-05-18,16.4,16.5,16.1
2023-05-19,16.2,16.35,16.15
2023-05-22,16.45,16.45,16.25
2023-05-23,16.2,16.4,16.15
2023-05-24,16.35,16.35,16.05
2023-05-25,16.35,16.7,16.35
2023-05-26,16.25,16.35,16.1
2023-05-29,16.25,16.55,16.0
2023-05-30,15.95,16.05,15.85
2023-05-31,16.0,16.15,15.9
2023-06-01,16.05,16.1,15.95
2023-06-02,16.05,16.35,15.9
2023-06-05,16.3,16.65,16.2
2023-06-06,17.9,17.9,16.15
2023-06-07,17.8,18.5,17.5
2023-06-08,17.45,17.65,17.2
2023-06-09,17.35,17.65,17.05
2023-06-12,16.7,17.35,16.5
2023-06-13,16.7,16.85,16.55
2023-06-14,16.8,16.8,16.6
2023-06-15,16.55,16.85,16.55
2023-06-16,16.55,16.8,16.55
2023-06-19,16.55,16.7,16.55
2023-06-20,17.6,18.0,16.7
2023-06-21,17.3,17.9,17.2
2023-06-26,17.4,17.4,17.05
2023-06-27,18.0,18.7,17.15
2023-06-28,17.75,18.5,17.45
2023-06-29,18.3,18.45,17.75
2023-06-30,18.35,18.4,18.15
2023-07-03,19.05,19.1,18.4
2023-07-04,18.55,19.0,18.35
2023-07-05,18.8,18.8,18.3
2023-07-06,19.2,19.3,18.6
2023-07-07,18.65,19.4,18.5
2023-07-10,17.9,18.4,17.5
2023-07-11,17.85,17.9,17.5
2023-07-12,17.45,17.9,17.1
2023-07-13,17.5,17.6,17.3
2023-07-14,17.55,17.8,17.5
2023-07-17,18.15,18.35,17.6
2023-07-18,18.25,18.6,18.0
2023-07-19,19.1,19.3,17.8
2023-07-20,21.0,21.0,19.4
2023-07-21,22.4,22.5,19.5
2023-07-24,24.6,24.6,23.05
2023-07-25,27.05,27.05,26.35
2023-07-26,27.95,29.75,27.15
2023-07-27,26.15,28.65,26.1
2023-07-28,25.0,25.4,24.4
2023-07-31,23.15,24.95,23.0
2023-08-01,22.1,23.0,22.05
2023-08-02,22.4,23.25,21.65
2023-08-04,23.0,23.85,21.7
2023-08-07,23.1,23.3,22.5
2023-08-08,22.5,23.1,22.5
2023-08-09,22.3,23.0,21.65
2023-08-10,20.5,22.1,20.5
2023-08-11,20.2,20.9,19.3
2023-08-14,19.5,20.2,19.05
