Date,Close,High,Low
2023-01-03,29.55,30.2,29.55
2023-01-04,30.05,30.15,29.75
2023-01-05,30.25,31.5,30.0
2023-01-06,31.2,31.45,30.45
2023-01-09,31.0,31.4,30.8
2023-01-10,30.65,31.1,30.65
2023-01-11,31.0,31.05,30.6
2023-01-12,30.5,31.0,30.4
2023-01-13,30.4,30.8,30.4
2023-01-16,30.0,30.3,29.9
2023-01-17,30.25,30.25,29.75
2023-01-30,30.3,30.4,30.1
2023-01-31,30.4,30.45,30.0
2023-02-01,30.8,30.8,30.2
2023-02-02,30.7,30.85,30.55
2023-02-03,30.75,30.8,30.5
2023-02-06,30.2,30.7,30.0
2023-02-07,30.05,30.3,30.05
2023-02-08,30.7,31.0,30.1
2023-02-09,30.95,31.0,30.5
2023-02-10,30.85,31.0,30.5
2023-02-13,30.25,30.85,30.0
2023-02-14,30.5,30.85,30.25
2023-02-15,30.55,30.75,30.3
2023-02-16,30.6,30.75,30.5
2023-02-17,30.65,30.7,30.4
2023-02-20,30.6,30.75,30.6
2023-02-21,30.65,30.7,30.2
2023-02-22,30.8,30.8,30.45
2023-02-23,32.2,32.75,30.9
2023-02-24,31.9,32.6,31.8
2023-03-01,32.7,32.7,31.9
2023-03-02,33.2,33.2,32.6
2023-03-03,33.2,33.35,32.9
2023-03-06,32.85,33.2,32.75
2023-03-07,32.45,33.0,32.3
2023-03-08,32.35,32.4,31.85
2023-03-09,32.35,32.4,32.25
2023-03-10,32.1,32.15,31.7
2023-03-13,31.95,31.95,31.0
2023-03-14,31.9,31.9,31.35
2023-03-15,31.9,32.0,31.8
2023-03-16,31.7,31.7,31.25
2023-03-17,31.55,31.55,31.45
2023-03-20,31.3,31.5,31.0
2023-03-21,31.6,31.6,31.1
2023-03-22,31.9,32.2,31.5
2023-03-23,31.9,31.9,31.5
2023-03-24,31.95,31.95,31.6
2023-03-27,31.9,32.0,31.7
2023-03-28,31.55,31.9,31.45
2023-03-29,31.35,31.35,30.95
2023-03-30,31.65,31.75,31.2
2023-03-31,31.3,31.65,31.15
2023-04-06,31.5,31.85,31.25
2023-04-07,31.5,31.5,31.2
2023-04-10,31.6,31.6,31.2
2023-04-11,32.8,33.15,31.6
2023-04-12,33.5,33.85,33.0
2023-04-13,33.15,33.5,33.0
2023-04-14,33.1,33.15,32.55
2023-04-17,33.4,33.6,33.0
2023-04-18,32.95,33.4,32.85
2023-04-19,32.9,33.25,32.85
2023-04-20,32.75,32.85,32.4
2023-04-21,32.5,32.65,31.6
2023-04-24,31.8,32.45,31.0
2023-04-25,31.4,31.9,31.4
2023-04-26,31.75,31.75,31.0
2023-04-27,32.45,32.55,31.5
2023-04-28,32.5,32.6,32.35
2023-05-02,32.7,32.8,32.4
2023-05-03,33.15,33.3,32.7
2023-05-04,32.85,33.4,32.8
2023-05-05,32.55,32.8,32.2
2023-05-08,30.3,30.75,29.3
2023-05-09,30.15,30.45,29.7
2023-05-10,30.1,30.15,29.9
2023-05-11,29.6,30.0,29.5
2023-05-12,29.75,29.9,29.5
2023-05-15,29.3,29.6,29.3
2023-05-16,29.75,30.25,29.3
2023-05-17,29.7,29.85,29.55
2023-05-18,29.75,30.0,29.4
2023-05-19,29.55,30.0,29.45
2023-05-22,29.65,29.65,29.45
2023-05-23,29.65,29.7,29.5
2023-05-24,30.25,30.3,29.5
2023-05-25,30.3,31.05,30.3
2023-05-26,30.4,30.45,30.05
2023-05-29,30.3,30.4,30.0
2023-05-30,30.15,30.4,30.05
2023-05-31,30.15,30.4,29.75
2023-06-01,30.15,30.5,29.95
2023-06-02,30.0,30.45,29.95
2023-06-05,30.4,30.5,30.05
2023-06-06,30.15,30.4,30.05
2023-06-07,29.85,30.2,29.6
2023-06-08,29.8,29.85,29.65
2023-06-09,30.0,30.25,29.9
2023-06-12,29.4,29.7,29.3
2023-06-13,29.5,29.5,29.35
2023-06-14,29.75,29.85,29.45
2023-06-15,29.7,29.95,29.5
2023-06-16,29.8,29.85,29.5
2023-06-19,29.8,29.9,29.8
2023-06-20,29.6,29.95,29.35
2023-06-21,30.0,30.0,29.4
2023-06-26,29.95,30.15,29.85
2023-06-27,29.55,29.7,29.55
2023-06-28,29.7,29.8,29.7
2023-06-29,29.9,29.95,29.7
2023-06-30,29.6,29.65,29.6
2023-07-03,29.75,29.75,29.5
2023-07-04,29.85,30.0,29.65
2023-07-05,30.0,30.5,29.6
2023-07-06,30.25,30.55,30.1
2023-07-07,30.1,30.7,30.1
2023-07-10,30.3,30.45,30.0
2023-07-11,30.35,30.85,30.3
2023-07-12,30.5,30.5,29.6
2023-07-13,30.6,30.9,30.35
2023-07-14,30.5,30.85,30.3
2023-07-17,30.9,31.0,30.6
2023-07-18,30.9,30.95,30.5
2023-07-19,30.45,30.95,30.2
2023-07-20,30.15,30.8,30.0
2023-07-21,30.65,30.8,30.0
2023-07-24,30.5,30.8,30.1
2023-07-25,31.6,32.3,30.55
2023-07-26,30.0,30.55,29.7
2023-07-27,30.4,30.4,29.75
2023-07-28,30.45,30.65,30.05
2023-07-31,30.35,30.45,29.85
2023-08-01,29.7,30.5,29.45
2023-08-02,29.8,29.9,29.45
2023-08-04,30.65,30.7,29.5
2023-08-07,30.45,30.7,30.1
2023-08-08,30.4,31.5,30.4
2023-08-09,30.35,30.6,30.05
2023-08-10,30.25,30.45,30.0
2023-08-11,30.1,31.0,29.9
2023-08-14,29.75,30.1,29.7
2023-08-15,29.75,29.85,29.55
2023-08-16,29.7,29.85,29.5
2023-08-17,29.9,29.9,29.65
2023-08-18,29.7,30.1,29.55
2023-08-21,30.0,30.05,30.0
2023-08-22,30.1,30.45,29.95
2023-08-23,30.2,30.35,30.0
2023-08-24,30.2,30.45,30.2
2023-08-25,30.15,30.4,29.95
2023-08-28,29.95,30.35,29.95
2023-08-29,29.95,30.0,29.9
2023-08-30,30.15,30.2,30.0
2023-08-31,30.2,30.4,30.15
2023-09-01,30.25,30.3,30.0
2023-09-04,30.15,30.4,30.0
2023-09-05,30.35,30.35,30.0
2023-09-06,30.4,30.45,30.1
2023-09-07,30.0,30.4,30.0
2023-09-08,30.35,30.35,29.9
2023-09-11,30.1,30.25,29.8
2023-09-12,29.8,30.25,29.2
2023-09-13,30.2,30.5,29.8
2023-09-14,30.2,30.35,30.0
2023-09-15,30.2,30.25,30.05
2023-09-18,29.95,29.95,29.8
2023-09-19,29.95,29.95,29.7
2023-09-20,29.9,30.15,29.7
2023-09-21,29.95,30.15,29.6
2023-09-22,30.0,30.0,29.9
2023-09-25,29.8,29.85,29.45
2023-09-26,29.55,29.55,29.2
2023-09-27,29.5,29.5,29.4
2023-09-28,29.6,29.6,29.4
2023-10-02,29.55,29.95,29.5
2023-10-03,29.6,29.9,29.45
2023-10-04,29.6,29.7,29.6
2023-10-05,29.75,29.75,29.45
2023-10-06,29.45,29.75,29.4
2023-10-11,29.7,30.3,29.4
2023-10-12,30.0,30.0,29.45
2023-10-13,30.0,30.0,29.7
2023-10-16,29.95,29.95,29.7
2023-10-17,29.85,29.95,29.75
2023-10-18,29.8,30.05,29.65
2023-10-19,29.45,29.6,29.45
2023-10-20,29.45,29.45,29.2
2023-10-23,29.45,29.45,29.45
2023-10-24,29.6,29.6,29.3
2023-10-25,29.35,29.6,29.35
2023-10-26,29.3,29.3,29.3
2023-10-27,29.4,29.4,29.15
2023-10-30,29.35,29.35,29.35
2023-10-31,29.1,29.3,29.05
2023-11-01,28.95,29.25,28.85
2023-11-02,29.15,29.7,28.9
2023-11-03,29.25,29.45,29.0
2023-11-06,29.6,29.6,29.25
2023-11-07,30.1,30.2,29.5
2023-11-08,30.1,30.25,29.6
2023-11-09,29.65,29.95,29.65
2023-11-10,29.7,29.8,29.6
2023-11-13,30.0,30.0,29.5
2023-11-14,30.0,30.0,29.9
2023-11-15,30.1,30.15,29.85
2023-11-16,29.5,30.1,29.5
2023-11-17,30.05,30.05,29.25
2023-11-20,30.1,30.15,30.05
2023-11-21,30.2,30.25,29.95
2023-11-22,30.4,30.4,30.0
2023-11-23,29.9,30.2,29.85
2023-11-24,30.0,30.05,29.8
2023-11-27,30.05,30.05,29.85
2023-11-28,30.0,30.05,29.85
2023-11-29,30.0,30.0,29.8
2023-11-30,30.0,30.0,29.8
2023-12-01,30.0,30.15,29.8
2023-12-04,30.3,30.45,30.2
2023-12-05,30.2,30.4,30.0
2023-12-06,30.25,30.35,30.0
2023-12-07,30.25,30.25,30.05
2023-12-08,30.3,30.3,30.1
2023-12-11,30.2,30.45,30.0
2023-12-12,30.1,30.1,29.8
2023-12-13,29.9,30.1,29.5
2023-12-14,30.05,30.05,29.8
2023-12-15,29.95,29.95,29.7
2023-12-18,29.4,30.1,29.25
2023-12-19,29.7,29.7,29.4
2023-12-20,29.75,29.8,29.4
2023-12-21,29.9,29.95,29.5
2023-12-22,29.85,29.9,29.75
2023-12-25,29.95,29.95,29.8
2023-12-26,30.0,30.05,29.8
2023-12-27,30.0,30.1,29.85
2023-12-28,30.0,30.05,29.85
2023-12-29,30.0,30.1,29.85
2024-01-02,30.05,30.1,29.85
2024-01-03,30.0,30.0,29.85
2024-01-04,29.8,30.0,29.7
2024-01-05,29.9,29.9,29.7
2024-01-08,29.9,29.9,29.75
2024-01-09,29.95,30.0,29.75
2024-01-10,29.85,29.95,29.75
2024-01-11,29.8,29.8,29.65
2024-01-12,29.4,29.8,29.4
