Date,Close,High,Low
2023-01-03,40.85,41.2,39.7
2023-01-04,40.1,41.0,40.1
2023-01-05,38.45,40.6,38.45
2023-01-06,39.05,39.45,38.2
2023-01-09,39.7,39.95,39.1
2023-01-10,39.3,40.0,39.3
2023-01-11,39.05,39.3,38.7
2023-01-12,38.35,39.8,38.35
2023-01-13,37.5,38.45,37.5
2023-01-16,39.9,40.1,37.5
2023-01-17,38.55,40.15,38.55
2023-01-30,39.5,39.95,39.1
2023-01-31,40.9,41.6,39.5
2023-02-01,42.8,43.3,40.35
2023-02-02,47.05,47.05,43.85
2023-02-03,45.05,46.8,44.6
2023-02-06,46.1,48.5,45.4
2023-02-07,46.0,46.65,45.35
2023-02-08,46.55,47.2,46.0
2023-02-09,47.05,47.65,45.75
2023-02-10,46.5,48.8,46.5
2023-02-13,46.55,46.55,45.85
2023-02-14,46.1,47.05,46.05
2023-02-15,45.2,46.15,45.15
2023-02-16,46.7,46.8,45.5
2023-02-17,47.0,47.5,46.15
2023-02-20,46.1,47.9,46.1
2023-02-21,46.05,46.55,45.65
2023-02-22,45.55,46.05,45.1
2023-02-23,46.05,46.35,45.4
2023-02-24,43.7,46.3,43.6
2023-03-01,43.7,44.45,43.6
2023-03-02,44.2,45.1,43.7
2023-03-03,43.9,44.65,43.9
2023-03-06,43.85,44.2,43.7
2023-03-07,42.4,44.05,42.15
2023-03-08,42.05,42.75,41.75
2023-03-09,43.7,43.75,42.0
2023-03-10,41.2,43.7,41.2
2023-03-13,40.55,41.2,39.4
2023-03-14,40.65,41.0,40.4
2023-03-15,40.5,41.75,40.35
2023-03-16,39.05,40.5,38.7
2023-03-17,39.45,39.75,39.4
2023-03-20,39.6,40.0,38.8
2023-03-21,42.4,42.4,39.75
2023-03-22,42.3,44.5,41.9
2023-03-23,41.7,42.6,41.7
2023-03-24,41.95,42.2,41.65
2023-03-27,41.4,42.0,41.4
2023-03-28,40.0,41.6,39.9
2023-03-29,40.8,41.6,40.45
2023-03-30,39.75,41.85,39.55
2023-03-31,39.8,40.05,39.75
2023-04-06,42.3,42.6,39.6
2023-04-07,41.4,42.4,41.4
2023-04-10,41.1,42.5,41.1
2023-04-11,41.2,41.6,41.15
2023-04-12,41.4,42.6,41.3
2023-04-13,41.8,42.3,41.6
2023-04-14,41.7,42.95,41.7
2023-04-17,41.95,42.4,41.8
2023-04-18,42.1,42.8,41.8
2023-04-19,44.5,45.8,41.75
2023-04-20,45.8,48.6,44.5
2023-04-21,44.7,46.3,43.5
2023-04-24,44.8,46.1,44.65
2023-04-25,43.4,46.5,43.3
2023-04-26,43.05,44.95,42.6
2023-04-27,42.0,42.9,42.0
2023-04-28,44.0,44.5,42.05
2023-05-02,46.05,47.35,44.25
2023-05-03,45.8,47.25,45.4
2023-05-04,47.35,48.3,45.3
2023-05-05,45.4,48.2,45.35
2023-05-08,45.75,46.4,45.5
2023-05-09,44.0,47.5,43.8
2023-05-10,44.3,44.7,43.15
2023-05-11,40.8,44.7,40.75
2023-05-12,41.05,41.5,40.5
2023-05-15,40.35,41.8,40.35
2023-05-16,40.6,41.05,40.35
2023-05-17,41.6,41.8,40.7
2023-05-18,41.6,42.9,41.15
2023-05-19,41.9,42.85,41.35
2023-05-22,45.55,45.55,41.9
2023-05-23,50.1,50.1,46.3
2023-05-24,49.8,53.3,48.9
2023-05-25,48.15,49.6,48.05
2023-05-26,49.0,51.4,48.15
2023-05-29,48.35,49.35,48.15
2023-05-30,47.0,49.2,46.5
2023-05-31,47.45,47.9,46.8
2023-06-01,49.15,52.1,47.85
2023-06-02,48.5,49.6,48.2
2023-06-05,48.5,50.3,48.5
2023-06-06,47.1,48.7,46.8
2023-06-07,47.15,47.95,47.15
2023-06-08,48.0,49.7,47.0
2023-06-09,47.5,48.5,47.5
2023-06-12,46.9,48.0,46.05
2023-06-13,46.45,47.5,46.2
2023-06-14,46.8,47.55,46.5
2023-06-15,45.6,47.0,45.6
2023-06-16,46.2,46.9,45.7
2023-06-19,45.75,47.0,45.2
2023-06-20,48.6,49.15,46.0
2023-06-21,48.2,48.9,47.55
2023-06-26,46.45,48.1,45.45
2023-06-27,51.0,51.0,47.0
2023-06-28,53.0,53.3,49.2
2023-06-29,54.2,56.3,52.2
2023-06-30,52.3,54.8,52.0
2023-07-03,51.2,52.7,51.0
2023-07-04,50.9,52.5,50.1
2023-07-05,50.7,52.4,50.5
2023-07-06,50.4,52.2,50.2
2023-07-07,49.25,50.8,49.15
2023-07-10,47.5,49.45,47.5
2023-07-11,47.25,48.3,46.6
2023-07-12,47.7,48.95,47.55
2023-07-13,47.0,47.7,46.9
2023-07-14,51.0,51.0,47.1
2023-07-17,55.4,56.0,51.9
2023-07-18,51.0,54.4,50.7
2023-07-19,56.1,56.1,51.3
2023-07-20,56.3,60.9,54.0
2023-07-21,55.5,57.7,54.2
2023-07-24,53.3,55.7,52.9
2023-07-25,54.5,55.8,52.3
2023-07-26,54.5,55.7,52.5
2023-07-27,55.1,57.5,54.1
2023-07-28,52.9,55.0,52.9
2023-07-31,51.2,53.3,50.8
2023-08-01,51.1,54.4,50.8
2023-08-02,50.0,51.9,49.5
2023-08-04,51.0,51.2,50.0
2023-08-07,50.1,51.3,49.7
2023-08-08,49.8,50.9,49.8
2023-08-09,49.9,50.9,49.9
2023-08-10,48.1,51.9,48.0
2023-08-11,47.1,49.1,47.1
2023-08-14,43.45,47.0,43.1
2023-08-15,44.6,44.85,43.55
2023-08-16,45.45,46.0,44.6
2023-08-17,45.45,45.55,44.5
2023-08-18,43.7,45.95,43.7
2023-08-21,43.6,44.45,43.5
2023-08-22,44.6,45.0,42.7
2023-08-23,46.1,48.0,45.1
2023-08-24,45.0,46.1,45.0
2023-08-25,45.1,45.9,44.7
2023-08-28,44.0,46.1,44.0
2023-08-29,44.2,44.65,43.5
2023-08-30,45.2,45.4,44.2
2023-08-31,45.0,45.85,44.85
2023-09-01,45.3,46.8,44.85
2023-09-04,44.75,45.9,44.5
2023-09-05,44.5,45.4,44.2
2023-09-06,44.0,44.65,44.0
2023-09-07,43.35,44.55,43.3
2023-09-08,42.6,43.4,42.5
2023-09-11,41.7,42.95,41.6
2023-09-12,42.45,42.8,41.85
2023-09-13,42.1,42.9,42.05
2023-09-14,42.5,42.75,41.5
2023-09-15,42.4,43.0,42.25
