Date,Close,High,Low
2023-01-03,16.16,16.31,16.07
2023-01-04,16.26,16.31,16.12
2023-01-05,16.41,16.46,16.26
2023-01-06,16.51,16.55,16.36
2023-01-09,16.85,16.85,16.55
2023-01-10,16.94,16.94,16.75
2023-01-11,16.89,17.14,16.8
2023-01-12,16.8,16.94,16.8
2023-01-13,16.85,16.94,16.8
2023-01-16,16.94,17.09,16.85
2023-01-17,17.28,17.28,16.89
2023-01-30,17.43,17.43,17.09
2023-01-31,16.85,17.33,16.85
2023-02-01,16.85,16.94,16.7
2023-02-02,16.89,16.99,16.75
2023-02-03,16.99,17.04,16.8
2023-02-06,16.89,17.04,16.8
2023-02-07,17.01,17.06,16.91
2023-02-08,16.86,17.01,16.81
2023-02-09,16.86,16.91,16.76
2023-02-10,16.86,16.96,16.72
2023-02-13,17.06,17.11,16.76
2023-02-14,17.01,17.11,16.91
2023-02-15,16.86,16.96,16.86
2023-02-16,16.96,17.06,16.81
2023-02-17,17.06,17.06,16.91
2023-02-20,17.01,17.06,16.96
2023-02-21,16.96,17.01,16.86
2023-02-22,16.86,16.96,16.76
2023-02-23,17.01,17.01,16.91
2023-02-24,16.86,16.96,16.81
2023-03-01,16.86,17.01,16.72
2023-03-02,16.72,16.86,16.72
2023-03-03,16.72,16.81,16.72
2023-03-06,16.72,16.81,16.72
2023-03-07,16.81,16.86,16.72
2023-03-08,16.86,16.86,16.76
2023-03-09,16.67,16.76,16.62
2023-03-10,16.52,16.67,16.52
2023-03-13,16.47,16.57,16.27
2023-03-14,16.23,16.37,16.23
2023-03-15,16.23,16.42,16.18
2023-03-16,15.98,16.18,15.93
2023-03-17,15.93,16.18,15.93
2023-03-20,15.64,15.74,15.49
2023-03-21,15.78,15.88,15.64
2023-03-22,16.08,16.13,15.88
2023-03-23,16.08,16.13,15.93
2023-03-24,16.08,16.18,15.98
2023-03-27,16.23,16.37,16.23
2023-03-28,16.27,16.42,16.23
2023-03-29,16.42,16.42,16.27
2023-03-30,16.23,16.47,16.18
2023-03-31,16.27,16.42,16.23
2023-04-06,16.23,16.32,16.18
2023-04-07,16.27,16.32,16.23
2023-04-10,16.32,16.37,16.27
2023-04-11,16.27,16.37,16.23
2023-04-12,16.27,16.37,16.23
2023-04-13,16.47,16.47,16.32
2023-04-14,16.57,16.57,16.42
2023-04-17,16.47,16.62,16.42
2023-04-18,16.47,16.52,16.37
2023-04-19,16.47,16.52,16.37
2023-04-20,16.32,16.42,16.27
2023-04-21,16.37,16.37,16.27
2023-04-24,16.37,16.37,16.27
2023-04-25,16.32,16.42,16.32
2023-04-26,16.32,16.37,16.27
2023-04-27,16.42,16.47,16.32
2023-04-28,16.37,16.57,16.37
2023-05-02,16.52,16.57,16.42
2023-05-03,16.57,16.62,16.47
2023-05-04,16.67,16.72,16.52
2023-05-05,16.72,16.76,16.67
2023-05-08,16.86,16.91,16.72
2023-05-09,16.96,16.96,16.81
