Date,Close,High,Low
2023-01-03,19.05,19.2,18.8
2023-01-04,19.0,19.15,18.9
2023-01-05,19.05,19.25,19.05
2023-01-06,19.15,19.15,18.95
2023-01-09,19.25,19.3,19.15
2023-01-10,19.05,19.3,19.0
2023-01-11,18.9,19.0,18.85
2023-01-12,18.85,19.1,18.8
2023-01-13,18.5,19.0,18.5
2023-01-16,18.4,18.7,18.35
2023-01-17,18.5,18.75,18.4
2023-01-30,18.95,19.15,18.7
2023-01-31,19.1,19.1,18.95
2023-02-01,19.65,19.8,19.1
2023-02-02,19.8,20.0,19.55
2023-02-03,19.5,19.8,19.5
2023-02-06,19.6,19.65,19.4
2023-02-07,19.6,19.8,19.5
2023-02-08,19.8,19.95,19.55
2023-02-09,19.5,19.8,19.5
2023-02-10,19.2,19.55,19.15
2023-02-13,19.15,19.3,19.0
2023-02-14,19.4,19.4,19.3
2023-02-15,19.3,19.75,19.15
2023-02-16,19.4,19.55,19.3
2023-02-17,19.4,19.45,19.2
2023-02-20,19.7,19.7,19.5
2023-02-21,19.65,19.75,19.5
2023-02-22,19.65,19.7,19.2
2023-02-23,19.8,20.05,19.7
2023-02-24,19.55,19.8,19.55
2023-03-01,19.7,19.8,19.5
2023-03-02,19.7,19.9,19.6
2023-03-03,19.75,19.8,19.65
2023-03-06,20.15,20.35,19.8
2023-03-07,20.3,20.5,20.2
2023-03-08,20.3,20.3,20.1
2023-03-09,20.3,20.65,20.25
2023-03-10,19.8,20.2,19.6
2023-03-13,19.8,19.95,19.25
2023-03-14,19.45,19.65,19.4
2023-03-15,19.4,19.65,19.4
2023-03-16,18.9,19.5,18.85
2023-03-17,19.2,19.3,19.1
2023-03-20,19.4,19.6,19.15
2023-03-21,20.15,20.25,19.5
2023-03-22,20.1,20.45,20.05
2023-03-23,19.95,20.25,19.9
2023-03-24,19.95,20.1,19.9
2023-03-27,20.5,20.6,20.0
2023-03-28,20.05,20.8,19.95
2023-03-29,20.55,20.7,20.15
2023-03-30,20.45,20.8,20.4
2023-03-31,20.3,20.5,20.1
2023-04-06,21.35,22.1,20.4
2023-04-07,21.9,22.75,21.05
2023-04-10,22.3,22.85,21.7
2023-04-11,22.05,22.6,22.0
2023-04-12,22.15,22.45,21.95
2023-04-13,22.6,23.3,22.05
2023-04-14,22.45,22.85,22.4
2023-04-17,22.5,22.75,22.3
2023-04-18,22.3,22.7,22.25
2023-04-19,22.45,22.65,22.25
2023-04-20,22.25,23.2,22.15
2023-04-21,21.05,22.35,21.05
2023-04-24,21.2,21.45,20.8
2023-04-25,20.55,21.3,20.1
2023-04-26,20.95,20.95,20.3
2023-04-27,20.65,21.0,20.4
2023-04-28,21.05,21.15,20.8
2023-05-02,21.65,21.65,21.05
2023-05-03,21.3,21.85,21.2
2023-05-04,21.45,21.5,21.05
2023-05-05,21.3,21.7,21.3
2023-05-08,21.5,21.6,21.2
2023-05-09,20.6,21.45,20.55
2023-05-10,20.25,20.7,20.2
2023-05-11,19.25,20.1,19.25
2023-05-12,19.5,19.7,19.25
2023-05-15,19.4,19.6,19.3
2023-05-16,19.45,19.7,19.35
2023-05-17,19.75,19.75,19.45
2023-05-18,19.55,19.75,19.5
2023-05-19,19.35,19.75,19.3
2023-05-22,19.6,19.7,19.25
2023-05-23,19.7,19.85,19.6
2023-05-24,19.7,19.75,19.55
2023-05-25,19.65,19.75,19.5
2023-05-26,19.5,19.7,19.45
2023-05-29,19.65,19.75,19.5
2023-05-30,20.2,20.45,19.55
2023-05-31,20.1,20.25,20.0
2023-06-01,19.95,20.15,19.9
2023-06-02,20.0,20.4,19.95
2023-06-05,20.1,20.3,20.0
2023-06-06,19.85,20.15,19.85
2023-06-07,20.05,20.15,19.85
2023-06-08,19.7,20.0,19.65
2023-06-09,19.7,19.85,19.65
2023-06-12,19.6,19.8,19.45
2023-06-13,19.75,19.85,19.6
2023-06-14,20.15,20.2,19.8
2023-06-15,20.05,20.3,20.05
2023-06-16,19.95,20.25,19.8
2023-06-19,20.1,20.2,19.85
2023-06-20,19.85,20.15,19.85
2023-06-21,19.8,20.0,19.75
2023-06-26,19.9,20.0,19.75
2023-06-27,19.55,20.0,19.55
2023-06-28,19.7,19.9,19.55
