Date,Close,High,Low
2023-01-03,16.0,16.0,16.0
2023-01-04,16.3,16.3,16.25
2023-01-05,16.3,16.3,16.3
2023-01-06,16.0,16.4,16.0
2023-01-09,15.9,16.4,15.9
2023-01-10,15.9,15.9,15.9
2023-01-11,15.95,15.95,15.95
2023-01-12,16.0,16.0,15.9
2023-01-13,16.0,16.0,16.0
2023-01-16,16.0,16.0,15.55
2023-01-17,15.9,15.95,15.9
2023-01-30,15.9,15.95,15.9
2023-01-31,15.75,15.75,15.7
2023-02-01,15.5,15.75,15.5
2023-02-02,15.35,15.5,15.35
2023-02-03,14.8,15.65,14.65
2023-02-06,15.0,15.0,14.7
2023-02-07,15.1,15.1,14.9
2023-02-08,15.2,15.2,14.85
2023-02-09,15.2,15.2,15.2
2023-02-10,15.2,15.2,14.9
2023-02-13,15.2,15.2,15.2
2023-02-14,16.5,16.55,15.2
2023-02-15,15.8,16.0,15.8
2023-02-16,15.8,15.8,15.75
2023-02-17,15.9,15.9,15.1
2023-02-20,16.0,16.0,15.85
2023-02-21,16.0,16.0,15.95
2023-02-22,16.5,16.65,16.45
2023-02-23,16.4,16.95,16.3
2023-02-24,16.4,16.85,15.9
2023-03-01,16.35,16.55,16.0
2023-03-02,16.35,16.4,16.35
2023-03-03,16.25,16.4,16.25
2023-03-06,16.05,16.95,16.0
2023-03-07,16.05,16.05,15.8
2023-03-08,16.8,16.9,16.2
2023-03-09,16.35,16.9,16.35
2023-03-10,16.9,17.3,16.55
2023-03-13,18.55,18.55,17.15
2023-03-14,20.1,20.4,19.0
2023-03-15,19.5,20.1,18.9
2023-03-16,19.9,20.7,19.55
2023-03-17,19.95,20.8,19.9
2023-03-20,19.5,20.5,18.5
2023-03-21,19.2,20.7,18.8
2023-03-22,20.4,20.45,19.0
2023-03-23,20.4,20.5,19.9
2023-03-24,20.6,20.6,20.05
2023-03-27,21.7,22.1,20.3
2023-03-28,22.4,22.45,21.25
2023-03-29,20.2,21.85,20.2
2023-03-30,19.3,20.3,18.8
2023-03-31,19.95,19.95,18.2
2023-04-06,20.0,21.3,19.85
2023-04-07,19.75,20.85,19.7
2023-04-10,19.5,19.8,19.5
2023-04-11,19.4,19.75,19.25
2023-04-12,20.1,20.1,19.2
2023-04-13,20.05,20.2,19.8
2023-04-14,20.3,20.3,20.05
2023-04-17,20.2,21.2,20.1
2023-04-18,19.8,20.25,19.5
2023-04-19,19.8,20.4,19.65
2023-04-20,19.75,20.5,19.7
2023-04-21,20.1,20.2,19.75
2023-04-24,20.0,20.0,20.0
2023-04-25,19.45,19.45,19.1
2023-04-26,19.15,19.3,19.1
2023-04-27,19.4,19.65,19.25
2023-04-28,19.65,19.65,19.4
2023-05-02,20.1,20.1,19.65
2023-05-03,20.3,20.3,19.45
2023-05-04,19.9,20.0,19.9
2023-05-05,20.1,20.75,19.9
2023-05-08,21.75,21.75,20.0
2023-05-09,21.55,22.1,19.6
2023-05-10,19.75,21.25,19.65
2023-05-11,19.8,20.2,19.8
2023-05-12,20.0,20.0,19.8
2023-05-15,20.15,20.3,20.0
