Date,Close,High,Low
2023-01-03,10.7,11.0,10.7
2023-01-04,10.85,10.95,10.65
2023-01-05,10.8,11.05,10.8
2023-01-06,10.8,10.95,10.7
2023-01-09,10.6,11.05,10.6
2023-01-10,10.95,11.2,10.65
2023-01-11,10.7,11.1,10.7
2023-01-12,10.55,10.85,10.55
2023-01-13,10.45,10.7,10.4
2023-01-16,10.5,10.6,10.45
2023-01-17,10.6,10.7,10.5
2023-01-30,10.95,11.3,10.75
2023-01-31,11.7,11.9,10.95
2023-02-01,11.45,11.9,11.3
2023-02-02,11.45,11.65,11.4
2023-02-03,11.15,11.45,11.15
2023-02-06,11.1,11.25,11.0
2023-02-07,11.2,11.25,11.1
2023-02-08,11.0,11.35,11.0
2023-02-09,11.0,11.1,10.95
2023-02-10,10.75,11.15,10.65
2023-02-13,10.6,10.65,10.4
2023-02-14,10.65,10.75,10.6
2023-02-15,10.75,10.8,10.65
2023-02-16,10.8,10.95,10.55
2023-02-17,10.75,10.85,10.75
2023-02-20,11.0,11.1,10.8
2023-02-21,10.85,11.15,10.8
2023-02-22,10.8,10.85,10.7
2023-02-23,10.85,10.95,10.85
2023-02-24,10.9,10.9,10.8
2023-03-01,10.9,11.0,10.8
2023-03-02,11.1,11.1,10.9
2023-03-03,11.0,11.15,11.0
2023-03-06,11.1,11.15,11.0
2023-03-07,11.1,11.2,11.1
2023-03-08,11.05,11.15,11.0
2023-03-09,10.85,11.1,10.85
2023-03-10,10.6,10.85,10.55
2023-03-13,10.5,10.6,10.2
2023-03-14,10.3,10.5,10.25
2023-03-15,10.15,10.5,10.15
2023-03-16,10.05,10.15,9.95
2023-03-17,10.15,10.35,10.1
2023-03-20,10.15,10.25,10.1
2023-03-21,10.3,10.35,10.15
2023-03-22,10.4,10.65,10.25
2023-03-23,10.35,10.5,10.3
2023-03-24,10.4,10.4,10.25
2023-03-27,10.35,10.4,10.3
2023-03-28,10.25,10.4,10.25
2023-03-29,10.2,10.35,10.2
2023-03-30,10.3,10.4,10.25
2023-03-31,10.45,10.5,10.35
2023-04-06,10.6,10.65,10.5
2023-04-07,10.55,10.65,10.5
2023-04-10,10.55,10.65,10.5
2023-04-11,10.55,10.65,10.5
2023-04-12,10.5,10.6,10.4
2023-04-13,10.45,10.55,10.45
2023-04-14,10.45,10.5,10.45
2023-04-17,10.55,10.6,10.45
2023-04-18,10.55,10.6,10.5
2023-04-19,10.55,10.7,10.5
2023-04-20,10.45,10.6,10.45
2023-04-21,10.35,10.55,10.3
2023-04-24,10.35,10.45,10.3
2023-04-25,10.25,10.55,10.15
2023-04-26,10.25,10.3,10.15
2023-04-27,10.35,10.4,10.25
2023-04-28,10.4,10.45,10.4
2023-05-02,10.5,10.6,10.45
2023-05-03,10.45,10.55,10.45
2023-05-04,10.45,10.5,10.4
2023-05-05,10.55,10.55,10.4
2023-05-08,10.7,10.7,10.6
2023-05-09,10.55,10.7,10.5
2023-05-10,10.6,10.6,10.5
2023-05-11,10.25,10.65,10.2
2023-05-12,10.3,10.45,10.25
2023-05-15,10.6,10.75,10.35
2023-05-16,10.65,10.9,10.6
2023-05-17,10.65,10.75,10.6
2023-05-18,10.9,11.0,10.7
2023-05-19,10.9,11.1,10.85
2023-05-22,11.1,11.3,10.9
2023-05-23,11.15,11.25,11.05
2023-05-24,11.15,11.15,10.95
2023-05-25,11.05,11.15,11.0
2023-05-26,10.9,11.1,10.85
2023-05-29,10.85,11.0,10.85
2023-05-30,10.85,10.95,10.75
2023-05-31,10.9,10.95,10.85
2023-06-01,10.8,11.0,10.75
2023-06-02,10.85,10.85,10.75
2023-06-05,10.9,11.0,10.85
2023-06-06,10.85,11.0,10.85
2023-06-07,11.05,11.2,10.95
2023-06-08,10.95,11.15,10.95
2023-06-09,11.0,11.2,11.0
2023-06-12,10.85,11.0,10.85
2023-06-13,10.85,10.9,10.75
2023-06-14,10.75,10.85,10.7
2023-06-15,10.6,10.75,10.55
2023-06-16,10.7,10.75,10.6
2023-06-19,10.65,10.7,10.6
2023-06-20,10.75,10.8,10.6
2023-06-21,10.85,10.9,10.75
2023-06-26,10.85,11.05,10.8
2023-06-27,10.8,10.9,10.8
2023-06-28,10.8,11.0,10.8
2023-06-29,10.9,11.05,10.9
2023-06-30,10.9,11.05,10.85
2023-07-03,11.05,11.15,10.9
2023-07-04,11.05,11.2,11.05
2023-07-05,11.2,11.25,11.1
2023-07-06,11.2,11.5,11.1
2023-07-07,11.2,11.2,10.9
2023-07-10,11.3,11.4,11.15
2023-07-11,11.1,11.3,11.05
2023-07-12,10.7,11.1,10.7
2023-07-13,10.75,10.8,10.65
2023-07-14,10.8,10.85,10.7
2023-07-17,10.65,10.8,10.55
2023-07-18,10.7,10.7,10.55
2023-07-19,10.55,10.75,10.5
2023-07-20,10.6,10.65,10.5
2023-07-21,10.6,10.7,10.55
2023-07-24,10.35,10.6,10.1
2023-07-25,10.4,10.45,10.25
2023-07-26,10.45,10.5,10.4
2023-07-27,10.45,10.5,10.4
2023-07-28,10.5,10.55,10.45
2023-07-31,10.4,10.65,10.35
2023-08-01,10.4,10.5,10.3
2023-08-02,10.4,10.45,10.3
2023-08-04,10.25,10.4,10.25
2023-08-07,10.2,10.25,10.15
2023-08-08,10.15,10.25,10.05
2023-08-09,10.05,10.2,10.0
2023-08-10,9.99,10.1,9.99
2023-08-11,10.1,10.4,10.0
2023-08-14,10.05,10.25,9.98
