Date,Close,High,Low
2023-01-03,61.0,61.5,59.7
2023-01-04,62.7,64.4,61.2
2023-01-05,68.9,68.9,64.5
2023-01-06,67.8,68.5,66.7
2023-01-09,64.8,68.1,64.5
2023-01-10,62.3,65.3,62.2
2023-01-11,61.8,63.2,61.4
2023-01-12,61.2,62.4,60.8
2023-01-13,61.5,61.8,61.2
2023-01-16,61.8,62.1,61.3
2023-01-17,62.7,62.9,61.7
2023-01-30,63.5,64.0,62.8
2023-01-31,65.1,65.2,63.6
2023-02-01,64.6,65.8,64.2
2023-02-02,65.9,66.6,64.9
2023-02-03,65.6,66.0,65.0
2023-02-06,66.3,67.0,65.5
2023-02-07,64.9,66.3,64.9
2023-02-08,65.4,65.6,65.1
2023-02-09,65.6,66.5,65.0
2023-02-10,65.2,65.9,64.6
2023-02-13,67.8,67.8,65.5
2023-02-14,67.7,68.5,67.1
2023-02-15,74.4,74.4,68.2
2023-02-16,77.0,80.7,75.5
2023-02-17,84.7,84.7,76.1
2023-02-20,85.1,87.4,84.3
2023-02-21,85.5,88.3,84.6
2023-02-22,82.3,84.3,82.0
2023-02-23,82.5,85.6,81.8
2023-02-24,80.6,83.4,80.3
2023-03-01,79.9,80.6,79.2
2023-03-02,80.2,83.4,80.0
2023-03-03,80.3,82.3,80.1
2023-03-06,82.3,82.3,80.7
2023-03-07,85.1,87.5,83.0
2023-03-08,84.9,87.0,84.1
2023-03-09,83.9,86.0,82.4
2023-03-10,81.2,82.5,79.5
2023-03-13,80.8,81.1,79.2
2023-03-14,80.4,81.9,80.0
2023-03-15,81.9,83.5,81.8
2023-03-16,79.8,82.4,78.4
2023-03-17,80.2,81.0,79.2
2023-03-20,81.5,81.8,79.7
2023-03-21,83.0,84.5,82.0
2023-03-22,82.0,84.0,82.0
2023-03-23,82.7,82.9,81.2
2023-03-24,82.8,83.3,81.8
2023-03-27,83.4,83.6,82.4
2023-03-28,80.8,83.9,80.5
2023-03-29,81.0,81.5,80.2
2023-03-30,81.0,81.9,80.5
2023-03-31,80.0,81.2,79.9
2023-04-06,80.1,80.9,79.6
2023-04-07,81.9,83.3,80.1
2023-04-10,85.1,86.9,82.4
2023-04-11,87.3,89.7,84.5
2023-04-12,96.0,96.0,91.2
2023-04-13,92.0,98.7,91.2
2023-04-14,93.1,94.8,90.9
2023-04-17,97.0,99.9,94.7
2023-04-18,96.7,101.0,96.6
2023-04-19,97.8,100.5,97.2
2023-04-20,95.1,99.9,95.1
2023-04-21,92.4,96.2,91.5
2023-04-24,101.5,101.5,91.6
2023-04-25,94.0,104.5,92.2
2023-04-26,98.0,102.0,91.2
2023-04-27,97.1,99.6,95.2
2023-04-28,100.5,101.0,97.3
2023-05-02,110.5,110.5,101.0
2023-05-03,113.5,116.0,107.0
2023-05-04,114.0,115.0,110.5
2023-05-05,113.0,116.0,110.5
2023-05-08,121.0,123.0,116.0
2023-05-09,120.0,122.5,115.5
2023-05-10,116.0,119.5,112.5
2023-05-11,111.0,115.5,110.0
2023-05-12,117.0,119.0,112.5
2023-05-15,114.0,119.5,113.5
2023-05-16,115.0,117.0,113.0
2023-05-17,118.0,118.0,115.0
2023-05-18,129.5,129.5,118.0
2023-05-19,134.5,137.5,127.5
2023-05-22,137.0,142.5,133.5
2023-05-23,138.0,139.5,133.0
2023-05-24,140.0,143.5,134.0
2023-05-25,141.5,145.5,138.5
2023-05-26,138.5,143.5,135.5
2023-05-29,143.5,148.5,139.5
2023-05-30,146.0,146.0,141.5
2023-05-31,149.0,149.0,144.0
2023-06-01,147.5,152.5,147.5
2023-06-02,156.5,162.0,148.5
2023-06-05,155.0,163.0,154.5
2023-06-06,153.0,156.5,150.0
2023-06-07,156.5,159.0,152.5
2023-06-08,151.5,158.0,151.0
2023-06-09,152.0,153.5,147.0
2023-06-12,148.5,150.0,143.0
2023-06-13,146.5,151.0,145.5
2023-06-14,143.5,150.0,143.0
2023-06-15,150.0,151.0,142.0
2023-06-16,156.0,162.5,151.0
2023-06-19,151.5,159.0,150.5
2023-06-20,154.0,156.5,150.0
2023-06-21,153.5,156.5,152.0
2023-06-26,153.0,155.5,151.5
2023-06-27,144.5,158.0,144.5
2023-06-28,144.0,147.5,143.0
2023-06-29,147.0,147.0,143.5
2023-06-30,149.5,149.5,144.0
2023-07-03,154.0,154.0,150.0
2023-07-04,150.0,156.5,150.0
2023-07-05,146.0,151.5,145.5
2023-07-06,150.0,153.0,144.5
2023-07-07,150.5,154.0,146.0
2023-07-10,153.0,159.5,150.5
2023-07-11,151.0,159.0,151.0
2023-07-12,158.5,164.5,150.5
2023-07-13,152.5,162.5,152.0
2023-07-14,162.5,163.5,154.0
2023-07-17,163.5,174.0,161.0
2023-07-18,155.0,169.0,154.5
2023-07-19,144.0,152.0,143.0
2023-07-20,154.0,155.0,140.0
2023-07-21,157.5,159.5,151.0
2023-07-24,151.0,158.0,150.0
2023-07-25,151.5,156.5,151.5
2023-07-26,149.0,153.5,148.0
2023-07-27,153.0,157.5,149.0
2023-07-28,150.0,152.5,148.0
2023-07-31,148.0,155.0,148.0
2023-08-01,144.5,151.5,142.0
2023-08-02,140.0,146.5,139.0
2023-08-04,138.5,142.0,135.5
