Date,Close,High,Low
2023-01-03,37.25,37.85,36.2
2023-01-04,37.8,38.1,37.6
2023-01-05,37.85,38.95,37.85
2023-01-06,38.15,38.5,37.8
2023-01-09,38.6,39.5,38.55
2023-01-10,38.6,38.95,38.35
2023-01-11,40.6,42.0,39.65
2023-01-12,39.55,40.8,39.45
2023-01-13,38.75,40.05,38.75
2023-01-16,38.75,39.3,38.7
2023-01-17,38.85,39.05,38.55
2023-01-30,41.0,41.35,39.0
2023-01-31,41.35,41.7,40.9
2023-02-01,42.3,42.6,41.25
2023-02-02,46.5,46.5,43.2
2023-02-03,47.95,47.95,45.25
2023-02-06,46.8,48.25,46.3
2023-02-07,46.8,47.0,46.05
2023-02-08,46.6,47.15,46.1
2023-02-09,45.2,46.95,45.2
2023-02-10,44.15,45.7,44.15
2023-02-13,42.5,43.3,42.4
2023-02-14,42.5,43.2,42.5
2023-02-15,41.95,43.0,41.75
2023-02-16,43.85,44.5,42.25
2023-02-17,44.0,44.05,43.3
2023-02-20,44.25,44.6,43.85
2023-02-21,44.35,45.5,44.35
2023-02-22,43.4,44.1,43.3
2023-02-23,44.6,45.2,43.85
2023-02-24,44.0,45.25,43.8
2023-03-01,43.35,44.0,43.35
2023-03-02,43.0,43.6,42.9
2023-03-03,43.0,43.55,42.8
2023-03-06,47.3,47.3,43.3
2023-03-07,46.95,48.1,46.6
2023-03-08,46.85,47.3,46.3
2023-03-09,49.5,51.3,47.0
2023-03-10,51.2,53.5,48.5
2023-03-13,50.8,52.5,48.55
2023-03-14,51.2,52.3,49.85
2023-03-15,49.95,52.2,49.95
2023-03-16,49.5,50.3,48.5
2023-03-17,49.55,50.4,49.1
2023-03-20,50.1,50.7,49.35
2023-03-21,49.6,51.0,49.5
2023-03-22,49.8,50.4,49.65
2023-03-23,50.7,51.8,49.2
2023-03-24,50.5,52.2,50.0
2023-03-27,49.8,50.9,49.5
2023-03-28,48.3,49.85,48.3
2023-03-29,48.7,49.3,48.0
2023-03-30,50.7,52.8,49.6
2023-03-31,50.9,51.1,50.3
2023-04-06,51.7,52.8,50.3
2023-04-07,51.9,52.5,51.2
2023-04-10,54.2,55.6,51.6
2023-04-11,56.0,56.7,53.9
2023-04-12,58.4,59.1,56.0
2023-04-13,57.6,59.9,57.5
2023-04-14,61.4,62.6,58.2
2023-04-17,61.6,62.4,60.3
2023-04-18,60.0,62.1,59.9
2023-04-19,58.3,60.5,57.9
2023-04-20,57.0,58.9,56.9
2023-04-21,56.0,57.6,55.0
2023-04-24,59.0,59.1,56.0
2023-04-25,57.1,60.4,56.0
2023-04-26,57.7,58.0,56.0
2023-04-27,58.6,58.6,56.5
2023-04-28,59.5,60.3,58.7
2023-05-02,62.8,65.4,59.7
2023-05-03,60.5,63.2,60.3
2023-05-04,60.6,60.7,58.5
2023-05-05,59.6,60.5,59.0
2023-05-08,61.3,62.6,60.0
2023-05-09,60.4,63.0,59.6
2023-05-10,61.2,62.7,59.7
2023-05-11,59.0,60.9,58.0
2023-05-12,58.5,59.6,58.3
2023-05-15,59.4,59.5,56.3
2023-05-16,61.4,63.0,59.5
2023-05-17,63.8,65.2,61.5
2023-05-18,62.6,65.7,61.3
2023-05-19,63.0,63.0,61.5
2023-05-22,64.3,65.5,63.2
2023-05-23,70.7,70.7,63.9
2023-05-24,67.3,71.9,66.1
2023-05-25,63.1,67.6,62.7
2023-05-26,63.1,64.8,62.6
2023-05-29,67.1,68.5,63.5
2023-05-30,67.9,69.5,66.0
2023-05-31,68.1,68.8,67.4
2023-06-01,69.7,70.6,66.4
2023-06-02,71.6,71.9,69.2
2023-06-05,71.1,72.5,70.4
2023-06-06,69.4,71.3,67.8
2023-06-07,69.2,70.6,68.4
2023-06-08,68.0,69.5,67.6
2023-06-09,68.0,69.5,67.7
2023-06-12,67.7,68.9,66.9
2023-06-13,67.7,69.6,67.7
2023-06-14,67.9,68.9,66.9
2023-06-15,68.2,70.4,68.1
2023-06-16,67.4,69.3,66.9
2023-06-19,70.0,70.8,66.0
2023-06-20,67.7,70.9,67.6
2023-06-21,65.8,68.0,65.8
2023-06-26,64.6,65.8,64.5
2023-06-27,62.8,65.0,62.6
2023-06-28,62.2,64.0,62.0
2023-06-29,61.4,63.1,60.5
2023-06-30,61.1,62.2,60.6
2023-07-03,63.6,64.8,61.5
2023-07-04,63.45,64.54,62.46
2023-07-05,67.12,68.21,63.35
2023-07-06,73.56,73.76,67.12
2023-07-07,66.22,72.17,66.22
2023-07-10,66.13,67.51,64.54
2023-07-11,65.93,68.31,65.73
2023-07-12,65.53,67.51,65.23
2023-07-13,65.4,67.3,64.4
2023-07-14,64.5,66.4,64.4
2023-07-17,64.3,65.7,62.7
2023-07-18,62.7,65.0,61.5
2023-07-19,61.5,63.3,61.4
2023-07-20,61.2,62.1,60.9
2023-07-21,60.6,62.0,59.6
2023-07-24,58.7,60.2,57.4
2023-07-25,61.8,63.5,58.0
2023-07-26,60.9,63.5,60.8
2023-07-27,61.2,62.8,60.7
2023-07-28,60.2,61.4,59.8
2023-07-31,61.4,63.7,59.7
2023-08-01,61.2,62.8,60.6
2023-08-02,58.9,61.6,58.9
2023-08-04,60.6,61.0,58.3
2023-08-07,60.6,61.2,59.7
2023-08-08,60.1,61.5,59.6
2023-08-09,58.6,59.9,57.8
2023-08-10,56.9,59.7,56.6
2023-08-11,58.2,61.9,57.5
2023-08-14,54.8,57.7,53.6
2023-08-15,55.9,57.0,55.0
2023-08-16,55.5,56.5,53.1
2023-08-17,56.4,56.6,54.5
2023-08-18,59.2,61.9,56.1
2023-08-21,58.6,59.6,58.1
2023-08-22,58.2,60.5,58.1
2023-08-23,57.3,59.3,57.3
2023-08-24,57.1,59.0,57.0
2023-08-25,55.5,57.5,55.4
2023-08-28,53.7,55.5,53.5
2023-08-29,55.7,55.7,54.1
2023-08-30,56.5,56.9,55.4
2023-08-31,56.6,57.4,56.2
2023-09-01,56.0,57.6,56.0
2023-09-04,58.6,60.4,56.0
2023-09-05,58.5,60.0,58.2
2023-09-06,58.0,59.4,58.0
2023-09-07,56.7,58.7,56.7
2023-09-08,56.3,57.1,55.6
2023-09-11,58.2,59.3,54.8
2023-09-12,58.9,60.7,57.3
2023-09-13,60.3,63.4,58.9
2023-09-14,61.6,62.9,60.7
2023-09-15,61.3,62.2,60.4
2023-09-18,60.8,62.5,60.8
2023-09-19,60.9,62.6,60.5
2023-09-20,60.5,61.7,60.5
2023-09-21,58.2,59.7,57.8
2023-09-22,58.6,59.0,57.2
2023-09-25,59.7,60.1,58.7
2023-09-26,58.5,60.4,58.5
2023-09-27,57.5,58.9,57.3
2023-09-28,58.3,58.8,57.2
2023-10-02,61.9,62.1,58.4
2023-10-03,64.2,65.5,62.2
2023-10-04,61.7,63.5,61.2
2023-10-05,63.6,64.3,61.6
2023-10-06,66.4,67.5,63.0
2023-10-11,64.0,67.6,63.6
2023-10-12,62.9,64.7,62.8
2023-10-13,63.8,64.0,61.7
2023-10-16,63.8,65.0,63.0
2023-10-17,66.4,69.3,64.3
2023-10-18,64.2,69.3,63.4
2023-10-19,63.8,65.2,63.6
2023-10-20,64.3,65.1,61.0
2023-10-23,67.5,70.7,63.6
2023-10-24,69.9,71.8,65.8
2023-10-25,69.2,72.0,68.6
2023-10-26,67.7,69.7,67.5
2023-10-27,67.1,69.8,66.5
2023-10-30,68.7,69.6,67.1
2023-10-31,66.2,70.6,66.0
2023-11-01,66.4,68.0,65.9
2023-11-02,67.3,67.7,66.4
2023-11-03,67.1,68.9,66.8
2023-11-06,67.8,67.9,67.0
2023-11-07,70.0,70.8,67.8
2023-11-08,69.7,70.8,69.6
2023-11-09,69.6,70.2,67.3
2023-11-10,68.7,69.7,67.4
2023-11-13,68.3,69.6,67.8
2023-11-14,68.2,69.5,68.2
2023-11-15,70.7,72.1,69.2
2023-11-16,71.7,71.7,69.4
2023-11-17,75.6,78.8,72.2
2023-11-20,74.8,78.0,74.2
2023-11-21,77.8,78.0,74.5
2023-11-22,78.1,79.8,76.8
2023-11-23,75.6,78.3,74.6
2023-11-24,68.6,75.6,68.1
2023-11-27,64.8,68.4,64.3
2023-11-28,64.8,66.2,64.2
2023-11-29,65.9,66.8,64.8
2023-11-30,65.5,66.5,65.3
2023-12-01,64.6,65.6,64.3
2023-12-04,64.8,65.5,64.5
2023-12-05,65.3,66.1,64.0
2023-12-06,65.5,66.2,65.3
2023-12-07,64.2,66.0,64.1
2023-12-08,64.5,65.1,64.2
2023-12-11,62.0,65.4,61.5
2023-12-12,60.4,62.4,60.2
2023-12-13,60.1,61.1,59.8
2023-12-14,60.0,61.2,59.8
2023-12-15,60.0,60.8,59.9
2023-12-18,58.9,60.6,58.4
2023-12-19,58.8,59.1,57.7
2023-12-20,59.1,60.0,59.0
2023-12-21,59.1,59.8,58.5
2023-12-22,58.5,59.7,58.5
2023-12-25,58.8,59.3,58.5
2023-12-26,59.9,60.2,59.0
2023-12-27,60.2,61.0,60.1
2023-12-28,59.9,60.8,59.6
2023-12-29,59.1,60.1,59.1
2024-01-02,59.0,59.7,58.7
2024-01-03,58.4,59.0,58.1
2024-01-04,56.9,58.8,56.9
2024-01-05,57.5,57.5,56.8
2024-01-08,56.9,58.2,56.9
2024-01-09,56.0,57.0,55.9
2024-01-10,55.6,56.1,55.0
2024-01-11,56.0,56.3,55.0
2024-01-12,55.2,56.4,55.2
