Date,Close,High,Low
2023-01-03,25.3,25.3,25.15
2023-01-04,25.5,25.7,25.3
2023-01-05,25.55,25.75,25.25
2023-01-06,25.8,25.8,25.8
2023-01-09,25.75,25.75,25.75
2023-01-10,25.4,25.75,25.4
2023-01-11,25.2,25.4,25.05
2023-01-12,25.05,25.3,25.05
2023-01-13,25.05,25.2,25.0
2023-01-16,25.3,25.85,25.2
2023-01-17,25.3,25.3,25.3
2023-01-30,25.45,25.8,25.05
2023-01-31,25.8,25.85,25.15
2023-02-01,25.6,25.75,25.5
2023-02-02,26.0,26.7,25.5
2023-02-03,25.8,26.35,25.75
2023-02-06,25.8,26.1,25.55
2023-02-07,25.45,26.05,25.4
2023-02-08,25.4,25.7,25.25
2023-02-09,25.25,25.4,25.2
2023-02-10,25.15,25.25,25.15
2023-02-13,25.15,25.3,25.15
2023-02-14,25.25,25.3,25.2
2023-02-15,25.55,25.75,25.25
2023-02-16,25.45,25.65,25.45
2023-02-17,25.35,25.45,25.3
2023-02-20,26.8,27.0,25.1
2023-02-21,26.95,27.35,26.45
2023-02-22,26.4,26.75,26.2
2023-02-23,26.7,26.9,26.6
2023-02-24,26.25,26.65,26.25
2023-03-01,25.65,26.25,26.0
2023-03-02,26.4,26.55,25.9
2023-03-03,26.4,26.55,26.25
2023-03-06,26.5,26.7,26.35
2023-03-07,26.5,26.85,26.4
2023-03-08,26.7,26.8,26.55
2023-03-09,26.35,26.7,26.25
2023-03-10,26.15,26.45,26.0
2023-03-13,26.0,26.15,25.9
2023-03-14,25.6,25.95,25.45
2023-03-15,25.25,25.85,25.2
2023-03-16,24.5,25.1,24.2
2023-03-17,24.8,25.0,24.65
2023-03-20,25.0,25.1,24.8
2023-03-21,25.0,25.35,25.0
2023-03-22,25.0,25.2,24.9
2023-03-23,25.45,25.7,25.05
2023-03-24,26.0,26.25,25.4
2023-03-27,25.85,26.2,25.85
2023-03-28,25.9,25.9,25.6
2023-03-29,26.0,26.35,25.5
2023-03-30,25.7,26.4,25.7
2023-03-31,25.8,25.8,25.6
2023-04-06,25.5,25.6,25.5
2023-04-07,25.3,25.75,25.3
2023-04-10,27.45,27.5,25.15
2023-04-11,28.15,28.85,27.65
2023-04-12,28.15,28.4,27.8
2023-04-13,27.95,28.15,27.8
2023-04-14,28.0,28.0,27.55
2023-04-17,28.0,28.3,27.7
2023-04-18,27.95,28.25,27.8
2023-04-19,27.45,28.0,27.35
2023-04-20,26.85,27.45,26.8
2023-04-21,26.3,27.35,26.0
2023-04-24,26.45,27.2,26.3
2023-04-25,25.85,26.5,25.65
2023-04-26,26.2,26.2,25.5
2023-04-27,26.15,26.5,25.9
2023-04-28,26.25,26.45,26.05
2023-05-02,25.55,26.2,25.5
2023-05-03,25.3,25.55,25.05
2023-05-04,25.65,25.7,25.25
2023-05-05,26.15,26.85,25.7
2023-05-08,26.05,26.2,25.8
2023-05-09,25.75,25.85,25.7
2023-05-10,26.05,26.05,25.8
2023-05-11,25.5,26.35,25.45
2023-05-12,25.55,25.55,25.35
2023-05-15,25.35,25.9,25.1
2023-05-16,25.45,25.5,25.2
2023-05-17,25.35,25.4,25.3
2023-05-18,25.5,25.55,25.4
2023-05-19,25.3,25.5,25.3
2023-05-22,25.75,25.8,25.3
2023-05-23,25.9,26.1,25.75
2023-05-24,25.85,26.1,25.85
2023-05-25,25.85,25.85,25.5
2023-05-26,25.6,25.75,25.35
2023-05-29,25.75,25.95,25.5
2023-05-30,25.8,25.85,25.55
2023-05-31,25.4,25.7,25.4
2023-06-01,25.5,25.6,25.5
2023-06-02,25.85,26.05,25.85
2023-06-05,25.65,26.4,25.55
2023-06-06,25.9,26.15,25.7
2023-06-07,27.5,28.45,26.25
2023-06-08,27.5,27.85,27.15
2023-06-09,27.9,28.4,27.65
2023-06-12,27.05,27.9,27.05
2023-06-13,27.15,27.5,27.05
2023-06-14,27.4,27.9,27.2
2023-06-15,28.05,28.4,27.5
2023-06-16,27.8,28.4,27.7
2023-06-19,27.5,27.8,27.25
2023-06-20,27.45,27.6,27.25
2023-06-21,27.65,27.8,27.4
2023-06-26,27.65,27.85,27.5
2023-06-27,27.6,27.8,27.5
2023-06-28,28.0,28.0,27.35
2023-06-29,27.95,28.1,27.55
2023-06-30,27.8,28.2,27.65
2023-07-03,27.45,27.95,27.45
2023-07-04,27.3,27.4,27.25
2023-07-05,28.15,28.65,27.05
2023-07-06,27.65,27.9,27.5
2023-07-07,27.4,27.65,27.35
2023-07-10,27.25,27.65,27.25
2023-07-11,27.15,27.4,27.1
2023-07-12,26.8,27.25,26.8
2023-07-13,26.4,27.0,26.4
2023-07-14,26.65,27.35,26.45
2023-07-17,26.2,26.65,26.0
2023-07-18,26.1,26.45,26.05
2023-07-19,28.7,28.7,28.7
2023-07-20,31.55,31.55,30.5
2023-07-21,33.4,33.8,30.8
2023-07-24,35.3,35.4,33.5
2023-07-25,35.95,36.0,34.1
2023-07-26,34.45,35.75,34.35
2023-07-27,34.4,35.45,34.3
2023-07-28,36.0,37.7,33.4
2023-07-31,36.0,37.6,35.1
2023-08-01,34.3,36.6,34.1
2023-08-02,33.15,35.7,33.15
2023-08-04,32.1,32.9,31.45
2023-08-07,33.6,33.85,31.45
2023-08-08,33.15,34.0,32.9
2023-08-09,33.75,34.3,32.35
2023-08-10,34.9,35.8,33.15
2023-08-11,34.25,35.9,34.1
2023-08-14,35.6,36.2,34.25
2023-08-15,35.7,36.7,34.8
