Date,Close,High,Low
2023-01-03,31.92,32.01,31.16
2023-01-04,32.44,32.68,32.11
2023-01-05,32.2,33.29,32.2
2023-01-06,32.91,32.91,31.73
2023-01-09,33.2,33.53,33.2
2023-01-10,32.96,33.34,32.96
2023-01-11,33.29,33.86,32.96
2023-01-12,33.06,33.72,33.06
2023-01-13,32.77,33.1,32.77
2023-01-16,32.2,32.87,32.2
2023-01-17,32.3,32.63,32.2
2023-01-30,33.39,33.72,32.63
2023-01-31,33.48,34.1,33.39
2023-02-01,34.62,34.86,33.86
2023-02-02,34.62,35.14,34.62
2023-02-03,34.57,35.33,34.57
2023-02-06,35.0,35.42,34.57
2023-02-07,35.05,35.33,34.81
2023-02-08,35.19,35.8,35.19
2023-02-09,35.14,35.47,35.05
2023-02-10,35.0,35.66,34.86
2023-02-13,34.86,35.38,34.81
2023-02-14,35.52,35.71,35.05
2023-02-15,35.99,37.65,35.38
2023-02-16,35.9,36.32,35.52
2023-02-17,36.42,36.47,35.8
2023-02-20,37.32,37.65,36.23
2023-02-21,37.03,37.79,37.03
2023-02-22,36.7,37.41,36.51
2023-02-23,36.94,37.18,36.7
2023-02-24,36.7,37.77,36.7
2023-03-01,36.41,36.89,36.41
2023-03-02,35.97,36.89,35.97
2023-03-03,35.92,36.41,35.92
2023-03-06,36.8,37.09,35.97
2023-03-07,37.43,37.62,36.75
2023-03-08,38.59,38.74,37.48
2023-03-09,38.64,39.22,37.86
2023-03-10,36.8,38.25,36.7
2023-03-13,35.83,36.65,35.05
2023-03-14,35.78,36.21,35.63
2023-03-15,36.12,36.7,35.97
2023-03-16,35.15,36.41,34.76
2023-03-17,35.73,35.92,35.34
2023-03-20,35.83,36.31,35.58
2023-03-21,36.17,37.04,35.92
2023-03-22,36.02,36.7,36.02
2023-03-23,35.34,36.12,35.05
2023-03-24,35.34,35.44,35.1
2023-03-27,35.15,35.78,35.15
2023-03-28,33.93,35.24,33.93
2023-03-29,33.59,34.03,33.59
2023-03-30,33.64,33.88,33.54
2023-03-31,33.69,33.83,33.69
2023-04-06,33.69,34.03,33.69
2023-04-07,34.08,34.17,33.69
2023-04-10,34.17,34.71,34.13
2023-04-11,33.98,34.42,33.98
2023-04-12,35.1,35.15,33.88
2023-04-13,34.95,35.53,34.66
2023-04-14,34.85,35.24,34.76
2023-04-17,36.12,36.12,34.95
2023-04-18,35.87,36.65,35.73
2023-04-19,39.42,39.42,36.31
2023-04-20,37.23,39.95,37.23
2023-04-21,35.92,37.67,35.92
2023-04-24,36.17,36.5,35.78
2023-04-25,35.15,36.46,34.95
2023-04-26,35.05,35.29,34.42
2023-04-27,35.53,35.78,35.05
2023-04-28,36.65,36.8,35.92
2023-05-02,37.09,37.67,36.65
2023-05-03,36.94,38.01,36.75
2023-05-04,36.46,37.23,36.46
2023-05-05,35.97,36.55,35.87
2023-05-08,36.36,36.6,36.02
2023-05-09,35.24,36.84,35.24
2023-05-10,35.44,35.44,34.95
2023-05-11,33.98,35.73,33.98
2023-05-12,33.16,33.59,32.48
2023-05-15,33.3,33.3,32.82
2023-05-16,33.83,34.08,33.5
2023-05-17,34.76,34.85,33.88
2023-05-18,34.71,35.34,34.71
2023-05-19,34.32,35.34,34.32
2023-05-22,34.66,34.95,34.13
2023-05-23,34.71,35.15,34.66
2023-05-24,34.95,35.05,34.37
2023-05-25,34.76,35.34,34.66
2023-05-26,34.22,34.95,34.22
2023-05-29,34.42,34.9,34.32
2023-05-30,34.08,34.47,33.98
2023-05-31,34.42,34.66,33.83
2023-06-01,34.22,34.81,34.17
2023-06-02,34.95,35.24,34.22
2023-06-05,35.87,36.12,35.24
2023-06-06,35.68,36.46,35.63
2023-06-07,35.83,36.31,35.53
2023-06-08,35.29,36.26,35.19
2023-06-09,35.92,36.41,35.58
2023-06-12,35.73,36.41,35.44
2023-06-13,35.73,36.31,35.34
2023-06-14,38.4,39.03,35.83
2023-06-15,37.33,38.4,36.26
2023-06-16,36.41,37.77,36.41
2023-06-19,37.86,38.3,36.31
2023-06-20,38.35,39.66,37.48
2023-06-21,38.93,39.03,37.62
2023-06-26,37.86,39.17,37.09
2023-06-27,36.41,37.86,36.41
2023-06-28,36.41,36.99,36.21
2023-06-29,37.43,38.5,36.65
2023-06-30,37.48,38.35,37.48
2023-07-03,38.74,39.17,37.72
2023-07-04,38.2,39.61,38.11
2023-07-05,38.59,39.81,38.16
2023-07-06,37.52,38.54,37.52
2023-07-07,37.04,37.52,36.55
2023-07-10,37.67,38.01,36.94
2023-07-11,37.86,38.69,37.86
2023-07-12,36.89,38.54,36.89
2023-07-13,36.02,37.28,36.02
2023-07-14,36.31,36.7,36.17
2023-07-17,37.62,38.16,35.83
2023-07-18,36.6,37.91,36.55
2023-07-19,36.07,37.28,36.02
2023-07-20,36.94,36.99,36.07
2023-07-21,36.26,36.8,36.07
2023-07-24,34.13,36.26,33.2
2023-07-25,34.85,34.85,34.13
2023-07-26,34.56,35.24,34.37
2023-07-27,36.7,37.14,35.1
2023-07-28,40.34,40.34,37.09
2023-07-31,41.12,44.22,40.78
2023-08-01,40.78,42.72,39.42
2023-08-02,40.29,42.23,40.05
2023-08-04,42.28,43.98,41.26
2023-08-07,42.04,42.77,41.07
2023-08-08,39.5,41.9,39.5
2023-08-09,40.6,40.75,38.9
2023-08-10,40.3,41.4,39.75
2023-08-11,40.05,41.35,40.0
2023-08-14,37.05,40.0,37.05
2023-08-15,37.1,38.0,37.05
2023-08-16,36.6,37.1,36.2
2023-08-17,36.5,37.2,35.7
2023-08-18,36.1,37.8,36.1
2023-08-21,35.7,36.4,35.6
2023-08-22,35.6,36.4,35.45
2023-08-23,35.5,36.1,35.4
2023-08-24,35.5,36.15,35.4
2023-08-25,35.55,35.65,35.1
2023-08-28,35.3,36.0,35.3
2023-08-29,35.45,35.6,35.2
2023-08-30,36.25,36.4,35.5
2023-08-31,36.4,36.7,36.0
2023-09-01,36.2,36.85,36.15
2023-09-04,36.0,36.25,35.6
2023-09-05,36.6,36.6,36.0
2023-09-06,36.0,36.7,35.75
2023-09-07,36.35,36.65,36.0
2023-09-08,35.95,36.35,35.85
2023-09-11,35.2,35.95,35.1
2023-09-12,35.3,35.6,35.15
2023-09-13,35.35,35.8,35.15
2023-09-14,35.9,37.0,34.6
2023-09-15,35.65,36.5,35.55
2023-09-18,36.3,36.5,35.35
2023-09-19,35.85,36.7,35.8
2023-09-20,38.95,39.1,36.45
2023-09-21,37.5,38.9,37.5
2023-09-22,37.2,37.3,36.2
2023-09-25,37.2,38.75,37.0
2023-09-26,37.25,37.9,37.15
2023-09-27,37.2,37.75,37.0
2023-09-28,37.2,37.8,37.1
2023-10-02,38.0,38.1,37.35
