Date,Close,High,Low
2023-01-03,36.5,36.5,36.5
2023-01-04,36.5,37.0,36.4
2023-01-05,36.5,36.5,36.4
2023-01-06,36.5,36.5,36.15
2023-01-09,36.55,36.55,36.5
2023-01-10,36.3,36.55,36.1
2023-01-11,36.3,36.3,36.3
2023-01-12,37.5,38.3,36.95
2023-01-13,37.6,38.0,36.85
2023-01-16,37.3,37.3,37.0
2023-01-17,37.5,37.5,37.3
2023-01-30,37.4,37.65,37.35
2023-01-31,37.05,37.05,36.3
2023-02-01,37.5,37.5,37.35
2023-02-02,37.15,37.15,37.1
2023-02-03,37.25,37.3,37.2
2023-02-06,36.7,37.25,36.6
2023-02-07,37.05,37.05,36.7
2023-02-08,36.8,37.0,36.5
2023-02-09,37.0,37.55,37.0
2023-02-10,37.8,37.95,37.1
2023-02-13,37.25,37.5,37.2
2023-02-14,37.6,37.7,37.2
2023-02-15,37.85,37.9,37.5
2023-02-16,38.1,38.5,37.0
2023-02-17,38.2,38.2,37.9
2023-02-20,38.45,39.0,37.95
2023-02-21,38.4,38.75,38.2
2023-02-22,38.4,38.35,37.75
2023-02-23,38.0,38.05,38.0
2023-02-24,38.35,38.35,38.35
2023-03-01,38.0,38.0,37.75
2023-03-02,38.0,38.3,38.0
2023-03-03,38.1,38.1,37.8
2023-03-06,38.25,38.25,37.5
2023-03-07,38.35,38.35,37.7
2023-03-08,38.05,38.05,38.0
2023-03-09,38.0,38.25,38.0
2023-03-10,37.75,38.8,37.75
2023-03-13,38.05,38.05,37.2
2023-03-14,38.05,38.05,38.05
2023-03-15,37.7,37.7,37.65
2023-03-16,37.95,37.95,37.4
2023-03-17,38.0,38.25,37.9
2023-03-20,38.3,38.45,38.3
2023-03-21,38.25,38.3,38.25
2023-03-22,37.75,38.4,37.65
2023-03-23,38.15,38.7,38.0
2023-03-24,38.3,38.6,38.2
2023-03-27,37.8,38.3,38.0
2023-03-28,38.1,38.25,38.05
2023-03-29,37.95,38.1,37.5
2023-03-30,38.4,38.4,38.0
2023-03-31,38.45,38.45,38.1
2023-04-06,38.2,38.2,38.0
2023-04-07,38.2,38.2,38.2
2023-04-10,38.2,38.2,38.2
2023-04-11,38.2,38.25,38.2
2023-04-12,38.25,38.25,37.5
2023-04-13,38.35,38.4,38.3
2023-04-14,39.8,38.35,37.8
2023-04-17,38.5,38.65,37.1
2023-04-18,38.35,38.35,38.15
2023-04-19,38.5,38.55,38.15
2023-04-20,38.25,38.75,38.25
2023-04-21,38.45,38.45,38.0
2023-04-24,38.2,38.2,38.1
2023-04-25,38.0,38.35,38.0
2023-04-26,38.0,38.0,38.0
2023-04-27,38.2,38.2,38.2
2023-04-28,38.15,38.2,38.15
2023-05-02,38.15,38.15,38.1
2023-05-03,38.15,38.3,38.15
2023-05-04,38.55,38.55,38.5
2023-05-05,38.8,38.8,38.5
2023-05-08,42.65,42.65,39.5
2023-05-09,46.9,46.9,44.1
2023-05-10,50.0,50.0,44.8
2023-05-11,45.0,49.95,45.0
2023-05-12,42.0,43.5,41.55
2023-05-15,42.75,43.4,41.5
2023-05-16,42.45,42.95,41.9
2023-05-17,42.5,42.65,41.95
2023-05-18,42.45,42.5,42.1
2023-05-19,42.4,42.9,41.7
2023-05-22,42.95,42.95,42.2
2023-05-23,43.5,43.5,42.85
2023-05-24,44.8,46.0,43.45
2023-05-25,44.7,45.6,44.2
2023-05-26,43.1,44.8,43.0
2023-05-29,43.7,44.0,42.5
2023-05-30,43.1,43.5,42.55
2023-05-31,43.2,43.9,42.5
2023-06-01,43.1,43.1,42.5
2023-06-02,42.25,43.1,42.25
2023-06-05,42.3,42.65,41.9
2023-06-06,41.0,41.55,41.0
2023-06-07,41.5,41.5,40.2
2023-06-08,41.65,42.0,41.0
2023-06-09,41.7,41.95,41.15
2023-06-12,41.4,41.8,41.1
2023-06-13,40.65,41.0,40.6
2023-06-14,40.35,40.65,40.3
2023-06-15,40.7,40.7,40.4
2023-06-16,40.35,40.65,40.35
2023-06-19,40.3,41.55,40.2
2023-06-20,40.0,40.8,40.0
2023-06-21,40.0,40.0,39.9
2023-06-26,39.3,40.0,39.3
2023-06-27,39.85,39.85,39.05
2023-06-28,40.65,40.65,39.8
2023-06-29,39.95,40.25,39.95
2023-06-30,40.0,40.0,39.5
2023-07-03,40.0,40.0,39.3
2023-07-04,39.8,40.0,39.6
2023-07-05,39.95,39.95,39.35
2023-07-06,39.85,39.9,39.85
2023-07-07,38.85,39.55,38.25
2023-07-10,38.85,38.85,38.3
2023-07-11,38.85,38.85,38.35
2023-07-12,38.5,38.5,38.25
2023-07-13,38.2,38.25,38.15
2023-07-14,38.4,38.5,38.0
2023-07-17,38.4,38.7,38.1
2023-07-18,37.0,38.7,37.5
2023-07-19,38.25,38.25,37.3
2023-07-20,37.75,38.95,37.75
2023-07-21,38.4,38.4,37.65
2023-07-24,38.4,38.9,38.3
2023-07-25,38.0,38.35,38.35
2023-07-26,38.35,38.35,37.65
2023-07-27,38.0,38.0,37.65
2023-07-28,38.75,38.8,38.5
2023-07-31,42.6,42.6,42.6
2023-08-01,46.85,46.85,44.5
2023-08-02,44.95,46.9,43.6
2023-08-04,45.65,45.65,43.3
2023-08-07,44.35,46.5,44.1
2023-08-08,43.6,44.35,43.4
2023-08-09,43.1,43.6,42.7
2023-08-10,42.0,43.45,41.8
2023-08-11,41.5,42.2,41.5
2023-08-14,40.3,42.35,40.15
2023-08-15,40.2,40.65,40.0
2023-08-16,40.35,40.35,40.05
2023-08-17,40.35,40.35,40.35
2023-08-18,40.05,40.95,40.05
2023-08-21,40.25,40.75,40.0
2023-08-22,40.1,40.1,39.5
2023-08-23,39.4,40.1,39.3
2023-08-24,39.95,40.55,39.4
2023-08-25,40.0,40.35,39.1
2023-08-28,39.3,39.5,39.25
2023-08-29,39.8,39.9,39.2
2023-08-30,39.95,39.95,39.4
2023-08-31,40.25,40.5,39.7
2023-09-01,40.15,40.95,39.9
2023-09-04,40.1,40.2,39.9
2023-09-05,40.1,40.1,39.6
2023-09-06,40.0,40.0,40.0
2023-09-07,39.55,40.15,39.5
2023-09-08,39.95,40.25,39.6
2023-09-11,40.0,40.3,40.0
2023-09-12,39.9,40.05,39.9
2023-09-13,40.05,41.0,40.05
2023-09-14,40.95,40.95,40.5
2023-09-15,40.8,40.8,40.7
2023-09-18,40.75,40.9,40.25
2023-09-19,40.8,40.85,40.35
2023-09-20,41.0,41.0,40.7
2023-09-21,40.15,40.9,39.2
2023-09-22,40.35,40.35,39.7
2023-09-25,40.75,40.85,40.0
2023-09-26,39.75,39.85,39.7
2023-09-27,39.4,39.8,39.4
2023-09-28,39.45,39.45,39.4
2023-10-02,39.5,39.5,39.45
2023-10-03,39.5,39.5,39.5
2023-10-04,39.55,39.55,39.55
2023-10-05,39.75,39.8,39.55
2023-10-06,39.95,40.2,39.75
2023-10-11,39.3,40.0,39.0
2023-10-12,38.85,39.3,38.5
2023-10-13,39.0,39.45,38.5
2023-10-16,39.2,40.25,39.0
2023-10-17,39.2,39.2,39.2
2023-10-18,38.05,38.9,38.0
2023-10-19,39.0,39.7,39.0
2023-10-20,38.45,38.5,38.0
2023-10-23,38.6,38.9,38.6
2023-10-24,38.6,38.6,38.6
2023-10-25,38.6,39.0,38.6
2023-10-26,37.8,38.6,37.8
2023-10-27,39.95,39.95,38.55
2023-10-30,39.9,39.9,39.3
2023-10-31,38.2,39.2,38.15
2023-11-01,38.3,39.0,38.2
2023-11-02,38.55,39.2,38.4
2023-11-03,38.65,38.9,38.6
2023-11-06,39.75,40.4,39.15
2023-11-07,39.55,39.8,39.55
2023-11-08,39.5,39.55,39.0
2023-11-09,40.9,41.5,40.25
2023-11-10,40.0,40.5,40.0
2023-11-13,39.45,40.0,38.6
2023-11-14,39.4,39.4,39.0
2023-11-15,39.55,39.55,38.8
2023-11-16,39.55,39.6,39.55
2023-11-17,43.0,39.1,38.95
2023-11-20,39.5,39.5,39.5
2023-11-21,39.15,39.6,39.1
2023-11-22,38.65,39.8,38.2
2023-11-23,39.25,39.3,38.9
2023-11-24,39.15,39.5,39.15
2023-11-27,39.95,40.0,39.2
2023-11-28,39.95,40.1,39.9
2023-11-29,40.0,40.0,39.65
2023-11-30,40.0,40.0,39.95
2023-12-01,40.0,40.0,40.0
2023-12-04,39.9,40.2,39.9
2023-12-05,39.45,39.9,39.45
2023-12-06,39.1,39.5,39.0
2023-12-07,39.3,39.3,39.1
2023-12-08,39.2,39.25,39.2
2023-12-11,39.05,39.5,39.0
2023-12-12,39.55,39.55,39.05
2023-12-13,38.8,39.6,38.8
2023-12-14,39.0,39.1,39.0
2023-12-15,39.25,39.65,39.25
2023-12-18,40.6,40.6,39.4
2023-12-19,40.5,40.6,40.25
2023-12-20,40.25,40.55,40.25
2023-12-21,40.95,40.95,40.25
2023-12-22,40.85,40.85,40.35
2023-12-25,40.5,40.5,40.1
2023-12-26,40.5,40.8,40.1
2023-12-27,40.55,41.0,40.55
2023-12-28,40.8,40.8,40.3
2023-12-29,41.0,41.0,40.95
2024-01-02,41.25,41.9,41.25
2024-01-03,41.15,41.15,40.3
2024-01-04,40.3,40.3,40.3
2024-01-05,41.2,41.7,41.2
2024-01-08,40.9,41.2,40.9
2024-01-09,40.0,40.3,39.5
2024-01-10,39.6,39.7,39.5
2024-01-11,39.85,40.0,39.85
2024-01-12,39.8,40.0,39.8
