Date,Close,High,Low
2023-01-03,47.55,47.6,47.55
2023-01-04,47.55,47.55,47.15
2023-01-05,47.3,47.55,47.3
2023-01-06,47.45,47.45,47.2
2023-01-09,47.55,47.55,47.45
2023-01-10,47.55,47.65,47.2
2023-01-11,47.6,47.6,47.6
2023-01-12,47.4,47.65,47.25
2023-01-13,47.85,47.9,47.65
2023-01-16,47.8,48.3,47.5
2023-01-17,48.0,48.0,47.7
2023-01-30,48.1,48.35,47.8
2023-01-31,48.25,48.25,48.0
2023-02-01,48.75,48.95,48.4
2023-02-02,51.5,53.6,49.0
2023-02-03,52.2,54.5,52.2
2023-02-06,52.9,53.0,51.5
2023-02-07,52.3,53.9,52.1
2023-02-08,52.0,53.0,51.8
2023-02-09,51.3,51.8,50.8
2023-02-10,51.7,52.8,51.0
2023-02-13,50.2,51.0,50.0
2023-02-14,49.8,50.4,49.35
2023-02-15,50.5,50.5,49.6
2023-02-16,50.5,51.5,50.1
2023-02-17,50.6,50.7,50.2
2023-02-20,50.9,51.0,50.4
2023-02-21,50.7,51.1,50.7
2023-02-22,50.5,50.6,50.0
2023-02-23,51.6,51.6,50.5
2023-02-24,51.6,52.4,51.0
2023-03-01,51.0,51.0,50.6
2023-03-02,51.8,51.8,50.7
2023-03-03,51.0,51.4,50.7
2023-03-06,51.9,52.0,51.2
2023-03-07,51.9,52.4,51.6
2023-03-08,52.9,53.5,51.8
2023-03-09,52.9,53.8,52.9
2023-03-10,52.6,52.9,52.0
2023-03-13,51.5,51.7,50.6
2023-03-14,51.6,51.6,50.9
2023-03-15,51.5,51.8,51.1
2023-03-16,51.2,51.8,51.0
2023-03-17,51.2,51.4,51.1
2023-03-20,51.0,51.5,50.9
2023-03-21,51.2,51.3,51.0
2023-03-22,51.2,51.8,51.2
2023-03-23,51.6,52.5,51.4
2023-03-24,51.8,52.4,51.6
2023-03-27,52.0,52.5,51.7
2023-03-28,52.1,52.3,51.8
2023-03-29,52.5,53.2,51.9
2023-03-30,52.9,53.0,52.5
2023-03-31,53.0,53.1,52.6
2023-04-06,53.6,54.0,53.1
2023-04-07,53.5,54.6,53.5
2023-04-10,53.2,53.7,53.2
2023-04-11,52.9,53.2,52.6
2023-04-12,53.5,53.5,52.9
2023-04-13,54.0,54.1,53.4
2023-04-14,51.1,51.3,50.7
2023-04-17,51.4,51.9,51.1
2023-04-18,51.3,51.4,51.2
2023-04-19,51.2,51.6,50.8
2023-04-20,51.5,52.0,51.2
2023-04-21,50.9,51.9,50.6
2023-04-24,50.1,50.9,49.85
2023-04-25,50.0,50.1,49.6
2023-04-26,50.3,50.6,50.0
2023-04-27,50.5,50.5,50.0
2023-04-28,50.1,50.6,50.1
2023-05-02,49.9,50.1,49.5
2023-05-03,50.0,50.1,49.6
2023-05-04,50.1,50.1,49.95
2023-05-05,49.85,50.0,49.0
2023-05-08,50.0,50.2,49.95
2023-05-09,50.2,50.2,49.85
2023-05-10,49.9,50.0,49.55
2023-05-11,50.1,50.1,49.85
2023-05-12,51.1,51.1,50.1
2023-05-15,51.1,54.0,50.9
2023-05-16,51.3,51.8,51.1
2023-05-17,51.0,51.4,50.8
2023-05-18,51.6,52.0,51.5
2023-05-19,51.7,51.8,51.6
2023-05-22,52.9,52.9,51.9
2023-05-23,53.4,53.6,53.0
2023-05-24,53.5,53.6,52.9
2023-05-25,52.8,53.0,52.6
2023-05-26,53.3,53.5,52.6
2023-05-29,53.4,54.1,53.3
2023-05-30,53.0,53.6,52.8
2023-05-31,52.8,53.1,52.6
2023-06-01,52.9,52.9,52.2
2023-06-02,52.9,53.7,52.9
2023-06-05,53.1,53.3,52.6
2023-06-06,53.1,53.2,52.5
2023-06-07,52.9,53.6,52.6
2023-06-08,52.6,52.9,52.6
2023-06-09,52.8,52.8,52.5
2023-06-12,52.7,53.3,52.7
2023-06-13,52.5,53.0,52.4
2023-06-14,52.2,52.2,52.2
2023-06-15,53.0,53.0,52.2
2023-06-16,52.9,53.1,52.9
2023-06-19,53.0,53.3,52.5
2023-06-20,53.0,53.2,52.8
2023-06-21,53.1,53.1,52.8
2023-06-26,52.7,52.9,52.7
