Date,Close,High,Low
2023-01-03,145.5,146.0,139.0
2023-01-04,145.0,146.5,143.5
2023-01-05,146.5,148.5,145.5
2023-01-06,150.5,151.0,146.0
2023-01-09,156.0,156.5,152.5
2023-01-10,156.5,157.5,155.0
2023-01-11,161.5,162.0,158.0
2023-01-12,156.5,159.5,156.0
2023-01-13,155.0,159.0,154.0
2023-01-16,155.5,157.5,155.0
2023-01-17,156.0,157.0,154.0
2023-01-30,160.5,162.0,159.0
2023-01-31,162.5,165.0,160.0
2023-02-01,165.0,166.0,162.5
2023-02-02,168.0,168.0,165.5
2023-02-03,165.5,168.0,165.0
2023-02-06,159.5,163.0,159.0
2023-02-07,163.0,164.5,160.5
2023-02-08,165.0,165.5,163.5
2023-02-09,166.0,166.0,163.0
2023-02-10,163.0,166.0,161.5
2023-02-13,162.0,163.0,160.0
2023-02-14,161.5,163.0,160.5
2023-02-15,157.5,161.5,157.5
2023-02-16,162.0,162.5,159.0
2023-02-17,161.0,161.5,159.5
2023-02-20,161.5,162.5,160.0
2023-02-21,161.5,163.0,161.0
2023-02-22,160.0,160.5,157.5
2023-02-23,164.5,164.5,160.5
2023-02-24,159.0,165.0,159.0
2023-03-01,159.5,159.5,152.0
2023-03-02,158.5,160.0,157.5
2023-03-03,158.0,160.5,158.0
2023-03-06,159.5,160.5,158.5
2023-03-07,161.5,163.0,159.5
2023-03-08,162.0,162.0,160.0
2023-03-09,162.0,163.5,161.5
2023-03-10,156.0,160.0,155.5
2023-03-13,157.0,157.5,154.0
2023-03-14,153.5,156.5,153.0
2023-03-15,157.5,159.5,156.5
2023-03-16,159.0,160.0,156.5
2023-03-17,154.0,160.5,153.0
2023-03-20,152.0,154.0,151.5
2023-03-21,152.5,154.0,152.0
2023-03-22,154.0,155.0,153.0
2023-03-23,155.5,156.0,153.0
2023-03-24,156.5,157.5,155.0
2023-03-27,157.0,158.0,155.5
2023-03-28,154.0,158.0,154.0
2023-03-29,153.5,156.0,153.0
2023-03-30,156.5,157.0,154.5
2023-03-31,156.0,158.5,156.0
2023-04-06,152.5,156.0,152.0
2023-04-07,154.5,155.0,153.0
2023-04-10,156.5,159.0,156.0
2023-04-11,157.0,158.5,156.5
2023-04-12,156.0,158.0,155.0
2023-04-13,154.0,156.0,154.0
2023-04-14,155.5,156.5,154.0
2023-04-17,155.0,156.5,155.0
2023-04-18,153.0,156.0,153.0
2023-04-19,151.5,154.0,151.5
2023-04-20,149.0,153.0,149.0
2023-04-21,149.0,152.5,149.0
2023-04-24,148.0,149.5,147.0
2023-04-25,144.0,149.0,143.5
2023-04-26,144.5,145.0,142.5
2023-04-27,146.5,146.5,142.5
2023-04-28,147.5,149.0,147.5
2023-05-02,150.0,151.0,147.0
2023-05-03,147.0,148.5,146.5
2023-05-04,145.0,146.0,144.0
2023-05-05,148.0,148.5,145.5
2023-05-08,154.5,155.5,151.5
2023-05-09,151.0,154.5,151.0
2023-05-10,151.0,152.5,149.5
2023-05-11,146.5,150.5,146.5
2023-05-12,147.0,148.0,145.5
2023-05-15,148.5,149.5,147.0
2023-05-16,148.5,151.0,148.5
2023-05-17,150.5,151.5,148.0
2023-05-18,152.5,153.5,151.0
2023-05-19,151.0,153.5,150.5
2023-05-22,153.0,153.5,150.0
2023-05-23,153.0,154.5,152.5
2023-05-24,155.5,156.0,153.0
2023-05-25,156.5,157.5,154.5
2023-05-26,158.5,159.0,157.0
2023-05-29,159.5,161.5,159.0
2023-05-30,159.0,160.5,158.0
2023-05-31,159.0,160.0,158.5
2023-06-01,157.0,159.0,156.0
2023-06-02,158.0,158.0,156.5
2023-06-05,160.0,161.0,158.5
2023-06-06,157.0,160.5,156.0
2023-06-07,159.0,159.0,157.0
2023-06-08,156.0,158.5,156.0
2023-06-09,156.5,157.5,156.0
2023-06-12,157.0,158.0,156.5
2023-06-13,159.5,160.5,158.0
2023-06-14,160.0,161.0,159.0
2023-06-15,161.5,162.0,160.0
2023-06-16,164.0,164.5,161.0
2023-06-19,162.0,164.5,161.5
2023-06-20,160.5,162.0,160.0
2023-06-21,156.0,160.0,155.5
2023-06-26,157.0,158.5,154.0
2023-06-27,157.5,161.0,156.5
2023-06-28,158.0,160.5,157.5
2023-06-29,159.0,160.5,158.5
2023-06-30,161.5,161.5,158.5
2023-07-03,162.5,163.0,162.0
2023-07-04,161.5,163.0,160.5
2023-07-05,161.5,163.0,161.0
2023-07-06,161.0,162.5,159.5
2023-07-07,159.0,162.0,158.0
2023-07-10,160.0,161.0,159.0
2023-07-11,162.5,162.5,161.0
2023-07-12,176.5,178.0,162.5
2023-07-13,177.5,182.5,175.5
2023-07-14,185.0,186.5,177.0
2023-07-17,182.0,187.0,181.5
2023-07-18,183.0,184.5,179.0
2023-07-19,179.0,187.0,179.0
2023-07-20,181.5,183.5,179.5
2023-07-21,180.0,181.0,176.5
2023-07-24,180.5,182.5,179.0
2023-07-25,175.5,179.0,175.0
2023-07-26,165.5,175.0,165.5
2023-07-27,169.5,171.0,167.0
2023-07-28,171.0,173.0,169.0
2023-07-31,171.5,174.5,170.5
2023-08-01,168.5,173.5,168.0
2023-08-02,163.0,170.0,161.5
2023-08-04,165.5,166.0,161.5
2023-08-07,167.5,168.5,166.0
2023-08-08,161.5,164.5,160.0
2023-08-09,160.0,162.0,158.5
2023-08-10,158.5,159.5,157.5
2023-08-11,157.5,160.0,157.0
2023-08-14,154.5,156.0,151.0
2023-08-15,153.0,156.0,153.0
2023-08-16,152.0,153.5,149.0
