Date,Close,High,Low
2023-01-03,112.0,119.0,112.0
2023-01-04,115.0,117.5,104.0
2023-01-05,105.5,122.0,105.5
2023-01-06,99.4,107.0,98.5
2023-01-09,104.5,105.5,101.0
2023-01-10,105.0,109.0,102.0
2023-01-11,106.5,112.5,105.0
2023-01-12,110.0,112.0,105.5
2023-01-13,121.0,121.0,112.0
2023-01-16,133.0,133.0,122.5
2023-01-17,136.5,145.5,133.5
2023-01-30,129.5,140.5,129.5
2023-01-31,127.0,131.0,125.5
2023-02-01,128.0,134.0,125.0
2023-02-02,130.0,132.0,125.0
2023-02-03,129.0,135.0,127.0
2023-02-06,133.0,133.5,126.5
2023-02-07,128.5,134.0,128.5
2023-02-08,125.5,130.0,125.5
2023-02-09,127.5,130.5,126.0
2023-02-10,123.5,129.5,122.5
2023-02-13,124.5,127.5,124.5
2023-02-14,126.5,129.0,124.5
2023-02-15,130.5,134.5,127.0
2023-02-16,130.0,132.0,129.0
2023-02-17,130.0,133.0,129.0
2023-02-20,134.0,136.0,129.0
2023-02-21,132.0,147.0,131.5
2023-02-22,124.5,130.0,124.5
2023-02-23,128.0,128.0,125.0
2023-02-24,126.5,131.5,126.5
2023-03-01,127.0,128.0,125.0
2023-03-02,128.0,131.0,128.0
2023-03-03,130.0,134.0,129.0
2023-03-06,130.5,133.0,130.0
2023-03-07,132.0,133.5,130.0
2023-03-08,129.5,139.0,129.5
2023-03-09,126.0,131.5,126.0
2023-03-10,118.5,124.5,118.5
2023-03-13,114.0,116.5,112.0
2023-03-14,110.0,114.0,110.0
2023-03-15,110.5,114.5,110.5
2023-03-16,108.5,112.0,107.5
2023-03-17,111.0,113.0,110.5
2023-03-20,113.0,114.5,111.0
2023-03-21,115.5,116.5,114.0
2023-03-22,120.0,123.5,117.5
2023-03-23,127.5,129.0,117.5
2023-03-24,124.0,131.0,123.5
2023-03-27,124.0,126.5,122.5
2023-03-28,119.5,124.0,119.0
2023-03-29,127.0,128.0,121.0
2023-03-30,131.5,134.0,126.5
2023-03-31,128.5,133.5,128.0
2023-04-06,132.0,137.5,128.5
2023-04-07,136.0,138.0,132.5
2023-04-10,138.0,140.0,135.5
2023-04-11,151.5,151.5,146.0
2023-04-12,166.5,166.5,156.0
2023-04-13,176.0,179.5,164.0
2023-04-14,180.0,182.5,173.0
2023-04-17,185.0,188.0,178.0
2023-04-18,194.5,197.0,186.0
2023-04-19,195.5,195.5,188.5
2023-04-20,193.5,197.0,190.0
2023-04-21,196.5,196.5,185.0
2023-04-24,216.0,216.0,200.0
2023-04-25,194.5,217.5,194.5
2023-04-26,178.5,190.0,176.5
2023-04-27,173.5,183.0,171.5
2023-04-28,178.5,181.0,174.0
2023-05-02,186.0,189.0,172.5
2023-05-03,185.0,186.0,181.5
2023-05-04,188.0,190.0,180.0
2023-05-05,180.0,189.0,172.0
2023-05-08,198.0,198.0,183.0
2023-05-09,178.5,190.0,178.5
2023-05-10,176.0,181.0,170.5
2023-05-11,170.5,181.5,170.0
2023-05-12,184.0,187.5,172.0
2023-05-15,175.0,184.5,174.0
2023-05-16,188.5,192.0,178.0
2023-05-17,192.0,196.5,187.0
2023-05-18,191.5,199.5,184.0
2023-05-19,195.5,204.0,190.5
2023-05-22,197.5,203.0,192.0
2023-05-23,199.0,207.0,197.0
2023-05-24,202.0,204.5,193.5
2023-05-25,222.0,222.0,198.0
2023-05-26,210.5,235.5,208.5
2023-05-29,215.0,223.5,207.0
2023-05-30,214.0,221.0,211.0
2023-05-31,221.5,228.5,215.5
2023-06-01,229.0,236.5,221.5
2023-06-02,221.5,236.0,219.5
