Date,Close,High,Low
2023-01-03,28.8,28.8,28.4
2023-01-04,28.85,28.95,28.75
2023-01-05,28.85,28.95,28.7
2023-01-06,29.0,29.3,28.85
2023-01-09,29.2,29.3,29.1
2023-01-10,29.3,29.3,29.1
2023-01-11,28.9,29.35,28.9
2023-01-12,28.65,29.05,28.6
2023-01-13,28.8,29.0,28.65
2023-01-16,28.95,29.0,28.8
2023-01-17,29.1,29.1,28.9
2023-01-30,29.2,29.45,28.95
2023-01-31,29.2,29.2,28.95
2023-02-01,29.35,29.4,29.05
2023-02-02,29.2,29.35,29.1
2023-02-03,29.35,29.4,29.15
2023-02-06,29.1,29.4,29.1
2023-02-07,28.9,29.3,28.9
2023-02-08,28.95,29.05,28.9
2023-02-09,28.9,29.05,28.85
2023-02-10,28.9,28.95,28.75
2023-02-13,28.95,29.0,28.75
2023-02-14,29.0,29.2,28.95
2023-02-15,28.95,29.2,28.9
2023-02-16,29.0,29.1,28.95
2023-02-17,29.05,29.05,28.95
2023-02-20,29.3,29.4,29.05
2023-02-21,29.25,29.3,29.15
2023-02-22,29.2,29.3,29.0
2023-02-23,29.25,29.45,29.2
2023-02-24,29.4,29.45,29.3
2023-03-01,29.3,29.55,29.3
2023-03-02,29.35,29.4,29.15
2023-03-03,29.45,29.5,29.35
2023-03-06,30.05,30.2,29.55
2023-03-07,30.35,30.5,30.0
2023-03-08,30.5,30.5,30.2
2023-03-09,30.35,30.55,30.3
2023-03-10,29.9,30.25,29.55
2023-03-13,29.95,30.0,29.6
2023-03-14,29.6,29.9,29.45
2023-03-15,29.5,29.75,29.45
2023-03-16,29.2,29.45,29.05
2023-03-17,29.4,29.7,29.05
2023-03-20,29.5,29.65,29.45
2023-03-21,29.6,29.7,29.5
2023-03-22,29.55,29.75,29.4
2023-03-23,30.0,30.0,29.6
2023-03-24,30.05,30.1,29.8
2023-03-27,30.0,30.2,29.95
2023-03-28,29.9,30.05,29.8
2023-03-29,30.0,30.1,29.9
2023-03-30,30.15,30.25,30.0
2023-03-31,30.25,30.25,30.15
2023-04-06,30.2,30.4,30.2
2023-04-07,30.15,30.25,30.1
2023-04-10,30.15,30.2,30.1
2023-04-11,30.4,30.4,30.15
2023-04-12,30.5,30.5,30.35
2023-04-13,30.9,31.0,30.4
2023-04-14,30.9,31.0,30.75
2023-04-17,31.15,31.2,30.9
2023-04-18,31.1,31.3,31.05
2023-04-19,30.75,31.2,30.5
2023-04-20,30.65,30.7,30.45
2023-04-21,30.85,30.85,30.55
2023-04-24,30.95,31.05,30.75
2023-04-25,30.75,31.05,30.65
2023-04-26,30.85,30.85,30.6
2023-04-27,30.85,30.9,30.7
2023-04-28,31.05,31.05,30.8
2023-05-02,31.2,31.2,30.95
2023-05-03,30.9,31.2,30.9
2023-05-04,31.2,31.2,30.95
2023-05-05,31.0,31.25,31.0
2023-05-08,31.25,31.25,31.1
2023-05-09,31.15,31.25,31.0
2023-05-10,30.95,31.1,30.7
2023-05-11,30.75,31.05,30.7
2023-05-12,30.9,30.95,30.75
2023-05-15,31.8,32.1,30.9
2023-05-16,32.25,32.6,31.9
2023-05-17,33.3,33.35,32.35
2023-05-18,32.7,33.75,32.6
2023-05-19,32.6,32.95,32.4
2023-05-22,32.95,33.1,32.65
2023-05-23,33.3,33.3,32.8
2023-05-24,33.2,33.3,33.0
2023-05-25,32.9,33.1,32.85
2023-05-26,32.6,32.85,32.5
2023-05-29,32.4,32.6,32.3
2023-05-30,32.75,32.85,32.4
2023-05-31,32.55,32.8,32.3
2023-06-01,32.65,32.75,32.35
2023-06-02,33.0,33.0,32.6
2023-06-05,32.8,33.05,32.75
2023-06-06,33.0,33.05,32.9
2023-06-07,33.0,33.05,32.9
2023-06-08,32.7,33.0,32.55
2023-06-09,32.9,32.9,32.6
2023-06-12,32.5,32.9,32.4
2023-06-13,32.6,32.6,32.4
2023-06-14,32.35,32.6,32.35
2023-06-15,32.5,32.5,32.25
2023-06-16,32.45,32.5,32.35
2023-06-19,32.35,32.65,32.3
2023-06-20,32.4,32.45,32.3
2023-06-21,32.6,32.7,32.45
2023-06-26,32.35,32.6,32.35
2023-06-27,32.25,32.5,32.25
2023-06-28,32.15,32.3,32.0
2023-06-29,32.1,32.45,32.05
2023-06-30,32.15,32.15,31.9
2023-07-03,32.4,32.4,32.05
2023-07-04,32.25,32.45,32.1
2023-07-05,32.15,32.25,32.15
2023-07-06,31.55,32.1,31.5
2023-07-07,31.05,31.45,31.0
2023-07-10,31.2,31.3,31.1
2023-07-11,31.2,31.2,30.9
2023-07-12,30.8,31.05,30.7
2023-07-13,30.25,30.9,30.2
2023-07-14,30.25,30.5,30.25
2023-07-17,30.15,30.25,30.1
2023-07-18,30.25,30.25,30.0
2023-07-19,30.25,30.55,30.2
2023-07-20,30.5,30.55,30.25
2023-07-21,30.2,30.5,30.2
2023-07-24,30.05,30.25,30.0
2023-07-25,30.05,30.2,30.05
2023-07-26,30.15,30.4,30.05
2023-07-27,30.3,30.4,30.2
2023-07-28,30.15,30.45,30.1
2023-07-31,30.15,30.35,30.1
2023-08-01,30.2,30.4,30.15
2023-08-02,29.95,30.3,29.95
2023-08-04,29.8,30.1,29.8
2023-08-07,29.9,29.95,29.65
2023-08-08,29.95,30.1,29.85
2023-08-09,29.9,30.1,29.9
2023-08-10,29.7,29.9,29.65
2023-08-11,29.8,29.9,29.65
2023-08-14,29.25,29.75,29.2
2023-08-15,29.2,29.4,29.2
2023-08-16,29.15,29.35,29.1
2023-08-17,29.15,29.3,29.0
2023-08-18,29.35,29.6,29.05
2023-08-21,29.4,29.7,29.35
2023-08-22,29.4,29.5,29.3
2023-08-23,29.45,29.55,29.35
2023-08-24,29.6,29.75,29.45
2023-08-25,29.85,30.1,29.5
2023-08-28,29.5,30.0,29.3
2023-08-29,29.8,29.8,29.5
2023-08-30,29.9,30.0,29.8
2023-08-31,29.75,29.95,29.65
2023-09-01,29.95,30.0,29.8
2023-09-04,29.8,29.95,29.7
2023-09-05,29.75,29.8,29.2
2023-09-06,29.55,29.8,29.55
2023-09-07,29.6,29.7,29.5
2023-09-08,29.45,29.55,29.4
2023-09-11,29.8,29.9,29.5
2023-09-12,29.9,29.9,29.7
2023-09-13,30.25,30.35,29.85
2023-09-14,30.55,30.55,30.2
2023-09-15,30.8,31.2,30.5
2023-09-18,30.55,31.1,30.55
2023-09-19,30.2,30.6,30.2
2023-09-20,30.15,30.35,30.15
2023-09-21,29.85,30.15,29.8
2023-09-22,30.1,30.1,29.8
2023-09-25,30.1,30.25,30.1
2023-09-26,30.1,30.1,29.9
2023-09-27,29.9,30.1,29.85
2023-09-28,29.95,30.1,29.95
2023-10-02,30.3,30.4,30.05
2023-10-03,30.05,30.25,30.0
2023-10-04,29.85,30.0,29.8
