Date,Close,High,Low
2023-01-03,9.12,9.13,9.06
2023-01-04,9.13,9.13,8.97
2023-01-05,9.18,9.19,9.1
2023-01-06,9.28,9.38,9.2
2023-01-09,9.27,9.35,9.27
2023-01-10,9.2,9.35,9.15
2023-01-11,9.04,9.16,9.01
2023-01-12,8.96,9.08,8.96
2023-01-13,8.97,8.99,8.93
2023-01-16,8.91,8.98,8.91
2023-01-17,8.91,9.03,8.91
2023-01-30,8.93,8.99,8.91
2023-01-31,9.0,9.0,8.88
2023-02-01,9.01,9.05,9.0
2023-02-02,9.1,9.1,8.99
2023-02-03,9.05,9.12,8.93
2023-02-06,9.0,9.07,8.95
2023-02-07,9.01,9.04,8.94
2023-02-08,9.01,9.06,8.97
2023-02-09,9.01,9.02,8.96
2023-02-10,9.06,9.06,8.98
2023-02-13,8.99,9.03,8.99
2023-02-14,9.01,9.02,8.94
2023-02-15,9.0,9.01,8.97
2023-02-16,9.0,9.0,9.0
2023-02-17,9.05,9.1,9.0
2023-02-20,9.01,9.14,8.99
2023-02-21,9.07,9.09,9.03
2023-02-22,9.13,9.28,8.99
2023-02-23,9.3,9.55,9.2
2023-02-24,9.27,9.3,9.17
2023-03-01,9.22,9.26,9.15
2023-03-02,9.19,9.21,9.12
2023-03-03,9.18,9.23,9.17
2023-03-06,9.2,9.23,9.18
2023-03-07,9.14,9.23,9.06
2023-03-08,9.16,9.17,9.1
2023-03-09,9.18,9.19,9.11
2023-03-10,9.15,9.2,9.06
2023-03-13,9.23,9.24,9.1
2023-03-14,9.22,9.28,9.12
2023-03-15,9.21,9.28,9.2
2023-03-16,9.15,9.21,9.07
2023-03-17,9.15,9.25,9.08
2023-03-20,9.13,9.24,9.13
2023-03-21,9.21,9.26,9.15
2023-03-22,9.22,9.26,9.17
2023-03-23,9.31,9.37,9.24
2023-03-24,9.35,9.43,9.26
2023-03-27,9.29,9.33,9.27
2023-03-28,9.33,9.33,9.27
2023-03-29,9.32,9.44,9.28
2023-03-30,9.28,9.31,9.28
2023-03-31,9.33,9.38,9.3
2023-04-06,9.34,9.36,9.3
2023-04-07,9.33,9.46,9.33
2023-04-10,9.35,9.49,9.34
2023-04-11,9.37,9.43,9.35
2023-04-12,9.39,9.4,9.29
2023-04-13,9.69,10.0,9.62
2023-04-14,9.7,9.89,9.7
2023-04-17,9.66,9.75,9.65
2023-04-18,9.53,9.66,9.51
2023-04-19,9.57,9.64,9.55
2023-04-20,9.56,9.85,9.55
2023-04-21,9.38,9.56,9.36
2023-04-24,9.36,9.41,9.3
2023-04-25,9.22,9.32,9.22
2023-04-26,9.3,9.3,9.16
2023-04-27,9.4,9.41,9.3
2023-04-28,9.4,9.47,9.4
2023-05-02,9.42,9.59,9.4
2023-05-03,9.37,9.5,9.36
