Date,Close,High,Low
2023-01-03,53.6,54.2,52.1
2023-01-04,54.2,55.8,53.6
2023-01-05,54.7,55.9,54.3
2023-01-06,55.1,55.6,53.8
2023-01-09,53.7,55.1,53.0
2023-01-10,52.2,54.0,52.2
2023-01-11,52.3,53.4,52.0
2023-01-12,51.1,52.2,50.8
2023-01-13,52.3,53.5,51.0
2023-01-16,53.2,53.3,52.2
2023-01-17,52.6,53.7,52.4
2023-01-30,54.0,54.5,52.4
2023-01-31,55.0,55.3,53.5
2023-02-01,55.7,56.7,54.6
2023-02-02,59.5,59.6,56.4
2023-02-03,57.7,61.0,57.7
2023-02-06,58.5,60.4,57.7
2023-02-07,59.0,61.9,58.7
2023-02-08,58.5,60.0,58.2
2023-02-09,60.1,61.2,58.5
2023-02-10,60.1,61.6,59.5
2023-02-13,60.8,61.8,60.0
2023-02-14,59.2,61.4,59.0
2023-02-15,58.6,60.3,56.2
2023-02-16,58.6,59.3,56.6
2023-02-17,60.6,60.8,58.8
2023-02-20,62.2,62.5,60.6
2023-02-21,61.9,63.8,61.6
2023-02-22,63.0,63.0,60.6
2023-02-23,64.5,65.4,63.1
2023-02-24,65.2,65.2,62.9
2023-03-01,65.6,66.6,64.6
2023-03-02,66.4,66.8,65.7
2023-03-03,70.3,70.8,66.8
2023-03-06,72.2,72.6,69.8
2023-03-07,72.1,73.8,72.0
2023-03-08,71.1,72.8,71.0
2023-03-09,69.3,70.0,67.0
2023-03-10,69.1,70.0,67.7
2023-03-13,68.9,69.9,67.1
2023-03-14,68.0,69.8,68.0
2023-03-15,69.6,70.4,68.4
2023-03-16,68.6,70.0,68.2
2023-03-17,69.0,69.8,68.8
2023-03-20,68.5,69.1,68.1
2023-03-21,68.2,69.1,68.0
2023-03-22,65.9,68.3,64.9
2023-03-23,64.3,65.8,63.4
2023-03-24,64.7,65.3,63.5
2023-03-27,66.4,68.0,64.7
2023-03-28,65.2,66.6,64.8
2023-03-29,66.3,66.6,65.2
2023-03-30,65.8,66.8,65.7
2023-03-31,65.8,66.4,65.3
2023-04-06,65.7,66.1,64.6
2023-04-07,65.6,67.1,65.4
2023-04-10,68.4,68.7,66.6
2023-04-11,68.4,69.0,67.9
2023-04-12,70.2,71.0,68.8
2023-04-13,69.7,70.6,68.9
2023-04-14,69.7,70.9,69.1
2023-04-17,70.8,71.4,69.6
2023-04-18,71.5,72.4,70.9
2023-04-19,73.4,74.0,71.7
