Date,Close,High,Low
2023-01-03,82.2,82.7,81.7
2023-01-04,81.5,82.2,81.3
2023-01-05,81.8,82.4,81.5
2023-01-06,82.5,82.8,81.6
2023-01-09,83.3,83.8,82.5
2023-01-10,85.4,85.5,83.3
2023-01-11,85.8,86.0,84.9
2023-01-12,84.6,86.1,84.5
2023-01-13,83.3,85.6,83.3
2023-01-16,83.0,83.8,82.8
2023-01-17,82.5,83.2,82.3
2023-01-30,85.1,85.2,83.7
2023-01-31,87.1,87.8,84.9
2023-02-01,88.7,89.3,86.7
2023-02-02,90.5,91.0,88.4
2023-02-03,90.0,90.3,88.8
2023-02-06,89.2,89.9,88.2
2023-02-07,88.6,88.8,87.9
2023-02-08,89.1,89.4,88.3
2023-02-09,88.0,89.0,88.0
2023-02-10,86.5,88.0,86.1
2023-02-13,86.5,86.5,85.4
2023-02-14,85.2,86.5,85.2
2023-02-15,85.2,85.8,84.8
2023-02-16,86.6,87.0,85.9
2023-02-17,86.5,86.5,85.9
2023-02-20,86.2,87.3,85.9
2023-02-21,87.2,87.3,86.4
2023-02-22,86.8,86.8,85.9
2023-02-23,86.5,87.0,86.5
2023-02-24,86.2,86.7,85.9
2023-03-01,87.1,87.4,85.5
2023-03-02,88.3,88.5,87.3
2023-03-03,88.3,89.1,88.3
2023-03-06,89.4,89.9,88.7
2023-03-07,88.7,90.5,88.5
2023-03-08,88.1,88.3,87.2
2023-03-09,87.9,88.6,87.6
2023-03-10,86.6,87.7,86.4
2023-03-13,86.2,86.2,85.5
2023-03-14,86.0,86.3,85.6
2023-03-15,86.1,86.9,85.8
2023-03-16,85.8,86.5,85.3
2023-03-17,86.9,87.0,86.1
2023-03-20,87.8,87.8,86.9
2023-03-21,88.5,88.5,87.9
2023-03-22,87.8,88.9,87.4
2023-03-23,88.4,88.7,87.8
2023-03-24,88.2,89.1,88.1
2023-03-27,88.4,89.0,88.3
2023-03-28,87.7,89.0,87.5
2023-03-29,88.6,88.7,87.8
2023-03-30,88.9,89.4,88.7
2023-03-31,89.0,89.6,89.0
2023-04-06,88.1,89.0,88.0
2023-04-07,88.9,88.9,87.6
2023-04-10,88.6,88.9,88.3
2023-04-11,89.0,89.5,88.6
2023-04-12,88.6,89.5,88.4
2023-04-13,87.8,89.0,87.6
2023-04-14,87.7,88.3,87.6
2023-04-17,87.9,88.0,87.7
2023-04-18,88.1,88.5,87.9
2023-04-19,87.2,88.3,87.2
2023-04-20,86.0,87.3,86.0
2023-04-21,85.0,86.5,85.0
2023-04-24,86.0,86.3,84.7
2023-04-25,83.9,86.2,83.7
2023-04-26,84.7,84.9,82.7
2023-04-27,84.9,85.3,84.0
2023-04-28,85.2,85.8,85.0
2023-05-02,85.9,86.4,85.2
2023-05-03,86.0,86.3,85.2
2023-05-04,85.7,86.0,85.0
2023-05-05,86.0,86.3,85.7
2023-05-08,87.0,87.1,86.0
2023-05-09,86.6,87.4,86.5
2023-05-10,85.1,86.5,84.6
2023-05-11,84.7,85.3,84.5
2023-05-12,85.4,85.6,84.5
2023-05-15,85.2,85.5,84.7
2023-05-16,86.2,86.5,85.7
2023-05-17,86.4,86.6,86.3
2023-05-18,87.0,87.0,86.5
2023-05-19,86.7,87.4,86.6
2023-05-22,87.1,87.8,86.8
2023-05-23,87.3,87.6,87.0
2023-05-24,87.8,87.9,87.1
2023-05-25,88.0,88.4,87.8
2023-05-26,88.6,89.4,88.2
2023-05-29,89.4,89.5,88.8
2023-05-30,89.4,89.8,88.8
2023-05-31,90.3,90.5,89.3
2023-06-01,90.7,90.9,89.8
2023-06-02,90.9,91.9,90.7
2023-06-05,92.6,93.0,91.3
2023-06-06,92.4,93.6,91.7
2023-06-07,93.3,93.4,92.7
2023-06-08,93.3,94.3,93.2
2023-06-09,92.5,93.9,91.5
2023-06-12,93.2,93.5,91.6
2023-06-13,93.1,94.0,93.1
2023-06-14,92.7,93.2,92.6
2023-06-15,92.2,93.4,92.0
2023-06-16,94.3,94.4,91.6
2023-06-19,94.5,94.5,93.4
2023-06-20,95.6,95.8,94.2
2023-06-21,96.3,97.0,94.6
2023-06-26,97.7,98.6,96.0
2023-06-27,94.5,98.2,94.3
2023-06-28,93.1,95.8,93.1
2023-06-29,93.6,95.5,93.2
2023-06-30,93.8,94.5,93.4
2023-07-03,96.2,96.8,94.5
2023-07-04,88.9,90.5,88.2
2023-07-05,90.1,90.4,88.4
2023-07-06,90.1,90.5,88.8
2023-07-07,88.6,89.9,87.2
2023-07-10,87.3,88.9,86.7
2023-07-11,88.4,88.8,87.0
2023-07-12,92.0,92.0,88.5
2023-07-13,92.0,94.0,92.0
2023-07-14,91.0,92.8,90.5
2023-07-17,91.5,91.8,90.1
2023-07-18,90.5,91.9,90.1
2023-07-19,88.5,91.3,88.0
2023-07-20,89.0,89.4,88.3
2023-07-21,90.6,91.3,88.8
2023-07-24,89.7,91.0,88.6
2023-07-25,90.6,91.0,89.3
2023-07-26,90.0,90.7,88.8
2023-07-27,89.0,90.0,88.4
2023-07-28,90.1,90.3,88.6
2023-07-31,88.4,90.4,88.2
2023-08-01,90.0,90.3,88.7
2023-08-02,89.6,90.9,89.2
2023-08-04,91.0,91.0,89.3
2023-08-07,91.7,94.2,91.3
2023-08-08,93.0,93.6,91.7
2023-08-09,90.8,93.0,89.5
2023-08-10,90.3,90.8,89.0
2023-08-11,90.5,90.7,89.8
2023-08-14,89.8,90.5,89.1
2023-08-15,90.2,91.1,89.7
2023-08-16,90.0,90.5,89.3
2023-08-17,95.7,96.3,90.6
2023-08-18,94.4,96.9,93.9
2023-08-21,92.0,95.8,91.3
2023-08-22,93.5,96.1,93.2
2023-08-23,93.1,94.4,92.3
2023-08-24,95.0,95.2,93.4
2023-08-25,92.9,94.1,92.3
2023-08-28,92.5,93.5,91.8
2023-08-29,93.9,94.0,92.0
2023-08-30,94.5,94.6,93.3
2023-08-31,94.7,95.5,94.6
2023-09-01,94.4,96.8,93.2
2023-09-04,95.6,95.6,94.0
2023-09-05,97.9,98.0,95.3
2023-09-06,103.0,105.0,96.4
2023-09-07,103.0,103.5,101.0
2023-09-08,101.0,103.5,99.8
2023-09-11,101.0,102.5,100.5
2023-09-12,101.0,101.5,98.5
2023-09-13,99.2,102.0,98.5
2023-09-14,101.5,102.0,99.7
2023-09-15,102.5,102.5,100.5
2023-09-18,103.0,104.5,101.0
2023-09-19,103.5,106.0,102.5
2023-09-20,99.1,104.5,99.0
2023-09-21,99.1,99.8,97.8
2023-09-22,99.6,99.7,97.3
2023-09-25,99.7,101.0,99.7
2023-09-26,98.3,100.5,98.3
2023-09-27,97.1,98.0,96.0
2023-09-28,96.8,98.0,95.0
2023-10-02,98.0,98.8,96.6
2023-10-03,98.0,99.0,97.7
2023-10-04,97.0,97.5,96.2
2023-10-05,96.4,98.3,96.0
2023-10-06,96.6,97.4,96.4
2023-10-11,97.9,98.0,97.0
2023-10-12,98.5,98.7,96.8
2023-10-13,100.0,100.5,97.4
2023-10-16,98.5,99.3,96.7
2023-10-17,100.0,101.0,98.6
2023-10-18,98.3,100.0,97.0
2023-10-19,97.9,98.2,97.2
2023-10-20,97.7,98.0,96.5
2023-10-23,97.8,98.6,96.8
2023-10-24,99.4,99.4,97.6
2023-10-25,98.9,100.5,98.8
2023-10-26,96.7,98.2,96.6
2023-10-27,96.7,97.7,96.3
2023-10-30,97.5,97.5,96.6
2023-10-31,95.9,98.4,95.1
2023-11-01,96.0,96.4,95.2
2023-11-02,97.5,97.7,96.6
2023-11-03,97.8,98.5,97.2
2023-11-06,98.3,98.4,97.8
2023-11-07,98.4,98.9,98.0
2023-11-08,97.7,98.4,97.0
2023-11-09,98.0,98.9,97.5
2023-11-10,96.1,97.8,96.0
2023-11-13,96.7,97.3,96.2
2023-11-14,99.7,100.5,97.7
2023-11-15,99.7,101.5,99.3
2023-11-16,99.2,100.5,98.6
2023-11-17,99.7,100.0,99.0
2023-11-20,100.5,100.5,99.6
2023-11-21,100.0,101.5,100.0
2023-11-22,100.0,100.5,99.5
2023-11-23,98.9,100.5,98.9
2023-11-24,100.5,100.5,98.4
2023-11-27,100.5,102.0,100.5
2023-11-28,102.0,102.0,100.5
2023-11-29,102.5,103.5,101.5
2023-11-30,103.0,104.5,102.0
2023-12-01,101.5,102.5,100.5
2023-12-04,103.0,104.0,101.5
2023-12-05,103.0,103.5,102.0
2023-12-06,104.0,104.5,103.0
2023-12-07,101.5,104.0,101.0
2023-12-08,100.0,102.5,99.1
2023-12-11,100.0,101.0,99.9
2023-12-12,100.0,100.5,99.9
2023-12-13,100.0,101.0,99.9
2023-12-14,101.5,101.5,100.0
2023-12-15,101.0,102.5,101.0
2023-12-18,100.0,102.0,100.0
2023-12-19,97.7,100.0,96.6
2023-12-20,98.0,99.5,98.0
2023-12-21,97.0,99.5,97.0
2023-12-22,96.6,97.8,96.6
2023-12-25,96.6,96.9,96.3
2023-12-26,98.0,98.8,97.4
2023-12-27,98.6,99.0,98.2
2023-12-28,98.8,98.8,98.3
2023-12-29,98.6,98.8,98.3
2024-01-02,99.0,99.0,98.3
2024-01-03,98.3,99.4,98.1
2024-01-04,97.6,99.9,97.4
2024-01-05,96.7,98.6,96.7
2024-01-08,95.7,96.9,95.3
2024-01-09,95.5,96.3,95.5
2024-01-10,94.9,95.5,94.3
2024-01-11,94.9,95.1,94.0
2024-01-12,95.0,95.3,94.7
