Date,Close,High,Low
2023-01-03,52.6,53.0,51.2
2023-01-04,53.1,53.6,52.6
2023-01-05,53.3,54.0,52.5
2023-01-06,53.5,53.8,52.5
2023-01-09,53.6,54.4,53.6
2023-01-10,53.5,54.2,53.1
2023-01-11,54.3,54.3,53.5
2023-01-12,52.9,54.6,52.9
2023-01-13,53.0,53.9,52.4
2023-01-16,52.3,53.0,52.3
2023-01-17,51.9,52.3,51.8
2023-01-30,52.8,53.0,52.2
2023-01-31,56.1,57.3,52.5
2023-02-01,59.6,59.6,56.1
2023-02-02,58.8,60.0,58.2
2023-02-03,59.4,60.1,59.0
2023-02-06,59.2,60.5,59.0
2023-02-07,59.4,59.5,58.8
2023-02-08,59.2,60.0,59.1
2023-02-09,61.7,61.7,59.3
2023-02-10,60.2,62.2,60.1
2023-02-13,59.4,60.3,59.3
2023-02-14,60.8,61.9,59.5
2023-02-15,61.2,61.7,60.5
2023-02-16,64.3,65.5,63.2
2023-02-17,64.4,64.9,63.3
2023-02-20,64.2,65.1,63.7
2023-02-21,63.8,64.3,63.7
2023-02-22,62.8,63.1,61.9
2023-02-23,63.2,63.6,62.8
2023-02-24,62.6,63.9,62.5
2023-03-01,62.1,62.5,61.2
2023-03-02,61.7,62.3,61.4
2023-03-03,62.6,63.7,62.2
2023-03-06,63.4,63.8,63.0
2023-03-07,64.0,64.2,63.2
2023-03-08,64.0,64.1,63.3
2023-03-09,62.7,64.1,62.5
2023-03-10,61.9,62.3,61.6
2023-03-13,62.7,63.0,60.1
2023-03-14,63.0,63.0,61.2
2023-03-15,61.9,63.9,61.8
2023-03-16,59.7,61.8,59.5
2023-03-17,61.4,61.4,60.2
2023-03-20,63.0,63.4,61.3
2023-03-21,62.6,63.5,62.6
2023-03-22,68.8,68.8,63.5
2023-03-23,71.0,73.0,69.2
2023-03-24,70.0,71.1,69.0
2023-03-27,70.1,74.0,69.1
2023-03-28,69.2,71.3,68.8
2023-03-29,71.5,72.5,69.5
2023-03-30,72.6,75.3,72.6
2023-03-31,71.7,73.4,71.2
2023-04-06,71.1,71.9,70.6
2023-04-07,70.5,71.8,70.5
2023-04-10,71.6,73.0,70.7
2023-04-11,71.6,72.6,71.1
2023-04-12,72.6,73.8,72.3
2023-04-13,70.6,72.5,70.5
2023-04-14,70.3,71.4,70.1
2023-04-17,72.3,72.6,70.5
2023-04-18,70.4,72.5,70.4
2023-04-19,72.6,74.3,70.6
2023-04-20,71.5,73.3,70.7
2023-04-21,68.0,72.1,66.4
2023-04-24,67.9,69.3,67.5
2023-04-25,65.6,68.7,65.4
2023-04-26,67.4,67.8,64.5
2023-04-27,68.5,69.5,66.3
2023-04-28,68.6,69.6,68.4
2023-05-02,69.2,69.5,68.3
2023-05-03,68.9,70.0,67.9
2023-05-04,69.8,70.3,68.5
2023-05-05,70.3,73.2,70.2
2023-05-08,77.3,77.3,72.6
2023-05-09,79.1,80.9,76.3
2023-05-10,77.0,79.6,76.8
2023-05-11,73.6,77.7,72.5
2023-05-12,72.3,73.0,70.3
2023-05-15,70.0,71.9,69.8
2023-05-16,72.5,73.2,71.6
2023-05-17,72.3,73.4,72.3
2023-05-18,72.2,73.4,72.1
2023-05-19,71.8,73.5,71.5
2023-05-22,72.7,73.5,72.2
2023-05-23,72.3,73.3,72.0
2023-05-24,72.9,73.2,72.0
2023-05-25,75.0,76.3,73.4
2023-05-26,72.7,75.7,72.7
2023-05-29,73.5,74.3,72.4
2023-05-30,73.2,74.0,72.7
2023-05-31,72.1,73.8,71.9
2023-06-01,71.6,72.2,71.1
2023-06-02,72.2,72.7,71.0
2023-06-05,78.4,79.4,73.5
2023-06-06,77.5,80.5,74.8
2023-06-07,83.8,84.9,77.7
2023-06-08,81.5,84.2,81.2
2023-06-09,80.2,81.8,78.7
2023-06-12,80.6,81.9,78.3
2023-06-13,81.1,82.8,80.7
2023-06-14,82.2,83.5,80.8
2023-06-15,83.5,86.2,82.6
2023-06-16,80.3,82.5,79.9
2023-06-19,79.7,81.1,79.0
2023-06-20,80.8,81.4,79.6
2023-06-21,88.3,88.8,82.1
2023-06-26,87.4,89.4,85.9
2023-06-27,80.8,87.5,79.2
2023-06-28,82.2,83.3,81.5
2023-06-29,83.6,84.5,82.5
2023-06-30,88.3,90.0,82.8
2023-07-03,91.1,94.7,90.5
2023-07-04,91.0,92.6,88.3
2023-07-05,93.0,93.0,90.0
2023-07-06,90.0,93.9,89.5
2023-07-07,87.5,90.5,87.3
2023-07-10,87.5,89.0,86.1
2023-07-11,90.5,92.8,88.0
2023-07-12,90.9,93.6,89.5
2023-07-13,99.9,99.9,99.9
2023-07-14,109.5,109.5,109.5
2023-07-17,120.0,120.0,119.0
2023-07-18,126.5,131.5,112.0
2023-07-19,133.0,139.0,129.0
2023-07-20,138.0,138.0,131.0
2023-07-21,151.5,151.5,147.0
2023-07-24,158.0,166.5,148.0
2023-07-25,147.5,153.0,147.5
2023-07-26,145.0,153.0,144.0
2023-07-27,149.5,151.0,145.5
2023-07-28,164.0,164.0,148.0
2023-07-31,148.0,169.0,148.0
2023-08-01,146.0,150.0,143.0
2023-08-02,131.5,147.5,131.5
2023-08-04,143.5,143.5,129.0
2023-08-07,148.5,151.0,142.0
2023-08-08,144.0,149.5,139.5
2023-08-09,158.0,158.0,147.0
2023-08-10,162.5,165.0,145.5
2023-08-11,146.5,161.0,146.5
2023-08-14,132.5,141.5,132.0
2023-08-15,136.0,140.0,133.5
2023-08-16,145.0,146.5,134.0
2023-08-17,146.0,152.0,140.5
2023-08-18,143.0,151.5,140.5
2023-08-21,152.0,156.5,140.5
2023-08-22,150.5,154.5,148.5
2023-08-23,144.0,149.5,143.0
2023-08-24,140.0,149.0,139.0
2023-08-25,140.0,143.0,136.5
2023-08-28,133.0,141.0,129.0
2023-08-29,134.0,136.5,130.5
2023-08-30,135.0,138.0,135.0
2023-08-31,136.0,136.5,132.0
2023-09-01,132.5,135.5,130.5
2023-09-04,137.5,138.5,131.5
2023-09-05,143.5,145.0,137.0
2023-09-06,142.5,146.0,141.0
2023-09-07,142.5,143.5,137.5
2023-09-08,142.0,150.0,142.0
2023-09-11,133.5,143.0,132.5
2023-09-12,135.0,137.5,133.0
2023-09-13,133.0,135.0,129.0
2023-09-14,139.5,140.0,134.0
2023-09-15,138.0,142.0,137.5
2023-09-18,135.5,138.0,135.0
2023-09-19,131.5,136.5,131.0
2023-09-20,131.5,135.0,130.5
2023-09-21,129.0,130.5,120.5
2023-09-22,132.0,132.5,126.5
2023-09-25,134.0,135.0,132.0
2023-09-26,130.5,139.5,130.0
2023-09-27,134.5,134.5,128.5
2023-09-28,137.0,137.0,134.0
2023-10-02,139.0,142.0,138.0
2023-10-03,135.0,140.5,135.0
2023-10-04,137.0,137.5,132.5
2023-10-05,139.5,142.0,136.5
2023-10-06,141.0,147.0,140.0
2023-10-11,144.0,148.5,141.5
2023-10-12,154.0,157.0,145.0
2023-10-13,153.0,159.5,149.0
2023-10-16,153.5,159.5,151.5
2023-10-17,148.5,155.5,143.0
2023-10-18,147.0,149.5,144.0
2023-10-19,145.5,149.0,141.5
2023-10-20,143.5,145.0,141.0
2023-10-23,137.5,146.5,136.5
2023-10-24,138.0,138.5,133.0
2023-10-25,143.0,144.0,137.5
2023-10-26,138.5,141.5,138.5
2023-10-27,136.5,142.5,136.0
2023-10-30,141.0,142.0,137.0
2023-10-31,132.0,142.5,131.5
2023-11-01,136.0,136.0,131.5
2023-11-02,146.0,146.5,137.5
2023-11-03,147.0,149.5,144.0
2023-11-06,146.0,152.5,146.0
2023-11-07,148.0,149.5,145.0
2023-11-08,150.0,153.5,147.0
2023-11-09,151.5,157.5,149.5
2023-11-10,143.0,147.0,139.0
2023-11-13,145.0,146.5,138.5
2023-11-14,145.0,147.5,143.0
2023-11-15,145.0,149.5,145.0
2023-11-16,146.0,147.5,145.0
2023-11-17,146.5,151.0,145.5
2023-11-20,155.0,157.0,148.0
2023-11-21,167.0,167.0,157.0
2023-11-22,176.0,176.0,163.0
2023-11-23,162.5,180.0,161.5
2023-11-24,159.0,165.0,158.0
2023-11-27,158.5,162.0,158.0
2023-11-28,162.5,163.5,160.0
2023-11-29,161.0,164.5,160.5
2023-11-30,160.0,162.0,159.0
2023-12-01,165.5,166.5,160.0
2023-12-04,158.5,167.0,158.0
2023-12-05,158.0,160.5,157.0
2023-12-06,159.0,161.5,158.5
2023-12-07,152.5,161.0,150.0
2023-12-08,155.0,157.5,153.5
2023-12-11,150.5,152.0,148.5
2023-12-12,149.0,152.0,149.0
2023-12-13,148.5,151.5,148.0
2023-12-14,151.5,152.0,149.0
2023-12-15,149.0,152.5,148.0
2023-12-18,149.5,151.5,148.0
2023-12-19,150.5,150.5,142.0
2023-12-20,152.0,154.0,150.5
2023-12-21,151.0,152.5,149.0
2023-12-22,152.0,158.5,152.0
2023-12-25,150.0,154.0,150.0
2023-12-26,152.5,153.0,150.0
2023-12-27,159.0,162.5,153.5
2023-12-28,160.5,166.5,159.0
2023-12-29,162.5,163.0,157.5
2024-01-02,162.0,164.5,160.0
2024-01-03,163.5,165.0,159.0
2024-01-04,159.0,165.5,158.0
2024-01-05,157.0,160.0,155.5
2024-01-08,152.5,159.0,152.0
2024-01-09,153.0,155.5,151.0
2024-01-10,151.5,155.0,151.5
2024-01-11,153.0,154.0,150.5
2024-01-12,152.0,155.5,151.5
