Date,Close,High,Low
2023-01-03,48.39,48.39,47.06
2023-01-04,48.17,48.56,48.11
2023-01-05,47.78,48.61,47.78
2023-01-06,47.89,48.22,47.67
2023-01-09,48.61,48.89,48.22
2023-01-10,48.11,48.61,47.89
2023-01-11,48.17,48.89,47.89
2023-01-12,48.11,48.78,48.0
2023-01-13,48.17,48.78,48.11
2023-01-16,48.39,48.67,48.22
2023-01-17,48.78,48.78,48.33
2023-01-30,49.67,49.72,48.67
2023-01-31,49.72,50.56,49.5
2023-02-01,50.33,50.33,49.83
2023-02-02,50.44,50.72,50.06
2023-02-03,50.11,50.67,50.06
2023-02-06,49.67,50.39,49.67
2023-02-07,49.61,49.94,49.61
2023-02-08,49.72,49.78,49.44
2023-02-09,49.72,49.94,49.61
2023-02-10,49.33,49.67,49.22
2023-02-13,48.94,49.39,48.33
2023-02-14,49.17,49.28,48.83
2023-02-15,48.89,49.28,48.78
2023-02-16,49.0,49.28,48.94
2023-02-17,49.0,49.11,48.78
2023-02-20,49.33,49.44,48.61
2023-02-21,49.33,49.39,49.11
2023-02-22,49.11,49.28,48.78
2023-02-23,49.44,49.72,49.06
2023-02-24,49.39,49.78,49.17
2023-03-01,48.44,49.28,48.0
2023-03-02,48.11,48.61,47.83
2023-03-03,48.06,48.33,47.89
2023-03-06,48.28,48.44,48.06
2023-03-07,49.0,49.11,48.33
2023-03-08,48.89,49.0,48.67
2023-03-09,49.0,49.39,48.78
2023-03-10,48.06,48.78,48.0
2023-03-13,47.78,48.0,47.28
2023-03-14,47.33,47.72,47.22
2023-03-15,42.61,42.61,42.61
2023-03-16,40.28,41.44,39.78
2023-03-17,40.28,40.83,40.06
2023-03-20,38.11,40.17,37.5
2023-03-21,39.61,40.0,38.33
2023-03-22,39.94,40.11,38.67
2023-03-23,39.83,40.0,39.28
2023-03-24,39.83,40.11,39.61
2023-03-27,39.44,39.72,39.17
2023-03-28,39.11,39.56,39.06
2023-03-29,38.78,39.28,38.61
2023-03-30,38.94,39.28,38.83
2023-03-31,39.28,39.89,39.06
2023-04-06,39.06,39.56,39.0
2023-04-07,39.61,39.72,39.0
2023-04-10,39.44,40.06,39.39
2023-04-11,39.83,39.83,39.22
2023-04-12,40.17,40.22,39.56
2023-04-13,39.89,40.11,39.78
2023-04-14,40.11,40.22,39.72
2023-04-17,39.94,40.11,39.89
2023-04-18,39.44,39.94,39.33
2023-04-19,39.39,39.67,39.22
2023-04-20,38.94,39.39,38.89
2023-04-21,39.06,39.28,38.89
2023-04-24,39.5,39.67,38.94
2023-04-25,39.33,40.39,39.22
2023-04-26,39.61,39.72,39.06
2023-04-27,39.44,39.61,39.28
2023-04-28,39.78,39.78,39.44
2023-05-02,39.44,39.89,39.33
2023-05-03,39.28,39.56,39.22
2023-05-04,39.78,39.78,39.28
2023-05-05,39.56,39.89,39.44
2023-05-08,39.78,40.06,39.44
2023-05-09,39.72,40.0,39.67
2023-05-10,39.44,39.72,39.22
2023-05-11,39.11,39.5,39.0
2023-05-12,38.72,39.11,38.56
2023-05-15,38.33,38.67,37.61
2023-05-16,39.0,39.22,38.39
2023-05-17,39.28,39.44,38.78
2023-05-18,39.39,39.5,39.22
2023-05-19,39.5,39.78,39.28
2023-05-22,39.44,39.67,39.44
2023-05-23,39.67,39.78,39.28
2023-05-24,39.67,39.78,39.39
2023-05-25,39.06,39.67,39.06
2023-05-26,38.78,39.0,38.56
2023-05-29,38.89,39.0,38.61
2023-05-30,38.94,39.22,38.89
2023-05-31,38.78,39.11,38.78
2023-06-01,38.78,38.94,38.61
2023-06-02,38.94,39.22,38.72
2023-06-05,41.06,41.22,39.11
2023-06-06,41.11,41.44,40.33
2023-06-07,40.94,41.17,40.67
2023-06-08,40.28,40.78,40.22
2023-06-09,40.11,40.72,40.06
2023-06-12,39.5,40.22,39.5
2023-06-13,40.83,41.0,39.83
2023-06-14,40.56,40.89,40.28
2023-06-15,40.78,40.83,40.28
2023-06-16,40.06,41.06,40.06
2023-06-19,40.33,40.56,40.0
2023-06-20,40.17,40.44,39.94
2023-06-21,39.83,40.22,39.78
2023-06-26,40.06,40.33,39.67
2023-06-27,39.94,40.22,39.72
2023-06-28,40.17,40.22,39.83
2023-06-29,39.94,40.5,39.89
2023-06-30,39.94,40.22,39.78
2023-07-03,40.06,40.39,40.0
2023-07-04,40.0,40.06,39.72
2023-07-05,40.17,40.83,40.06
2023-07-06,39.5,40.17,39.5
2023-07-07,39.33,39.39,39.0
2023-07-10,39.83,40.17,39.33
2023-07-11,39.67,40.22,39.67
2023-07-12,39.17,39.67,39.17
2023-07-13,39.11,39.39,39.0
2023-07-14,39.5,39.72,39.11
2023-07-17,39.39,39.56,39.06
2023-07-18,39.17,39.44,39.06
2023-07-19,39.0,39.28,38.78
2023-07-20,39.67,40.0,38.94
2023-07-21,39.11,39.94,39.11
2023-07-24,39.06,39.22,38.78
2023-07-25,38.94,39.11,38.83
2023-07-26,39.28,39.67,39.11
2023-07-27,40.17,40.22,39.33
2023-07-28,39.56,40.11,39.56
2023-07-31,39.56,40.06,39.56
2023-08-01,39.72,40.0,39.61
2023-08-02,39.0,39.72,39.0
2023-08-04,39.06,39.56,38.72
2023-08-07,39.06,39.28,39.0
2023-08-08,38.78,39.17,38.78
2023-08-09,38.72,38.94,38.61
2023-08-10,38.39,38.94,38.39
2023-08-11,38.94,39.56,38.44
2023-08-14,38.39,39.28,38.17
2023-08-15,38.33,38.72,38.33
2023-08-16,37.56,38.33,37.5
2023-08-17,36.89,37.44,36.56
2023-08-18,36.89,37.22,36.22
2023-08-21,37.39,37.61,36.67
2023-08-22,37.06,37.44,37.0
2023-08-23,36.67,37.0,36.67
2023-08-24,37.0,37.17,36.67
2023-08-25,38.33,39.17,36.78
2023-08-28,39.67,39.72,38.67
2023-08-29,40.72,40.89,39.83
2023-08-30,40.67,41.11,40.5
2023-08-31,40.94,41.06,40.39
2023-09-01,40.67,41.0,40.56
2023-09-04,40.11,40.78,40.06
2023-09-05,40.44,40.89,39.72
2023-09-06,39.56,40.44,39.56
2023-09-07,38.89,39.44,38.89
2023-09-08,38.67,38.89,38.56
2023-09-11,38.61,38.89,38.56
2023-09-12,38.89,38.89,38.5
2023-09-13,38.78,39.67,38.72
2023-09-14,38.78,38.78,38.78
2023-09-15,38.78,38.78,38.78
2023-09-18,38.78,38.78,38.78
2023-09-19,38.78,38.78,38.78
2023-09-20,38.78,38.78,38.78
2023-09-21,38.78,38.78,38.78
2023-09-22,38.78,38.78,38.78
2023-09-25,36.7,37.75,36.7
2023-09-26,35.3,36.5,35.25
