Date,Close,High,Low
2023-01-03,150.0,152.0,148.0
2023-01-04,147.0,150.5,147.0
2023-01-05,145.0,149.0,144.0
2023-01-06,145.0,145.5,143.0
2023-01-09,145.0,146.5,143.5
2023-01-10,144.0,147.5,143.5
2023-01-11,143.5,146.0,143.5
2023-01-12,144.5,145.0,143.5
2023-01-13,145.0,145.5,144.0
2023-01-16,143.5,145.5,142.5
2023-01-17,143.0,144.0,143.0
2023-01-30,150.0,152.0,147.0
2023-01-31,152.5,154.5,149.0
2023-02-01,153.0,155.0,151.5
2023-02-02,155.0,155.0,152.5
2023-02-03,154.0,156.0,152.5
2023-02-06,155.0,156.5,153.5
2023-02-07,154.5,156.5,154.0
2023-02-08,152.0,154.0,151.0
2023-02-09,152.5,154.5,151.0
2023-02-10,151.0,152.0,150.5
2023-02-13,149.5,152.5,149.5
2023-02-14,149.0,150.5,147.5
2023-02-15,150.0,150.5,149.0
2023-02-16,152.0,154.0,151.0
2023-02-17,149.5,151.0,148.0
2023-02-20,150.0,150.5,149.0
2023-02-21,152.0,154.0,150.0
2023-02-22,151.5,152.5,149.5
2023-02-23,153.5,153.5,151.5
2023-02-24,149.5,154.0,149.5
2023-03-01,148.0,149.5,147.0
2023-03-02,147.5,149.0,147.0
2023-03-03,150.0,150.5,147.5
2023-03-06,152.0,152.5,150.0
2023-03-07,155.5,156.5,151.5
2023-03-08,153.5,156.0,152.5
2023-03-09,151.5,153.5,151.0
2023-03-10,148.5,150.5,148.0
2023-03-13,147.0,148.5,146.0
2023-03-14,146.5,147.0,144.0
2023-03-15,148.5,149.5,146.0
2023-03-16,146.5,148.5,145.5
2023-03-17,148.0,148.0,145.5
2023-03-20,144.5,148.5,143.0
2023-03-21,146.0,146.5,144.0
2023-03-22,150.0,151.0,147.0
2023-03-23,148.0,150.0,147.0
2023-03-24,149.5,150.5,148.0
2023-03-27,149.5,149.5,147.5
2023-03-28,146.5,150.5,146.5
2023-03-29,145.0,145.0,142.0
2023-03-30,145.5,145.5,144.0
2023-03-31,144.5,146.0,144.0
2023-04-06,143.0,145.0,142.0
2023-04-07,142.0,144.0,141.0
2023-04-10,141.5,142.5,140.0
2023-04-11,143.5,143.5,140.5
2023-04-12,143.0,143.5,141.5
2023-04-13,143.0,143.5,142.0
2023-04-14,143.0,144.0,142.0
2023-04-17,143.5,144.5,142.5
2023-04-18,142.5,144.0,142.0
2023-04-19,141.0,142.5,141.0
2023-04-20,140.0,141.0,140.0
2023-04-21,136.5,140.0,136.0
2023-04-24,139.5,139.5,135.5
2023-04-25,136.0,139.5,135.0
2023-04-26,137.0,137.0,134.0
2023-04-27,137.5,138.0,135.0
2023-04-28,140.0,140.5,138.5
2023-05-02,139.0,141.5,139.0
2023-05-03,139.0,139.5,138.5
2023-05-04,139.5,140.0,138.0
2023-05-05,138.5,140.5,138.5
2023-05-08,139.5,140.5,139.5
2023-05-09,132.5,139.0,132.0
2023-05-10,133.5,136.0,131.0
2023-05-11,129.5,132.5,128.0
2023-05-12,129.5,130.0,128.0
2023-05-15,129.5,131.0,128.5
2023-05-16,131.0,131.5,129.0
2023-05-17,132.0,132.5,130.0
2023-05-18,132.5,133.5,131.0
2023-05-19,130.5,133.5,130.0
2023-05-22,134.0,134.0,131.0
2023-05-23,132.0,134.0,132.0
2023-05-24,132.5,133.5,131.5
2023-05-25,130.5,134.0,130.0
2023-05-26,129.5,131.0,129.0
2023-05-29,129.0,130.5,128.5
2023-05-30,132.5,133.0,129.0
2023-05-31,133.5,134.5,131.0
2023-06-01,133.5,134.5,132.5
2023-06-02,133.0,134.5,133.0
2023-06-05,135.5,136.5,133.5
2023-06-06,132.5,136.5,132.5
2023-06-07,136.0,136.0,132.5
2023-06-08,135.5,136.0,133.0
2023-06-09,144.5,147.0,136.0
2023-06-12,142.5,146.5,141.5
2023-06-13,146.5,147.0,142.5
2023-06-14,145.0,147.0,144.0
2023-06-15,144.5,145.0,143.5
2023-06-16,146.5,146.5,144.0
2023-06-19,145.0,146.5,144.5
2023-06-20,147.5,147.5,143.5
2023-06-21,152.0,155.0,147.5
2023-06-26,153.0,154.0,150.5
2023-06-27,154.5,155.0,151.5
2023-06-28,156.0,158.0,154.5
2023-06-29,158.5,160.0,155.5
2023-06-30,158.0,160.5,156.5
2023-07-03,160.5,161.5,156.0
2023-07-04,159.5,164.0,158.5
2023-07-05,159.5,161.5,157.0
2023-07-06,159.5,161.0,157.5
2023-07-07,154.0,157.0,153.5
2023-07-10,148.5,151.5,148.0
2023-07-11,148.5,150.5,148.0
2023-07-12,146.5,149.0,146.0
2023-07-13,149.5,150.5,146.5
2023-07-14,144.0,145.5,140.5
2023-07-17,146.5,151.0,144.5
2023-07-18,143.5,149.0,142.0
2023-07-19,139.5,143.0,139.0
2023-07-20,139.0,140.5,135.0
2023-07-21,138.5,140.0,135.5
2023-07-24,139.0,141.0,136.5
2023-07-25,138.5,139.5,137.0
2023-07-26,138.0,140.5,138.0
2023-07-27,137.0,138.5,137.0
2023-07-28,139.5,140.0,136.5
2023-07-31,139.0,141.5,139.0
2023-08-01,137.0,139.0,137.0
2023-08-02,135.5,138.0,135.0
2023-08-04,138.5,139.0,136.0
2023-08-07,140.0,140.5,137.5
2023-08-08,133.0,137.0,130.5
2023-08-09,132.5,134.5,132.0
2023-08-10,133.0,133.0,130.0
2023-08-11,133.5,134.5,132.0
2023-08-14,132.0,133.5,131.5
2023-08-15,132.5,133.0,131.5
2023-08-16,133.0,134.0,131.0
2023-08-17,135.5,135.5,131.0
2023-08-18,133.5,135.0,133.0
2023-08-21,132.5,135.0,132.0
2023-08-22,132.5,134.0,132.0
2023-08-23,133.0,134.5,133.0
2023-08-24,131.0,133.5,130.5
2023-08-25,133.5,134.5,130.5
2023-08-28,130.5,133.5,130.5
2023-08-29,131.0,131.5,131.0
2023-08-30,133.0,133.5,131.5
2023-08-31,134.5,135.5,133.0
2023-09-01,133.5,135.0,133.0
2023-09-04,135.0,136.0,133.5
2023-09-05,143.0,143.0,136.0
2023-09-06,138.0,142.0,137.0
2023-09-07,138.5,138.5,137.0
2023-09-08,138.5,139.0,137.0
2023-09-11,141.5,142.0,139.0
2023-09-12,141.5,143.0,140.0
2023-09-13,141.0,143.5,140.5
2023-09-14,139.5,142.5,139.5
2023-09-15,139.0,140.0,137.0
2023-09-18,138.0,139.0,137.0
2023-09-19,136.5,139.0,136.0
2023-09-20,139.0,140.0,136.5
2023-09-21,140.0,140.5,137.5
2023-09-22,138.0,140.0,138.0
2023-09-25,138.0,141.0,137.0
2023-09-26,137.0,138.0,137.0
2023-09-27,135.0,137.0,135.0
2023-09-28,136.0,137.0,134.5
2023-10-02,138.5,139.0,137.0
2023-10-03,136.5,138.5,136.5
2023-10-04,137.0,137.5,135.5
2023-10-05,137.0,139.0,137.0
2023-10-06,137.0,138.0,136.5
2023-10-11,138.0,139.0,136.0
2023-10-12,136.5,138.0,136.5
