Date,Close,High,Low
2023-01-03,120.0,122.0,119.5
2023-01-04,120.0,121.0,119.5
2023-01-05,119.5,120.0,119.5
2023-01-06,120.0,120.0,119.5
2023-01-09,119.5,122.0,119.5
2023-01-10,116.5,119.0,116.5
2023-01-11,117.0,118.5,116.5
2023-01-12,116.0,117.0,115.0
2023-01-13,117.5,118.0,117.0
2023-01-16,120.0,120.0,118.0
2023-01-17,120.0,121.0,120.0
2023-01-30,120.0,122.0,119.5
2023-01-31,119.0,121.5,119.0
2023-02-01,121.0,121.0,120.0
2023-02-02,121.5,122.5,121.5
2023-02-03,123.5,123.5,121.5
2023-02-06,123.5,124.0,123.0
2023-02-07,126.0,125.0,123.5
2023-02-08,126.0,125.5,123.0
2023-02-09,123.5,124.5,123.0
2023-02-10,123.0,123.0,121.0
2023-02-13,120.0,123.0,119.5
2023-02-14,120.0,120.5,119.5
2023-02-15,121.0,121.0,119.0
2023-02-16,122.5,122.5,121.0
2023-02-17,122.5,123.5,122.5
2023-02-20,127.5,128.0,123.0
2023-02-21,137.0,128.5,126.0
2023-02-22,139.0,128.0,125.0
2023-02-23,140.5,140.5,133.5
2023-02-24,151.0,153.0,142.0
2023-03-01,148.5,150.0,147.0
2023-03-02,146.0,150.0,146.0
2023-03-03,148.5,150.0,143.5
2023-03-06,149.5,150.0,145.5
2023-03-07,148.0,149.5,148.0
2023-03-08,145.0,147.5,145.0
2023-03-09,150.5,158.0,150.0
2023-03-10,146.0,151.0,146.0
2023-03-13,148.5,149.0,144.0
2023-03-14,148.0,149.0,147.0
2023-03-15,149.0,151.0,148.5
2023-03-16,147.5,148.0,147.5
2023-03-17,150.0,151.0,149.0
2023-03-20,151.0,151.5,149.5
2023-03-21,151.5,152.0,150.5
2023-03-22,155.0,155.0,151.5
2023-03-23,154.5,157.5,153.0
2023-03-24,154.5,156.0,154.0
2023-03-27,158.0,158.0,155.0
2023-03-28,156.0,160.0,156.0
2023-03-29,155.0,157.0,155.0
2023-03-30,153.0,154.0,153.0
2023-03-31,151.0,153.0,149.0
2023-04-06,156.5,156.5,152.0
2023-04-07,159.5,162.0,159.0
2023-04-10,160.0,162.0,159.5
2023-04-11,162.0,168.5,162.0
2023-04-12,168.0,168.0,163.5
2023-04-13,168.0,174.0,164.5
2023-04-14,169.0,171.0,169.0
2023-04-17,170.0,170.5,169.0
2023-04-18,168.5,169.5,168.5
2023-04-19,166.5,168.5,164.0
2023-04-20,161.5,164.0,161.5
2023-04-21,155.5,163.5,155.0
2023-04-24,161.5,162.5,155.5
2023-04-25,155.5,161.5,155.5
2023-04-26,156.0,157.0,155.5
2023-04-27,158.0,159.0,156.5
2023-04-28,158.0,159.0,157.5
2023-05-02,159.0,160.0,158.0
2023-05-03,154.0,158.0,154.0
2023-05-04,153.5,154.0,153.0
2023-05-05,150.0,151.0,142.0
2023-05-08,147.0,148.0,144.0
2023-05-09,142.5,145.0,142.0
2023-05-10,145.0,145.0,141.5
2023-05-11,141.0,145.0,141.0
2023-05-12,141.5,141.5,140.5
2023-05-15,141.0,141.5,141.0
2023-05-16,142.0,142.5,141.5
2023-05-17,143.5,144.0,143.0
2023-05-18,144.0,144.5,143.0
2023-05-19,143.0,145.0,143.0
2023-05-22,145.0,145.0,143.0
2023-05-23,144.0,144.5,143.5
2023-05-24,144.0,144.0,143.5
2023-05-25,144.0,145.5,143.5
2023-05-26,144.0,144.0,142.0
2023-05-29,143.0,145.0,143.0
2023-05-30,142.5,144.0,142.5
2023-05-31,142.5,143.0,142.0
2023-06-01,142.5,142.5,141.0
2023-06-02,141.0,142.0,141.0
2023-06-05,141.5,141.5,141.0
2023-06-06,142.5,142.5,141.5
2023-06-07,156.5,156.5,145.5
2023-06-08,152.0,159.0,151.0
2023-06-09,148.0,149.5,146.5
2023-06-12,147.0,151.0,147.0
2023-06-13,148.0,150.0,148.0
2023-06-14,148.0,148.5,148.0
2023-06-15,148.0,148.0,146.5
2023-06-16,149.5,149.5,147.5
2023-06-19,149.0,149.5,148.5
2023-06-20,147.0,148.5,147.0
2023-06-21,145.5,147.0,145.0
2023-06-26,146.5,147.0,145.5
2023-06-27,146.0,146.5,145.0
2023-06-28,146.0,146.5,146.0
2023-06-29,147.0,147.5,146.0
2023-06-30,150.0,150.0,147.0
2023-07-03,154.0,154.5,150.5
2023-07-04,152.0,154.0,151.5
2023-07-05,151.5,152.0,151.0
2023-07-06,151.0,151.5,151.0
2023-07-07,149.0,151.0,149.0
2023-07-10,153.0,159.5,149.5
2023-07-11,150.0,152.5,148.0
2023-07-12,149.5,150.0,148.0
2023-07-13,147.0,149.0,146.5
