Date,Close,High,Low
2023-01-03,41.71,43.93,41.62
2023-01-04,41.35,42.8,41.3
2023-01-05,40.58,41.94,40.4
2023-01-06,40.62,42.53,40.62
2023-01-09,42.03,42.03,40.35
2023-01-10,40.85,42.03,40.8
2023-01-11,40.4,41.48,40.35
2023-01-12,39.49,40.67,39.13
2023-01-13,39.85,40.53,39.58
2023-01-16,41.08,41.08,39.31
2023-01-17,40.62,41.26,40.35
2023-01-30,39.35,41.12,39.35
2023-01-31,38.63,39.85,38.49
2023-02-01,38.63,39.17,38.31
2023-02-02,39.99,40.03,38.63
2023-02-03,39.35,40.76,39.13
2023-02-06,39.99,40.62,39.17
2023-02-07,41.67,41.67,40.12
2023-02-08,42.98,43.12,41.89
2023-02-09,42.44,43.66,42.21
2023-02-10,41.98,43.43,41.98
2023-02-13,44.25,44.34,42.44
2023-02-14,43.66,44.88,43.03
2023-02-15,42.62,43.98,42.25
2023-02-16,42.75,43.12,42.35
2023-02-17,42.53,43.12,42.53
2023-02-20,42.8,43.34,42.66
2023-02-21,44.34,44.43,43.03
2023-02-22,43.16,44.98,43.16
2023-02-23,43.89,43.93,42.89
2023-02-24,43.3,44.25,43.21
2023-03-01,42.53,43.89,42.48
2023-03-02,42.98,43.34,42.3
2023-03-03,43.89,44.07,43.39
2023-03-06,44.07,44.52,43.34
2023-03-07,43.3,44.43,43.25
2023-03-08,42.66,43.3,42.62
2023-03-09,41.76,42.8,41.76
2023-03-10,40.4,42.07,40.12
2023-03-13,40.17,40.58,39.58
2023-03-14,41.03,41.48,40.35
2023-03-15,41.17,41.48,40.89
2023-03-16,39.81,41.21,39.53
2023-03-17,39.44,40.62,39.44
2023-03-20,39.63,40.12,38.72
2023-03-21,39.76,40.17,39.4
2023-03-22,39.81,40.31,39.76
2023-03-23,39.81,40.21,39.81
2023-03-24,40.35,40.35,39.63
2023-03-27,40.8,40.99,40.12
2023-03-28,40.26,41.26,39.94
2023-03-29,41.67,41.89,40.44
2023-03-30,41.39,42.16,41.26
2023-03-31,41.48,41.94,41.12
2023-04-06,42.16,42.84,41.39
2023-04-07,42.8,43.03,42.21
2023-04-10,41.71,42.89,41.57
2023-04-11,41.53,41.98,41.35
2023-04-12,42.57,44.2,42.57
2023-04-13,43.39,43.71,42.3
2023-04-14,43.03,43.98,43.03
2023-04-17,44.29,44.61,43.16
2023-04-18,43.52,44.61,43.39
2023-04-19,44.25,44.75,43.71
2023-04-20,42.16,45.16,42.03
2023-04-21,40.99,42.71,40.58
2023-04-24,42.89,43.03,41.08
2023-04-25,42.07,44.07,41.85
2023-04-26,41.98,42.3,40.89
2023-04-27,41.53,41.98,41.08
2023-04-28,43.34,43.8,41.85
2023-05-02,43.48,43.89,43.21
2023-05-03,43.61,43.8,42.98
2023-05-04,44.43,44.43,43.52
2023-05-05,43.66,45.7,43.57
2023-05-08,43.07,43.89,43.07
2023-05-09,42.39,43.52,42.25
2023-05-10,42.48,43.03,42.35
2023-05-11,41.03,42.62,40.99
2023-05-12,40.67,40.94,39.58
2023-05-15,39.99,40.89,39.72
2023-05-16,40.12,40.58,40.12
2023-05-17,40.67,40.85,40.4
2023-05-18,40.44,40.94,40.44
2023-05-19,40.08,40.85,39.99
2023-05-22,40.4,40.49,39.99
2023-05-23,41.26,41.35,40.4
2023-05-24,41.57,42.44,41.21
2023-05-25,40.99,41.71,40.99
2023-05-26,40.75,41.21,40.7
2023-05-29,40.61,40.88,40.47
2023-05-30,40.2,40.7,40.2
2023-05-31,40.66,40.66,39.97
2023-06-01,40.24,40.61,40.15
2023-06-02,40.38,40.56,40.15
2023-06-05,40.93,41.07,40.47
2023-06-06,41.43,41.62,40.93
2023-06-07,41.48,42.17,41.43
2023-06-08,40.75,41.43,40.7
2023-06-09,41.66,41.66,40.98
2023-06-12,41.02,41.62,41.02
2023-06-13,40.93,41.3,40.84
2023-06-14,40.98,41.25,40.88
2023-06-15,40.84,41.11,40.61
2023-06-16,40.61,41.02,40.47
2023-06-19,40.15,40.75,40.06
2023-06-20,39.33,40.11,39.06
2023-06-21,38.55,39.33,38.51
2023-06-26,39.56,39.7,38.55
2023-06-27,39.83,40.52,39.33
2023-06-28,39.97,40.38,39.38
2023-06-29,40.2,40.52,39.97
2023-06-30,40.2,40.79,40.2
2023-07-03,39.92,40.34,39.83
2023-07-04,39.42,39.92,39.42
2023-07-05,39.51,39.97,39.19
2023-07-06,39.19,39.92,39.15
2023-07-07,39.7,40.34,39.65
2023-07-10,39.79,40.06,39.6
2023-07-11,39.6,40.24,39.6
2023-07-12,38.96,39.7,38.96
2023-07-13,38.87,39.33,38.83
2023-07-14,39.38,39.7,38.78
2023-07-17,40.11,40.2,39.24
2023-07-18,39.56,40.15,39.47
2023-07-19,40.15,40.7,39.6
2023-07-20,39.97,40.75,39.79
2023-07-21,39.74,40.52,39.65
2023-07-24,39.28,40.02,39.24
2023-07-25,40.2,40.2,39.15
2023-07-26,39.56,40.29,39.47
2023-07-27,39.6,39.97,39.56
2023-07-28,39.47,39.7,39.33
2023-07-31,39.6,39.97,39.47
2023-08-01,39.83,40.06,39.6
2023-08-02,39.42,39.97,39.33
2023-08-04,40.15,40.2,39.1
2023-08-07,40.66,40.66,39.97
2023-08-08,39.9,40.7,39.85
2023-08-09,39.7,40.0,39.65
2023-08-10,39.5,40.4,39.5
2023-08-11,38.7,39.4,38.5
2023-08-14,35.65,38.6,34.95
2023-08-15,35.75,36.0,35.45
2023-08-16,35.45,35.7,35.0
2023-08-17,35.85,35.85,34.9
2023-08-18,35.75,36.15,35.5
2023-08-21,36.55,36.65,36.0
2023-08-22,36.15,36.5,36.0
2023-08-23,35.7,36.25,35.6
2023-08-24,35.25,35.8,35.25
2023-08-25,36.4,36.4,35.15
2023-08-28,35.8,36.4,35.8
2023-08-29,35.65,36.0,35.65
2023-08-30,36.05,36.25,35.6
2023-08-31,36.65,36.75,36.35
2023-09-01,36.45,36.8,36.3
2023-09-04,36.5,36.55,36.1
2023-09-05,36.5,36.6,36.35
2023-09-06,36.5,36.65,36.35
2023-09-07,37.4,37.6,36.4
2023-09-08,37.05,37.6,36.85
2023-09-11,36.85,37.7,36.8
2023-09-12,37.2,37.5,36.85
2023-09-13,37.7,37.8,37.1
2023-09-14,37.7,37.95,37.7
2023-09-15,37.55,37.85,37.45
2023-09-18,37.7,38.0,37.4
2023-09-19,38.05,38.25,37.8
2023-09-20,38.0,38.3,37.8
2023-09-21,37.1,38.0,37.1
2023-09-22,37.2,37.3,36.55
2023-09-25,38.15,38.4,37.25
2023-09-26,37.7,38.15,37.6
2023-09-27,37.95,38.1,37.5
2023-09-28,37.95,38.2,37.6
2023-10-02,37.8,38.1,37.75
2023-10-03,37.5,37.95,37.5
2023-10-04,37.35,37.65,37.1
2023-10-05,37.6,37.95,37.5
2023-10-06,37.75,38.0,37.65
2023-10-11,37.05,37.85,37.05
2023-10-12,36.95,37.2,36.9
2023-10-13,36.85,37.45,36.85
2023-10-16,36.8,37.15,36.8
2023-10-17,36.15,37.05,36.15
2023-10-18,35.65,36.25,35.5
2023-10-19,36.0,36.75,35.65
2023-10-20,35.75,36.1,35.5
2023-10-23,36.05,36.55,35.5
2023-10-24,36.55,36.65,36.1
2023-10-25,36.6,36.9,36.55
2023-10-26,36.25,36.7,36.25
2023-10-27,37.4,37.45,36.3
2023-10-30,37.9,38.5,37.7
2023-10-31,37.55,37.85,37.2
2023-11-01,37.35,38.35,37.35
2023-11-02,37.35,37.5,37.2
2023-11-03,37.3,37.95,37.2
2023-11-06,37.4,37.65,37.2
2023-11-07,37.75,38.1,37.4
2023-11-08,37.7,38.1,37.5
2023-11-09,37.25,38.0,37.25
2023-11-10,37.0,37.85,37.0
2023-11-13,36.6,37.35,36.5
2023-11-14,36.8,36.9,36.65
2023-11-15,37.05,37.1,36.95
2023-11-16,37.55,37.55,37.1
2023-11-17,37.6,37.8,37.45
2023-11-20,37.65,37.9,37.6
2023-11-21,37.8,37.85,37.6
2023-11-22,37.6,37.85,37.55
2023-11-23,37.8,38.25,37.6
2023-11-24,37.8,38.1,37.65
2023-11-27,41.55,41.55,40.5
2023-11-28,42.0,43.7,40.8
2023-11-29,41.1,41.7,41.0
2023-11-30,40.2,41.5,40.2
2023-12-01,41.3,42.3,40.55
2023-12-04,41.95,42.3,41.45
2023-12-05,41.5,42.95,41.25
2023-12-06,41.5,41.75,41.2
2023-12-07,40.75,41.75,40.7
2023-12-08,40.1,40.95,40.1
2023-12-11,39.65,40.5,39.55
2023-12-12,38.9,40.0,38.85
2023-12-13,38.65,39.0,38.55
2023-12-14,38.35,39.15,38.35
2023-12-15,38.7,39.0,38.35
2023-12-18,39.1,39.7,38.95
2023-12-19,38.95,39.6,38.7
2023-12-20,39.3,39.95,39.1
2023-12-21,39.75,40.05,39.25
2023-12-22,39.15,39.65,39.1
2023-12-25,38.5,39.35,38.5
2023-12-26,38.55,38.95,38.5
2023-12-27,38.6,38.75,38.5
2023-12-28,38.4,38.85,38.4
2023-12-29,38.65,38.75,38.45
2024-01-02,38.85,38.95,38.6
2024-01-03,39.35,40.5,39.05
2024-01-04,39.15,39.6,39.1
2024-01-05,39.5,39.95,39.2
2024-01-08,39.3,39.85,39.25
2024-01-09,38.4,38.8,38.25
2024-01-10,38.25,38.65,38.15
2024-01-11,38.55,38.6,38.2
2024-01-12,38.25,38.75,38.2
