Date,Close,High,Low
2023-01-03,10.85,10.9,10.8
2023-01-04,10.95,10.95,10.85
2023-01-05,10.7,10.9,10.6
2023-01-06,10.7,10.7,10.6
2023-01-09,10.65,10.75,10.6
2023-01-10,10.6,10.6,10.5
2023-01-11,10.9,11.0,10.6
2023-01-12,10.8,10.8,10.6
2023-01-13,10.6,10.7,10.55
2023-01-16,10.55,10.6,10.55
2023-01-17,10.6,10.9,10.55
2023-01-30,10.6,10.65,10.55
2023-01-31,10.6,10.6,10.45
2023-02-01,10.7,10.8,10.6
2023-02-02,10.8,10.8,10.7
2023-02-03,11.3,11.7,10.75
2023-02-06,11.35,11.5,11.15
2023-02-07,11.4,11.65,11.25
2023-02-08,11.15,11.5,11.15
2023-02-09,11.35,11.35,11.2
2023-02-10,11.2,11.45,11.1
2023-02-13,12.3,12.3,11.45
2023-02-14,12.3,12.7,11.65
2023-02-15,12.1,12.4,11.8
2023-02-16,12.45,13.2,12.15
2023-02-17,13.2,13.55,12.45
2023-02-20,13.05,13.6,12.85
2023-02-21,13.25,13.95,13.1
2023-02-22,13.05,13.45,12.85
2023-02-23,12.9,13.6,12.9
2023-02-24,13.1,13.35,12.75
2023-03-01,13.25,13.6,13.1
2023-03-02,13.25,13.65,13.05
2023-03-03,13.3,13.5,13.05
2023-03-06,13.0,13.4,13.0
2023-03-07,13.05,13.4,12.8
2023-03-08,13.1,13.4,12.95
2023-03-09,12.95,13.35,12.95
2023-03-10,12.75,12.85,12.35
2023-03-13,12.3,12.7,11.9
2023-03-14,11.95,12.25,11.95
2023-03-15,12.1,12.2,12.05
2023-03-16,12.05,12.1,11.85
2023-03-17,12.05,12.2,11.95
2023-03-20,11.9,12.2,11.9
2023-03-21,12.1,12.15,11.9
2023-03-22,12.35,12.35,12.0
2023-03-23,12.55,12.95,12.1
2023-03-24,12.45,12.7,12.4
2023-03-27,12.55,12.6,12.35
2023-03-28,12.6,12.85,12.35
2023-03-29,12.7,12.95,12.6
2023-03-30,12.65,12.7,12.45
2023-03-31,13.1,13.7,12.75
2023-04-06,12.95,13.4,12.9
2023-04-07,13.0,13.15,13.0
2023-04-10,12.95,13.2,12.95
2023-04-11,13.25,13.4,13.1
2023-04-12,13.25,13.55,13.05
2023-04-13,12.95,13.4,12.9
2023-04-14,13.15,13.25,13.1
2023-04-17,13.3,13.4,13.2
2023-04-18,13.25,13.4,13.25
2023-04-19,13.2,13.35,13.15
2023-04-20,12.95,13.25,12.95
2023-04-21,13.3,13.4,12.75
2023-04-24,14.6,14.6,13.55
2023-04-25,16.05,16.05,15.5
2023-04-26,17.3,17.65,15.0
2023-04-27,16.7,17.4,16.2
2023-04-28,18.35,18.35,16.1
2023-05-02,19.0,19.95,18.15
2023-05-03,19.3,19.3,17.8
2023-05-04,18.55,19.3,18.45
2023-05-05,18.9,19.9,17.65
2023-05-08,18.5,19.1,18.5
2023-05-09,16.7,18.4,16.65
2023-05-10,17.0,17.25,16.35
2023-05-11,16.05,17.0,16.0
2023-05-12,15.9,16.35,14.55
2023-05-15,14.85,15.6,14.55
2023-05-16,14.9,15.15,14.25
2023-05-17,14.4,14.7,14.35
2023-05-18,14.65,14.9,14.3
2023-05-19,14.85,15.0,14.75
2023-05-22,16.3,16.3,14.55
2023-05-23,16.05,16.4,15.8
2023-05-24,15.55,16.1,15.5
2023-05-25,15.8,16.2,15.65
2023-05-26,15.45,15.9,15.45
2023-05-29,15.15,15.9,15.1
2023-05-30,14.85,15.25,14.6
2023-05-31,15.25,15.5,15.0
2023-06-01,14.9,15.2,14.8
2023-06-02,14.9,15.15,14.75
2023-06-05,14.9,15.05,14.7
2023-06-06,14.7,15.15,14.65
2023-06-07,14.65,14.85,14.5
2023-06-08,14.4,14.75,14.15
2023-06-09,14.0,14.4,14.0
2023-06-12,14.05,14.55,14.0
2023-06-13,15.45,15.45,13.6
2023-06-14,15.4,15.95,15.1
2023-06-15,14.8,15.4,14.8
2023-06-16,14.5,14.8,14.3
2023-06-19,14.4,14.7,14.35
2023-06-20,14.4,14.7,14.35
2023-06-21,14.4,14.5,14.15
2023-06-26,14.3,14.3,14.1
2023-06-27,15.7,15.7,14.5
2023-06-28,16.2,17.2,15.8
2023-06-29,15.4,16.1,15.25
2023-06-30,15.2,15.65,14.95
2023-07-03,16.7,16.7,15.25
2023-07-04,18.35,18.35,17.1
2023-07-05,20.15,20.15,18.9
2023-07-06,22.15,22.15,21.4
2023-07-07,24.35,24.35,22.0
2023-07-10,25.8,26.75,24.7
2023-07-11,24.0,25.65,23.55
2023-07-12,23.9,24.85,23.1
2023-07-13,25.5,26.0,23.65
2023-07-14,25.1,25.8,24.5
2023-07-17,26.1,27.55,25.3
2023-07-18,24.35,28.0,24.25
2023-07-19,24.85,25.35,24.65
2023-07-20,23.4,25.0,23.1
2023-07-21,24.3,24.35,22.1
2023-07-24,25.7,25.7,23.2
2023-07-25,28.25,28.25,24.5
2023-07-26,26.2,30.0,25.8
2023-07-27,27.2,27.45,25.15
2023-07-28,25.15,27.2,25.15
2023-07-31,23.75,25.8,23.7
2023-08-01,21.45,24.2,21.4
2023-08-02,19.75,21.4,19.35
2023-08-04,19.4,19.6,18.6
2023-08-07,19.45,19.8,18.75
2023-08-08,18.8,19.75,18.1
2023-08-09,18.3,18.8,17.9
2023-08-10,16.5,17.8,16.5
2023-08-11,18.15,18.15,16.6
2023-08-14,17.2,18.4,17.0
2023-08-15,17.4,17.55,17.1
2023-08-16,17.75,18.05,16.65
2023-08-17,17.35,17.6,17.2
2023-08-18,18.0,18.2,16.7
2023-08-21,17.3,18.05,17.0
2023-08-22,17.55,18.3,16.85
2023-08-23,17.5,18.1,17.2
2023-08-24,17.3,18.0,17.2
2023-08-25,16.75,17.3,16.7
2023-08-28,16.0,17.1,15.85
2023-08-29,15.8,16.4,15.6
2023-08-30,16.15,16.5,15.9
2023-08-31,16.85,17.45,16.35
2023-09-01,16.65,16.85,16.6
2023-09-04,16.55,16.7,16.3
2023-09-05,16.25,16.55,16.1
2023-09-06,16.25,16.45,16.1
2023-09-07,16.0,16.25,15.95
2023-09-08,15.65,16.0,15.5
2023-09-11,15.1,16.4,15.1
2023-09-12,15.3,16.3,15.2
2023-09-13,15.4,15.55,15.1
2023-09-14,15.9,16.5,15.45
2023-09-15,15.65,15.9,15.55
2023-09-18,15.45,15.6,15.3
2023-09-19,15.15,15.65,15.15
2023-09-20,15.15,15.45,15.0
2023-09-21,14.85,15.1,14.8
2023-09-22,14.85,14.95,14.5
2023-09-25,14.9,15.1,14.8
2023-09-26,14.65,15.25,14.65
2023-09-27,14.6,14.85,14.6
2023-09-28,14.8,15.8,14.6
2023-10-02,15.05,15.4,14.8
2023-10-03,16.55,16.55,14.95
2023-10-04,18.2,18.2,15.8
2023-10-05,20.0,20.0,18.5
2023-10-06,19.3,20.75,18.6
2023-10-11,17.45,19.3,17.4
2023-10-12,17.65,18.45,17.0
2023-10-13,17.15,18.0,17.0
2023-10-16,16.5,17.1,16.5
2023-10-17,18.15,18.15,16.5
2023-10-18,19.2,19.7,18.4
2023-10-19,18.0,19.05,17.7
2023-10-20,17.4,18.0,17.1
2023-10-23,17.1,17.6,17.0
2023-10-24,18.8,18.8,16.8
2023-10-25,17.9,18.8,17.8
2023-10-26,17.95,18.25,17.5
2023-10-27,17.95,18.8,17.85
2023-10-30,17.6,18.05,17.5
2023-10-31,17.0,18.05,16.95
2023-11-01,16.85,17.45,16.7
2023-11-02,17.1,17.4,16.9
2023-11-03,16.85,17.15,16.8
2023-11-06,17.35,17.55,16.7
2023-11-07,17.3,17.35,16.95
2023-11-08,19.0,19.0,17.4
2023-11-09,18.0,18.7,17.5
2023-11-10,17.65,18.0,17.45
2023-11-13,17.75,18.1,17.5
2023-11-14,17.35,17.9,17.3
2023-11-15,17.55,18.2,16.75
2023-11-16,17.65,18.0,17.05
2023-11-17,17.3,17.65,17.3
2023-11-20,17.3,17.35,17.0
2023-11-21,17.85,18.15,17.3
2023-11-22,17.55,17.9,17.35
2023-11-23,17.4,17.5,17.3
2023-11-24,17.55,17.95,17.35
2023-11-27,17.3,18.0,17.25
2023-11-28,17.3,17.5,17.05
2023-11-29,17.45,17.5,17.3
2023-11-30,17.25,17.5,17.1
2023-12-01,17.65,17.8,17.05
2023-12-04,17.55,18.4,17.5
2023-12-05,17.2,17.45,17.2
2023-12-06,17.2,17.6,17.1
2023-12-07,16.95,17.4,16.95
2023-12-08,17.1,17.25,16.9
2023-12-11,16.85,17.1,16.7
2023-12-12,17.1,18.0,16.95
2023-12-13,16.95,17.1,16.85
2023-12-14,16.9,17.2,16.9
2023-12-15,16.95,17.05,16.9
2023-12-18,17.0,17.3,16.9
2023-12-19,16.5,16.9,16.4
2023-12-20,16.6,16.75,16.4
2023-12-21,16.4,16.6,16.35
2023-12-22,16.35,16.8,16.35
2023-12-25,16.25,16.45,16.2
2023-12-26,16.4,16.45,16.15
2023-12-27,16.6,16.85,16.55
2023-12-28,16.6,17.3,16.5
2023-12-29,16.75,16.85,16.5
2024-01-02,16.45,16.75,16.45
2024-01-03,16.3,16.5,16.3
2024-01-04,16.3,16.45,16.2
2024-01-05,16.3,16.45,16.2
2024-01-08,16.35,16.4,16.0
2024-01-09,16.0,16.35,15.95
2024-01-10,15.7,16.0,15.65
2024-01-11,16.05,16.1,15.55
2024-01-12,16.05,16.35,16.0
