Date,Close,High,Low
2023-01-03,25.53,25.68,25.24
2023-01-04,25.49,25.53,25.39
2023-01-05,25.73,25.73,25.44
2023-01-06,25.73,25.78,25.63
2023-01-09,26.21,26.21,25.92
2023-01-10,26.31,26.36,26.02
2023-01-11,26.02,26.36,25.83
2023-01-12,25.68,26.02,25.58
2023-01-13,25.68,25.92,25.58
2023-01-16,25.92,26.02,25.73
2023-01-17,25.97,26.07,25.83
2023-01-30,26.12,26.41,25.63
2023-01-31,25.34,26.07,25.34
2023-02-01,25.53,25.53,25.24
2023-02-02,25.39,25.53,25.29
2023-02-03,25.44,25.49,25.29
2023-02-06,25.29,25.44,25.24
2023-02-07,25.34,25.44,25.29
2023-02-08,25.34,25.49,25.34
2023-02-09,25.39,25.44,25.29
2023-02-10,25.58,25.63,25.34
2023-02-13,25.83,25.83,25.44
2023-02-14,25.92,25.92,25.73
2023-02-15,25.68,25.83,25.58
2023-02-16,25.78,25.92,25.68
2023-02-17,25.73,25.92,25.63
2023-02-20,25.97,26.12,25.73
2023-02-21,25.92,26.02,25.83
2023-02-22,26.17,26.17,25.73
2023-02-23,26.26,26.31,26.07
2023-02-24,26.02,26.26,26.02
2023-03-01,25.83,25.87,25.68
2023-03-02,25.53,25.87,25.49
2023-03-03,25.58,25.68,25.49
2023-03-06,25.68,25.87,25.58
2023-03-07,25.92,25.97,25.73
2023-03-08,25.97,26.02,25.78
2023-03-09,25.87,25.97,25.73
2023-03-10,25.58,25.68,25.58
2023-03-13,25.49,25.58,25.34
2023-03-14,25.24,25.44,25.24
2023-03-15,25.15,25.44,25.15
2023-03-16,25.05,25.15,24.76
2023-03-17,25.05,25.19,25.0
2023-03-20,24.9,25.0,24.71
2023-03-21,25.1,25.39,24.9
2023-03-22,25.44,25.49,25.24
2023-03-23,25.63,25.63,25.29
2023-03-24,25.58,25.63,25.39
2023-03-27,25.58,25.63,25.49
2023-03-28,25.49,25.68,25.49
2023-03-29,25.68,25.73,25.49
2023-03-30,25.63,25.78,25.53
2023-03-31,25.68,25.78,25.58
2023-04-06,25.83,25.83,25.58
2023-04-07,25.73,25.87,25.73
2023-04-10,25.78,25.83,25.68
2023-04-11,25.87,25.92,25.73
2023-04-12,25.92,25.92,25.83
2023-04-13,25.97,25.97,25.87
2023-04-14,26.07,26.07,25.87
2023-04-17,25.97,26.17,25.92
2023-04-18,26.12,26.12,25.92
2023-04-19,26.07,26.17,26.02
2023-04-20,26.02,26.07,25.97
2023-04-21,26.12,26.12,25.97
2023-04-24,26.17,26.17,25.92
2023-04-25,26.12,26.31,26.07
2023-04-26,26.26,26.26,26.02
2023-04-27,26.21,26.26,26.12
2023-04-28,26.31,26.31,26.12
2023-05-02,26.41,26.46,26.26
2023-05-03,26.17,26.41,26.07
2023-05-04,26.26,26.26,26.07
2023-05-05,26.31,26.36,26.17
2023-05-08,26.6,26.65,26.36
2023-05-09,26.75,26.8,26.55
2023-05-10,26.7,26.8,26.65
2023-05-11,26.7,26.75,26.55
2023-05-12,26.46,26.65,26.41
2023-05-15,26.6,26.7,26.31
2023-05-16,26.75,26.8,26.6
2023-05-17,27.09,27.18,26.7
2023-05-18,27.23,27.23,27.09
2023-05-19,27.28,27.28,27.09
2023-05-22,27.18,27.33,27.14
2023-05-23,27.33,27.33,27.14
2023-05-24,27.18,27.18,26.94
2023-05-25,26.94,27.18,26.89
2023-05-26,26.94,27.04,26.75
2023-05-29,27.18,27.18,26.94
2023-05-30,27.28,27.33,27.09
2023-05-31,27.28,27.28,27.09
2023-06-01,26.84,26.99,26.75
2023-06-02,26.8,26.94,26.75
2023-06-05,26.94,27.14,26.84
2023-06-06,26.94,27.14,26.89
2023-06-07,27.09,27.09,26.94
2023-06-08,27.14,27.18,27.04
2023-06-09,27.14,27.18,27.09
2023-06-12,27.09,27.28,27.09
2023-06-13,27.09,27.23,26.99
2023-06-14,27.04,27.18,27.04
2023-06-15,26.89,27.14,26.8
2023-06-16,26.8,27.04,26.8
2023-06-19,26.99,26.99,26.75
2023-06-20,26.99,27.04,26.89
2023-06-21,27.09,27.18,26.89
2023-06-26,26.94,27.09,26.75
2023-06-27,26.89,27.09,26.84
2023-06-28,26.84,26.99,26.75
2023-06-29,26.89,26.99,26.75
2023-06-30,26.84,26.94,26.75
2023-07-03,26.89,26.99,26.84
2023-07-04,26.99,26.99,26.84
2023-07-05,26.99,27.04,26.89
