Date,Close,High,Low
2023-01-03,59.5,60.5,59.0
2023-01-04,59.5,61.0,59.5
2023-01-05,59.7,61.4,59.6
2023-01-06,59.8,60.5,59.3
2023-01-09,59.8,60.8,59.5
2023-01-10,60.0,61.2,59.9
2023-01-11,59.9,61.2,59.9
2023-01-12,59.3,60.3,59.3
2023-01-13,57.4,59.7,57.2
2023-01-16,57.8,57.8,56.1
2023-01-17,57.6,59.0,57.5
2023-01-30,57.8,58.3,57.3
2023-01-31,57.2,59.2,57.2
2023-02-01,59.0,59.0,57.3
2023-02-02,59.0,59.0,58.3
2023-02-03,59.5,62.7,58.8
2023-02-06,61.8,62.4,58.9
2023-02-07,62.1,62.9,61.3
2023-02-08,61.5,62.2,61.3
2023-02-09,61.0,63.0,61.0
2023-02-10,60.0,62.0,60.0
2023-02-13,60.5,60.8,59.2
2023-02-14,62.8,63.4,60.6
2023-02-15,64.8,68.0,63.0
2023-02-16,65.9,66.5,64.3
2023-02-17,65.5,66.2,63.9
2023-02-20,64.2,66.1,63.9
2023-02-21,63.9,64.2,62.8
2023-02-22,64.7,66.2,62.9
2023-02-23,65.3,67.3,64.7
2023-02-24,64.0,65.6,64.0
2023-03-01,62.7,64.0,62.7
2023-03-02,63.1,64.2,62.8
2023-03-03,64.0,64.0,62.8
2023-03-06,64.6,64.9,63.5
2023-03-07,65.3,65.4,64.3
2023-03-08,63.6,67.2,63.4
2023-03-09,65.4,66.5,63.5
2023-03-10,63.3,68.2,62.5
2023-03-13,61.0,62.7,60.5
2023-03-14,60.6,61.9,60.5
2023-03-15,60.8,61.9,60.7
2023-03-16,58.0,60.7,57.9
2023-03-17,58.3,59.7,57.0
2023-03-20,58.3,58.8,57.3
2023-03-21,58.8,59.7,58.0
2023-03-22,60.0,60.5,58.9
2023-03-23,60.0,60.8,59.3
2023-03-24,60.3,60.4,59.3
2023-03-27,61.1,61.1,60.2
2023-03-28,61.6,64.3,61.3
2023-03-29,61.7,63.6,61.7
2023-03-30,60.0,62.5,60.0
2023-03-31,59.9,60.8,59.8
2023-04-06,58.5,59.3,58.5
2023-04-07,58.4,59.3,58.4
2023-04-10,59.4,59.4,58.2
2023-04-11,59.2,60.0,59.0
2023-04-12,60.2,60.8,59.0
2023-04-13,61.9,63.8,61.0
2023-04-14,63.3,63.6,61.5
2023-04-17,64.0,65.7,63.3
2023-04-18,61.7,64.1,61.5
2023-04-19,62.5,63.9,61.6
2023-04-20,60.8,63.0,60.5
2023-04-21,59.1,61.0,59.1
2023-04-24,59.0,59.6,58.5
2023-04-25,57.0,59.6,57.0
2023-04-26,57.7,57.7,55.8
2023-04-27,58.3,58.6,56.5
2023-04-28,59.9,60.5,58.4
2023-05-02,59.8,61.1,59.4
2023-05-03,59.2,60.5,59.0
2023-05-04,60.5,60.5,58.5
2023-05-05,60.5,61.5,60.1
2023-05-08,59.6,61.5,59.6
2023-05-09,58.9,59.5,58.0
