Date,Close,High,Low
2023-01-03,175.49,175.49,175.03
2023-01-04,175.94,175.94,174.58
2023-01-05,177.76,177.76,175.94
2023-01-06,178.22,178.22,177.31
2023-01-09,179.58,180.03,178.22
2023-01-10,178.67,180.03,178.22
2023-01-11,177.76,178.67,177.76
2023-01-12,177.31,178.67,177.31
2023-01-13,177.31,177.76,177.31
2023-01-16,178.22,178.67,177.31
2023-01-17,178.22,178.22,177.76
2023-01-30,179.58,180.49,179.13
2023-01-31,180.49,180.94,180.03
2023-02-01,181.85,181.85,179.13
2023-02-02,180.94,182.31,179.58
2023-02-03,180.49,182.31,180.49
2023-02-06,180.03,180.49,179.13
2023-02-07,180.94,181.85,180.03
2023-02-08,181.85,182.76,180.94
2023-02-09,187.31,190.49,182.76
2023-02-10,186.4,187.76,185.04
2023-02-13,185.94,186.85,183.67
2023-02-14,187.31,187.31,185.49
2023-02-15,185.04,187.31,185.04
2023-02-16,188.22,188.22,185.49
2023-02-17,189.13,190.95,186.4
2023-02-20,188.22,190.04,187.76
2023-02-21,187.31,189.13,187.31
2023-02-22,188.22,190.04,187.31
2023-02-23,191.4,192.76,188.22
2023-02-24,195.49,196.86,191.86
2023-03-01,195.04,199.58,193.22
2023-03-02,193.67,195.49,193.22
2023-03-03,198.67,199.13,196.86
2023-03-06,199.13,201.86,198.67
2023-03-07,200.95,201.86,198.67
2023-03-08,200.04,203.22,198.22
2023-03-09,202.77,203.22,197.31
2023-03-10,202.77,203.22,197.77
2023-03-13,202.77,202.77,195.04
2023-03-14,201.4,202.31,198.67
2023-03-15,207.77,208.68,201.86
2023-03-16,210.95,220.5,208.22
2023-03-17,211.4,219.59,210.95
2023-03-20,214.13,215.5,212.31
2023-03-21,214.59,218.68,213.68
2023-03-22,223.68,226.41,215.5
2023-03-23,224.13,226.86,219.13
2023-03-24,222.32,225.04,220.04
2023-03-27,219.13,223.68,218.68
2023-03-28,219.59,221.41,213.68
2023-03-29,217.31,219.59,215.5
2023-03-30,220.5,223.68,216.86
2023-03-31,223.68,223.68,220.04
2023-04-06,218.22,224.59,217.31
2023-04-07,221.86,223.22,217.31
2023-04-10,222.32,222.77,219.59
2023-04-11,222.32,223.22,220.5
2023-04-12,220.95,225.04,220.95
2023-04-13,222.77,224.13,220.95
2023-04-14,222.32,223.68,221.86
2023-04-17,221.41,223.22,221.41
2023-04-18,216.86,221.41,216.41
2023-04-19,223.68,224.13,216.41
2023-04-20,211.86,220.95,209.13
2023-04-21,206.86,211.86,205.95
2023-04-24,209.59,210.04,204.58
2023-04-25,206.4,212.31,205.04
2023-04-26,210.49,210.95,205.95
2023-04-27,210.95,213.22,210.49
2023-04-28,213.22,214.13,210.95
2023-05-02,211.86,213.68,210.04
2023-05-03,215.04,215.5,211.4
2023-05-04,217.77,218.68,214.59
2023-05-05,218.22,218.68,215.5
2023-05-08,220.04,220.04,216.41
2023-05-09,216.86,220.95,215.5
2023-05-10,212.77,216.86,210.95
2023-05-11,214.59,215.5,210.95
2023-05-12,217.77,219.59,214.59
2023-05-15,217.31,220.04,214.59
2023-05-16,214.59,217.31,211.86
2023-05-17,213.22,214.59,212.31
2023-05-18,213.22,215.04,210.95
2023-05-19,215.04,215.04,211.86
2023-05-22,216.86,217.31,215.04
2023-05-23,212.31,216.41,211.4
2023-05-24,213.22,213.68,210.04
2023-05-25,211.4,213.22,211.4
2023-05-26,208.22,211.4,207.77
2023-05-29,209.13,210.04,207.77
2023-05-30,209.13,210.95,208.68
2023-05-31,212.77,215.04,209.13
2023-06-01,211.4,212.31,211.4
2023-06-02,207.77,211.86,207.31
2023-06-05,205.49,210.49,204.58
2023-06-06,207.77,208.22,205.95
2023-06-07,208.68,209.59,208.22
2023-06-08,207.77,209.13,207.31
2023-06-09,211.4,212.77,209.59
2023-06-12,212.31,213.22,211.4
2023-06-13,222.77,224.13,214.13
2023-06-14,222.32,226.86,219.13
2023-06-15,223.22,223.22,220.95
2023-06-16,221.86,223.22,221.41
2023-06-19,222.32,223.68,221.41
2023-06-20,230.95,230.95,220.5
2023-06-21,229.59,231.86,227.77
2023-06-26,227.32,227.77,223.68
2023-06-27,227.32,228.23,225.5
2023-06-28,228.68,233.68,227.32
2023-06-29,227.32,229.13,226.41
2023-06-30,226.86,228.23,226.41
2023-07-03,232.77,232.77,228.23
2023-07-04,232.77,234.59,228.68
2023-07-05,232.77,233.68,231.86
2023-07-06,234.59,236.86,233.23
2023-07-07,231.86,234.59,229.13
2023-07-10,234.14,234.59,232.32
2023-07-11,254.14,255.5,241.86
2023-07-12,251.41,256.41,250.05
2023-07-13,260.05,262.78,254.14
2023-07-14,260.05,265.51,256.87
2023-07-17,259.14,261.87,257.32
2023-07-18,253.69,260.05,250.5
2023-07-19,265.96,266.87,255.5
2023-07-20,250.5,255.05,248.23
2023-07-21,254.14,255.05,245.96
2023-07-24,254.14,255.5,250.96
2023-07-25,256.87,261.41,254.14
2023-07-26,260.05,261.87,255.05
2023-07-27,261.87,262.32,256.87
2023-07-28,263.69,265.05,259.14
2023-07-31,259.14,265.05,257.78
2023-08-01,256.0,266.0,251.5
2023-08-02,248.0,257.0,244.0
2023-08-04,247.5,250.0,243.0
2023-08-07,252.0,258.0,246.0
