Date,Close,High,Low
2023-01-03,131.0,132.0,128.0
2023-01-04,130.5,133.0,130.0
2023-01-05,129.5,131.5,129.0
2023-01-06,130.0,131.0,129.5
2023-01-09,131.0,131.0,129.5
2023-01-10,131.0,133.0,130.0
2023-01-11,132.0,133.5,131.5
2023-01-12,131.5,134.0,131.5
2023-01-13,128.5,132.0,128.5
2023-01-16,127.5,129.0,126.0
2023-01-17,128.0,129.0,127.5
2023-01-30,127.5,129.0,126.5
2023-01-31,127.5,129.0,127.5
2023-02-01,131.0,132.5,128.0
2023-02-02,128.5,132.0,128.5
2023-02-03,130.0,131.0,128.0
2023-02-06,133.5,134.0,130.0
2023-02-07,132.0,134.0,132.0
2023-02-08,131.0,132.0,130.5
2023-02-09,134.5,134.5,132.5
2023-02-10,137.5,140.5,135.0
2023-02-13,136.0,143.0,136.0
2023-02-14,147.0,149.0,137.0
2023-02-15,143.5,149.5,142.5
2023-02-16,143.5,147.0,143.0
2023-02-17,143.0,145.5,140.5
2023-02-20,144.0,147.0,142.5
2023-02-21,145.5,146.5,141.0
2023-02-22,150.0,157.5,145.0
2023-02-23,152.5,159.5,150.0
2023-02-24,155.5,159.5,152.0
2023-03-01,152.0,157.5,151.0
2023-03-02,152.5,157.5,152.0
2023-03-03,153.5,156.5,152.0
2023-03-06,154.0,154.5,151.5
2023-03-07,153.5,157.5,153.0
2023-03-08,147.0,154.0,147.0
2023-03-09,145.5,148.0,145.0
2023-03-10,139.0,146.0,137.0
2023-03-13,132.0,135.5,130.0
2023-03-14,132.0,136.0,131.5
2023-03-15,130.5,134.5,130.5
2023-03-16,125.0,129.0,125.0
2023-03-17,130.0,131.5,125.5
2023-03-20,133.5,137.5,129.0
2023-03-21,132.0,136.5,132.0
2023-03-22,135.5,135.5,133.0
2023-03-23,136.5,139.0,135.0
2023-03-24,135.5,138.0,135.0
2023-03-27,132.5,134.5,131.5
2023-03-28,132.0,134.5,132.0
2023-03-29,136.0,137.5,133.5
2023-03-30,135.5,137.5,134.5
2023-03-31,136.5,137.0,134.0
2023-04-06,138.5,139.0,136.0
2023-04-07,137.5,139.5,137.0
2023-04-10,140.0,140.0,137.5
2023-04-11,138.5,140.5,138.5
2023-04-12,140.5,140.5,138.5
2023-04-13,141.5,144.5,141.0
2023-04-14,145.5,146.5,141.5
2023-04-17,148.0,150.0,145.0
2023-04-18,146.5,151.0,145.5
2023-04-19,150.0,154.5,147.5
2023-04-20,145.0,151.0,144.0
2023-04-21,142.5,145.5,140.5
2023-04-24,148.5,149.5,142.5
2023-04-25,146.0,153.0,145.5
2023-04-26,143.0,145.5,142.0
2023-04-27,141.0,143.0,138.0
2023-04-28,146.5,147.0,142.5
2023-05-02,146.5,147.0,145.0
2023-05-03,145.5,147.5,145.0
2023-05-04,146.5,147.0,144.0
2023-05-05,148.0,149.0,146.5
2023-05-08,147.5,150.0,147.5
2023-05-09,147.0,149.0,146.5
2023-05-10,149.5,150.5,147.5
2023-05-11,147.0,152.5,146.5
2023-05-12,161.0,161.5,150.0
2023-05-15,158.0,168.5,156.5
2023-05-16,164.0,164.0,158.0
2023-05-17,165.0,165.5,160.0
2023-05-18,158.5,167.5,158.0
2023-05-19,159.0,163.0,157.5
2023-05-22,158.5,161.0,157.5
2023-05-23,160.5,162.5,157.0
2023-05-24,161.5,164.0,159.0
2023-05-25,162.5,163.0,159.5
2023-05-26,158.5,163.5,158.0
