Date,Close,High,Low
2023-01-03,24.5,24.55,24.0
2023-01-04,24.95,25.3,24.2
2023-01-05,24.8,25.2,24.8
2023-01-06,24.7,25.2,24.6
2023-01-09,25.6,25.75,25.0
2023-01-10,25.65,25.75,25.2
2023-01-11,24.9,25.5,24.9
2023-01-12,25.0,25.35,24.8
2023-01-13,25.1,25.2,24.8
2023-01-16,25.05,25.2,24.55
2023-01-17,25.2,25.2,24.6
2023-01-30,25.45,25.7,25.15
2023-01-31,25.7,26.2,25.55
2023-02-01,25.9,26.2,25.8
2023-02-02,26.7,26.9,26.05
2023-02-03,26.45,26.7,26.25
2023-02-06,26.0,26.55,26.0
2023-02-07,25.9,26.2,25.8
2023-02-08,26.0,26.15,25.85
2023-02-09,25.8,26.2,25.7
2023-02-10,25.6,25.9,25.4
2023-02-13,25.15,25.35,24.9
2023-02-14,25.5,25.75,25.15
2023-02-15,25.6,25.65,25.15
2023-02-16,25.7,25.85,25.5
2023-02-17,26.05,26.1,25.7
2023-02-20,26.2,26.4,25.9
2023-02-21,26.3,26.4,26.15
2023-02-22,25.95,26.15,25.85
2023-02-23,26.1,26.35,26.1
2023-02-24,25.85,26.35,25.85
2023-03-01,25.6,26.0,25.5
2023-03-02,26.45,26.55,25.75
2023-03-03,27.0,27.1,26.5
2023-03-06,26.8,27.25,26.6
2023-03-07,26.8,27.0,26.65
2023-03-08,27.45,27.45,26.6
2023-03-09,27.7,28.95,27.45
2023-03-10,27.7,28.1,27.05
2023-03-13,27.45,27.5,26.6
2023-03-14,27.25,27.4,26.9
2023-03-15,27.1,27.8,27.0
2023-03-16,26.55,27.35,26.3
2023-03-17,26.9,27.25,26.7
2023-03-20,27.95,28.5,26.4
2023-03-21,28.95,29.1,28.25
2023-03-22,28.85,29.15,28.55
2023-03-23,28.85,29.15,28.65
2023-03-24,28.85,29.0,28.3
2023-03-27,28.8,29.2,28.65
2023-03-28,28.8,29.1,28.7
2023-03-29,28.45,29.0,28.45
2023-03-30,28.15,28.65,28.15
2023-03-31,28.05,28.55,28.0
2023-04-06,28.15,28.2,28.0
2023-04-07,28.05,28.25,28.05
2023-04-10,28.05,28.35,28.0
2023-04-11,30.5,30.85,27.8
2023-04-12,29.95,30.6,29.5
2023-04-13,30.7,32.0,30.2
2023-04-14,30.65,31.65,30.65
2023-04-17,30.3,30.6,30.0
2023-04-18,30.3,30.8,30.25
2023-04-19,29.95,30.75,29.75
2023-04-20,29.0,29.95,29.0
2023-04-21,28.5,29.0,28.0
2023-04-24,28.5,28.85,28.2
2023-04-25,27.4,28.5,27.25
2023-04-26,27.45,27.6,26.5
2023-04-27,27.4,27.95,26.8
2023-04-28,27.8,27.9,27.5
2023-05-02,27.7,27.7,27.55
2023-05-03,27.85,27.9,27.7
2023-05-04,28.15,28.15,27.85
2023-05-05,27.85,28.1,27.8
2023-05-08,28.0,28.2,27.95
2023-05-09,27.55,28.05,27.4
2023-05-10,27.45,27.95,27.1
2023-05-11,26.55,27.4,26.45
2023-05-12,29.0,29.05,26.0
2023-05-15,28.2,28.7,27.7
2023-05-16,28.1,28.35,27.8
2023-05-17,28.05,28.4,28.0
2023-05-18,28.0,28.25,28.0
2023-05-19,29.05,29.35,28.0
2023-05-22,30.1,30.4,29.2
2023-05-23,29.9,30.45,29.5
2023-05-24,29.55,30.4,29.25
2023-05-25,29.8,30.25,29.7
2023-05-26,29.5,30.2,29.35
2023-05-29,29.85,30.15,29.6
2023-05-30,30.5,30.75,29.6
2023-05-31,31.6,31.85,30.4
2023-06-01,32.2,33.35,31.55
2023-06-02,31.95,32.25,31.8
2023-06-05,32.3,32.9,32.05
2023-06-06,31.6,32.6,31.5
2023-06-07,31.5,31.9,31.5
2023-06-08,30.4,31.6,30.3
2023-06-09,30.2,30.8,30.15
2023-06-12,30.25,32.9,30.2
2023-06-13,30.35,31.5,30.35
2023-06-14,30.05,30.75,30.0
2023-06-15,30.05,30.5,29.8
2023-06-16,29.9,30.55,29.85
2023-06-19,30.6,31.05,30.15
2023-06-20,29.95,30.3,29.95
2023-06-21,30.05,30.25,29.9
2023-06-26,29.9,30.05,29.8
2023-06-27,29.3,29.9,29.3
2023-06-28,29.35,29.5,29.35
2023-06-29,29.35,29.65,28.7
2023-06-30,29.55,29.55,29.3
2023-07-03,28.3,29.55,28.15
2023-07-04,28.9,29.0,28.45
2023-07-05,28.8,29.0,28.8
2023-07-06,28.8,29.35,28.7
2023-07-07,28.7,29.05,28.5
2023-07-10,28.5,29.0,28.5
2023-07-11,28.4,28.65,28.1
2023-07-12,27.9,28.4,27.9
2023-07-13,28.1,28.3,27.8
2023-07-14,28.2,28.75,28.0
2023-07-17,29.45,29.45,28.25
2023-07-18,29.3,29.8,28.85
2023-07-19,27.4,28.45,27.3
2023-07-20,27.55,27.85,27.3
2023-07-21,27.7,27.7,27.15
2023-07-24,27.05,27.6,26.65
2023-07-25,27.3,28.0,26.85
2023-07-26,26.7,27.35,26.5
2023-07-27,27.2,27.35,26.7
2023-07-28,27.4,27.5,26.95
2023-07-31,27.4,27.8,27.25
2023-08-01,27.3,27.8,27.3
2023-08-02,26.65,27.6,26.65
2023-08-04,26.95,27.3,26.5
2023-08-07,26.85,27.1,26.8
2023-08-08,26.95,27.4,26.85
2023-08-09,26.75,27.4,26.75
2023-08-10,26.25,26.55,26.25
2023-08-11,25.55,26.5,25.5
2023-08-14,25.2,26.4,25.2
2023-08-15,25.2,25.3,25.2
2023-08-16,25.05,25.2,25.0
2023-08-17,25.55,25.55,25.0
2023-08-18,25.25,25.7,25.25
2023-08-21,25.3,25.75,25.25
2023-08-22,25.45,25.6,25.3
2023-08-23,25.65,25.65,25.2
2023-08-24,25.5,25.9,25.5
2023-08-25,25.4,25.7,25.4
2023-08-28,25.15,25.35,25.15
2023-08-29,25.3,25.75,25.3
2023-08-30,25.45,25.5,25.4
2023-08-31,25.6,25.65,25.4
2023-09-01,25.6,25.65,25.45
2023-09-04,25.8,26.0,25.7
2023-09-05,27.35,27.9,25.7
2023-09-06,27.0,27.85,27.0
2023-09-07,26.65,27.0,26.5
2023-09-08,26.55,26.9,26.55
2023-09-11,26.35,26.45,25.8
2023-09-12,26.35,26.4,26.15
2023-09-13,26.0,26.3,25.95
2023-09-14,26.25,26.5,26.05
2023-09-15,26.3,26.55,26.2
