Date,Close,High,Low
2023-01-03,23.2,23.3,22.85
2023-01-04,23.5,23.85,23.35
2023-01-05,23.4,23.95,23.4
2023-01-06,23.65,23.8,23.35
2023-01-09,23.75,24.2,23.75
2023-01-10,24.05,24.2,23.8
2023-01-11,23.6,24.1,23.6
2023-01-12,23.35,24.0,23.35
2023-01-13,23.05,23.65,23.05
2023-01-16,23.15,23.45,23.0
2023-01-17,23.1,23.25,23.05
2023-01-30,23.95,23.95,23.3
2023-01-31,24.25,24.25,23.9
2023-02-01,24.1,24.5,23.85
2023-02-02,24.65,24.85,24.3
2023-02-03,24.6,24.95,24.5
2023-02-06,24.4,24.7,24.2
2023-02-07,24.7,24.8,24.45
2023-02-08,24.6,24.9,24.4
2023-02-09,24.3,24.6,24.25
2023-02-10,23.75,24.4,23.75
2023-02-13,23.95,24.2,23.4
2023-02-14,23.8,24.1,23.8
2023-02-15,23.6,23.95,23.55
2023-02-16,24.25,24.4,23.8
2023-02-17,24.95,25.05,24.0
2023-02-20,25.0,25.55,24.95
2023-02-21,24.6,25.15,24.6
2023-02-22,24.2,24.35,24.05
2023-02-23,24.25,24.4,24.2
2023-02-24,24.05,24.45,24.0
2023-03-01,24.0,24.3,23.8
2023-03-02,24.1,24.3,24.0
2023-03-03,24.1,24.25,24.05
2023-03-06,24.7,24.8,24.3
2023-03-07,24.75,24.95,24.65
2023-03-08,25.0,25.1,24.6
2023-03-09,24.65,25.35,24.55
2023-03-10,24.2,24.6,24.05
2023-03-13,24.25,24.35,23.7
2023-03-14,24.25,24.35,23.9
2023-03-15,24.1,24.7,24.1
2023-03-16,23.1,24.0,23.0
2023-03-17,23.0,23.4,22.6
2023-03-20,23.05,23.15,22.8
2023-03-21,23.05,23.3,23.0
2023-03-22,23.0,23.2,22.9
2023-03-23,23.0,23.15,22.8
2023-03-24,23.5,23.55,23.0
2023-03-27,23.45,23.75,23.45
2023-03-28,23.1,23.55,23.0
2023-03-29,23.45,23.8,23.3
2023-03-30,23.45,23.6,23.35
2023-03-31,23.2,23.6,23.2
2023-04-06,23.4,23.5,23.05
2023-04-07,23.25,23.6,23.15
2023-04-10,23.0,23.45,22.9
2023-04-11,22.95,23.15,22.9
2023-04-12,23.0,23.1,22.85
2023-04-13,22.9,23.05,22.85
2023-04-14,23.4,23.65,23.0
2023-04-17,23.6,23.85,23.6
2023-04-18,24.5,25.0,23.45
2023-04-19,24.35,24.7,24.05
2023-04-20,23.8,24.5,23.6
2023-04-21,23.0,23.9,23.0
2023-04-24,23.15,23.4,22.95
2023-04-25,22.45,23.25,22.4
2023-04-26,22.4,22.55,22.1
2023-04-27,22.65,22.8,22.2
2023-04-28,22.8,23.0,22.7
2023-05-02,22.9,23.0,22.6
2023-05-03,22.6,22.8,22.6
2023-05-04,22.6,22.8,22.35
2023-05-05,22.4,22.6,22.35
2023-05-08,22.4,22.6,22.2
2023-05-09,21.8,22.4,21.8
2023-05-10,21.45,21.8,21.3
2023-05-11,20.9,21.55,20.9
2023-05-12,21.35,21.35,20.75
2023-05-15,21.8,22.65,21.4
2023-05-16,21.6,21.85,21.6
2023-05-17,21.8,21.85,21.55
2023-05-18,21.75,21.95,21.7
2023-05-19,22.05,22.25,21.9
2023-05-22,22.35,22.4,22.0
2023-05-23,22.4,22.65,22.35
2023-05-24,22.5,22.6,22.15
2023-05-25,22.25,22.6,22.2
2023-05-26,21.9,22.4,21.85
2023-05-29,22.45,22.65,21.95
2023-05-30,22.7,22.8,22.45
2023-05-31,22.8,22.95,22.65
2023-06-01,23.2,23.35,22.85
2023-06-02,23.2,23.45,23.0
2023-06-05,23.6,24.25,23.4
2023-06-06,23.6,23.85,23.4
2023-06-07,23.5,23.8,23.25
2023-06-08,23.5,23.85,23.2
2023-06-09,23.8,24.1,23.65
2023-06-12,22.2,23.2,22.2
2023-06-13,22.0,22.4,22.0
2023-06-14,22.0,22.25,22.0
2023-06-15,22.25,22.45,21.95
2023-06-16,22.35,22.7,22.15
2023-06-19,22.1,22.4,22.1
2023-06-20,22.05,22.2,22.0
2023-06-21,22.1,22.25,21.95
2023-06-26,22.0,22.1,21.85
2023-06-27,21.8,22.45,21.8
2023-06-28,22.15,22.45,22.0
2023-06-29,22.25,22.5,22.15
2023-06-30,22.15,22.4,22.05
2023-07-03,22.6,22.7,22.3
2023-07-04,22.3,22.9,22.25
2023-07-05,22.0,22.45,22.0
2023-07-06,21.8,22.2,21.8
2023-07-07,21.7,21.8,21.35
2023-07-10,21.6,22.05,21.6
2023-07-11,21.35,21.9,21.3
2023-07-12,20.85,21.4,20.75
2023-07-13,21.0,21.25,20.8
2023-07-14,21.85,22.1,20.9
2023-07-17,22.15,22.7,22.0
2023-07-18,21.65,22.35,21.6
2023-07-19,21.0,21.85,21.0
2023-07-20,21.1,21.4,21.0
2023-07-21,20.9,21.05,20.8
2023-07-24,20.45,21.0,20.4
2023-07-25,20.85,21.1,20.4
2023-07-26,20.5,21.0,20.45
2023-07-27,20.8,21.0,20.6
2023-07-28,20.65,20.85,20.65
2023-07-31,21.0,21.35,20.75
2023-08-01,21.5,22.25,21.4
2023-08-02,21.1,21.55,21.0
2023-08-04,21.1,21.2,20.9
2023-08-07,21.1,21.15,20.9
2023-08-08,20.75,21.2,20.75
2023-08-09,20.65,20.9,20.6
2023-08-10,20.1,20.65,20.1
2023-08-11,20.05,20.4,20.05
2023-08-14,19.15,20.1,19.1
2023-08-15,19.85,20.0,19.35
2023-08-16,20.0,20.15,19.55
2023-08-17,20.25,20.35,19.75
2023-08-18,20.25,20.55,20.1
2023-08-21,20.8,20.95,20.35
2023-08-22,20.8,21.0,20.7
2023-08-23,21.1,21.4,21.0
2023-08-24,22.0,22.15,21.25
2023-08-25,22.4,22.7,21.8
2023-08-28,22.05,22.7,21.8
2023-08-29,22.15,22.5,21.9
2023-08-30,22.3,22.45,22.0
2023-08-31,22.25,22.5,22.2
2023-09-01,22.25,22.65,22.2
2023-09-04,22.1,22.45,21.8
2023-09-05,22.1,22.4,22.1
2023-09-06,22.25,22.45,22.15
2023-09-07,22.6,22.7,22.0
2023-09-08,21.75,22.45,21.55
2023-09-11,21.45,21.9,21.2
2023-09-12,21.45,21.9,21.45
2023-09-13,21.85,21.9,21.5
2023-09-14,22.45,22.5,21.95
2023-09-15,22.55,22.65,22.25
2023-09-18,22.6,22.95,22.5
2023-09-19,22.45,23.35,22.4
2023-09-20,22.25,22.6,22.05
2023-09-21,22.0,22.2,21.9
2023-09-22,22.5,22.85,21.9
2023-09-25,22.4,22.9,22.4
2023-09-26,22.05,22.6,22.0
2023-09-27,21.85,22.15,21.8
2023-09-28,21.8,22.05,21.8
2023-10-02,22.25,22.45,21.85
2023-10-03,22.25,22.65,22.05
2023-10-04,21.95,22.05,21.85
2023-10-05,22.3,22.5,22.1
2023-10-06,22.45,22.7,22.3
2023-10-11,22.45,22.7,22.15
2023-10-12,22.75,22.8,22.55
2023-10-13,23.15,23.5,22.85
2023-10-16,22.65,23.35,22.5
2023-10-17,22.05,23.25,22.05
2023-10-18,21.75,22.2,21.5
2023-10-19,22.6,22.6,21.55
2023-10-20,22.0,22.5,21.85
2023-10-23,21.55,22.25,21.55
2023-10-24,22.3,22.4,20.9
2023-10-25,22.35,22.6,22.3
2023-10-26,22.2,22.55,21.85
2023-10-27,22.4,22.7,22.2
2023-10-30,22.95,23.15,22.5
2023-10-31,22.9,23.5,22.75
2023-11-01,22.3,23.25,22.25
2023-11-02,22.9,23.1,22.55
2023-11-03,22.95,23.35,22.75
2023-11-06,23.25,23.7,23.1
2023-11-07,23.1,23.5,23.0
2023-11-08,22.9,23.25,22.9
2023-11-09,22.7,22.9,22.4
2023-11-10,21.95,22.65,21.9
2023-11-13,21.8,22.45,21.75
2023-11-14,22.0,22.45,21.85
2023-11-15,21.7,22.3,21.6
2023-11-16,22.0,22.0,21.75
