Date,Close,High,Low
2023-01-03,64.6,66.1,64.5
2023-01-04,63.5,65.2,63.5
2023-01-05,63.7,64.9,63.6
2023-01-06,63.6,64.0,63.2
2023-01-09,63.3,64.1,62.6
2023-01-10,62.9,63.9,62.8
2023-01-11,63.2,64.3,63.2
2023-01-12,62.0,63.6,62.0
2023-01-13,61.9,62.5,61.7
2023-01-16,61.1,62.1,60.7
2023-01-17,62.0,62.3,61.5
2023-01-30,61.3,62.6,61.2
2023-01-31,62.5,62.7,61.5
2023-02-01,62.4,63.1,62.2
2023-02-02,63.5,63.9,62.8
2023-02-03,63.6,64.9,63.5
2023-02-06,61.7,63.4,61.7
2023-02-07,61.7,62.2,61.5
2023-02-08,61.8,62.2,61.7
2023-02-09,61.7,62.2,61.7
2023-02-10,60.6,61.8,60.5
2023-02-13,59.0,60.3,58.7
2023-02-14,60.7,60.9,59.4
2023-02-15,60.0,60.9,59.7
2023-02-16,60.3,60.5,59.8
2023-02-17,59.8,60.0,59.6
2023-02-20,60.5,60.6,59.7
2023-02-21,62.8,62.9,60.5
2023-02-22,62.6,63.4,62.4
2023-02-23,64.3,64.5,63.2
2023-02-24,64.6,65.2,63.7
2023-03-01,63.8,64.5,63.2
2023-03-02,65.6,66.0,64.5
2023-03-03,67.1,67.3,65.3
2023-03-06,67.5,68.1,66.6
2023-03-07,67.4,67.8,66.7
2023-03-08,66.3,67.1,66.0
2023-03-09,67.0,67.3,66.1
2023-03-10,68.7,72.1,65.8
2023-03-13,69.1,69.9,68.1
2023-03-14,67.5,68.8,66.8
2023-03-15,66.5,68.9,66.5
2023-03-16,64.7,66.7,64.4
2023-03-17,65.4,65.6,65.0
2023-03-20,65.8,66.5,65.5
2023-03-21,65.1,66.3,65.1
2023-03-22,65.3,65.9,65.0
2023-03-23,64.1,65.0,64.0
2023-03-24,64.2,64.5,63.9
2023-03-27,64.2,64.6,63.7
2023-03-28,64.0,65.1,64.0
2023-03-29,63.5,64.6,63.5
2023-03-30,63.3,63.9,63.3
2023-03-31,64.3,64.7,63.6
