Date,Close,High,Low
2023-01-03,39.51,39.51,38.93
2023-01-04,39.95,40.0,39.51
2023-01-05,40.1,40.19,39.81
2023-01-06,40.0,40.0,39.81
2023-01-09,40.29,40.58,40.0
2023-01-10,40.29,40.29,39.9
2023-01-11,40.58,40.68,39.71
2023-01-12,40.78,40.97,40.24
2023-01-13,40.19,40.34,39.85
2023-01-16,40.1,40.19,39.85
2023-01-17,40.1,40.15,39.76
2023-01-30,40.63,40.63,40.19
2023-01-31,41.26,41.55,40.63
2023-02-01,42.09,42.09,41.36
2023-02-02,43.69,43.69,42.23
2023-02-03,43.4,43.69,42.67
2023-02-06,42.91,43.4,42.86
2023-02-07,42.72,43.11,42.72
2023-02-08,43.11,43.5,42.62
2023-02-09,43.11,43.3,42.91
2023-02-10,42.52,43.4,42.52
2023-02-13,42.04,42.82,41.84
2023-02-14,42.18,42.18,41.75
2023-02-15,42.18,42.18,41.84
2023-02-16,42.67,42.67,42.23
2023-02-17,43.2,43.2,42.23
2023-02-20,43.59,44.08,42.82
2023-02-21,43.98,43.98,43.59
2023-02-22,44.17,44.17,43.5
2023-02-23,44.22,44.42,43.74
2023-02-24,44.03,44.61,43.69
2023-03-01,43.69,43.69,43.2
2023-03-02,43.5,43.69,43.45
2023-03-03,44.47,44.56,43.2
2023-03-06,44.51,44.61,44.08
2023-03-07,45.05,45.05,44.51
2023-03-08,44.66,44.66,44.47
2023-03-09,44.42,44.66,43.98
2023-03-10,43.64,43.93,43.11
2023-03-13,42.77,43.2,41.99
2023-03-14,42.18,42.57,42.14
2023-03-15,42.38,42.67,41.94
2023-03-16,42.14,42.18,41.7
2023-03-17,42.72,42.72,42.14
2023-03-20,42.72,42.77,42.28
2023-03-21,42.72,42.96,41.94
2023-03-22,42.91,43.01,42.62
2023-03-23,42.43,42.77,42.28
2023-03-24,42.72,42.72,42.09
2023-03-27,42.62,42.82,42.23
2023-03-28,42.18,42.33,42.04
2023-03-29,42.23,42.23,41.94
2023-03-30,42.18,42.52,42.14
2023-03-31,42.33,42.62,41.99
2023-04-06,42.23,42.33,42.18
2023-04-07,42.23,42.43,42.09
2023-04-10,42.28,42.28,42.04
2023-04-11,42.96,43.01,42.43
2023-04-12,42.43,43.83,41.75
2023-04-13,42.38,42.38,42.23
2023-04-14,42.43,42.67,42.33
2023-04-17,42.62,42.91,42.62
2023-04-18,42.67,42.82,42.28
2023-04-19,42.14,42.82,42.14
2023-04-20,41.94,42.23,41.84
2023-04-21,41.65,42.09,41.65
2023-04-24,41.8,42.04,41.55
2023-04-25,40.39,41.8,40.15
2023-04-26,40.34,40.92,40.0
2023-04-27,40.1,40.29,39.61
2023-04-28,41.07,41.7,40.1
2023-05-02,41.07,41.55,40.73
2023-05-03,40.78,41.26,40.39
2023-05-04,40.87,41.07,40.39
2023-05-05,40.34,40.87,40.24
2023-05-08,40.68,40.68,40.29
2023-05-09,40.34,40.73,40.29
2023-05-10,40.34,40.68,40.1
2023-05-11,39.76,40.15,39.61
2023-05-12,39.61,40.05,39.61
2023-05-15,39.61,39.61,39.32
2023-05-16,40.24,40.39,39.9
2023-05-17,41.36,41.75,40.44
2023-05-18,41.36,41.46,40.87
2023-05-19,40.83,41.6,40.83
2023-05-22,40.24,41.26,39.81
2023-05-23,40.73,40.73,40.29
2023-05-24,40.97,41.12,40.44
2023-05-25,41.17,41.5,40.87
2023-05-26,41.17,41.26,40.78
2023-05-29,40.87,41.46,40.87
2023-05-30,40.87,40.87,40.58
2023-05-31,40.63,40.87,40.58
2023-06-01,40.78,40.97,40.63
2023-06-02,40.97,41.5,40.97
2023-06-05,41.07,41.17,40.63
2023-06-06,40.49,40.78,40.49
2023-06-07,40.87,40.92,40.63
2023-06-08,40.58,40.78,40.58
2023-06-09,41.75,41.75,40.44
2023-06-12,41.41,42.91,40.83
2023-06-13,41.89,42.04,41.31
2023-06-14,41.5,41.89,41.5
2023-06-15,41.6,42.43,41.55
2023-06-16,41.8,41.94,41.46
2023-06-19,41.5,41.65,41.46
2023-06-20,41.46,41.5,40.78
2023-06-21,42.23,42.23,41.46
2023-06-26,41.94,42.43,41.55
2023-06-27,41.36,41.6,41.36
2023-06-28,40.92,41.55,40.83
2023-06-29,41.26,41.65,40.92
2023-06-30,41.5,41.55,41.17
2023-07-03,41.41,41.75,41.26
2023-07-04,41.36,42.14,41.26
2023-07-05,41.17,41.84,41.17
2023-07-06,40.97,41.36,40.97
2023-07-07,40.73,40.78,40.63
2023-07-10,40.68,40.68,40.15
2023-07-11,40.29,40.49,40.19
2023-07-12,40.19,40.87,39.95
2023-07-13,39.71,40.19,39.47
2023-07-14,39.66,39.9,39.32
2023-07-17,40.24,40.39,39.61
2023-07-18,40.1,40.49,40.05
2023-07-19,39.81,40.44,39.81
2023-07-20,39.81,40.19,39.32
2023-07-21,39.56,39.66,39.32
2023-07-24,39.22,39.56,39.13
2023-07-25,39.27,39.71,38.88
2023-07-26,39.17,39.42,38.93
2023-07-27,38.88,39.32,38.83
2023-07-28,39.37,39.37,39.03
2023-07-31,39.08,39.61,38.93
2023-08-01,39.13,39.17,38.93
2023-08-02,39.13,39.37,38.93
2023-08-04,39.22,39.32,39.13
2023-08-07,39.27,39.32,38.98
2023-08-08,39.03,39.13,38.83
2023-08-09,39.13,39.13,38.45
2023-08-10,38.64,38.83,38.35
2023-08-11,38.64,38.64,38.35
2023-08-14,37.38,38.69,37.38
2023-08-15,37.38,37.67,36.89
2023-08-16,37.14,37.38,36.12
2023-08-17,36.89,37.14,36.36
2023-08-18,37.09,37.72,36.6
2023-08-21,37.04,37.38,37.04
2023-08-22,36.99,37.28,36.99
2023-08-23,37.43,37.57,36.99
2023-08-24,38.54,38.83,37.38
2023-08-25,39.81,40.39,38.2
2023-08-28,39.37,40.53,39.37
2023-08-29,38.98,39.13,38.83
2023-08-30,39.37,39.37,38.98
2023-08-31,39.76,39.85,39.61
2023-09-01,43.69,43.69,41.94
2023-09-04,46.6,48.06,46.12
2023-09-05,46.55,47.52,45.24
2023-09-06,44.6,47.15,44.5
2023-09-07,44.6,45.0,43.75
2023-09-08,44.6,44.85,44.2
2023-09-11,45.7,46.9,44.4
2023-09-12,45.45,45.65,45.0
2023-09-13,45.3,45.75,44.85
2023-09-14,46.5,47.1,45.4
2023-09-15,45.7,46.95,45.7
2023-09-18,50.2,50.2,47.25
2023-09-19,52.7,54.6,51.7
2023-09-20,51.8,53.5,50.6
2023-09-21,50.7,52.2,49.7
2023-09-22,51.0,51.3,50.0
2023-09-25,51.3,51.7,51.0
2023-09-26,49.75,51.2,49.7
2023-09-27,49.8,50.1,49.2
2023-09-28,50.8,51.0,49.6
2023-10-02,51.5,52.0,50.8
2023-10-03,50.9,51.5,50.4
2023-10-04,50.7,51.0,49.95
2023-10-05,51.2,51.2,50.6
2023-10-06,51.5,51.7,50.3
2023-10-11,50.8,52.4,50.8
2023-10-12,51.3,51.3,50.3
2023-10-13,50.7,51.2,50.4
2023-10-16,49.75,50.6,49.65
2023-10-17,48.7,50.2,48.7
2023-10-18,47.05,48.85,47.05
2023-10-19,47.7,48.3,46.6
2023-10-20,46.2,46.95,45.85
2023-10-23,45.95,46.75,45.9
2023-10-24,46.35,48.05,45.6
2023-10-25,47.55,47.85,46.8
2023-10-26,46.35,47.2,46.0
2023-10-27,45.45,46.65,45.4
2023-10-30,45.7,46.75,45.7
2023-10-31,45.1,47.05,45.0
2023-11-01,44.8,45.95,44.6
2023-11-02,45.8,45.8,44.85
2023-11-03,45.4,46.0,45.4
2023-11-06,49.9,49.9,47.0
2023-11-07,48.5,51.9,48.5
2023-11-08,49.2,49.7,48.6
2023-11-09,48.4,49.1,47.25
2023-11-10,48.4,48.75,48.0
2023-11-13,48.1,48.8,47.7
2023-11-14,47.8,48.7,47.55
2023-11-15,49.2,49.3,47.4
2023-11-16,48.95,49.3,48.8
2023-11-17,48.1,49.05,48.1
2023-11-20,47.9,48.4,47.9
2023-11-21,48.55,49.25,47.0
2023-11-22,48.7,49.5,48.5
2023-11-23,49.35,49.85,48.75
2023-11-24,49.4,49.9,48.9
2023-11-27,49.5,50.6,49.4
2023-11-28,50.5,50.8,49.55
2023-11-29,50.0,50.6,50.0
2023-11-30,49.65,49.95,49.4
2023-12-01,51.3,52.2,49.45
2023-12-04,51.9,52.1,51.2
2023-12-05,52.5,53.0,51.3
2023-12-06,52.5,53.6,52.4
2023-12-07,51.3,52.5,51.1
2023-12-08,52.0,52.3,51.1
2023-12-11,50.7,52.0,50.6
2023-12-12,50.2,51.0,50.2
2023-12-13,50.2,50.7,50.0
2023-12-14,49.7,51.0,49.6
2023-12-15,50.2,51.7,49.7
2023-12-18,49.55,49.9,49.45
2023-12-19,48.45,49.2,47.3
2023-12-20,48.6,49.0,48.1
2023-12-21,49.1,49.1,48.6
2023-12-22,49.45,50.5,49.1
2023-12-25,49.45,50.3,49.1
2023-12-26,49.4,49.7,49.05
2023-12-27,50.4,50.5,48.85
2023-12-28,51.0,53.5,50.8
2023-12-29,53.1,55.0,51.0
