Date,Close,High,Low
2023-01-03,25.1,25.4,24.6
2023-01-04,25.05,25.4,24.9
2023-01-05,24.7,25.35,24.7
2023-01-06,24.95,24.95,24.65
2023-01-09,25.25,25.85,25.25
2023-01-10,25.3,25.7,25.25
2023-01-11,25.4,25.65,25.3
2023-01-12,25.35,25.4,25.3
2023-01-13,25.25,25.45,25.25
2023-01-16,25.35,25.35,25.0
2023-01-17,25.5,25.8,25.35
2023-01-30,25.7,25.75,25.4
2023-01-31,25.55,25.6,25.45
2023-02-01,25.45,25.5,25.3
2023-02-02,25.5,25.5,25.45
2023-02-03,25.35,25.4,25.05
2023-02-06,25.3,25.55,24.95
2023-02-07,25.05,25.25,24.9
2023-02-08,24.75,25.2,24.7
2023-02-09,25.2,25.25,24.7
2023-02-10,25.2,25.2,24.95
2023-02-13,25.2,25.35,25.0
2023-02-14,25.3,25.35,25.05
2023-02-15,27.8,27.8,25.3
2023-02-16,29.75,29.8,28.25
2023-02-17,30.45,30.6,29.35
2023-02-20,30.6,30.95,29.9
2023-02-21,30.75,31.8,30.45
2023-02-22,30.25,30.75,29.9
2023-02-23,29.9,30.15,29.8
2023-02-24,30.1,31.6,29.9
2023-03-01,29.8,30.5,29.8
2023-03-02,29.4,29.9,28.5
2023-03-03,29.9,30.35,29.05
2023-03-06,29.8,30.2,29.75
2023-03-07,29.25,30.05,29.2
2023-03-08,28.85,29.6,28.8
2023-03-09,28.6,29.85,28.6
2023-03-10,28.15,28.6,27.9
2023-03-13,28.6,29.05,27.45
2023-03-14,27.55,28.6,27.5
2023-03-15,28.15,29.2,27.5
2023-03-16,27.5,28.15,27.35
2023-03-17,27.75,28.35,27.5
2023-03-20,28.1,28.5,27.6
2023-03-21,28.5,28.65,28.1
2023-03-22,28.7,29.0,28.5
2023-03-23,28.55,28.8,28.2
2023-03-24,28.25,28.85,28.25
2023-03-27,28.35,28.55,28.35
2023-03-28,27.8,28.4,27.7
2023-03-29,28.3,28.45,27.5
2023-03-30,29.9,30.5,29.3
2023-03-31,29.3,29.6,29.15
2023-04-06,27.65,29.3,27.45
2023-04-07,27.7,28.0,27.65
2023-04-10,27.6,27.95,27.6
2023-04-11,29.75,30.35,29.35
2023-04-12,29.6,30.2,29.5
2023-04-13,31.1,32.5,29.7
2023-04-14,31.95,33.05,31.4
2023-04-17,33.0,33.9,32.35
2023-04-18,33.5,34.1,33.05
2023-04-19,33.45,33.8,33.0
2023-04-20,32.55,33.6,32.2
2023-04-21,30.65,32.5,30.25
2023-04-24,31.55,31.95,30.8
2023-04-25,33.1,33.1,31.5
2023-04-26,33.2,34.25,32.9
2023-04-27,33.05,33.8,32.6
2023-04-28,32.5,34.0,32.5
2023-05-02,33.15,33.6,31.55
2023-05-03,33.2,34.3,33.0
2023-05-04,33.35,33.75,33.15
2023-05-05,32.85,33.85,32.75
2023-05-08,36.1,36.1,32.85
2023-05-09,35.2,37.9,35.05
2023-05-10,35.45,35.85,34.0
2023-05-11,31.95,34.7,31.95
2023-05-12,32.5,32.7,31.2
2023-05-15,30.2,31.25,30.05
2023-05-16,30.2,30.8,30.2
2023-05-17,32.0,32.45,30.5
2023-05-18,32.35,32.95,31.7
2023-05-19,31.35,32.35,31.35
2023-05-22,32.2,32.45,31.5
2023-05-23,33.25,33.35,31.95
2023-05-24,33.25,33.4,32.75
2023-05-25,33.2,34.2,33.2
2023-05-26,31.9,33.4,31.9
2023-05-29,32.0,32.45,31.5
2023-05-30,31.95,32.3,31.8
2023-05-31,31.95,32.4,31.85
2023-06-01,31.6,32.1,31.6
2023-06-02,31.9,32.2,31.7
2023-06-05,33.15,33.75,32.0
2023-06-06,33.45,34.0,32.8
2023-06-07,33.15,33.5,32.85
2023-06-08,35.2,35.5,33.4
2023-06-09,35.5,35.75,34.65
2023-06-12,33.8,35.5,33.7
