Date,Close,High,Low
2023-01-03,199.0,200.5,195.0
2023-01-04,198.0,202.5,198.0
2023-01-05,199.0,203.0,195.5
2023-01-06,202.5,203.0,198.0
2023-01-09,203.5,205.0,199.5
2023-01-10,200.0,204.0,199.5
2023-01-11,199.5,201.5,199.5
2023-01-12,198.5,200.0,197.5
2023-01-13,205.5,209.5,199.0
2023-01-16,202.5,207.0,200.0
2023-01-17,202.0,203.5,200.5
2023-01-30,209.0,214.5,203.5
2023-01-31,223.0,225.0,209.5
2023-02-01,215.0,222.0,214.0
2023-02-02,214.0,217.5,209.0
2023-02-03,219.5,223.0,215.0
2023-02-06,223.0,226.5,219.0
2023-02-07,222.5,225.5,221.5
2023-02-08,218.0,224.0,217.5
2023-02-09,216.5,221.5,215.0
2023-02-10,223.0,224.5,214.0
2023-02-13,218.5,224.0,218.0
2023-02-14,219.5,219.5,217.5
2023-02-15,221.0,222.5,219.0
2023-02-16,219.5,220.5,219.0
2023-02-17,229.0,231.5,218.0
2023-02-20,232.0,233.0,225.0
2023-02-21,228.0,231.5,225.0
2023-02-22,232.5,236.0,223.0
2023-02-23,237.5,240.0,231.5
2023-02-24,214.0,240.5,214.0
2023-03-01,208.5,214.0,203.0
2023-03-02,217.0,219.0,208.5
2023-03-03,224.0,234.0,219.0
2023-03-06,216.0,222.0,215.0
2023-03-07,216.0,219.0,215.5
2023-03-08,227.5,235.0,221.5
2023-03-09,221.0,229.0,221.0
2023-03-10,215.5,221.5,212.0
2023-03-13,215.5,219.5,211.5
2023-03-14,214.0,219.0,214.0
2023-03-15,212.0,218.5,212.0
2023-03-16,209.0,216.5,204.5
2023-03-17,207.0,211.0,204.5
2023-03-20,207.5,208.5,204.5
2023-03-21,208.0,210.5,207.0
2023-03-22,210.0,211.5,208.5
2023-03-23,211.0,214.5,209.5
2023-03-24,214.0,216.5,209.0
2023-03-27,215.0,216.0,211.5
2023-03-28,217.5,219.0,214.0
2023-03-29,215.5,217.5,215.0
2023-03-30,214.0,218.5,214.0
2023-03-31,213.0,215.5,212.0
2023-04-06,216.0,219.5,212.0
2023-04-07,226.5,230.0,218.0
2023-04-10,226.5,233.0,226.5
2023-04-11,224.5,228.5,224.5
2023-04-12,228.0,231.0,224.0
2023-04-13,221.5,227.0,221.0
2023-04-14,222.5,225.0,220.5
