Date,Close,High,Low
2023-01-03,101.0,101.5,100.5
2023-01-04,102.5,103.0,101.0
2023-01-05,101.5,103.0,101.5
2023-01-06,103.0,103.5,101.0
2023-01-09,105.5,105.5,103.0
2023-01-10,104.5,105.5,104.0
2023-01-11,106.5,107.0,104.5
2023-01-12,105.0,107.0,105.0
2023-01-13,104.5,105.5,104.5
2023-01-16,105.0,105.5,104.5
2023-01-17,107.0,107.0,105.0
2023-01-30,107.0,109.5,107.0
2023-01-31,110.0,110.0,106.5
2023-02-01,114.0,115.0,111.0
2023-02-02,114.0,115.0,113.0
2023-02-03,113.5,114.0,112.5
2023-02-06,114.0,114.5,112.5
2023-02-07,109.5,111.5,108.0
2023-02-08,110.5,111.0,109.5
2023-02-09,111.5,112.0,110.0
2023-02-10,110.5,111.5,110.0
2023-02-13,111.0,111.5,109.5
2023-02-14,111.0,112.0,111.0
2023-02-15,111.0,112.5,110.5
2023-02-16,111.5,112.5,111.0
2023-02-17,112.5,113.0,111.0
2023-02-20,113.5,114.0,112.5
2023-02-21,117.5,118.0,113.5
2023-02-22,117.0,118.0,114.5
2023-02-23,119.5,120.0,117.0
2023-02-24,120.0,121.0,118.5
2023-03-01,128.0,130.0,122.5
2023-03-02,133.0,134.5,128.5
2023-03-03,134.0,135.0,132.0
2023-03-06,133.0,136.0,131.5
2023-03-07,130.5,134.0,129.5
2023-03-08,132.0,132.0,129.0
2023-03-09,131.0,132.0,130.5
2023-03-10,131.0,132.0,129.5
2023-03-13,128.5,130.5,125.0
2023-03-14,128.0,128.5,127.0
2023-03-15,129.0,130.5,128.0
2023-03-16,125.5,129.0,125.0
2023-03-17,129.5,129.5,127.0
2023-03-20,132.0,133.0,128.5
2023-03-21,131.5,133.0,131.0
2023-03-22,133.5,133.5,131.5
2023-03-23,133.0,133.5,131.5
2023-03-24,132.0,133.0,131.5
2023-03-27,132.5,134.0,132.0
2023-03-28,133.0,133.5,131.5
2023-03-29,132.0,133.5,131.0
2023-03-30,133.0,133.0,131.5
2023-03-31,138.0,138.5,132.0
2023-04-06,141.5,144.0,137.5
2023-04-07,140.0,142.5,138.5
2023-04-10,138.5,139.5,137.5
2023-04-11,138.5,139.5,137.5
2023-04-12,143.0,144.0,140.5
2023-04-13,141.5,143.0,140.5
2023-04-14,142.0,142.5,140.5
2023-04-17,141.0,142.5,140.5
2023-04-18,139.0,141.5,138.0
2023-04-19,137.5,140.0,137.0
2023-04-20,136.0,137.5,136.0
