Date,Close,High,Low
2023-01-03,32.2,32.4,32.05
2023-01-04,32.3,32.35,32.2
2023-01-05,32.4,32.45,32.3
2023-01-06,32.35,32.45,32.25
2023-01-09,32.45,32.45,32.35
2023-01-10,32.6,32.6,32.35
2023-01-11,32.5,32.5,32.4
2023-01-12,32.25,32.4,32.25
2023-01-13,32.3,32.35,32.25
2023-01-16,32.4,32.55,32.3
2023-01-17,32.6,32.65,32.4
2023-01-30,32.4,32.8,32.4
2023-01-31,32.5,32.6,32.4
2023-02-01,32.6,32.6,32.45
2023-02-02,32.55,32.7,32.45
2023-02-03,32.65,32.65,32.5
2023-02-06,32.55,32.7,32.45
2023-02-07,32.5,32.65,32.5
2023-02-08,32.45,32.7,32.45
2023-02-09,32.65,32.75,32.45
2023-02-10,32.5,32.7,32.45
2023-02-13,32.6,32.65,32.45
2023-02-14,32.65,32.7,32.55
2023-02-15,32.75,32.75,32.5
2023-02-16,32.8,32.85,32.7
2023-02-17,32.75,32.8,32.7
2023-02-20,33.5,33.8,32.9
2023-02-21,33.1,33.6,33.05
2023-02-22,33.2,33.3,32.95
2023-02-23,33.3,33.7,33.2
2023-02-24,33.35,33.45,33.15
2023-03-01,33.4,33.5,33.2
2023-03-02,33.35,33.45,33.2
2023-03-03,33.4,33.5,33.4
2023-03-06,33.6,33.7,33.5
2023-03-07,33.3,33.6,33.2
2023-03-08,33.45,33.55,33.3
2023-03-09,33.45,33.6,33.4
2023-03-10,33.4,33.4,33.2
2023-03-13,33.35,33.4,33.0
2023-03-14,33.25,33.3,33.05
2023-03-15,33.2,33.35,33.0
2023-03-16,32.95,33.0,32.8
2023-03-17,33.2,33.2,32.95
2023-03-20,33.4,33.5,33.2
2023-03-21,33.5,33.55,33.4
2023-03-22,33.45,33.55,33.4
2023-03-23,33.4,33.5,33.35
2023-03-24,33.35,33.45,33.35
2023-03-27,33.35,33.4,33.3
2023-03-28,33.25,33.35,33.15
2023-03-29,33.3,33.4,33.25
2023-03-30,33.35,33.45,33.25
2023-03-31,33.45,33.45,33.3
2023-04-06,33.55,33.7,33.5
2023-04-07,33.65,33.65,33.5
2023-04-10,33.8,33.85,33.6
2023-04-11,33.8,33.85,33.7
2023-04-12,33.8,33.95,33.7
2023-04-13,33.7,33.8,33.6
2023-04-14,33.8,33.9,33.6
2023-04-17,33.8,33.95,33.75
2023-04-18,34.0,34.0,33.8
2023-04-19,33.6,33.9,33.5
2023-04-20,33.45,33.7,33.4
2023-04-21,33.2,33.65,33.2
2023-04-24,33.25,33.4,33.2
2023-04-25,33.2,33.55,33.2
2023-04-26,33.35,33.4,33.2
2023-04-27,33.4,33.5,33.35
2023-04-28,33.45,33.6,33.4
2023-05-02,33.5,33.6,33.45
2023-05-03,33.55,33.6,33.5
2023-05-04,33.75,33.8,33.55
2023-05-05,33.8,33.9,33.65
2023-05-08,34.2,34.65,33.95
2023-05-09,33.85,34.1,33.6
2023-05-10,33.8,34.0,33.7
2023-05-11,33.55,33.75,33.4
2023-05-12,33.5,33.55,33.35
2023-05-15,33.6,33.65,33.4
2023-05-16,33.75,34.0,33.6
2023-05-17,33.85,34.0,33.7
2023-05-18,33.8,33.9,33.75
2023-05-19,33.9,33.9,33.8
2023-05-22,33.9,33.95,33.85
2023-05-23,33.9,33.95,33.85
2023-05-24,33.85,33.9,33.8
2023-05-25,33.85,33.95,33.8
2023-05-26,33.85,33.9,33.8
2023-05-29,33.8,33.9,33.75
2023-05-30,33.85,33.85,33.75
2023-05-31,33.8,33.85,33.75
2023-06-01,33.7,33.8,33.65
2023-06-02,33.9,33.9,33.7
2023-06-05,33.85,33.9,33.8
2023-06-06,33.75,33.85,33.75
2023-06-07,33.85,33.9,33.8
2023-06-08,33.8,33.9,33.8
2023-06-09,33.9,34.0,33.8
2023-06-12,34.0,34.1,33.85
2023-06-13,33.9,34.1,33.9
2023-06-14,33.95,34.05,33.8
2023-06-15,34.0,34.05,33.8
2023-06-16,33.85,34.0,33.85
2023-06-19,34.1,34.5,33.9
2023-06-20,34.0,34.2,33.9
2023-06-21,34.25,34.3,33.9
2023-06-26,34.75,35.05,34.5
2023-06-27,34.55,34.95,34.5
2023-06-28,34.75,34.85,34.4
2023-06-29,35.0,35.3,34.8
2023-06-30,34.9,35.1,34.8
2023-07-03,35.15,35.25,34.95
2023-07-04,35.15,35.2,34.9
2023-07-05,35.0,35.15,35.0
2023-07-06,34.9,35.05,34.7
2023-07-07,34.7,34.9,34.5
2023-07-10,34.7,34.9,34.7
2023-07-11,35.85,36.35,34.7
2023-07-12,35.35,36.0,35.25
2023-07-13,35.65,35.75,35.2
2023-07-14,35.55,36.3,35.5
2023-07-17,35.85,35.9,35.6
2023-07-18,35.5,36.0,35.5
2023-07-19,35.2,35.7,35.2
2023-07-20,35.35,35.4,35.2
2023-07-21,35.45,35.55,35.3
2023-07-24,34.95,35.6,34.85
2023-07-25,34.95,35.05,34.85
2023-07-26,35.1,35.2,35.0
2023-07-27,35.2,35.3,35.1
2023-07-28,35.2,35.35,35.15
2023-07-31,34.95,35.35,34.9
2023-08-01,34.65,35.0,34.65
2023-08-02,34.5,34.65,34.5
2023-08-04,34.5,34.55,34.35
2023-08-07,34.6,34.75,34.5
2023-08-08,34.55,34.7,34.5
2023-08-09,34.5,34.65,34.4
2023-08-10,34.5,34.65,34.35
2023-08-11,34.4,34.55,34.4
2023-08-14,34.2,34.4,34.1
2023-08-15,34.2,34.2,34.0
2023-08-16,34.05,34.15,34.0
2023-08-17,34.0,34.05,33.9
2023-08-18,34.2,34.3,34.0
2023-08-21,34.15,34.3,34.05
2023-08-22,34.85,34.9,33.95
2023-08-23,35.15,35.35,32.8
2023-08-24,34.05,35.8,34.05
2023-08-25,37.45,37.45,34.65
2023-08-28,37.55,40.5,37.45
2023-08-29,34.7,35.9,34.2
2023-08-30,34.8,34.9,34.35
2023-08-31,34.3,34.8,34.25
2023-09-01,34.45,34.65,34.25
2023-09-04,34.2,34.6,34.1
2023-09-05,33.9,34.4,33.85
2023-09-06,33.85,34.1,33.8
2023-09-07,33.85,34.0,33.75
2023-09-08,33.9,34.3,33.85
2023-09-11,33.35,34.0,33.2
2023-09-12,33.5,33.8,33.4
2023-09-13,33.5,33.6,33.25
2023-09-14,33.3,33.5,33.3
2023-09-15,33.25,33.45,33.25
2023-09-18,33.3,33.35,33.15
2023-09-19,33.2,33.35,33.2
2023-09-20,33.2,33.3,33.2
2023-09-21,33.2,33.35,33.15
2023-09-22,33.45,33.5,33.15
2023-09-25,33.35,33.5,33.25
2023-09-26,33.6,33.8,33.4
2023-09-27,33.65,33.85,33.45
2023-09-28,33.5,33.8,33.3
2023-10-02,33.4,33.6,33.35
2023-10-03,33.15,33.35,33.15
2023-10-04,33.15,33.2,33.05
2023-10-05,33.15,33.25,33.1
2023-10-06,33.2,33.35,33.2
2023-10-11,33.25,33.25,33.1
2023-10-12,33.4,33.45,33.2
2023-10-13,33.5,33.6,33.35
2023-10-16,33.45,33.6,33.35
2023-10-17,33.35,33.45,33.3
2023-10-18,33.0,33.45,33.0
2023-10-19,33.15,33.15,33.0
2023-10-20,33.45,33.45,32.9
2023-10-23,33.45,33.45,33.15
2023-10-24,33.5,33.5,33.0
2023-10-25,33.55,33.55,33.2
2023-10-26,33.55,33.6,33.2
2023-10-27,33.5,33.6,33.2
2023-10-30,33.45,33.6,33.15
2023-10-31,33.25,33.5,33.25
2023-11-01,33.3,33.5,33.25
2023-11-02,33.35,33.5,33.25
2023-11-03,33.5,33.5,33.35
2023-11-06,33.5,33.55,33.4
2023-11-07,33.6,33.75,33.55
2023-11-08,33.8,34.15,33.55
2023-11-09,33.9,34.05,33.8
2023-11-10,33.95,34.1,33.9
2023-11-13,33.65,33.95,33.55
2023-11-14,33.75,33.85,33.65
2023-11-15,33.85,34.15,33.7
2023-11-16,34.0,34.1,33.85
