Date,Close,High,Low
2023-01-03,41.3,41.4,40.3
2023-01-04,40.85,41.5,40.55
2023-01-05,40.75,41.7,40.75
2023-01-06,40.7,41.0,40.65
2023-01-09,40.85,41.45,40.75
2023-01-10,41.2,41.65,41.1
2023-01-11,40.9,41.4,40.85
2023-01-12,40.75,41.3,40.75
2023-01-13,40.4,41.2,40.4
2023-01-16,40.4,40.9,40.3
2023-01-17,40.4,40.9,40.35
2023-01-30,41.6,41.8,41.05
2023-01-31,42.0,42.05,41.55
2023-02-01,42.25,42.7,41.9
2023-02-02,42.7,43.1,42.55
2023-02-03,42.05,43.0,42.0
2023-02-06,42.0,42.35,41.85
2023-02-07,44.35,44.5,42.0
2023-02-08,46.25,46.8,44.7
2023-02-09,45.35,45.8,45.2
2023-02-10,47.0,47.2,45.6
2023-02-13,46.7,47.0,46.05
2023-02-14,45.75,46.75,45.7
2023-02-15,45.75,46.5,45.75
2023-02-16,46.15,46.45,46.0
2023-02-17,45.9,46.3,45.8
2023-02-20,46.3,46.6,46.05
2023-02-21,47.5,47.5,46.25
2023-02-22,46.5,47.0,46.3
2023-02-23,47.0,47.4,46.55
2023-02-24,46.45,47.4,46.05
2023-03-01,45.8,46.4,45.5
2023-03-02,46.5,46.65,46.0
2023-03-03,46.15,46.75,46.1
2023-03-06,47.3,47.3,46.45
2023-03-07,47.55,47.75,46.8
2023-03-08,48.45,48.65,46.8
2023-03-09,47.6,49.0,47.5
2023-03-10,46.05,47.35,46.0
2023-03-13,45.15,45.85,44.0
2023-03-14,44.95,45.55,44.8
2023-03-15,45.0,45.65,45.0
2023-03-16,44.4,45.1,44.1
2023-03-17,45.25,45.65,44.8
2023-03-20,45.25,45.6,45.0
2023-03-21,45.5,45.8,45.4
2023-03-22,46.8,47.0,45.6
2023-03-23,46.7,46.95,46.1
2023-03-24,46.75,47.25,46.5
2023-03-27,46.3,46.8,46.15
2023-03-28,45.5,46.4,45.35
2023-03-29,45.15,45.95,45.1
2023-03-30,45.1,45.7,45.1
2023-03-31,45.2,45.6,45.0
2023-04-06,45.3,45.5,44.65
2023-04-07,45.45,45.8,45.3
2023-04-10,46.0,46.25,45.5
2023-04-11,45.7,46.35,45.7
2023-04-12,46.0,46.0,45.65
2023-04-13,46.3,46.8,45.8
2023-04-14,47.3,48.75,46.55
2023-04-17,46.8,47.7,46.8
2023-04-18,47.4,48.65,47.15
