Date,Close,High,Low
2023-01-03,22.85,22.85,22.8
2023-01-04,22.7,22.7,22.6
2023-01-05,22.8,22.8,22.6
2023-01-06,23.05,23.05,22.6
2023-01-09,23.05,23.05,22.9
2023-01-10,22.95,22.95,22.7
2023-01-11,22.9,22.95,22.6
2023-01-12,23.0,23.05,22.8
2023-01-13,22.65,23.05,22.65
2023-01-16,22.65,22.7,22.6
2023-01-17,22.7,22.7,22.7
2023-01-30,23.0,23.1,22.85
2023-01-31,23.15,23.15,22.9
2023-02-01,22.9,22.9,22.9
2023-02-02,22.85,23.1,22.75
2023-02-03,22.85,23.15,22.55
2023-02-06,22.5,22.85,22.3
2023-02-07,22.5,22.5,22.5
2023-02-08,22.65,22.75,22.65
2023-02-09,22.45,22.7,22.4
2023-02-10,22.35,22.45,22.35
2023-02-13,22.5,22.9,22.25
2023-02-14,22.5,22.55,22.5
2023-02-15,22.7,22.7,22.45
2023-02-16,22.8,22.9,22.6
2023-02-17,22.85,22.95,22.3
2023-02-20,23.05,23.05,22.8
2023-02-21,23.5,23.7,23.3
2023-02-22,23.5,23.6,23.15
2023-02-23,23.65,23.75,23.25
2023-02-24,23.65,23.65,23.65
2023-03-01,23.5,23.5,23.4
2023-03-02,23.45,23.45,23.3
2023-03-03,23.4,23.4,23.3
2023-03-06,23.3,23.5,23.3
2023-03-07,23.35,23.35,23.35
2023-03-08,23.2,23.35,23.2
2023-03-09,23.3,23.3,23.05
2023-03-10,23.2,23.3,22.9
2023-03-13,23.2,23.2,22.8
2023-03-14,22.75,23.1,22.65
2023-03-15,22.7,22.85,22.5
2023-03-16,22.6,22.6,22.6
2023-03-17,22.6,22.8,22.3
2023-03-20,22.55,22.6,22.55
2023-03-21,22.65,22.65,22.45
2023-03-22,22.7,22.7,22.55
2023-03-23,22.65,22.7,22.5
2023-03-24,22.7,22.7,22.5
2023-03-27,22.7,22.8,22.6
2023-03-28,22.7,22.7,22.7
2023-03-29,22.45,22.6,22.45
2023-03-30,22.5,22.5,22.5
2023-03-31,22.5,22.5,22.5
2023-04-06,22.05,22.5,21.7
2023-04-07,22.2,22.25,22.2
2023-04-10,22.5,22.5,22.5
2023-04-11,22.6,22.65,22.5
2023-04-12,22.75,22.75,22.6
2023-04-13,22.75,22.75,22.75
2023-04-14,22.65,22.8,22.5
2023-04-17,22.8,23.0,22.55
2023-04-18,23.05,23.2,23.0
2023-04-19,23.15,23.15,23.0
2023-04-20,22.6,23.0,22.5
2023-04-21,22.5,23.05,22.45
2023-04-24,22.5,22.5,22.5
2023-04-25,21.2,22.3,21.2
2023-04-26,21.25,21.65,21.25
2023-04-27,21.5,21.6,21.25
2023-04-28,21.45,21.7,21.4
2023-05-02,21.4,21.5,21.2
2023-05-03,21.35,21.4,21.3
2023-05-04,21.4,21.55,21.35
2023-05-05,21.3,21.3,21.3
2023-05-08,21.3,21.55,21.1
2023-05-09,21.35,21.65,21.15
2023-05-10,21.3,21.3,21.2
2023-05-11,20.95,21.2,20.95
2023-05-12,21.25,21.3,21.0
2023-05-15,21.2,21.2,21.0
2023-05-16,21.8,21.8,21.2
2023-05-17,21.8,21.8,21.45
2023-05-18,21.8,21.9,21.8
2023-05-19,21.65,21.8,21.6
2023-05-22,21.6,21.95,21.6
2023-05-23,21.5,21.65,21.5
2023-05-24,21.75,21.75,21.5
2023-05-25,22.0,22.0,21.75
2023-05-26,21.75,22.2,21.75
2023-05-29,21.9,22.0,21.85
2023-05-30,22.0,22.0,21.7
2023-05-31,22.2,22.25,22.0
2023-06-01,22.55,22.55,22.2
2023-06-02,22.6,22.65,22.5
2023-06-05,22.75,22.95,22.6
2023-06-06,22.85,23.0,22.8
2023-06-07,22.7,23.0,22.65
2023-06-08,22.75,22.8,22.7
2023-06-09,23.0,23.1,22.9
2023-06-12,22.7,23.0,22.7
2023-06-13,22.9,23.0,22.8
2023-06-14,23.0,23.05,22.9
2023-06-15,23.0,23.05,23.0
2023-06-16,23.6,24.1,23.3
2023-06-19,23.5,23.6,23.5
2023-06-20,23.45,23.55,23.3
2023-06-21,23.45,23.6,23.45
2023-06-26,23.6,23.6,23.45
2023-06-27,23.65,23.65,23.4
2023-06-28,23.7,23.75,23.35
2023-06-29,23.85,23.85,23.55
