Date,Close,High,Low
2023-01-03,212.75,213.73,208.82
2023-01-04,218.63,219.12,213.24
2023-01-05,215.69,221.57,215.69
2023-01-06,219.61,220.59,215.2
2023-01-09,226.47,226.47,220.1
2023-01-10,228.43,228.43,225.0
2023-01-11,225.0,230.39,224.51
2023-01-12,221.57,227.45,220.1
2023-01-13,217.65,224.02,215.69
2023-01-16,226.96,227.94,220.1
2023-01-17,225.49,228.43,224.51
2023-01-30,235.29,238.73,228.43
2023-01-31,220.59,232.35,220.59
2023-02-01,229.9,230.39,223.53
2023-02-02,226.47,230.88,225.49
2023-02-03,225.49,228.92,225.49
2023-02-06,223.04,225.0,218.14
2023-02-07,223.04,226.47,223.04
2023-02-08,225.98,226.47,223.53
2023-02-09,225.98,228.43,223.53
2023-02-10,228.43,229.41,224.51
2023-02-13,227.45,229.9,225.49
2023-02-14,229.41,229.41,226.96
2023-02-15,229.9,230.39,228.43
2023-02-16,226.96,230.88,225.98
2023-02-17,226.96,228.43,225.49
2023-02-20,226.47,227.45,225.0
2023-02-21,224.02,226.47,222.55
2023-02-22,223.53,224.02,220.59
2023-02-23,220.59,223.53,219.61
2023-02-24,221.08,224.51,214.22
2023-03-01,224.51,225.0,214.71
2023-03-02,221.57,225.49,221.57
2023-03-03,221.57,225.98,220.59
2023-03-06,223.53,224.51,222.06
2023-03-07,227.45,228.43,223.53
2023-03-08,227.94,229.41,225.98
2023-03-09,229.9,232.35,228.43
2023-03-10,222.55,228.92,221.57
2023-03-13,229.9,230.39,221.08
2023-03-14,225.0,227.94,223.53
2023-03-15,225.0,227.94,225.0
2023-03-16,223.53,225.0,221.57
2023-03-17,225.49,226.47,224.02
2023-03-20,226.47,226.96,223.53
2023-03-21,224.51,227.45,223.04
2023-03-22,229.41,230.39,224.51
2023-03-23,232.35,232.84,227.94
2023-03-24,227.45,231.37,225.98
2023-03-27,228.43,229.9,225.98
2023-03-28,228.43,229.9,227.94
2023-03-29,224.02,224.02,219.61
2023-03-30,221.08,223.53,219.61
2023-03-31,219.12,220.59,215.69
2023-04-06,216.18,220.59,215.69
2023-04-07,219.12,220.59,216.67
2023-04-10,219.61,221.08,218.63
2023-04-11,223.53,225.0,222.06
2023-04-12,223.53,224.51,221.57
2023-04-13,225.0,225.98,221.57
2023-04-14,228.92,228.92,225.0
2023-04-17,225.49,227.45,224.02
2023-04-18,225.49,225.98,223.53
2023-04-19,224.51,225.0,222.55
2023-04-20,220.59,225.0,220.59
2023-04-21,221.08,223.53,219.61
2023-04-24,221.57,221.57,216.67
2023-04-25,217.65,223.04,216.67
2023-04-26,220.1,221.57,216.18
2023-04-27,215.69,219.61,213.73
2023-04-28,218.63,219.61,216.67
2023-05-02,220.59,222.06,218.63
2023-05-03,218.14,219.61,217.16
2023-05-04,216.67,218.14,216.18
2023-05-05,216.18,217.65,214.22
2023-05-08,221.57,222.06,218.14
2023-05-09,219.61,222.06,219.12
2023-05-10,220.59,223.04,218.63
2023-05-11,220.1,222.55,219.12
2023-05-12,217.65,222.06,217.16
2023-05-15,204.9,216.67,201.96
2023-05-16,203.92,205.39,201.96
2023-05-17,209.8,211.76,202.94
2023-05-18,213.73,214.22,207.84
2023-05-19,211.76,218.14,209.8
2023-05-22,210.78,212.25,208.33
2023-05-23,209.31,212.25,209.31
2023-05-24,205.88,208.82,204.9
2023-05-25,201.96,204.41,198.04
2023-05-26,201.96,203.92,200.49
2023-05-29,206.37,206.86,197.06
2023-05-30,202.94,206.37,201.47
2023-05-31,198.53,202.45,198.53
2023-06-01,200.49,201.47,199.51
2023-06-02,200.98,201.96,198.53
2023-06-05,202.45,205.88,202.45
2023-06-06,204.9,205.39,202.45
2023-06-07,208.82,209.31,205.39
2023-06-08,205.88,208.82,205.88
2023-06-09,207.35,207.84,204.41
2023-06-12,204.9,209.8,204.9
2023-06-13,200.0,206.37,200.0
2023-06-14,204.41,205.88,201.47
2023-06-15,201.47,203.92,200.49
2023-06-16,200.98,203.92,200.49
2023-06-19,202.94,203.92,199.02
2023-06-20,200.98,203.43,200.98
2023-06-21,197.55,199.02,196.08
2023-06-26,198.04,198.04,195.59
2023-06-27,197.06,199.02,196.08
2023-06-28,199.02,199.02,196.57
