Date,Close,High,Low
2023-01-03,17.45,17.5,17.25
2023-01-04,17.5,17.6,17.35
2023-01-05,17.6,17.7,17.5
2023-01-06,17.6,17.6,17.5
2023-01-09,17.75,17.75,17.6
2023-01-10,17.7,17.8,17.6
2023-01-11,17.8,17.85,17.65
2023-01-12,17.8,17.85,17.7
2023-01-13,17.75,17.85,17.6
2023-01-16,17.7,17.85,17.65
2023-01-17,17.7,17.75,17.65
2023-01-30,17.9,17.9,17.75
2023-01-31,17.95,18.0,17.9
2023-02-01,18.0,18.25,18.0
2023-02-02,18.05,18.15,17.9
2023-02-03,18.15,18.15,17.9
2023-02-06,18.15,18.2,18.05
2023-02-07,18.2,18.2,18.1
2023-02-08,18.6,18.65,18.15
2023-02-09,18.2,18.65,18.1
2023-02-10,18.05,18.2,17.95
2023-02-13,17.9,18.0,17.85
2023-02-14,18.0,18.05,17.9
2023-02-15,18.0,18.05,17.9
2023-02-16,18.05,18.15,17.95
2023-02-17,18.05,18.1,18.0
2023-02-20,18.2,18.2,18.0
2023-02-21,18.2,18.25,18.1
2023-02-22,18.15,18.2,18.0
2023-02-23,18.15,18.25,18.15
2023-02-24,18.2,18.2,18.1
2023-03-01,18.1,18.15,18.05
2023-03-02,18.2,18.2,18.05
2023-03-03,18.3,18.35,18.15
2023-03-06,18.45,18.45,18.35
2023-03-07,18.55,18.6,18.4
2023-03-08,18.6,18.6,18.4
2023-03-09,18.45,18.65,18.3
2023-03-10,18.4,18.4,18.2
2023-03-13,18.35,18.35,18.05
2023-03-14,18.05,18.2,17.95
2023-03-15,17.95,18.1,17.9
2023-03-16,17.65,17.85,17.6
2023-03-17,17.75,17.85,17.65
2023-03-20,17.8,17.8,17.6
2023-03-21,17.8,17.85,17.75
2023-03-22,17.85,17.9,17.75
2023-03-23,17.85,17.9,17.8
2023-03-24,17.95,18.0,17.85
2023-03-27,18.0,18.05,17.95
2023-03-28,17.95,18.05,17.85
2023-03-29,17.95,18.0,17.9
2023-03-30,18.0,18.05,17.9
2023-03-31,18.0,18.05,17.9
2023-04-06,17.85,18.0,17.8
2023-04-07,17.9,18.0,17.85
2023-04-10,17.9,18.0,17.85
2023-04-11,17.95,18.05,17.9
2023-04-12,18.0,18.05,17.95
2023-04-13,18.0,18.05,17.95
