Date,Close,High,Low
2023-01-03,17.55,17.75,17.5
2023-01-04,17.6,17.7,17.5
2023-01-05,18.05,18.05,17.8
2023-01-06,17.95,18.15,17.85
2023-01-09,17.95,18.05,17.5
2023-01-10,17.85,17.95,17.8
2023-01-11,17.85,17.95,17.7
2023-01-12,17.8,17.85,17.75
2023-01-13,17.8,17.95,17.7
2023-01-16,17.95,18.0,17.6
2023-01-17,18.0,18.0,17.75
2023-01-30,18.05,18.05,17.9
2023-01-31,18.15,18.15,18.05
2023-02-01,18.35,18.4,18.2
2023-02-02,18.35,18.4,18.25
2023-02-03,18.4,18.4,18.3
2023-02-06,18.45,18.5,18.4
2023-02-07,18.5,18.6,18.45
2023-02-08,18.55,18.55,18.4
2023-02-09,18.5,18.55,18.45
2023-02-10,18.5,18.5,18.4
2023-02-13,18.5,18.5,18.4
2023-02-14,18.75,18.8,18.5
2023-02-15,19.1,19.2,18.8
2023-02-16,19.3,19.3,19.1
2023-02-17,19.6,19.65,19.3
2023-02-20,20.15,20.4,19.65
2023-02-21,20.05,20.35,20.0
2023-02-22,20.15,20.2,19.8
2023-02-23,20.1,20.25,20.0
2023-02-24,19.95,20.15,19.8
2023-03-01,20.75,21.0,20.0
2023-03-02,21.25,21.35,20.75
2023-03-03,21.25,21.35,21.15
2023-03-06,21.3,21.3,21.15
2023-03-07,21.45,21.55,21.2
2023-03-08,21.3,21.45,21.2
2023-03-09,21.3,21.35,21.2
2023-03-10,21.1,21.3,21.0
2023-03-13,21.1,21.1,20.7
2023-03-14,20.9,21.15,20.75
2023-03-15,21.0,21.1,20.9
2023-03-16,20.8,21.1,20.75
2023-03-17,20.95,21.05,20.8
2023-03-20,21.3,21.4,20.85
2023-03-21,21.75,21.8,21.3
2023-03-22,21.95,22.0,21.8
2023-03-23,21.95,22.0,21.8
2023-03-24,21.95,22.0,21.9
2023-03-27,21.9,22.0,21.8
2023-03-28,21.6,21.9,21.5
2023-03-29,20.95,21.6,20.55
2023-03-30,21.3,21.5,21.05
2023-03-31,21.3,21.5,21.2
2023-04-06,21.6,21.75,21.3
2023-04-07,22.0,22.05,21.5
2023-04-10,22.25,22.3,21.95
2023-04-11,22.25,22.35,22.15
2023-04-12,22.25,22.35,22.2
2023-04-13,22.3,22.3,22.15
2023-04-14,22.35,22.35,22.25
2023-04-17,22.45,22.45,22.25
2023-04-18,22.5,22.55,22.45
2023-04-19,22.6,22.9,22.5
2023-04-20,22.55,22.9,22.5
2023-04-21,22.55,22.8,22.3
2023-04-24,22.4,22.55,22.3
2023-04-25,22.1,22.4,22.05
2023-04-26,22.1,22.25,21.9
2023-04-27,22.3,22.4,22.15
2023-04-28,22.45,22.45,22.3
2023-05-02,22.6,22.65,22.45
2023-05-03,22.6,22.65,22.5
2023-05-04,22.4,22.55,22.3
2023-05-05,22.35,22.45,22.25
2023-05-08,22.3,22.45,22.2
2023-05-09,22.2,22.25,22.0
2023-05-10,22.15,22.2,22.0
2023-05-11,21.9,22.0,21.65
2023-05-12,22.0,22.05,21.8
2023-05-15,21.95,22.0,21.85
2023-05-16,22.15,22.15,21.95
2023-05-17,22.25,22.3,22.15
2023-05-18,22.2,22.3,22.0
2023-05-19,22.35,22.4,22.2
2023-05-22,22.65,22.7,22.35
2023-05-23,22.95,23.2,22.75
2023-05-24,22.95,23.05,22.85
2023-05-25,22.95,23.1,22.85
2023-05-26,22.8,23.0,22.7
2023-05-29,22.8,23.0,22.7
2023-05-30,22.8,22.8,22.5
2023-05-31,22.8,22.8,22.7
2023-06-01,22.7,22.8,22.65
2023-06-02,22.75,22.75,22.6
2023-06-05,22.7,22.85,22.65
2023-06-06,22.7,22.7,22.55
2023-06-07,22.65,22.7,22.55
2023-06-08,22.6,22.65,22.5
2023-06-09,22.55,22.6,22.5
2023-06-12,22.6,22.6,22.4
2023-06-13,22.6,22.9,22.5
2023-06-14,22.6,22.6,22.45
2023-06-15,22.5,22.6,22.45
2023-06-16,22.55,22.6,22.25
2023-06-19,22.7,22.75,22.55
2023-06-20,22.65,22.7,22.5
2023-06-21,22.8,22.8,22.5
2023-06-26,22.65,22.8,22.5
2023-06-27,22.6,22.8,22.5
2023-06-28,22.6,22.6,22.35
2023-06-29,22.6,22.6,22.45
2023-06-30,22.55,22.7,22.45
2023-07-03,22.7,22.7,22.5
2023-07-04,22.7,22.7,22.5
2023-07-05,22.7,22.7,22.5
2023-07-06,22.6,22.7,22.45
2023-07-07,22.5,22.6,22.2
2023-07-10,22.35,22.6,22.35
2023-07-11,22.4,22.55,22.25
2023-07-12,22.4,22.5,22.25
2023-07-13,22.4,22.45,22.25
2023-07-14,22.3,22.4,22.1
2023-07-17,22.1,22.3,21.9
2023-07-18,22.3,22.3,21.9
2023-07-19,22.2,22.2,22.1
2023-07-20,22.2,22.25,22.0
2023-07-21,22.2,22.2,21.95
2023-07-24,22.1,22.2,21.9
2023-07-25,22.1,22.25,22.0
2023-07-26,21.95,22.0,21.9
2023-07-27,22.15,22.25,22.0
2023-07-28,22.2,22.2,22.05
2023-07-31,22.2,22.2,22.05
2023-08-01,22.45,22.45,22.15
2023-08-02,21.35,21.5,21.25
2023-08-04,21.35,21.4,21.15
2023-08-07,21.4,21.4,21.2
2023-08-08,21.4,21.5,21.35
2023-08-09,21.4,21.45,21.2
2023-08-10,21.3,21.4,21.2
2023-08-11,21.35,21.55,21.2
2023-08-14,21.25,21.35,21.05
2023-08-15,21.35,21.4,21.2
2023-08-16,21.4,21.4,21.15
2023-08-17,21.7,21.8,21.2
2023-08-18,21.8,21.85,21.65
2023-08-21,21.9,21.9,21.7
2023-08-22,21.9,21.9,21.65
2023-08-23,22.1,22.15,21.9
2023-08-24,22.25,22.3,22.15
2023-08-25,22.3,22.35,22.2
2023-08-28,22.4,22.45,22.3
2023-08-29,22.5,22.5,22.4
2023-08-30,23.1,23.2,22.6
2023-08-31,23.3,23.45,23.1
2023-09-01,23.25,23.4,23.2
2023-09-04,23.3,23.35,23.2
2023-09-05,23.3,23.35,23.2
2023-09-06,23.3,23.35,23.25
2023-09-07,23.25,23.25,23.05
2023-09-08,23.2,23.3,22.95
2023-09-11,23.15,23.35,23.05
2023-09-12,23.15,23.3,23.1
2023-09-13,23.2,23.25,23.1
2023-09-14,23.45,23.45,23.15
2023-09-15,23.45,23.45,23.2
2023-09-18,23.3,23.45,23.2
2023-09-19,23.4,23.45,23.25
2023-09-20,23.35,23.4,23.2
2023-09-21,23.35,23.4,23.25
2023-09-22,23.3,23.4,23.2
2023-09-25,23.4,23.5,23.3
2023-09-26,23.35,23.45,23.25
2023-09-27,23.3,23.4,23.25
2023-09-28,23.35,23.35,23.25
2023-10-02,23.35,23.4,23.2
2023-10-03,23.4,23.4,23.3
2023-10-04,23.35,23.35,23.2
2023-10-05,23.35,23.35,23.2
2023-10-06,23.35,23.4,23.25
2023-10-11,23.4,23.45,23.25
2023-10-12,23.35,23.4,23.2
2023-10-13,23.4,23.4,23.25
2023-10-16,23.35,23.4,23.3
2023-10-17,23.35,23.4,23.2
2023-10-18,23.3,23.35,23.1
2023-10-19,23.4,23.4,23.2
2023-10-20,23.35,23.35,23.2
2023-10-23,23.25,23.35,23.1
2023-10-24,23.2,23.2,23.05
2023-10-25,23.1,23.2,23.0
2023-10-26,23.2,23.2,22.95
2023-10-27,23.2,23.2,23.0
2023-10-30,23.2,23.2,23.0
2023-10-31,23.45,23.5,22.85
2023-11-01,22.85,23.4,22.0
2023-11-02,22.55,22.95,22.25
2023-11-03,22.55,22.65,22.4
2023-11-06,22.6,22.65,22.5
2023-11-07,22.8,22.8,22.5
2023-11-08,22.8,22.8,22.6
2023-11-09,22.8,22.9,22.6
2023-11-10,22.85,22.85,22.5
2023-11-13,22.75,22.9,22.6
2023-11-14,22.9,22.9,22.75
2023-11-15,22.9,22.9,22.8
2023-11-16,22.7,23.0,22.65
2023-11-17,22.8,22.9,22.5
2023-11-20,22.95,22.95,22.85
2023-11-21,22.85,22.95,22.7
2023-11-22,22.75,22.95,22.6
2023-11-23,22.75,22.85,22.6
2023-11-24,22.75,22.75,22.6
2023-11-27,22.8,22.85,22.65
2023-11-28,22.9,23.05,22.8
2023-11-29,22.75,23.25,22.7
2023-11-30,22.7,22.8,22.65
2023-12-01,22.75,22.75,22.65
2023-12-04,22.75,23.15,22.65
2023-12-05,22.65,22.75,22.6
2023-12-06,22.7,22.8,22.55
2023-12-07,22.7,22.75,22.55
2023-12-08,22.6,22.7,22.5
2023-12-11,22.6,22.7,22.55
2023-12-12,23.05,23.2,22.65
2023-12-13,23.15,23.15,23.05
2023-12-14,23.15,23.2,23.1
2023-12-15,23.15,23.15,23.0
2023-12-18,23.2,23.2,23.05
2023-12-19,23.2,23.25,23.1
2023-12-20,23.2,23.2,23.1
2023-12-21,23.15,23.15,23.1
2023-12-22,23.2,23.25,23.0
2023-12-25,23.25,23.25,23.15
2023-12-26,24.15,24.5,23.25
2023-12-27,24.3,24.5,24.0
2023-12-28,24.3,24.5,24.2
2023-12-29,25.15,25.3,24.3
2024-01-02,26.95,27.4,25.3
2024-01-03,27.0,27.2,26.5
2024-01-04,27.0,27.15,26.85
2024-01-05,27.05,27.15,26.8
2024-01-08,28.4,29.0,27.1
2024-01-09,28.6,28.85,28.0
2024-01-10,28.5,28.7,28.2
2024-01-11,28.65,28.8,28.0
2024-01-12,28.55,28.8,28.4
