Date,Close,High,Low
2023-01-03,18.4,18.65,18.35
2023-01-04,18.45,18.65,18.4
2023-01-05,18.45,18.75,18.4
2023-01-06,18.45,18.5,18.35
2023-01-09,18.55,18.65,18.45
2023-01-10,18.65,18.65,18.55
2023-01-11,18.45,18.8,18.45
2023-01-12,18.4,18.6,18.35
2023-01-13,18.35,18.55,18.35
2023-01-16,18.35,18.4,18.3
2023-01-17,18.3,18.4,18.3
2023-01-30,18.65,18.7,18.4
2023-01-31,19.0,19.0,18.65
2023-02-01,19.0,19.1,18.9
2023-02-02,19.2,19.25,19.05
2023-02-03,19.2,19.2,19.0
2023-02-06,19.2,19.3,19.05
2023-02-07,19.25,19.3,19.15
2023-02-08,19.15,19.35,19.15
2023-02-09,18.95,19.15,18.9
2023-02-10,18.7,18.9,18.7
2023-02-13,18.85,18.95,18.55
2023-02-14,18.8,19.05,18.8
2023-02-15,18.7,18.85,18.65
2023-02-16,18.8,18.8,18.7
2023-02-17,18.85,18.9,18.75
2023-02-20,19.1,19.15,18.9
2023-02-21,19.1,19.2,19.0
2023-02-22,18.9,19.05,18.8
2023-02-23,19.1,19.1,18.9
2023-02-24,18.85,19.15,18.85
2023-03-01,18.8,19.0,18.8
2023-03-02,18.85,18.9,18.7
2023-03-03,19.0,19.05,18.8
2023-03-06,19.15,19.25,19.05
2023-03-07,19.2,19.45,19.2
2023-03-08,19.25,19.4,19.05
2023-03-09,19.25,19.35,19.1
2023-03-10,18.9,19.3,18.9
2023-03-13,18.8,18.8,18.55
2023-03-14,18.6,18.75,18.6
2023-03-15,18.5,18.8,18.5
2023-03-16,18.2,18.7,18.2
2023-03-17,18.35,18.45,18.25
2023-03-20,18.35,18.4,18.25
2023-03-21,18.55,18.6,18.35
2023-03-22,18.6,18.65,18.55
2023-03-23,18.6,18.7,18.5
2023-03-24,18.7,18.85,18.55
2023-03-27,18.6,18.75,18.55
2023-03-28,18.8,19.1,18.8
2023-03-29,18.75,19.0,18.7
2023-03-30,18.75,18.85,18.6
2023-03-31,18.8,18.9,18.75
2023-04-06,18.85,18.95,18.75
2023-04-07,18.85,18.95,18.8
2023-04-10,18.8,18.9,18.8
2023-04-11,18.95,19.05,18.9
2023-04-12,19.0,19.05,18.9
2023-04-13,18.95,19.0,18.85
2023-04-14,18.95,19.1,18.95
2023-04-17,19.3,19.35,19.0
2023-04-18,19.1,19.45,19.05
2023-04-19,19.05,19.5,19.05
2023-04-20,19.35,20.1,19.05
2023-04-21,19.85,20.75,19.25
2023-04-24,20.8,21.35,19.3
2023-04-25,20.1,21.1,19.75
2023-04-26,22.1,22.1,19.3
2023-04-27,22.6,24.0,22.35
2023-04-28,21.9,22.9,21.65
2023-05-02,22.4,22.65,21.6
2023-05-03,21.75,22.5,21.75
2023-05-04,21.8,22.3,21.8
2023-05-05,21.5,22.0,21.45
2023-05-08,21.4,21.75,21.1
2023-05-09,20.75,21.6,20.6
2023-05-10,20.8,20.9,20.7
2023-05-11,20.0,20.85,19.95
2023-05-12,20.15,20.3,19.85
2023-05-15,20.05,20.35,20.05
2023-05-16,20.55,21.15,20.2
2023-05-17,20.45,21.0,20.45
2023-05-18,20.45,20.65,20.3
2023-05-19,20.65,21.5,20.55
2023-05-22,20.6,20.75,20.3
2023-05-23,20.55,20.8,20.5
2023-05-24,20.55,20.7,20.35
2023-05-25,20.55,20.8,20.55
2023-05-26,20.05,20.65,20.05
2023-05-29,20.2,20.35,20.1
2023-05-30,20.05,20.3,20.05
2023-05-31,20.15,20.2,20.05
2023-06-01,20.6,20.95,20.1
2023-06-02,20.8,20.95,20.5
2023-06-05,22.15,22.85,20.8
2023-06-06,21.55,22.15,21.45
2023-06-07,21.5,21.9,21.45
2023-06-08,21.2,21.65,21.15
2023-06-09,21.25,21.65,21.2
2023-06-12,20.8,21.4,20.7
2023-06-13,20.8,21.0,20.7
2023-06-14,20.8,21.05,20.7
2023-06-15,20.6,20.7,20.5
2023-06-16,20.7,21.2,20.7
2023-06-19,20.75,20.95,20.7
2023-06-20,20.9,21.0,20.65
2023-06-21,21.05,21.45,20.9
2023-06-26,21.4,21.95,21.1
2023-06-27,21.5,22.4,21.45
2023-06-28,21.85,22.05,21.7
2023-06-29,21.5,22.25,21.5
2023-06-30,21.8,21.8,21.3
2023-07-03,21.95,22.15,21.8
2023-07-04,21.65,22.1,21.65
2023-07-05,21.5,21.8,21.5
2023-07-06,21.55,21.9,21.45
2023-07-07,20.65,21.5,20.5
2023-07-10,20.8,21.6,20.7
2023-07-11,21.05,21.1,20.5
2023-07-12,20.6,21.05,20.6
2023-07-13,20.4,20.9,20.35
2023-07-14,20.45,20.65,20.45
2023-07-17,21.9,22.3,20.75
2023-07-18,21.5,23.3,21.1
2023-07-19,20.95,21.6,20.85
2023-07-20,21.25,21.75,20.85
2023-07-21,21.55,21.65,21.2
2023-07-24,20.75,21.7,20.75
2023-07-25,20.7,21.0,20.7
2023-07-26,20.75,21.05,20.65
2023-07-27,21.45,21.7,20.8
2023-07-28,21.1,21.5,21.05
2023-07-31,21.15,21.6,21.0
2023-08-01,20.9,21.35,20.9
2023-08-02,20.95,21.5,20.75
2023-08-04,20.9,21.25,20.75
2023-08-07,20.75,20.85,20.5
2023-08-08,20.5,20.8,20.5
2023-08-09,20.15,20.45,20.05
2023-08-10,19.8,20.15,19.75
2023-08-11,19.45,20.0,19.4
2023-08-14,19.1,19.4,18.95
2023-08-15,19.1,19.3,19.0
2023-08-16,19.15,19.35,18.8
2023-08-17,19.3,19.45,18.95
2023-08-18,19.2,19.45,19.1
2023-08-21,19.2,19.3,19.15
2023-08-22,19.15,19.4,19.05
2023-08-23,19.15,19.25,19.05
2023-08-24,19.2,19.4,19.15
2023-08-25,19.3,19.4,19.2
2023-08-28,19.2,19.45,19.05
2023-08-29,19.2,19.3,19.1
