Date,Close,High,Low
2023-01-03,15.49,15.49,15.49
2023-01-04,15.47,15.71,15.0
2023-01-05,15.42,15.42,15.02
2023-01-06,15.31,15.33,14.76
2023-01-09,15.55,15.71,15.17
2023-01-10,15.68,15.68,15.68
2023-01-11,15.68,15.68,15.68
2023-01-12,15.62,15.62,15.62
2023-01-13,15.45,15.78,15.0
2023-01-16,15.24,15.45,14.71
2023-01-17,15.42,15.33,14.77
2023-01-30,15.5,15.57,15.43
2023-01-31,15.97,16.25,16.04
2023-02-01,15.57,16.09,15.02
2023-02-02,14.98,15.47,14.98
2023-02-03,15.24,15.24,15.05
2023-02-06,15.29,15.4,15.07
2023-02-07,15.55,15.55,14.97
2023-02-08,15.17,15.5,15.02
2023-02-09,15.21,15.35,14.77
2023-02-10,15.21,15.21,15.21
2023-02-13,15.05,15.36,14.5
2023-02-14,14.91,15.17,14.74
2023-02-15,16.4,15.4,14.58
2023-02-16,16.4,16.4,16.4
2023-02-17,16.4,16.4,16.4
2023-02-20,16.4,16.4,16.4
2023-02-21,16.4,16.4,16.4
2023-02-22,16.4,16.4,16.4
2023-02-23,16.4,16.4,16.4
2023-02-24,16.4,16.4,16.4
2023-03-01,14.15,15.6,13.9
2023-03-02,14.2,14.5,13.5
2023-03-03,14.45,14.6,13.8
2023-03-06,14.95,15.2,14.3
2023-03-07,15.15,15.3,14.65
2023-03-08,16.65,16.65,15.25
2023-03-09,17.25,18.2,15.65
2023-03-10,17.15,17.75,16.2
2023-03-13,17.1,17.8,17.0
2023-03-14,17.1,17.5,16.8
2023-03-15,17.55,17.55,17.55
2023-03-16,16.25,17.55,16.05
2023-03-17,16.15,16.3,15.3
2023-03-20,15.3,16.35,15.3
2023-03-21,16.8,16.4,15.1
2023-03-22,18.0,16.7,15.6
2023-03-23,15.7,16.25,15.7
2023-03-24,15.7,16.15,15.55
2023-03-27,16.05,16.05,16.05
2023-03-28,15.5,15.6,15.15
2023-03-29,15.6,15.8,15.2
2023-03-30,15.25,16.4,14.85
2023-03-31,15.75,16.05,15.15
2023-04-06,16.0,16.0,15.45
2023-04-07,16.05,16.05,15.6
2023-04-10,16.65,16.95,15.8
2023-04-11,16.6,16.8,16.6
2023-04-12,16.3,16.8,15.85
2023-04-13,16.1,16.1,15.9
2023-04-14,16.1,16.85,15.85
2023-04-17,15.7,16.0,15.4
2023-04-18,15.5,15.95,15.35
2023-04-19,16.25,16.65,16.1
2023-04-20,16.15,16.8,16.1
2023-04-21,15.7,16.6,15.7
2023-04-24,16.3,16.3,15.7
2023-04-25,15.4,16.05,15.05
2023-04-26,14.85,15.2,14.6
2023-04-27,15.0,15.0,15.0
2023-04-28,15.15,15.15,15.15
2023-05-02,15.15,15.15,15.15
2023-05-03,15.15,15.35,14.4
2023-05-04,14.7,14.8,14.6
2023-05-05,14.85,15.0,14.35
2023-05-08,14.65,15.25,14.65
2023-05-09,16.1,14.95,14.45
2023-05-10,15.15,15.3,14.8
2023-05-11,14.8,15.25,14.8
2023-05-12,14.6,14.6,14.5
2023-05-15,14.65,14.7,14.35
2023-05-16,16.1,14.7,14.4
2023-05-17,15.0,15.25,14.55
2023-05-18,14.7,15.45,14.7
2023-05-19,14.65,14.65,14.6
2023-05-22,14.8,15.0,14.2
2023-05-23,14.95,15.05,14.55
2023-05-24,14.95,14.95,14.95
2023-05-25,15.05,15.05,15.05
2023-05-26,14.85,14.85,14.7
2023-05-29,15.3,15.3,15.3
2023-05-30,14.5,15.0,14.5
2023-05-31,14.5,14.5,14.5
2023-06-01,14.8,14.8,14.5
2023-06-02,14.6,14.6,14.6
2023-06-05,14.9,14.9,14.45
2023-06-06,14.65,14.65,14.65
2023-06-07,14.65,14.65,14.65
2023-06-08,14.65,14.65,14.65
2023-06-09,14.7,14.7,14.5
2023-06-12,14.6,14.6,14.3
2023-06-13,14.7,14.75,14.7
2023-06-14,14.85,15.05,14.7
2023-06-15,14.9,15.1,14.65
2023-06-16,14.8,15.05,14.45
2023-06-19,14.5,14.9,14.5
2023-06-20,14.7,14.75,14.25
2023-06-21,14.95,14.95,14.8
2023-06-26,14.8,14.8,14.6
2023-06-27,14.8,14.8,14.8
2023-06-28,14.7,14.7,14.4
2023-06-29,14.75,14.9,14.45
2023-06-30,14.6,14.6,14.5
2023-07-03,14.3,14.45,14.3
2023-07-04,14.3,14.3,14.3
2023-07-05,14.35,14.75,14.35
2023-07-06,14.35,15.05,14.35
2023-07-07,14.5,14.5,14.35
2023-07-10,14.55,15.6,14.55
2023-07-11,14.55,14.55,14.2
2023-07-12,14.55,15.0,14.1
2023-07-13,14.45,14.7,14.35
2023-07-14,14.6,14.6,14.6
2023-07-17,14.5,14.75,14.2
2023-07-18,14.35,14.6,14.0
2023-07-19,14.2,14.4,13.45
2023-07-20,13.6,14.35,13.45
2023-07-21,13.5,13.5,13.35
2023-07-24,13.55,14.0,13.4
2023-07-25,14.0,14.0,13.3
2023-07-26,14.25,14.25,14.25
2023-07-27,14.0,14.3,14.0
2023-07-28,13.95,13.95,13.5
2023-07-31,13.85,13.85,13.5
2023-08-01,13.5,14.05,13.5
2023-08-02,13.5,13.5,13.5
2023-08-04,12.45,13.45,12.45
2023-08-07,12.95,13.1,12.45
2023-08-08,12.75,13.35,12.5
2023-08-09,12.65,13.1,12.65
2023-08-10,13.9,12.95,12.3
2023-08-11,12.8,12.85,12.5
2023-08-14,12.95,13.1,12.95
2023-08-15,13.3,13.65,13.2
2023-08-16,13.45,13.65,13.3
2023-08-17,14.6,14.6,12.9
2023-08-18,14.7,14.9,14.6
2023-08-21,14.5,15.2,14.05
2023-08-22,15.95,15.0,15.0
2023-08-23,14.45,15.3,14.4
2023-08-24,14.55,14.55,14.0
2023-08-25,14.45,14.65,14.45
2023-08-28,14.85,14.85,14.85
2023-08-29,15.3,15.3,15.3
2023-08-30,15.3,15.3,15.3
2023-08-31,13.95,14.5,13.75
2023-09-01,14.25,14.6,14.2
2023-09-04,14.25,14.25,14.25
2023-09-05,14.45,14.65,14.45
2023-09-06,14.4,14.9,13.95
2023-09-07,14.75,14.85,14.65
2023-09-08,14.8,14.8,14.0
2023-09-11,16.25,15.25,13.75
2023-09-12,15.5,15.5,15.5
2023-09-13,14.25,14.5,14.0
2023-09-14,14.35,14.35,14.35
2023-09-15,14.0,14.35,14.0
2023-09-18,14.2,14.45,14.2
2023-09-19,13.85,14.2,13.6
2023-09-20,15.2,14.3,13.65
2023-09-21,13.85,13.85,13.8
2023-09-22,13.75,13.75,13.45
2023-09-25,13.8,13.95,13.5
2023-09-26,13.8,13.8,13.8
2023-09-27,13.45,13.65,13.15
2023-09-28,13.45,13.45,13.45
2023-10-02,13.65,13.65,13.65
2023-10-03,13.65,13.65,13.65
2023-10-04,12.9,13.05,12.75
2023-10-05,12.95,12.95,12.9
2023-10-06,13.15,13.15,12.8
2023-10-11,13.3,13.6,13.3
2023-10-12,13.55,13.55,13.55
2023-10-13,13.1,13.1,12.95
2023-10-16,12.85,12.7,12.7
2023-10-17,12.85,12.85,12.85
2023-10-18,13.0,13.0,12.45
2023-10-19,12.85,13.3,12.85
2023-10-20,12.6,13.0,12.6
2023-10-23,13.05,13.05,12.45
2023-10-24,13.1,13.1,12.95
2023-10-25,14.4,13.25,12.85
2023-10-26,13.65,13.75,13.05
2023-10-27,13.8,13.9,13.45
2023-10-30,15.15,13.95,13.95
2023-10-31,15.3,14.0,14.0
2023-11-01,15.4,14.4,13.6
2023-11-02,15.45,14.35,13.75
2023-11-03,14.05,14.6,13.7
2023-11-06,13.7,14.15,13.1
2023-11-07,13.8,13.8,13.8
2023-11-08,13.8,13.8,13.8
2023-11-09,15.15,14.0,13.8
2023-11-10,13.3,13.85,13.3
2023-11-13,13.7,13.7,13.7
2023-11-14,13.65,13.75,13.65
2023-11-15,13.75,13.9,13.55
2023-11-16,13.25,13.5,13.5
2023-11-17,13.25,13.25,13.25
2023-11-20,14.85,13.65,13.3
2023-11-21,13.1,13.65,13.1
2023-11-22,13.1,13.1,13.1
2023-11-23,13.1,13.1,13.1
2023-11-24,13.1,13.1,13.1
2023-11-27,13.1,13.1,13.1
2023-11-28,14.35,14.4,13.35
2023-11-29,13.7,13.8,13.6
2023-11-30,13.65,13.7,13.65
2023-12-01,13.4,13.65,13.3
2023-12-04,13.4,13.45,13.4
2023-12-05,13.85,13.9,13.75
2023-12-06,13.5,13.6,13.4
2023-12-07,13.55,13.75,13.35
2023-12-08,13.6,13.8,13.6
2023-12-11,12.85,13.85,13.85
2023-12-12,13.75,13.75,13.15
2023-12-13,13.75,13.9,13.7
2023-12-14,13.65,14.3,13.3
2023-12-15,14.0,14.2,13.65
2023-12-18,14.0,14.0,14.0
2023-12-19,14.0,14.0,14.0
2023-12-20,14.2,14.2,13.55
2023-12-21,14.15,14.15,13.7
2023-12-22,13.65,14.1,13.65
2023-12-25,13.55,13.55,13.2
2023-12-26,13.55,13.55,13.55
2023-12-27,13.4,13.75,13.1
2023-12-28,13.5,13.8,13.5
2023-12-29,13.7,13.7,13.7
2024-01-02,13.85,14.4,13.85
2024-01-03,14.0,14.0,13.65
2024-01-04,13.85,13.85,13.7
2024-01-05,13.6,13.6,13.55
2024-01-08,13.6,13.6,13.6
2024-01-09,13.9,13.9,13.15
