Date,Close,High,Low
2023-01-03,17.65,17.65,17.5
2023-01-04,17.7,17.85,17.2
2023-01-05,17.55,17.55,17.55
2023-01-06,17.65,17.75,17.25
2023-01-09,17.5,17.6,17.5
2023-01-10,17.5,17.5,17.5
2023-01-11,17.95,17.95,17.95
2023-01-12,17.7,17.8,17.5
2023-01-13,17.65,17.7,17.65
2023-01-16,17.5,18.05,17.45
2023-01-17,18.0,18.0,17.6
2023-01-30,18.05,18.15,17.85
2023-01-31,18.1,18.1,17.55
2023-02-01,18.0,18.0,17.85
2023-02-02,18.0,18.0,18.0
2023-02-03,18.0,18.0,18.0
2023-02-06,17.9,17.9,17.9
2023-02-07,17.8,17.85,17.7
2023-02-08,17.8,17.8,17.8
2023-02-09,17.8,17.8,17.8
2023-02-10,17.65,17.65,17.65
2023-02-13,17.65,17.65,17.65
2023-02-14,17.6,17.6,17.6
2023-02-15,17.4,17.4,17.25
2023-02-16,17.7,17.7,17.7
2023-02-17,17.8,17.85,17.35
2023-02-20,17.95,17.95,17.95
2023-02-21,17.95,17.95,17.95
2023-02-22,18.0,18.0,18.0
2023-02-23,18.2,18.2,18.2
2023-02-24,18.25,18.25,18.2
2023-03-01,17.6,17.75,17.5
2023-03-02,17.6,17.75,17.55
2023-03-03,18.0,18.0,17.75
2023-03-06,18.1,18.1,18.05
2023-03-07,18.0,18.0,17.7
2023-03-08,17.8,18.0,17.8
2023-03-09,18.4,18.4,18.4
2023-03-10,18.3,18.3,18.25
2023-03-13,18.1,18.3,17.8
2023-03-14,17.9,17.9,17.8
2023-03-15,18.0,18.0,17.7
2023-03-16,17.85,18.2,17.5
2023-03-17,17.9,18.1,17.65
2023-03-20,17.95,17.95,17.95
2023-03-21,18.0,18.0,17.75
2023-03-22,18.0,18.0,18.0
2023-03-23,18.05,18.1,18.0
2023-03-24,18.0,18.2,17.9
2023-03-27,18.0,18.0,18.0
2023-03-28,18.0,18.0,18.0
2023-03-29,18.3,18.3,18.3
2023-03-30,18.0,18.0,18.0
2023-03-31,17.9,17.9,17.65
2023-04-06,17.95,17.95,17.95
2023-04-07,18.0,18.0,17.95
2023-04-10,18.0,18.0,18.0
