Date,Close,High,Low
2023-01-03,49.6,50.0,48.85
2023-01-04,49.5,49.95,49.35
2023-01-05,50.0,50.2,49.55
2023-01-06,50.1,50.3,49.7
2023-01-09,50.9,51.8,50.4
2023-01-10,50.8,51.2,50.6
2023-01-11,50.5,51.0,50.4
2023-01-12,50.4,50.9,50.2
2023-01-13,50.1,50.9,50.0
2023-01-16,50.9,51.1,50.4
2023-01-17,51.1,51.5,50.9
2023-01-30,53.0,53.0,51.7
2023-01-31,52.7,53.2,52.5
2023-02-01,53.9,54.1,53.1
2023-02-02,54.7,55.3,54.3
2023-02-03,55.1,55.4,54.6
2023-02-06,55.5,55.7,54.7
2023-02-07,56.4,56.4,55.5
2023-02-08,56.1,57.4,55.3
2023-02-09,56.0,56.5,55.5
2023-02-10,55.3,56.3,54.9
2023-02-13,55.9,56.0,55.1
2023-02-14,55.9,56.3,54.9
2023-02-15,54.3,56.0,53.9
2023-02-16,54.3,54.8,53.9
2023-02-17,55.0,55.4,54.0
2023-02-20,54.8,55.3,54.6
2023-02-21,54.4,55.0,54.2
2023-02-22,54.8,54.9,53.8
2023-02-23,56.1,56.2,54.9
2023-02-24,56.1,56.9,55.4
2023-03-01,55.1,55.6,54.2
2023-03-02,54.9,55.1,54.6
2023-03-03,56.4,56.4,55.1
2023-03-06,56.9,57.3,56.6
2023-03-07,58.9,59.4,57.3
2023-03-08,59.6,60.5,58.2
2023-03-09,59.4,60.4,58.7
2023-03-10,56.5,58.8,56.4
2023-03-13,57.4,57.8,55.6
2023-03-14,57.3,58.5,57.2
2023-03-15,58.5,59.5,58.0
2023-03-16,57.2,59.5,56.7
2023-03-17,57.7,58.3,56.8
2023-03-20,57.6,58.7,57.5
2023-03-21,58.0,58.3,57.2
2023-03-22,57.7,58.4,57.7
2023-03-23,58.4,58.5,57.2
2023-03-24,58.0,58.9,58.0
2023-03-27,56.7,58.3,56.4
2023-03-28,56.1,57.0,55.6
2023-03-29,56.0,56.6,55.6
2023-03-30,57.4,57.7,56.3
2023-03-31,57.5,58.2,57.4
