Date,Close,High,Low
2023-01-03,103.0,104.0,101.5
2023-01-04,105.0,106.0,103.0
2023-01-05,107.0,108.5,106.0
2023-01-06,111.0,111.0,106.5
2023-01-09,112.5,113.0,111.0
2023-01-10,111.5,112.0,109.0
2023-01-11,109.0,114.5,109.0
2023-01-12,106.0,110.0,105.5
2023-01-13,105.0,108.5,105.0
2023-01-16,113.0,115.0,105.5
2023-01-17,118.0,121.0,111.0
2023-01-30,118.0,123.0,118.0
2023-01-31,119.0,121.0,117.0
2023-02-01,121.0,123.0,119.5
2023-02-02,121.0,124.0,120.0
2023-02-03,116.5,122.0,116.5
2023-02-06,116.0,117.5,115.0
2023-02-07,121.5,121.5,117.0
2023-02-08,119.5,123.0,119.5
2023-02-09,118.0,120.0,117.5
2023-02-10,122.5,123.0,119.0
2023-02-13,120.5,126.0,119.5
2023-02-14,118.0,121.5,118.0
2023-02-15,118.0,119.5,116.5
2023-02-16,119.0,120.0,118.0
2023-02-17,122.0,122.5,118.0
2023-02-20,123.0,123.5,121.5
2023-02-21,121.0,123.0,121.0
2023-02-22,120.5,121.5,118.0
2023-02-23,123.0,124.5,120.5
2023-02-24,123.5,125.0,121.5
2023-03-01,121.5,122.0,118.5
2023-03-02,121.0,122.0,119.5
2023-03-03,118.5,122.5,118.5
2023-03-06,121.5,122.5,119.0
2023-03-07,121.0,123.0,120.5
2023-03-08,122.5,123.0,120.0
2023-03-09,134.5,134.5,123.0
2023-03-10,122.5,131.0,122.0
2023-03-13,122.5,126.5,118.5
2023-03-14,119.5,124.0,118.5
2023-03-15,118.5,121.5,118.5
2023-03-16,114.0,119.0,113.0
2023-03-17,118.0,119.0,113.5
2023-03-20,118.5,120.0,116.0
2023-03-21,119.0,119.5,118.0
2023-03-22,130.5,130.5,120.0
2023-03-23,131.5,132.5,128.0
2023-03-24,131.5,137.5,129.5
2023-03-27,131.0,136.0,128.0
2023-03-28,126.0,131.5,124.5
2023-03-29,126.5,130.5,124.5
2023-03-30,129.0,130.0,127.5
2023-03-31,132.0,135.0,130.5
2023-04-06,129.0,132.0,129.0
2023-04-07,127.0,129.5,126.5
2023-04-10,129.0,131.5,128.5
2023-04-11,135.5,138.5,128.0
2023-04-12,139.0,143.5,134.0
2023-04-13,134.5,140.0,134.0
2023-04-14,138.0,142.0,135.0
2023-04-17,151.5,151.5,145.0
2023-04-18,157.0,165.5,147.5
2023-04-19,160.0,167.0,158.0
2023-04-20,157.0,161.5,152.0
2023-04-21,150.5,162.5,148.5
2023-04-24,153.0,154.5,148.0
2023-04-25,143.0,152.0,140.5
2023-04-26,148.0,151.5,141.0
2023-04-27,149.5,154.5,146.0
2023-04-28,156.0,159.0,151.5
2023-05-02,156.5,160.5,156.5
2023-05-03,156.0,160.0,154.5
2023-05-04,153.5,162.5,153.5
2023-05-05,148.0,154.0,147.5
2023-05-08,149.0,152.5,148.0
2023-05-09,146.0,151.0,145.0
2023-05-10,146.0,147.0,144.0
2023-05-11,139.0,147.0,138.0
2023-05-12,141.0,142.0,136.5
2023-05-15,134.0,138.5,131.0
2023-05-16,131.0,136.5,131.0
2023-05-17,131.5,133.0,128.0
2023-05-18,133.5,136.5,133.0
2023-05-19,138.0,141.5,135.5
2023-05-22,143.5,143.5,137.5
2023-05-23,149.5,151.0,142.0
2023-05-24,149.5,150.5,148.0
2023-05-25,163.0,164.0,150.0
2023-05-26,155.5,168.0,154.0
2023-05-29,152.5,161.0,152.0
2023-05-30,146.5,152.0,144.5
2023-05-31,147.0,150.0,146.5
2023-06-01,143.0,146.0,142.0
2023-06-02,144.5,149.5,142.5
2023-06-05,151.0,151.5,144.0
2023-06-06,152.5,156.0,150.0
2023-06-07,156.0,158.0,151.5
2023-06-08,151.0,158.0,148.5
2023-06-09,156.0,156.5,152.0
2023-06-12,146.5,154.5,146.0
2023-06-13,147.0,149.5,145.5
2023-06-14,145.0,147.5,143.0
2023-06-15,143.5,146.0,142.0
2023-06-16,139.0,144.0,139.0
2023-06-19,140.0,142.0,139.0
2023-06-20,137.0,141.5,134.5
2023-06-21,136.5,138.5,135.0
2023-06-26,136.5,137.5,134.5
2023-06-27,137.5,141.0,135.0
2023-06-28,139.5,140.5,138.5
2023-06-29,138.0,141.0,138.0
2023-06-30,138.5,139.0,137.0
2023-07-03,141.5,143.0,139.0
2023-07-04,143.0,145.5,141.5
2023-07-05,146.0,146.0,142.0
2023-07-06,143.5,149.0,143.0
2023-07-07,143.0,145.5,141.5
2023-07-10,146.0,148.0,144.5
2023-07-11,156.5,157.5,148.0
2023-07-12,172.0,172.0,160.0
2023-07-13,180.5,188.0,165.5
2023-07-14,186.5,193.0,180.5
2023-07-17,175.0,184.5,173.5
2023-07-18,183.0,185.0,175.0
2023-07-19,180.0,188.5,178.5
2023-07-20,178.0,187.0,177.0
2023-07-21,179.0,182.0,173.0
2023-07-24,176.0,180.5,175.0
2023-07-25,171.5,183.0,171.5
2023-07-26,171.0,174.5,169.0
2023-07-27,158.5,166.0,158.0
2023-07-28,154.5,160.0,152.5
2023-07-31,155.0,161.5,153.5
2023-08-01,154.5,160.5,153.5
2023-08-02,146.0,154.5,142.0
2023-08-04,144.5,147.5,139.0
2023-08-07,154.0,155.0,142.0
2023-08-08,151.0,154.5,146.5
2023-08-09,155.0,155.0,146.0
2023-08-10,140.5,153.0,139.5
2023-08-11,140.0,144.0,140.0
2023-08-14,135.0,137.0,131.0
2023-08-15,140.0,141.5,138.0
2023-08-16,139.5,141.0,136.5
2023-08-17,145.5,145.5,137.5
2023-08-18,142.0,149.0,139.0
2023-08-21,140.0,142.5,139.5
2023-08-22,138.0,143.5,138.0
2023-08-23,138.5,140.5,138.0
2023-08-24,139.0,142.5,137.5
2023-08-25,137.5,139.0,136.0
2023-08-28,132.5,138.0,132.0
2023-08-29,131.5,134.0,130.5
2023-08-30,135.0,136.5,132.5
2023-08-31,137.5,138.5,133.0
2023-09-01,137.5,142.0,135.5
2023-09-04,146.0,147.0,141.0
2023-09-05,146.5,147.5,144.5
2023-09-06,145.0,147.0,143.5
2023-09-07,143.5,146.5,142.0
2023-09-08,141.5,144.5,141.5
2023-09-11,143.0,150.5,142.0
2023-09-12,135.0,142.0,130.5
2023-09-13,148.5,148.5,137.5
2023-09-14,154.5,158.0,146.0
2023-09-15,156.5,158.5,153.5
2023-09-18,158.5,162.0,152.0
2023-09-19,154.5,161.0,153.5
2023-09-20,152.0,157.0,150.0
2023-09-21,150.0,152.5,149.0
2023-09-22,152.0,152.5,148.0
2023-09-25,156.5,159.0,153.0
2023-09-26,152.5,157.0,152.0
2023-09-27,153.0,155.0,150.0
2023-09-28,151.0,155.5,150.5
2023-10-02,156.5,160.5,153.5
2023-10-03,154.5,157.5,154.5
2023-10-04,152.0,153.5,150.0
2023-10-05,150.0,153.5,150.0
2023-10-06,142.5,151.5,142.0
2023-10-11,139.0,144.5,137.0
2023-10-12,141.0,141.0,138.0
2023-10-13,140.0,143.5,139.0
2023-10-16,135.5,139.5,135.0
2023-10-17,135.0,137.5,134.0
2023-10-18,131.5,135.5,130.0
2023-10-19,132.0,133.0,130.5
2023-10-20,129.5,131.0,125.0
2023-10-23,130.0,132.5,128.0
2023-10-24,131.5,132.0,127.5
2023-10-25,131.0,133.0,130.5
2023-10-26,126.5,129.0,125.5
2023-10-27,125.5,128.0,125.5
2023-10-30,128.5,128.5,125.5
2023-10-31,122.5,129.5,121.5
2023-11-01,122.0,124.0,121.0
2023-11-02,126.5,128.0,124.0
2023-11-03,129.0,129.0,127.0
2023-11-06,131.5,131.5,129.0
2023-11-07,133.0,134.0,131.5
2023-11-08,133.0,133.0,130.5
2023-11-09,136.5,137.0,131.0
2023-11-10,134.0,138.0,133.5
2023-11-13,132.5,137.5,132.5
2023-11-14,131.5,134.0,131.5
2023-11-15,133.5,136.0,131.0
2023-11-16,130.5,134.5,130.5
2023-11-17,135.0,136.0,131.5
2023-11-20,135.5,137.0,135.0
2023-11-21,136.5,138.5,136.0
2023-11-22,135.0,136.5,134.5
2023-11-23,136.5,138.0,134.5
2023-11-24,133.5,137.5,133.5
2023-11-27,131.5,137.5,131.5
2023-11-28,134.5,135.5,132.5
2023-11-29,144.5,147.0,134.5
2023-11-30,150.5,154.5,144.0
2023-12-01,151.0,157.0,148.0
2023-12-04,157.5,160.0,151.0
2023-12-05,153.0,159.5,151.0
2023-12-06,156.0,158.0,151.0
2023-12-07,164.0,169.0,157.0
2023-12-08,161.5,170.0,161.0
2023-12-11,161.0,165.0,159.5
2023-12-12,165.5,166.5,161.5
2023-12-13,166.5,167.5,162.5
2023-12-14,163.5,170.0,162.5
2023-12-15,162.5,167.0,162.5
2023-12-18,158.0,163.5,158.0
2023-12-19,157.0,159.5,155.0
2023-12-20,157.0,158.5,156.0
2023-12-21,160.5,163.0,155.0
2023-12-22,156.0,162.5,156.0
2023-12-25,155.5,158.0,155.0
2023-12-26,154.5,157.0,154.0
2023-12-27,153.5,156.0,153.0
2023-12-28,154.5,155.5,150.0
2023-12-29,155.0,155.0,153.5
2024-01-02,154.5,156.0,152.5
