Date,Close,High,Low
2023-01-03,43.33,44.95,43.33
2023-01-04,42.24,44.24,42.19
2023-01-05,43.76,44.38,42.38
2023-01-06,43.9,46.14,43.81
2023-01-09,45.67,46.05,44.48
2023-01-10,44.76,46.1,44.76
2023-01-11,45.62,45.62,44.71
2023-01-12,45.38,45.95,44.9
2023-01-13,48.57,49.05,45.62
2023-01-16,48.1,49.24,46.81
2023-01-17,47.38,49.43,47.0
2023-01-30,47.05,47.9,46.67
2023-01-31,50.0,50.29,47.14
2023-02-01,49.52,50.19,49.24
2023-02-02,50.1,51.05,49.62
2023-02-03,55.05,55.05,55.05
2023-02-06,57.05,60.48,55.33
2023-02-07,60.29,61.71,56.38
2023-02-08,58.67,60.48,57.71
2023-02-09,57.14,59.14,56.19
2023-02-10,55.43,58.19,54.76
2023-02-13,55.24,56.67,55.05
2023-02-14,56.48,56.95,54.48
2023-02-15,56.48,57.43,55.71
2023-02-16,56.29,57.05,56.0
2023-02-17,56.67,57.24,55.81
2023-02-20,59.71,60.95,57.62
2023-02-21,58.95,60.29,58.57
2023-02-22,60.86,62.76,59.24
2023-02-23,59.71,61.14,59.43
2023-02-24,57.81,60.29,57.81
2023-03-01,58.76,60.95,58.19
2023-03-02,60.76,61.9,59.05
2023-03-03,62.76,65.24,60.19
2023-03-06,57.33,60.95,56.57
2023-03-07,56.0,57.62,55.24
2023-03-08,56.19,56.86,55.62
2023-03-09,55.43,56.48,55.43
2023-03-10,53.81,56.0,53.62
2023-03-13,53.71,54.1,51.9
2023-03-14,52.76,54.95,52.76
2023-03-15,52.76,53.71,52.76
2023-03-16,51.14,52.76,50.1
2023-03-17,51.14,52.19,50.95
2023-03-20,50.86,51.43,50.19
2023-03-21,52.1,52.38,50.76
2023-03-22,52.0,52.38,51.52
2023-03-23,53.14,54.0,52.38
2023-03-24,53.14,54.1,52.86
2023-03-27,53.43,53.52,52.48
2023-03-28,51.9,53.81,51.52
2023-03-29,53.33,53.71,52.57
2023-03-30,52.86,53.52,52.38
2023-03-31,53.05,53.9,52.95
2023-04-06,53.81,54.38,53.05
2023-04-07,53.81,54.19,53.33
2023-04-10,53.62,54.76,53.62
2023-04-11,52.95,53.9,52.86
2023-04-12,54.19,54.67,52.76
2023-04-13,53.9,54.95,53.33
2023-04-14,53.81,54.86,53.62
2023-04-17,56.29,56.67,53.81
2023-04-18,55.43,56.86,55.33
2023-04-19,59.14,60.57,55.62
2023-04-20,56.86,64.19,56.86
2023-04-21,55.33,59.43,54.86
2023-04-24,58.38,59.33,55.43
2023-04-25,56.67,58.95,56.0
2023-04-26,56.19,56.57,55.05
2023-04-27,57.05,57.05,55.24
2023-04-28,58.76,59.52,57.24
2023-05-02,61.43,62.57,60.48
2023-05-03,60.0,62.38,60.0
2023-05-04,66.0,66.0,60.67
2023-05-05,68.1,71.43,65.81
2023-05-08,67.14,69.71,66.38
2023-05-09,64.19,68.0,64.0
2023-05-10,63.9,64.67,63.05
2023-05-11,60.57,63.81,59.52
2023-05-12,59.9,60.76,59.24
2023-05-15,58.0,59.71,56.38
2023-05-16,58.0,59.24,57.62
2023-05-17,58.29,59.81,58.19
2023-05-18,58.29,59.33,57.43
2023-05-19,56.86,58.95,56.86
2023-05-22,57.33,58.57,56.57
2023-05-23,58.86,59.33,57.14
2023-05-24,57.81,58.86,57.71
2023-05-25,56.67,58.1,56.67
2023-05-26,53.71,57.05,53.71
2023-05-29,54.38,55.05,53.33
2023-05-30,53.62,54.48,53.52
2023-05-31,54.57,55.05,53.71
2023-06-01,55.14,56.57,54.29
2023-06-02,55.24,55.9,54.86
2023-06-05,55.43,56.1,55.43
2023-06-06,55.05,56.1,54.86
2023-06-07,56.29,56.57,55.43
2023-06-08,55.33,56.57,55.33
2023-06-09,56.19,56.67,55.43
2023-06-12,54.57,56.57,54.48
2023-06-13,54.57,55.14,54.19
2023-06-14,54.38,55.43,54.29
2023-06-15,54.86,55.05,54.19
2023-06-16,56.95,57.43,54.95
2023-06-19,57.33,58.38,56.57
2023-06-20,58.29,58.86,57.52
2023-06-21,57.52,58.57,57.14
2023-06-26,56.57,57.52,56.38
2023-06-27,62.19,62.19,56.76
2023-06-28,59.24,62.19,58.67
2023-06-29,60.57,61.81,59.52
2023-06-30,60.76,62.19,60.57
2023-07-03,61.62,62.1,59.43
2023-07-04,62.0,64.19,61.9
2023-07-05,61.14,63.33,61.05
2023-07-06,61.52,62.48,59.9
2023-07-07,61.71,62.19,60.0
2023-07-10,61.14,62.48,60.57
2023-07-11,60.0,61.9,60.0
2023-07-12,57.71,60.1,57.71
2023-07-13,56.95,58.1,56.86
2023-07-14,57.62,58.86,56.38
2023-07-17,59.05,59.71,57.33
2023-07-18,56.29,59.52,56.29
2023-07-19,59.33,60.29,56.86
2023-07-20,59.33,60.19,57.9
2023-07-21,57.52,60.76,57.52
2023-07-24,57.05,58.38,56.76
2023-07-25,58.86,59.52,56.86
2023-07-26,57.24,59.24,56.86
2023-07-27,62.95,62.95,60.48
2023-07-28,61.43,64.29,60.38
2023-07-31,59.43,61.43,59.14
2023-08-01,61.14,62.29,59.05
2023-08-02,59.24,61.81,59.14
2023-08-04,59.05,59.62,58.38
2023-08-07,59.05,59.24,58.1
2023-08-08,57.9,59.52,57.81
2023-08-09,57.81,58.76,57.14
2023-08-10,57.43,58.38,57.14
2023-08-11,56.57,57.9,56.48
2023-08-14,54.29,56.38,54.19
2023-08-15,54.76,55.24,54.29
2023-08-16,54.38,55.14,52.76
2023-08-17,55.05,55.52,53.71
2023-08-18,54.1,55.52,54.1
2023-08-21,54.1,54.57,53.62
2023-08-22,52.19,54.38,52.1
2023-08-23,51.62,52.57,51.24
2023-08-24,52.67,53.24,51.81
2023-08-25,52.95,53.14,52.1
2023-08-28,52.0,53.05,51.71
2023-08-29,53.52,53.62,52.38
2023-08-30,54.76,54.95,53.52
2023-08-31,54.86,55.24,54.67
2023-09-01,55.62,55.81,54.76
2023-09-04,55.43,55.9,55.05
2023-09-05,56.0,56.48,55.81
2023-09-06,55.81,56.29,55.43
2023-09-07,55.6,57.2,55.6
2023-09-08,55.0,56.2,54.8
2023-09-11,54.5,55.4,54.5
2023-09-12,54.6,55.1,54.5
2023-09-13,55.0,55.6,54.6
