Date,Close,High,Low
2023-01-03,60.89,60.89,60.89
2023-01-04,60.89,60.89,60.71
2023-01-05,60.8,60.8,60.62
2023-01-06,60.8,61.52,60.71
2023-01-09,60.8,60.8,60.8
2023-01-10,60.8,60.8,60.8
2023-01-11,60.8,60.8,60.8
2023-01-12,60.8,60.8,60.8
2023-01-13,60.8,60.8,60.8
2023-01-16,61.16,61.16,60.89
2023-01-17,61.61,61.61,60.71
2023-01-30,62.14,62.5,61.61
2023-01-31,62.14,62.14,62.14
2023-02-01,61.52,62.05,61.16
2023-02-02,61.52,61.52,61.52
2023-02-03,61.52,61.52,61.52
2023-02-06,61.07,61.07,61.07
2023-02-07,61.16,61.61,61.16
2023-02-08,61.16,61.16,61.16
2023-02-09,61.16,61.16,61.16
2023-02-10,60.71,60.71,60.71
2023-02-13,60.71,60.71,60.71
2023-02-14,60.71,60.71,60.71
2023-02-15,60.71,60.89,60.71
2023-02-16,60.45,60.71,60.45
2023-02-17,60.62,60.62,60.0
2023-02-20,60.98,60.98,60.62
2023-02-21,60.54,60.62,60.45
2023-02-22,60.89,61.07,60.27
2023-02-23,60.89,60.89,60.89
2023-02-24,61.52,61.52,61.16
2023-03-01,61.34,61.52,60.8
2023-03-02,61.34,61.34,61.34
2023-03-03,61.34,61.34,61.34
2023-03-06,61.43,61.43,61.16
2023-03-07,61.43,61.43,61.43
2023-03-08,62.41,62.41,61.25
2023-03-09,63.39,65.0,63.39
2023-03-10,63.39,64.64,63.39
2023-03-13,62.23,64.73,62.14
2023-03-14,61.7,61.7,61.7
2023-03-15,61.16,61.88,61.16
2023-03-16,61.61,61.61,60.09
2023-03-17,61.61,61.61,61.16
2023-03-20,61.43,61.43,61.43
2023-03-21,62.14,62.41,62.14
2023-03-22,62.5,62.5,62.5
2023-03-23,62.5,62.5,62.5
2023-03-24,61.96,61.96,61.07
2023-03-27,62.14,62.23,62.14
2023-03-28,62.14,62.14,62.14
2023-03-29,62.5,62.5,62.14
2023-03-30,62.05,62.05,62.05
2023-03-31,62.5,62.68,62.5
2023-04-06,62.68,62.68,62.59
2023-04-07,62.68,62.68,62.68
2023-04-10,62.41,62.5,62.41
2023-04-11,62.05,62.05,61.79
2023-04-12,62.23,62.5,61.61
2023-04-13,62.41,62.41,62.41
2023-04-14,62.41,62.68,61.61
2023-04-17,62.59,65.27,62.59
2023-04-18,62.77,62.77,62.23
2023-04-19,62.5,62.5,62.5
2023-04-20,62.5,62.5,62.05
2023-04-21,62.5,62.5,62.5
2023-04-24,62.5,62.5,62.5
2023-04-25,62.77,62.77,62.68
2023-04-26,62.77,64.2,62.77
2023-04-27,62.68,62.68,62.23
2023-04-28,62.68,62.68,62.05
2023-05-02,62.14,62.14,62.05
2023-05-03,62.14,62.14,62.14
2023-05-04,62.14,62.14,62.14
2023-05-05,62.14,62.14,62.14
2023-05-08,62.14,62.14,62.14
2023-05-09,62.14,62.14,62.14
2023-05-10,63.04,63.84,63.04
2023-05-11,62.14,63.21,62.05
2023-05-12,62.14,62.14,62.14
2023-05-15,62.95,63.75,61.96
2023-05-16,64.29,64.29,63.39
2023-05-17,69.73,70.36,65.8
2023-05-18,71.34,71.52,68.75
2023-05-19,73.04,73.57,69.55
2023-05-22,74.02,75.36,69.73
2023-05-23,73.21,74.02,73.21
2023-05-24,71.79,72.68,70.8
2023-05-25,71.88,71.88,71.88
2023-05-26,70.09,72.23,69.91
2023-05-29,69.46,69.46,69.46
2023-05-30,69.64,69.64,68.93
2023-05-31,72.32,72.77,70.09
2023-06-01,72.32,72.32,72.32
2023-06-02,74.46,77.32,70.71
2023-06-05,72.68,73.48,72.32
2023-06-06,73.04,73.04,72.95
2023-06-07,74.38,74.73,73.48
2023-06-08,73.93,74.55,72.86
2023-06-09,74.11,74.11,74.11
2023-06-12,74.82,74.82,74.82
2023-06-13,75.0,75.0,75.0
2023-06-14,75.27,75.27,73.21
2023-06-15,75.18,75.45,75.18
2023-06-16,75.09,75.09,73.66
2023-06-19,75.89,75.89,75.89
2023-06-20,75.89,75.89,75.89
2023-06-21,75.71,75.71,73.48
2023-06-26,75.54,75.54,73.48
2023-06-27,74.82,74.82,74.82
2023-06-28,74.82,74.82,74.82
2023-06-29,74.82,74.82,74.82
2023-06-30,73.39,74.55,73.39
2023-07-03,73.39,73.39,73.39
2023-07-04,73.66,73.66,73.66
2023-07-05,74.29,74.29,72.95
2023-07-06,73.04,73.39,73.04
2023-07-07,73.21,73.21,71.88
2023-07-10,73.48,73.48,71.96
2023-07-11,73.21,73.21,72.5
2023-07-12,72.32,72.32,72.32
2023-07-13,72.77,72.77,72.77
2023-07-14,74.29,74.29,72.77
2023-07-17,73.93,74.29,73.93
2023-07-18,75.27,75.27,74.11
2023-07-19,74.2,75.0,74.2
2023-07-20,73.66,73.66,73.66
2023-07-21,73.84,73.84,73.39
2023-07-24,73.21,73.21,73.04
2023-07-25,73.21,73.66,73.21
2023-07-26,73.21,73.21,73.21
2023-07-27,74.02,74.02,73.48
2023-07-28,75.0,75.0,74.02
2023-07-31,75.0,75.0,73.3
2023-08-01,75.71,75.71,74.38
2023-08-02,74.2,75.45,74.2
2023-08-04,74.29,74.29,73.48
2023-08-07,74.46,74.46,73.39
2023-08-08,73.66,74.38,73.48
2023-08-09,74.73,75.09,74.73
2023-08-10,74.46,74.55,74.02
2023-08-11,74.46,74.46,74.46
2023-08-14,74.11,74.11,73.75
2023-08-15,73.21,73.84,73.21
2023-08-16,73.39,73.39,71.43
2023-08-17,75.0,75.0,73.04
2023-08-18,74.02,74.02,73.57
2023-08-21,74.02,74.02,74.02
2023-08-22,73.66,74.11,73.48
2023-08-23,72.77,72.77,72.68
2023-08-24,74.29,74.29,72.68
2023-08-25,75.54,75.54,73.93
2023-08-28,75.54,75.89,75.54
2023-08-29,75.89,75.89,75.54
2023-08-30,73.4,75.0,73.4
2023-08-31,73.7,73.8,72.7
2023-09-01,73.8,73.8,73.8
2023-09-04,75.8,75.8,75.8
2023-09-05,74.2,74.2,73.9
2023-09-06,81.0,81.0,73.5
2023-09-07,77.0,78.2,75.6
2023-09-08,77.0,77.0,77.0
2023-09-11,76.3,76.4,76.3
2023-09-12,76.4,76.4,76.4
2023-09-13,76.5,76.5,76.5
2023-09-14,76.7,76.7,76.7
2023-09-15,76.7,76.7,76.7
2023-09-18,77.0,77.0,75.8
2023-09-19,77.2,77.3,77.1
2023-09-20,77.5,77.5,77.5
2023-09-21,77.5,77.5,77.5
2023-09-22,77.7,77.7,77.5
2023-09-25,77.7,77.9,77.7
2023-09-26,77.7,77.7,77.7
2023-09-27,78.9,79.0,78.9
2023-09-28,79.0,79.0,78.5
2023-10-02,77.9,77.9,77.9
2023-10-03,78.3,78.3,76.7
2023-10-04,78.5,78.5,77.0
2023-10-05,79.2,79.9,79.2
2023-10-06,79.3,79.3,78.1
2023-10-11,80.2,80.6,80.2
2023-10-12,80.4,80.4,80.2
2023-10-13,80.9,80.9,79.6
2023-10-16,80.9,80.9,80.9
2023-10-17,80.5,81.7,78.9
2023-10-18,80.5,80.5,80.5
2023-10-19,80.5,80.5,80.5
2023-10-20,80.1,80.1,79.3
2023-10-23,80.1,80.1,80.1
2023-10-24,80.0,80.0,80.0
2023-10-25,80.0,80.0,79.8
2023-10-26,80.0,80.0,79.9
2023-10-27,80.0,80.6,80.0
2023-10-30,80.0,80.0,79.3
2023-10-31,79.5,79.5,78.8
2023-11-01,80.7,80.7,79.5
2023-11-02,80.6,80.9,80.0
2023-11-03,80.4,80.4,79.5
2023-11-06,80.6,82.0,79.5
2023-11-07,80.3,80.3,79.5
2023-11-08,79.5,79.5,79.5
2023-11-09,79.5,80.0,79.5
2023-11-10,79.9,79.9,79.9
2023-11-13,81.0,81.0,78.1
2023-11-14,81.5,81.5,80.7
2023-11-15,82.2,82.6,81.5
2023-11-16,82.5,83.7,82.5
2023-11-17,83.0,84.5,82.6
2023-11-20,84.6,84.6,82.7
2023-11-21,86.0,92.0,84.0
2023-11-22,88.5,91.1,86.0
2023-11-23,88.4,88.4,86.6
2023-11-24,88.7,88.7,88.5
2023-11-27,87.4,88.7,87.4
2023-11-28,89.0,89.5,87.7
2023-11-29,89.0,89.0,89.0
2023-11-30,88.7,88.7,88.7
2023-12-01,89.0,89.0,89.0
2023-12-04,88.9,88.9,88.9
2023-12-05,88.9,88.9,88.9
2023-12-06,87.9,87.9,87.3
2023-12-07,85.2,88.0,85.2
2023-12-08,89.5,89.6,87.6
2023-12-11,87.5,87.6,86.0
2023-12-12,86.0,86.2,86.0
2023-12-13,85.3,85.4,84.0
2023-12-14,89.3,90.1,87.3
2023-12-15,88.9,89.2,87.4
2023-12-18,87.0,87.0,86.7
2023-12-19,86.9,86.9,86.9
2023-12-20,82.4,86.5,82.3
2023-12-21,81.1,82.8,80.4
2023-12-22,81.1,81.1,81.1
2023-12-25,79.1,79.3,79.0
2023-12-26,82.2,82.2,79.2
2023-12-27,77.8,82.2,77.8
2023-12-28,76.5,78.2,76.5
2023-12-29,78.3,78.3,77.2
2024-01-02,76.3,78.0,75.8
2024-01-03,75.3,77.0,75.0
2024-01-04,73.3,74.9,73.2
2024-01-05,75.5,75.7,73.9
2024-01-08,78.7,79.5,75.2
2024-01-09,78.6,79.0,75.2
2024-01-10,78.6,79.5,77.9
2024-01-11,81.0,82.0,78.3
2024-01-12,82.0,82.0,81.8
