Date,Close,High,Low
2023-01-03,19.75,19.9,19.0
2023-01-04,20.3,20.35,19.75
2023-01-05,20.3,21.0,20.2
2023-01-06,19.75,20.6,19.6
2023-01-09,19.55,20.0,19.55
2023-01-10,19.5,20.25,19.45
2023-01-11,18.5,19.55,18.45
2023-01-12,18.35,18.65,18.15
2023-01-13,18.45,18.55,18.35
2023-01-16,18.35,18.5,18.25
2023-01-17,19.1,19.3,18.6
2023-01-30,18.5,19.1,18.2
2023-01-31,18.5,18.75,18.45
2023-02-01,18.8,19.0,18.65
2023-02-02,18.8,18.8,18.6
2023-02-03,18.7,19.3,18.7
2023-02-06,19.2,19.5,18.65
2023-02-07,19.0,19.5,18.9
2023-02-08,18.85,19.15,18.8
2023-02-09,18.85,19.2,18.8
2023-02-10,18.65,19.1,18.55
2023-02-13,18.45,18.65,18.45
2023-02-14,18.95,19.1,18.65
2023-02-15,19.15,19.65,18.95
2023-02-16,19.75,20.05,19.15
2023-02-17,20.15,20.6,19.65
2023-02-20,19.9,20.65,19.8
2023-02-21,19.75,20.0,19.6
2023-02-22,20.5,21.45,19.55
2023-02-23,20.9,22.5,20.75
2023-02-24,20.35,21.0,20.2
2023-03-01,19.6,20.2,19.55
2023-03-02,19.9,20.55,19.6
2023-03-03,19.8,20.2,19.8
2023-03-06,20.35,20.4,19.75
2023-03-07,20.75,21.0,20.4
2023-03-08,20.5,20.8,20.5
2023-03-09,20.0,20.7,19.85
2023-03-10,19.35,20.6,19.2
2023-03-13,18.9,19.15,18.75
2023-03-14,18.35,18.95,18.3
2023-03-15,18.2,18.75,18.2
2023-03-16,17.5,18.25,17.3
2023-03-17,18.2,18.25,17.6
2023-03-20,18.35,18.5,18.1
2023-03-21,18.7,18.8,18.4
2023-03-22,19.0,19.15,18.75
2023-03-23,18.85,19.0,18.7
2023-03-24,18.7,18.85,18.65
2023-03-27,18.75,18.9,18.6
2023-03-28,18.65,19.25,18.65
2023-03-29,18.5,19.45,18.4
2023-03-30,18.5,18.8,18.45
2023-03-31,18.55,18.6,18.35
2023-04-06,18.15,18.65,18.1
2023-04-07,18.35,18.35,18.05
2023-04-10,18.15,18.3,18.1
2023-04-11,18.15,18.35,18.05
2023-04-12,18.0,18.2,18.0
